X_Human,Y_Human,Theta_Human,X_Robot,Y_Robot,Theta_Robot,time
-0.012179352343082428,-0.11356744915246964,-0.7593089089309439,-0.8734391927719116,-0.5595651268959045,-0.6607623300726608,1766201838.4360259
-0.012336966581642628,-0.11359808593988419,-0.7583939050513699,-0.8734391927719116,-0.5595651268959045,-0.6607623300726608,1766201838.4461415
-0.012336966581642628,-0.11359808593988419,-0.7583939050513699,-0.8703070878982544,-0.5623135566711426,-0.6592061853589621,1766201838.4461038
-0.012491741217672825,-0.11363917589187622,-0.757974240087157,-0.8703070878982544,-0.5623135566711426,-0.6592061853589621,1766201838.456141
-0.012491741217672825,-0.11363917589187622,-0.757974240087157,-0.8672884106636047,-0.5648033618927002,-0.6552029831573756,1766201838.456106
-0.01264896895736456,-0.11364617198705673,-0.7577161704088337,-0.8672884106636047,-0.5648033618927002,-0.6552029831573756,1766201838.4561677
-0.01264896895736456,-0.11364617198705673,-0.7577161704088337,-0.8640897870063782,-0.567391574382782,-0.6528870740476794,1766201838.4561574
-0.01264896895736456,-0.11364617198705673,-0.7577161704088337,-0.8606089949607849,-0.5704376101493835,-0.6533697492726523,1766201838.4661288
-0.012869294732809067,-0.11368325352668762,-0.7571292769686441,-0.8606089949607849,-0.5704376101493835,-0.6533697492726523,1766201838.4661648
-0.013066349551081657,-0.11373160779476166,-0.7565443715582114,-0.8606089949607849,-0.5704376101493835,-0.6533697492726523,1766201838.4760275
-0.013066349551081657,-0.11373160779476166,-0.7565443715582114,-0.8576618432998657,-0.5727078914642334,-0.6480850426443113,1766201838.4760175
-0.013278556987643242,-0.11375613510608673,-0.7556323343408002,-0.8576618432998657,-0.5727078914642334,-0.6480850426443113,1766201838.4861329
-0.013278556987643242,-0.11375613510608673,-0.7556323343408002,-0.8546289205551147,-0.5753688812255859,-0.6455339575396775,1766201838.4860978
-0.013278556987643242,-0.11375613510608673,-0.7556323343408002,-0.8511034846305847,-0.5780948996543884,-0.6447475280046477,1766201838.4961276
-0.013356135226786137,-0.11387312412261963,-0.7555673716620068,-0.8511034846305847,-0.5780948996543884,-0.6447475280046477,1766201838.4961646
-0.013356135226786137,-0.11387312412261963,-0.7555673716620068,-0.8473091721534729,-0.5810256004333496,-0.6448234118999584,1766201838.5061226
-0.01357346586883068,-0.1139335185289383,-0.755687163998449,-0.8473091721534729,-0.5810256004333496,-0.6448234118999584,1766201838.5061579
-0.01357346586883068,-0.1139335185289383,-0.755687163998449,-0.8444053530693054,-0.5832768678665161,-0.6390481620225764,1766201838.5061746
-0.013820364139974117,-0.11398735642433167,-0.7547029777620647,-0.8444053530693054,-0.5832768678665161,-0.6390481620225764,1766201838.506184
-0.013820364139974117,-0.11398735642433167,-0.7547029777620647,-0.8413659334182739,-0.5862086415290833,-0.637677403991185,1766201838.5160491
-0.014218205586075783,-0.113976389169693,-0.7525841187039168,-0.8413659334182739,-0.5862086415290833,-0.637677403991185,1766201838.5160584
-0.014218205586075783,-0.113976389169693,-0.7525841187039168,-0.8372175693511963,-0.5890768766403198,-0.6364977548744463,1766201838.52613
-0.014507487416267395,-0.1140507385134697,-0.7516920157632904,-0.8372175693511963,-0.5890768766403198,-0.6364977548744463,1766201838.5261655
-0.014507487416267395,-0.1140507385134697,-0.7516920157632904,-0.8335419297218323,-0.5917906165122986,-0.6349412212781024,1766201838.5361748
-0.014841223135590553,-0.11415683478116989,-0.7511558042333603,-0.8335419297218323,-0.5917906165122986,-0.6349412212781024,1766201838.5362096
-0.014841223135590553,-0.11415683478116989,-0.7511558042333603,-0.830247163772583,-0.5946685671806335,-0.6325384751846124,1766201838.546103
-0.0151592455804348,-0.11427061259746552,-0.7497917147299864,-0.830247163772583,-0.5946685671806335,-0.6325384751846124,1766201838.54614
-0.0151592455804348,-0.11427061259746552,-0.7497917147299864,-0.8265403509140015,-0.5974233746528625,-0.6295232033741308,1766201838.556106
-0.015475483611226082,-0.11440204828977585,-0.7488533058159442,-0.8265403509140015,-0.5974233746528625,-0.6295232033741308,1766201838.5561419
-0.015620650723576546,-0.1145705133676529,-0.7488850941611849,-0.8265403509140015,-0.5974233746528625,-0.6295232033741308,1766201838.5661812
-0.015620650723576546,-0.1145705133676529,-0.7488850941611849,-0.8223416805267334,-0.6004152297973633,-0.6292175074855776,1766201838.5661438
-0.01608858071267605,-0.11462912708520889,-0.7461500803809893,-0.8223416805267334,-0.6004152297973633,-0.6292175074855776,1766201838.5662067
-0.01608858071267605,-0.11462912708520889,-0.7461500803809893,-0.819112241268158,-0.6029037237167358,-0.6253785980740119,1766201838.5661964
-0.01608858071267605,-0.11462912708520889,-0.7461500803809893,-0.8152945041656494,-0.6061149835586548,-0.623407771194932,1766201838.576132
-0.016253013163805008,-0.1148412749171257,-0.7458059853019042,-0.8152945041656494,-0.6061149835586548,-0.623407771194932,1766201838.5761678
-0.01668158546090126,-0.11501426249742508,-0.7437684599205909,-0.8152945041656494,-0.6061149835586548,-0.623407771194932,1766201838.5861375
-0.01668158546090126,-0.11501426249742508,-0.7437684599205909,-0.8114821314811707,-0.6088170409202576,-0.6198143897570546,1766201838.5861022
-0.01668158546090126,-0.11501426249742508,-0.7437684599205909,-0.8072929978370667,-0.6121790409088135,-0.6197359147284976,1766201838.596117
-0.017078666016459465,-0.1152137890458107,-0.7412772143411783,-0.8072929978370667,-0.6121790409088135,-0.6197359147284976,1766201838.5961537
-0.017078666016459465,-0.1152137890458107,-0.7412772143411783,-0.8014905452728271,-0.6153746843338013,-0.6216005780760459,1766201838.6060574
-0.017630672082304955,-0.11528213322162628,-0.7400087810143923,-0.8014905452728271,-0.6153746843338013,-0.6216005780760459,1766201838.6060922
-0.017630672082304955,-0.11528213322162628,-0.7400087810143923,-0.7985341548919678,-0.6186018586158752,-0.6188620441382388,1766201838.6061084
-0.01805151253938675,-0.11552473157644272,-0.7371067332277296,-0.7985341548919678,-0.6186018586158752,-0.6188620441382388,1766201838.606118
-0.01805151253938675,-0.11552473157644272,-0.7371067332277296,-0.7946068048477173,-0.6214360594749451,-0.6155033567343273,1766201838.6160262
-0.018488075584173203,-0.11578170955181122,-0.7326596421498592,-0.7946068048477173,-0.6214360594749451,-0.6155033567343273,1766201838.616036
-0.018488075584173203,-0.11578170955181122,-0.7326596421498592,-0.7902328372001648,-0.6248618364334106,-0.6147110135874914,1766201838.6360524
-0.018967334181070328,-0.11606763303279877,-0.7291968277620535,-0.7902328372001648,-0.6248618364334106,-0.6147110135874914,1766201838.6360667
-0.018967334181070328,-0.11606763303279877,-0.7291968277620535,-0.7855873107910156,-0.6281193494796753,-0.6135843739709931,1766201838.636073
-0.019456617534160614,-0.11637625843286514,-0.7251935500255596,-0.7855873107910156,-0.6281193494796753,-0.6135843739709931,1766201838.636077
-0.019456617534160614,-0.11637625843286514,-0.7251935500255596,-0.7812399864196777,-0.6314334869384766,-0.611817847251147,1766201838.646108
-0.019901160150766373,-0.11675460636615753,-0.7210372199602358,-0.7812399864196777,-0.6314334869384766,-0.611817847251147,1766201838.6461434
-0.019901160150766373,-0.11675460636615753,-0.7210372199602358,-0.7764099836349487,-0.6346848607063293,-0.6121059549667567,1766201838.6560733
-0.020372943952679634,-0.11739002168178558,-0.71473013012621,-0.7764099836349487,-0.6346848607063293,-0.6121059549667567,1766201838.6561081
-0.020372943952679634,-0.11739002168178558,-0.71473013012621,-0.7723026275634766,-0.6378415822982788,-0.6083828534927016,1766201838.6660705
-0.021245881915092468,-0.11777939647436142,-0.7065456236575169,-0.7723026275634766,-0.6378415822982788,-0.6083828534927016,1766201838.666108
-0.021245881915092468,-0.11777939647436142,-0.7065456236575169,-0.7655242085456848,-0.6407421827316284,-0.6080348750666826,1766201838.666125
-0.02191520482301712,-0.118361696600914,-0.6997469810049978,-0.7655242085456848,-0.6407421827316284,-0.6080348750666826,1766201838.6661353
-0.02253517508506775,-0.11899858713150024,-0.6922146587135237,-0.7655242085456848,-0.6407421827316284,-0.6080348750666826,1766201838.6760669
-0.02253517508506775,-0.11899858713150024,-0.6922146587135237,-0.7624592781066895,-0.6452824473381042,-0.6096943456369743,1766201838.6760564
-0.023144446313381195,-0.11972014605998993,-0.6836883750045661,-0.7624592781066895,-0.6452824473381042,-0.6096943456369743,1766201838.6861289
-0.023144446313381195,-0.11972014605998993,-0.6836883750045661,-0.7563623189926147,-0.6472002863883972,-0.6022871789772671,1766201838.6860697
-0.023144446313381195,-0.11972014605998993,-0.6836883750045661,-0.7532862424850464,-0.6512294411659241,-0.6027126755658194,1766201838.6959767
-0.023855404928326607,-0.12047538161277771,-0.6742208839611182,-0.7532862424850464,-0.6512294411659241,-0.6027126755658194,1766201838.6959877
-0.023855404928326607,-0.12047538161277771,-0.6742208839611182,-0.7490689754486084,-0.6539294719696045,-0.595066806469036,1766201838.7060237
-0.024624593555927277,-0.12104632705450058,-0.6670237182141815,-0.7490689754486084,-0.6539294719696045,-0.595066806469036,1766201838.706039
-0.025309015065431595,-0.12186169624328613,-0.6545731564130607,-0.7490689754486084,-0.6539294719696045,-0.595066806469036,1766201838.7161531
-0.025309015065431595,-0.12186169624328613,-0.6545731564130607,-0.7432742118835449,-0.6578364968299866,-0.5991992859280193,1766201838.7161183
-0.02576262131333351,-0.12278522551059723,-0.6440334451639664,-0.7432742118835449,-0.6578364968299866,-0.5991992859280193,1766201838.7161803
-0.02576262131333351,-0.12278522551059723,-0.6440334451639664,-0.7383732795715332,-0.6612541079521179,-0.5977919624310396,1766201838.7161696
-0.02576262131333351,-0.12278522551059723,-0.6440334451639664,-0.7313963174819946,-0.6644325852394104,-0.5978509977061592,1766201838.7260864
-0.02641868032515049,-0.12357644736766815,-0.6331223663955436,-0.7313963174819946,-0.6644325852394104,-0.5978509977061592,1766201838.7261155
-0.027277298271656036,-0.12436510622501373,-0.6184719881764713,-0.7313963174819946,-0.6644325852394104,-0.5978509977061592,1766201838.7360718
-0.027277298271656036,-0.12436510622501373,-0.6184719881764713,-0.7272996306419373,-0.6682636737823486,-0.5990444369245124,1766201838.7360623
-0.027833763509988785,-0.12521640956401825,-0.6059033112713037,-0.7272996306419373,-0.6682636737823486,-0.5990444369245124,1766201838.7461662
-0.027833763509988785,-0.12521640956401825,-0.6059033112713037,-0.7228038907051086,-0.6714455485343933,-0.5948606510003078,1766201838.7461255
-0.027833763509988785,-0.12521640956401825,-0.6059033112713037,-0.7177027463912964,-0.6749241352081299,-0.594815401517659,1766201838.7561061
-0.028497979044914246,-0.12603355944156647,-0.5950066538745212,-0.7177027463912964,-0.6749241352081299,-0.594815401517659,1766201838.7561405
-0.029163604602217674,-0.12684983015060425,-0.5824956588524113,-0.7177027463912964,-0.6749241352081299,-0.594815401517659,1766201838.766159
-0.029163604602217674,-0.12684983015060425,-0.5824956588524113,-0.7115913033485413,-0.6786171793937683,-0.5946555017987029,1766201838.766123
-0.0297852773219347,-0.1276933252811432,-0.5705945661231259,-0.7115913033485413,-0.6786171793937683,-0.5946555017987029,1766201838.766185
-0.0297852773219347,-0.1276933252811432,-0.5705945661231259,-0.7067080736160278,-0.681917667388916,-0.5938884596535622,1766201838.7661753
-0.0297852773219347,-0.1276933252811432,-0.5705945661231259,-0.7012835741043091,-0.6853837370872498,-0.5934733860628675,1766201838.776051
-0.030474800616502762,-0.1285068541765213,-0.5590342174447818,-0.7012835741043091,-0.6853837370872498,-0.5934733860628675,1766201838.7760599
-0.030474800616502762,-0.1285068541765213,-0.5590342174447818,-0.6959304809570312,-0.6888269186019897,-0.5937527827263873,1766201838.78612
-0.031030770391225815,-0.12929509580135345,-0.5471098141162049,-0.6959304809570312,-0.6888269186019897,-0.5937527827263873,1766201838.7861617
-0.031030770391225815,-0.12929509580135345,-0.5471098141162049,-0.6903722882270813,-0.6923274397850037,-0.5941204780056081,1766201838.7961018
-0.03151947632431984,-0.13009627163410187,-0.5365183332169741,-0.6903722882270813,-0.6923274397850037,-0.5941204780056081,1766201838.7961376
-0.03151947632431984,-0.13009627163410187,-0.5365183332169741,-0.6845783591270447,-0.6955406069755554,-0.5919950161480957,1766201838.8060656
-0.03214818611741066,-0.13090315461158752,-0.524852814723839,-0.6845783591270447,-0.6955406069755554,-0.5919950161480957,1766201838.806101
-0.03214818611741066,-0.13090315461158752,-0.524852814723839,-0.6790912747383118,-0.6994073987007141,-0.5945145691711338,1766201838.8061182
-0.032915711402893066,-0.13183550536632538,-0.5122440621132143,-0.6790912747383118,-0.6994073987007141,-0.5945145691711338,1766201838.8061278
-0.032915711402893066,-0.13183550536632538,-0.5122440621132143,-0.6734954714775085,-0.7030121684074402,-0.5954585119377042,1766201838.816076
-0.03326999768614769,-0.13245771825313568,-0.5051960547770437,-0.6734954714775085,-0.7030121684074402,-0.5954585119377042,1766201838.8161125
-0.03386334702372551,-0.13316740095615387,-0.49534685085015745,-0.6734954714775085,-0.7030121684074402,-0.5954585119377042,1766201838.8261485
-0.03386334702372551,-0.13316740095615387,-0.49534685085015745,-0.6679266691207886,-0.7062849998474121,-0.5954944283657438,1766201838.8261137
-0.03386334702372551,-0.13316740095615387,-0.49534685085015745,-0.6617897748947144,-0.7099322080612183,-0.5983297116340465,1766201838.8361185
-0.0343429297208786,-0.13383707404136658,-0.4859702087520368,-0.6617897748947144,-0.7099322080612183,-0.5983297116340465,1766201838.8361528
-0.0343429297208786,-0.13383707404136658,-0.4859702087520368,-0.6562495231628418,-0.7135593295097351,-0.5996113510808173,1766201838.8461175
-0.035032618790864944,-0.13472585380077362,-0.4742283010882267,-0.6562495231628418,-0.7135593295097351,-0.5996113510808173,1766201838.8461542
-0.035769443958997726,-0.1344326287508011,-0.47812925944336937,-0.6562495231628418,-0.7135593295097351,-0.5996113510808173,1766201838.8560812
-0.035769443958997726,-0.1344326287508011,-0.47812925944336937,-0.6494669914245605,-0.7176234722137451,-0.6019496403514558,1766201838.8560464
-0.035769443958997726,-0.1344326287508011,-0.47812925944336937,-0.6444528698921204,-0.7203900814056396,-0.602405450670312,1766201838.866046
-0.03581486642360687,-0.13593171536922455,-0.45958788903184367,-0.6444528698921204,-0.7203900814056396,-0.602405450670312,1766201838.866081
-0.03581486642360687,-0.13593171536922455,-0.45958788903184367,-0.6374759674072266,-0.7245966792106628,-0.6101815984790626,1766201838.8660972
-0.036300450563430786,-0.13671529293060303,-0.4501231280553653,-0.6374759674072266,-0.7245966792106628,-0.6101815984790626,1766201838.8661075
-0.036719731986522675,-0.1373329758644104,-0.4424571702143131,-0.6374759674072266,-0.7245966792106628,-0.6101815984790626,1766201838.8761115
-0.036719731986522675,-0.1373329758644104,-0.4424571702143131,-0.6324508190155029,-0.7277016639709473,-0.6082355458516304,1766201838.8760765
-0.03728692978620529,-0.13806599378585815,-0.4317490443383338,-0.6324508190155029,-0.7277016639709473,-0.6082355458516304,1766201838.8861556
-0.03728692978620529,-0.13806599378585815,-0.4317490443383338,-0.6268271803855896,-0.7311596870422363,-0.6107000720328111,1766201838.8861158
-0.03728692978620529,-0.13806599378585815,-0.4317490443383338,-0.6208553314208984,-0.7345810532569885,-0.6128643829758678,1766201838.896045
-0.037704065442085266,-0.1386307030916214,-0.42572462757843027,-0.6208553314208984,-0.7345810532569885,-0.6128643829758678,1766201838.896055
-0.037704065442085266,-0.1386307030916214,-0.42572462757843027,-0.6144342422485352,-0.7386434674263,-0.6178349806833446,1766201838.9060233
-0.03810858726501465,-0.1393393874168396,-0.4179820739891984,-0.6144342422485352,-0.7386434674263,-0.6178349806833446,1766201838.906036
-0.03852289915084839,-0.13980455696582794,-0.4138015352884477,-0.6144342422485352,-0.7386434674263,-0.6178349806833446,1766201838.916156
-0.03852289915084839,-0.13980455696582794,-0.4138015352884477,-0.6075767874717712,-0.7424242496490479,-0.6249881332469458,1766201838.916121
-0.03902166709303856,-0.14049828052520752,-0.4057865871620237,-0.6075767874717712,-0.7424242496490479,-0.6249881332469458,1766201838.9161832
-0.03902166709303856,-0.14049828052520752,-0.4057865871620237,-0.6020563840866089,-0.7458356618881226,-0.62735927487881,1766201838.9161727
-0.03902166709303856,-0.14049828052520752,-0.4057865871620237,-0.5958014726638794,-0.7496019005775452,-0.6318816411823934,1766201838.9261239
-0.03943716734647751,-0.1410704404115677,-0.3997859495711015,-0.5958014726638794,-0.7496019005775452,-0.6318816411823934,1766201838.9261332
-0.039829328656196594,-0.14162132143974304,-0.3943031830147645,-0.5958014726638794,-0.7496019005775452,-0.6318816411823934,1766201838.9360526
-0.039829328656196594,-0.14162132143974304,-0.3943031830147645,-0.5896532535552979,-0.7528918385505676,-0.6351612651508431,1766201838.9360433
-0.039829328656196594,-0.14162132143974304,-0.3943031830147645,-0.5836973786354065,-0.7564252614974976,-0.6391943536972,1766201838.946125
-0.04018605127930641,-0.14216509461402893,-0.3885780815971673,-0.5836973786354065,-0.7564252614974976,-0.6391943536972,1766201838.9461632
-0.04018605127930641,-0.14216509461402893,-0.3885780815971673,-0.5775697827339172,-0.7600817680358887,-0.6427743811957388,1766201838.9561167
-0.04063853994011879,-0.14254027605056763,-0.38650514824633836,-0.5775697827339172,-0.7600817680358887,-0.6427743811957388,1766201838.9561508
-0.04063853994011879,-0.14254027605056763,-0.38650514824633836,-0.5703527331352234,-0.7641734480857849,-0.6533790676790078,1766201838.956167
-0.040944356471300125,-0.14302384853363037,-0.3820991863448631,-0.5703527331352234,-0.7641734480857849,-0.6533790676790078,1766201838.956177
-0.040944356471300125,-0.14302384853363037,-0.3820991863448631,-0.5643715262413025,-0.767883837223053,-0.6579244194919178,1766201838.9661179
-0.04133987054228783,-0.14348238706588745,-0.37731403906892924,-0.5643715262413025,-0.767883837223053,-0.6579244194919178,1766201838.9661465
-0.04133987054228783,-0.14348238706588745,-0.37731403906892924,-0.5586423277854919,-0.7709217667579651,-0.659136780942428,1766201838.9760385
-0.04140765592455864,-0.14380225539207458,-0.3755077057328795,-0.5586423277854919,-0.7709217667579651,-0.659136780942428,1766201838.9760492
-0.04140765592455864,-0.14380225539207458,-0.3755077057328795,-0.5526829361915588,-0.7748409509658813,-0.6654595406973317,1766201838.9861243
-0.04250321909785271,-0.14462800323963165,-0.36485430548665726,-0.5526829361915588,-0.7748409509658813,-0.6654595406973317,1766201838.986159
-0.04250321909785271,-0.14462800323963165,-0.36485430548665726,-0.5464509129524231,-0.7786086797714233,-0.6712067778897148,1766201838.9961245
-0.042779937386512756,-0.14511485397815704,-0.36106670959890563,-0.5464509129524231,-0.7786086797714233,-0.6712067778897148,1766201838.9961607
-0.042779937386512756,-0.14511485397815704,-0.36106670959890563,-0.5394377708435059,-0.7830424308776855,-0.6831501948270354,1766201839.006101
-0.042969170957803726,-0.14590035378932953,-0.355293120920802,-0.5394377708435059,-0.7830424308776855,-0.6831501948270354,1766201839.0061352
-0.042969170957803726,-0.14590035378932953,-0.355293120920802,-0.5340099930763245,-0.7862793803215027,-0.6842234007859387,1766201839.0061522
-0.04305194318294525,-0.14612644910812378,-0.3562948346549589,-0.5340099930763245,-0.7862793803215027,-0.6842234007859387,1766201839.006161
-0.04305194318294525,-0.14612644910812378,-0.3562948346549589,-0.5276896357536316,-0.7901428937911987,-0.6907607301144735,1766201839.0161297
-0.043185390532016754,-0.14680129289627075,-0.35020369389100897,-0.5276896357536316,-0.7901428937911987,-0.6907607301144735,1766201839.0161655
-0.043185390532016754,-0.14680129289627075,-0.35020369389100897,-0.5215767025947571,-0.7938725352287292,-0.6972345299905199,1766201839.0261266
-0.043422210961580276,-0.1472277045249939,-0.3491902366183808,-0.5215767025947571,-0.7938725352287292,-0.6972345299905199,1766201839.026163
-0.043422210961580276,-0.1472277045249939,-0.3491902366183808,-0.5154320597648621,-0.7979965209960938,-0.7043032509722841,1766201839.0461044
-0.04386603459715843,-0.14692673087120056,-0.35202619277488256,-0.5154320597648621,-0.7979965209960938,-0.7043032509722841,1766201839.0461397
-0.04386603459715843,-0.14692673087120056,-0.35202619277488256,-0.5096153616905212,-0.8018937706947327,-0.7100530805788723,1766201839.046156
-0.04407949000597,-0.14725461602210999,-0.3509459020423933,-0.5096153616905212,-0.8018937706947327,-0.7100530805788723,1766201839.0461667
-0.04435582458972931,-0.14761963486671448,-0.3494351999400776,-0.5096153616905212,-0.8018937706947327,-0.7100530805788723,1766201839.056172
-0.04435582458972931,-0.14761963486671448,-0.3494351999400776,-0.501979410648346,-0.8064923882484436,-0.7219304462213433,1766201839.0561373
-0.04454784840345383,-0.14795070886611938,-0.3478377182646467,-0.501979410648346,-0.8064923882484436,-0.7219304462213433,1766201839.0561981
-0.04454784840345383,-0.14795070886611938,-0.3478377182646467,-0.4953594505786896,-0.8108019232749939,-0.7311179534226125,1766201839.0561883
-0.04454784840345383,-0.14795070886611938,-0.3478377182646467,-0.4907328188419342,-0.8139026761054993,-0.7301482713815867,1766201839.0660381
-0.044796332716941833,-0.1483282595872879,-0.3459208330787004,-0.4907328188419342,-0.8139026761054993,-0.7301482713815867,1766201839.066049
-0.044959455728530884,-0.14868320524692535,-0.3443497241298638,-0.4907328188419342,-0.8139026761054993,-0.7301482713815867,1766201839.0761595
-0.044959455728530884,-0.14868320524692535,-0.3443497241298638,-0.48404473066329956,-0.8183150887489319,-0.7387121427784695,1766201839.0761251
-0.04510698840022087,-0.14901171624660492,-0.342530899543211,-0.48404473066329956,-0.8183150887489319,-0.7387121427784695,1766201839.0861495
-0.04510698840022087,-0.14901171624660492,-0.342530899543211,-0.4779263734817505,-0.8225744366645813,-0.7451857701061545,1766201839.086114
-0.04519826918840408,-0.14922063052654266,-0.34169895848890247,-0.4779263734817505,-0.8225744366645813,-0.7451857701061545,1766201839.096147
-0.04519826918840408,-0.14922063052654266,-0.34169895848890247,-0.4711743891239166,-0.8271155953407288,-0.7540580350914119,1766201839.0961103
-0.04519826918840408,-0.14922063052654266,-0.34169895848890247,-0.4652521014213562,-0.8313496708869934,-0.7589269089366624,1766201839.1060903
-0.04474577307701111,-0.14924317598342896,-0.34070358985256805,-0.4652521014213562,-0.8313496708869934,-0.7589269089366624,1766201839.106126
-0.04539189115166664,-0.14982905983924866,-0.3380200585381632,-0.4652521014213562,-0.8313496708869934,-0.7589269089366624,1766201839.1161604
-0.04539189115166664,-0.14982905983924866,-0.3380200585381632,-0.4591548442840576,-0.8356702923774719,-0.7654389751882803,1766201839.1161253
-0.04555974155664444,-0.15126746892929077,-0.32508823780960855,-0.4591548442840576,-0.8356702923774719,-0.7654389751882803,1766201839.1161864
-0.04555974155664444,-0.15126746892929077,-0.32508823780960855,-0.4531437158584595,-0.8398749828338623,-0.7721578699485262,1766201839.1161761
-0.04555974155664444,-0.15126746892929077,-0.32508823780960855,-0.44608238339424133,-0.8448612689971924,-0.7801871629797476,1766201839.1261125
-0.04564930498600006,-0.15148696303367615,-0.32381013710926665,-0.44608238339424133,-0.8448612689971924,-0.7801871629797476,1766201839.126151
-0.04564930498600006,-0.15148696303367615,-0.32381013710926665,-0.4404408037662506,-0.8491621017456055,-0.7854898934177456,1766201839.1360455
-0.04578821361064911,-0.151372492313385,-0.3260694602147545,-0.4404408037662506,-0.8491621017456055,-0.7854898934177456,1766201839.136055
-0.04578821361064911,-0.151372492313385,-0.3260694602147545,-0.433939665555954,-0.8543392419815063,-0.7923288131234153,1766201839.1460495
-0.045806579291820526,-0.15158452093601227,-0.3247104325944648,-0.433939665555954,-0.8543392419815063,-0.7923288131234153,1766201839.1460624
-0.045806579291820526,-0.15158452093601227,-0.3247104325944648,-0.4271237850189209,-0.8594905138015747,-0.8051330431796496,1766201839.1560695
-0.04587465152144432,-0.1520683914422989,-0.31995261288461035,-0.4271237850189209,-0.8594905138015747,-0.8051330431796496,1766201839.1561048
-0.04587465152144432,-0.1520683914422989,-0.31995261288461035,-0.42198243737220764,-0.8635760545730591,-0.8013611762638793,1766201839.1661117
-0.04568469524383545,-0.1510539948940277,-0.3316294427438729,-0.42198243737220764,-0.8635760545730591,-0.8013611762638793,1766201839.166148
-0.04568469524383545,-0.1510539948940277,-0.3316294427438729,-0.41547882556915283,-0.8687739372253418,-0.807534860917237,1766201839.1661642
-0.04592042416334152,-0.15242166817188263,-0.3168914778145287,-0.41547882556915283,-0.8687739372253418,-0.807534860917237,1766201839.1661744
-0.045968763530254364,-0.15265759825706482,-0.3160090550446523,-0.41547882556915283,-0.8687739372253418,-0.807534860917237,1766201839.1760306
-0.045968763530254364,-0.15265759825706482,-0.3160090550446523,-0.40998080372810364,-0.8734334111213684,-0.8101557328235277,1766201839.1760216
-0.045968763530254364,-0.15265759825706482,-0.3160090550446523,-0.4026462435722351,-0.8794116973876953,-0.8184209332603136,1766201839.1860402
-0.04600188881158829,-0.1528306007385254,-0.3145626326829926,-0.4026462435722351,-0.8794116973876953,-0.8184209332603136,1766201839.1860511
-0.04602201655507088,-0.1530374437570572,-0.31276901304944077,-0.4026462435722351,-0.8794116973876953,-0.8184209332603136,1766201839.1961646
-0.04602201655507088,-0.1530374437570572,-0.31276901304944077,-0.3973178267478943,-0.8839870691299438,-0.8221780294764935,1766201839.1961274
-0.04602201655507088,-0.1530374437570572,-0.31276901304944077,-0.39167603850364685,-0.8891870379447937,-0.8236492910638494,1766201839.2061143
-0.046068381518125534,-0.15319883823394775,-0.3112387282546168,-0.39167603850364685,-0.8891870379447937,-0.8236492910638494,1766201839.2061496
-0.046068381518125534,-0.15319883823394775,-0.3112387282546168,-0.3853840231895447,-0.8944316506385803,-0.8286009165215754,1766201839.2161212
-0.04604943469166756,-0.1533215343952179,-0.30989742212811733,-0.3853840231895447,-0.8944316506385803,-0.8286009165215754,1766201839.216155
-0.04604943469166756,-0.1533215343952179,-0.30989742212811733,-0.37954050302505493,-0.8999539613723755,-0.83075712082864,1766201839.2161715
-0.046048182994127274,-0.15339834988117218,-0.30930735476187565,-0.37954050302505493,-0.8999539613723755,-0.83075712082864,1766201839.2161822
-0.046126432716846466,-0.15359991788864136,-0.30659022041407546,-0.37954050302505493,-0.8999539613723755,-0.83075712082864,1766201839.2261038
-0.046126432716846466,-0.15359991788864136,-0.30659022041407546,-0.37368282675743103,-0.905215859413147,-0.8344732360188349,1766201839.2260516
-0.046126432716846466,-0.15359991788864136,-0.30659022041407546,-0.36763641238212585,-0.9104839563369751,-0.8389614002922717,1766201839.2360742
-0.046157512813806534,-0.15369482338428497,-0.3056823466011764,-0.36763641238212585,-0.9104839563369751,-0.8389614002922717,1766201839.2361088
-0.04619055613875389,-0.15380750596523285,-0.30429676713741777,-0.36763641238212585,-0.9104839563369751,-0.8389614002922717,1766201839.2461336
-0.04619055613875389,-0.15380750596523285,-0.30429676713741777,-0.36193445324897766,-0.9164888262748718,-0.8407090318821084,1766201839.246098
-0.04619055613875389,-0.15380750596523285,-0.30429676713741777,-0.3555759787559509,-0.9220949411392212,-0.8451334638075735,1766201839.2560582
-0.04620136693120003,-0.15393850207328796,-0.30246753737409093,-0.3555759787559509,-0.9220949411392212,-0.8451334638075735,1766201839.2560925
-0.04620136693120003,-0.15393850207328796,-0.30246753737409093,-0.34975892305374146,-0.9275007843971252,-0.8473866039742104,1766201839.256109
-0.04626696929335594,-0.1540355384349823,-0.3010164136454865,-0.34975892305374146,-0.9275007843971252,-0.8473866039742104,1766201839.2561195
-0.04626696929335594,-0.1540355384349823,-0.3010164136454865,-0.34428808093070984,-0.9335297346115112,-0.8496467063741784,1766201839.2660797
-0.0458526648581028,-0.15304382145404816,-0.3134943697776329,-0.34428808093070984,-0.9335297346115112,-0.8496467063741784,1766201839.2661154
-0.0458526648581028,-0.15304382145404816,-0.3134943697776329,-0.337901771068573,-0.9396136403083801,-0.8541174394277692,1766201839.2761135
-0.04580800235271454,-0.15334762632846832,-0.30975094723019736,-0.337901771068573,-0.9396136403083801,-0.8541174394277692,1766201839.276148
