x,y,z,alpha,beta,gamma,time
0.2117832899093628,2.552558183670044,1.8990479707717896,-3.061937568054411,0.00578666790511811,1.3943193143851382,1766201738.0561142
0.21180708706378937,2.552600860595703,1.899048924446106,-3.0609023815493717,0.006271665561339069,1.3943835719317559,1766201738.056143
0.21182085573673248,2.5526692867279053,1.899073839187622,-3.0610368476616108,0.006087983219120569,1.3944366678262226,1766201738.0661473
0.21188391745090485,2.5527169704437256,1.8990532159805298,-3.061607635485725,0.005984332399522509,1.3942629392482953,1766201738.076151
0.2119012326002121,2.5527782440185547,1.8990384340286255,-3.061192259350623,0.005975325141384329,1.3945794240632758,1766201738.086102
0.2119458019733429,2.5528318881988525,1.899044394493103,-3.0610462661905253,0.005509326170289034,1.3945599330899345,1766201738.096067
0.21199966967105865,2.5528836250305176,1.8990398645401,-3.060822893852208,0.005510620720580317,1.3942649772554194,1766201738.106171
0.21205271780490875,2.552945852279663,1.8990237712860107,-3.0608753859665536,0.005528618153735067,1.3941874186538967,1766201738.1062045
0.21208074688911438,2.553044080734253,1.899030327796936,-3.0604249037730793,0.0055853027309668195,1.3944363704046958,1766201738.116175
0.2121831774711609,2.5531005859375,1.8990246057510376,-3.06050276058055,0.005418295830093807,1.3946293294622434,1766201738.1261418
0.21218883991241455,2.553175926208496,1.8989967107772827,-3.05997589695325,0.005162396610879025,1.3942476883657962,1766201738.136121
0.21243271231651306,2.553375244140625,1.8991190195083618,-3.0657297990882584,0.004816807497668611,1.396709146605702,1766201738.146145
0.21249619126319885,2.5534470081329346,1.8991167545318604,-3.0653471751927004,0.004499233959344826,1.3964645518797094,1766201738.1561537
0.21254606544971466,2.553542375564575,1.8990981578826904,-3.0655656952142687,0.00440346508271537,1.3962789293618267,1766201738.156181
0.21263255178928375,2.553617477416992,1.899078130722046,-3.064658751788661,0.004686559531928737,1.396269258598737,1766201738.1661484
0.21269947290420532,2.5537376403808594,1.899086833000183,-3.064099238140383,0.0047723934813814,1.3963210323042334,1766201738.176091
0.21273167431354523,2.553809881210327,1.899091362953186,-3.064187493236637,0.004509972893180613,1.3961730669491057,1766201738.1860836
0.21276511251926422,2.553893804550171,1.8990930318832397,-3.063118187062727,0.004601046155729449,1.3960780881295198,1766201738.1960855
0.21280549466609955,2.553992748260498,1.8990998268127441,-3.0625646203839794,0.0050050463003185755,1.3961077358785237,1766201738.2061114
0.21294473111629486,2.5541281700134277,1.8991453647613525,-3.060413665939675,0.005802937694188682,1.396778758534723,1766201738.2062685
0.2129579484462738,2.554208993911743,1.8991419076919556,-3.060368839168734,0.006103848675919209,1.396721009395286,1766201738.216149
0.21298307180404663,2.5543360710144043,1.8991618156433105,-3.060400526951538,0.006125176974142049,1.3965248366967353,1766201738.2261097
0.21301163733005524,2.5544257164001465,1.899145483970642,-3.060402146140817,0.006417963033161177,1.3966873020491963,1766201738.2361166
0.21297205984592438,2.5545310974121094,1.8991460800170898,-3.060273728990186,0.006405215200432705,1.3963045364357534,1766201738.2461517
0.21296308934688568,2.554652690887451,1.899139404296875,-3.0599592276832377,0.006585153052525247,1.3963151071884512,1766201738.2561388
0.21291297674179077,2.5547597408294678,1.8991270065307617,-3.0599699962188405,0.006861099206452279,1.3958906823051116,1766201738.2562687
0.21290406584739685,2.5548646450042725,1.899121642112732,-3.06035991777051,0.006795678222755804,1.3961276737679416,1766201738.2661479
0.2128489911556244,2.5549745559692383,1.8991271257400513,-3.060023514119391,0.006718912778338129,1.3958530819723802,1766201738.276155
0.2128106653690338,2.55509352684021,1.89911687374115,-3.060110795252096,0.006595203811591501,1.3959230440332278,1766201738.2861025
0.21276146173477173,2.5551860332489014,1.8991048336029053,-3.060709991637554,0.007026456642473348,1.3958211107162957,1766201738.29616
0.2127266377210617,2.5552873611450195,1.8991130590438843,-3.0596457299224316,0.006985380298939554,1.3959588634636129,1766201738.3061295
0.2126920074224472,2.5553789138793945,1.8991096019744873,-3.060602581451287,0.00674621672902363,1.3960601028172108,1766201738.3061562
0.2126542329788208,2.555464744567871,1.8991185426712036,-3.0609142614789744,0.0067905252327651305,1.3961537069752166,1766201738.3161275
0.21261337399482727,2.555562973022461,1.899111032485962,-3.0601110623584367,0.006966963334764207,1.396066733695613,1766201738.3261473
0.2125379741191864,2.5556929111480713,1.8991045951843262,-3.0611468920991367,0.0068427581774120234,1.396460028689412,1766201738.3360946
0.21247977018356323,2.5557656288146973,1.8991055488586426,-3.0613049761139144,0.006761716805811733,1.3961410119575737,1766201738.3461483
0.21244318783283234,2.555870294570923,1.8990933895111084,-3.0611353688938383,0.006910898503545844,1.3965109465932177,1766201738.3561327
0.21236258745193481,2.555978775024414,1.899108648300171,-3.061810507148232,0.006968512145708129,1.3962376013285065,1766201738.3561745
0.2122955322265625,2.5560550689697266,1.8990978002548218,-3.061384321417339,0.006362605804224295,1.3967597524861504,1766201738.3661296
0.21222220361232758,2.556126594543457,1.8990802764892578,-3.0607099522726564,0.007350599909646088,1.3968679016805219,1766201738.3860962
0.21220628917217255,2.5562214851379395,1.8990952968597412,-3.0612516428049994,0.006438305181770661,1.3966470653545595,1766201738.3861234
0.21210774779319763,2.5563161373138428,1.8990771770477295,-3.061179719713193,0.00667839942141996,1.397197393932724,1766201738.3960516
0.21205158531665802,2.5564119815826416,1.8990637063980103,-3.0610545499650907,0.007057928502222412,1.396502834911154,1766201738.406158
0.21201853454113007,2.556483030319214,1.8990734815597534,-3.0614127742608184,0.006911933604230834,1.3970385590327496,1766201738.406186
0.2119581550359726,2.556551933288574,1.899070382118225,-3.0609085363061643,0.006957154210992834,1.3967645504778563,1766201738.416065
0.21192607283592224,2.5566155910491943,1.8991013765335083,-3.061163006497154,0.0070187545233003955,1.3966728490841596,1766201738.4261017
0.21188713610172272,2.5566940307617188,1.8990806341171265,-3.061524921552184,0.006818160872634514,1.3964835583241857,1766201738.4360833
0.21180053055286407,2.556795597076416,1.8990625143051147,-3.061724722044613,0.006434365251899098,1.3967161346887937,1766201738.4460914
0.21174924075603485,2.55686354637146,1.8990826606750488,-3.06155865070313,0.006935800881225608,1.396678606215224,1766201738.456127
0.2117142528295517,2.55694580078125,1.8990613222122192,-3.0623417510732844,0.006192138515673842,1.3969734079637548,1766201738.4561543
0.21166105568408966,2.557018280029297,1.8990509510040283,-3.0624901341016395,0.006260492594772026,1.3971843075193668,1766201738.466131
0.2115829885005951,2.5570950508117676,1.8990732431411743,-3.0623242896553355,0.0062746037708913465,1.3972871767093835,1766201738.4759998
0.2115536481142044,2.5571444034576416,1.899065375328064,-3.0625930063336324,0.006316604234425296,1.3974719889191427,1766201738.4860165
0.21152694523334503,2.557206869125366,1.8990665674209595,-3.0626962835274014,0.00625716058065861,1.3980194992412873,1766201738.496152
0.21148346364498138,2.5572621822357178,1.8990546464920044,-3.0622123539881656,0.006000039902629365,1.3978289978347425,1766201738.5061479
0.21144697070121765,2.5573318004608154,1.8990623950958252,-3.0620262411865355,0.005775504126006457,1.3980475638769014,1766201738.50623
0.21138833463191986,2.55741548538208,1.899066686630249,-3.062091998568374,0.005701134740548796,1.3983033678675487,1766201738.5160391
0.2113906443119049,2.5574495792388916,1.899057388305664,-3.0623552606376445,0.005525861313641196,1.3983437698713446,1766201738.5261378
0.21135249733924866,2.5575106143951416,1.8990817070007324,-3.0617149782066186,0.005353245011398016,1.398619639081058,1766201738.5361063
0.21131204068660736,2.557591676712036,1.8990920782089233,-3.0623964744089482,0.004966611923734516,1.3985282835185022,1766201738.546151
0.2113088220357895,2.557664632797241,1.8990966081619263,-3.0614619276354538,0.005431506238854533,1.398395206286143,1766201738.556095
0.21127870678901672,2.557772397994995,1.8990755081176758,-3.062191484397912,0.0053542522832038105,1.3979212994057157,1766201738.5561225
0.21123133599758148,2.557837963104248,1.899056077003479,-3.0616218175766514,0.005027702220851078,1.3979918525460824,1766201738.5660775
0.21120984852313995,2.5579020977020264,1.8990631103515625,-3.061698004172731,0.005336266437223378,1.3978700778855784,1766201738.5761342
0.2111939936876297,2.557981014251709,1.8990479707717896,-3.0622953812830267,0.005067176453058045,1.397666765335798,1766201738.5860689
0.21115058660507202,2.5580527782440186,1.8990203142166138,-3.062183916954577,0.005216550860446854,1.3972855866455152,1766201738.5960276
0.2110828012228012,2.5581586360931396,1.8989996910095215,-3.0618740355240344,0.005292302655621814,1.3969863682465935,1766201738.6061118
0.21105439960956573,2.558248519897461,1.8989794254302979,-3.061885713202488,0.005102576953133025,1.396513845468464,1766201738.6061397
0.21104058623313904,2.5582973957061768,1.8989639282226562,-3.062630515047608,0.005021732097032188,1.3967204377966778,1766201738.6160357
0.21100296080112457,2.558391571044922,1.8989619016647339,-3.063119347976852,0.00489403877887691,1.3966027713935207,1766201738.6260366
0.21095702052116394,2.558480978012085,1.8989484310150146,-3.0625099216212615,0.0050515280615624795,1.3964648237734172,1766201738.6360157
0.2109392285346985,2.558563470840454,1.8989336490631104,-3.0622221253108606,0.005117562606099993,1.3959984500069207,1766201738.6460812
0.21089458465576172,2.55863094329834,1.8989471197128296,-3.062590450925615,0.005115556425528593,1.3964200773279258,1766201738.6559944
0.2108818143606186,2.558682680130005,1.8989447355270386,-3.062912104120706,0.005155992583145358,1.3961164914426378,1766201738.656025
0.2108219414949417,2.5587644577026367,1.8989717960357666,-3.0621289798154243,0.005226768322063303,1.3959803131987154,1766201738.6660242
0.21075722575187683,2.5588507652282715,1.8989458084106445,-3.0635012275405047,0.004970629510126256,1.396432520726538,1766201738.6760058
0.2106904536485672,2.558901309967041,1.8989770412445068,-3.0626972452992836,0.005464274414717384,1.3965187149903893,1766201738.6861165
0.21065780520439148,2.558939218521118,1.8989906311035156,-3.0640853663866374,0.004939764438544256,1.3968440761021548,1766201738.69608
0.21056653559207916,2.558990001678467,1.898992657661438,-3.0645665795081984,0.00469553050128192,1.3966464900665054,1766201738.7061913
0.21052995324134827,2.55903697013855,1.8989894390106201,-3.0646952559028464,0.004418003844481065,1.3972079227990817,1766201738.706208
0.21048282086849213,2.559068441390991,1.8989940881729126,-3.0639330700900222,0.004689919729239343,1.3975160235557487,1766201738.716058
0.2104596048593521,2.5590944290161133,1.8990129232406616,-3.0640126944423467,0.004577429581919649,1.397229881228305,1766201738.726095
0.21042469143867493,2.559138298034668,1.8990331888198853,-3.0645526205518054,0.004008933492312042,1.3981038385129667,1766201738.7361083
0.2104344666004181,2.559119462966919,1.8990026712417603,-3.0641318758915133,0.0042930257683893285,1.397459435835606,1766201738.7460897
0.21042992174625397,2.559175491333008,1.8990042209625244,-3.064367639493071,0.004069181861657841,1.3983081945138571,1766201738.7560906
0.21045146882534027,2.559171199798584,1.8989895582199097,-3.0639804248867315,0.004099142779956357,1.398389107054493,1766201738.7561133
0.21043452620506287,2.5592093467712402,1.8990046977996826,-3.0641126536828733,0.003484483729666673,1.3983057789438884,1766201738.766068
0.2104923278093338,2.5592164993286133,1.8990256786346436,-3.063955298910975,0.0036589407254202003,1.3982071859822989,1766201738.776117
0.2104816436767578,2.5592291355133057,1.899043321609497,-3.0640126089683117,0.0035753864139449307,1.3984038821346967,1766201738.796141
0.21052293479442596,2.559208869934082,1.899033784866333,-3.0636709290886106,0.003252382039301184,1.3982908847564484,1766201738.7961688
0.2105124294757843,2.5592334270477295,1.8990318775177002,-3.063879571045391,0.0027997596521331294,1.3985748032364353,1766201738.8060968
0.21051518619060516,2.5592143535614014,1.8990273475646973,-3.062751376242822,0.0031321558957750862,1.397925850406492,1766201738.806104
0.21051543951034546,2.5592198371887207,1.89901602268219,-3.0628208457632407,0.0029030596991650847,1.3979419510733293,1766201738.8159873
0.2105339914560318,2.559163808822632,1.8989982604980469,-3.06250376474694,0.002858350259996498,1.3977803806817977,1766201738.8261392
0.21056978404521942,2.5591630935668945,1.8989980220794678,-3.061598224979041,0.0030195279413972494,1.397859245596422,1766201738.8361642
0.21051760017871857,2.559138536453247,1.8989676237106323,-3.0612442896794345,0.0023046509615971744,1.3976337700800427,1766201738.846093
0.21054531633853912,2.5591158866882324,1.8989622592926025,-3.0618057253848474,0.001981842828329871,1.3974421096060103,1766201738.8561141
0.2105455845594406,2.5591025352478027,1.8989490270614624,-3.061254619256829,0.0017344766615433706,1.3977585379746635,1766201738.8561547
0.21055710315704346,2.5591087341308594,1.8989367485046387,-3.0611137402602293,0.001844951093729344,1.3979565074956997,1766201738.8660817
0.21052587032318115,2.559096097946167,1.8989425897598267,-3.0610435064826578,0.0014137640311548386,1.3976154382615202,1766201738.876016
0.21048033237457275,2.5591161251068115,1.898961067199707,-3.0609873490094257,0.0011103385065613595,1.3981768248287292,1766201738.8861365
0.21048033237457275,2.559117078781128,1.8989768028259277,-3.061209841972621,0.0008854000401195058,1.3990390017312462,1766201738.8961124
0.2104816436767578,2.5591061115264893,1.8989558219909668,-3.0613206321505015,0.0005370147429580646,1.3985338901308775,1766201738.9061363
0.2104445844888687,2.5591211318969727,1.8989548683166504,-3.060502868892946,0.0008849110541281774,1.3989789232582321,1766201738.9061623
0.21038173139095306,2.559131383895874,1.8989447355270386,-3.0603678720944942,0.0007914655282094799,1.3990369569378356,1766201738.9160657
0.2103332132101059,2.5591542720794678,1.898959755897522,-3.0614768366954928,9.130086327137556e-05,1.399568276449636,1766201738.9261289
0.21029728651046753,2.559145927429199,1.8989489078521729,-3.060707821748272,0.0003893433898687729,1.399573547882084,1766201738.9361126
0.21019139885902405,2.559173107147217,1.8989474773406982,-3.0611457802107465,-0.0001345992702967462,1.3998187566392208,1766201738.946135
0.21013379096984863,2.5591964721679688,1.8989264965057373,-3.061719958276213,-0.0004777085983005165,1.3999442188187505,1766201738.956156
0.21005211770534515,2.559251546859741,1.898905634880066,-3.060823214568161,-0.00020601079298155782,1.4004302191073827,1766201738.9661431
0.21001838147640228,2.5592517852783203,1.8988797664642334,-3.0612496986312596,-0.0005185424969245562,1.4006306588219706,1766201738.9661677
0.20995567739009857,2.5592689514160156,1.8988672494888306,-3.0613365132007284,-0.0009642309802755545,1.4001250453293212,1766201738.9760718
0.20992511510849,2.5592854022979736,1.8988773822784424,-3.0615817830253222,-0.000806058002471646,1.400428003212148,1766201738.986145
0.20984935760498047,2.559309482574463,1.8988829851150513,-3.061292538318452,-0.0008166396462887787,1.400710936976925,1766201738.9961689
0.2098209112882614,2.559339761734009,1.8989014625549316,-3.061368085241887,-0.0011420739033488386,1.4003104818678742,1766201739.006108
0.209773987531662,2.559349298477173,1.898901104927063,-3.0618733275001433,-0.0012655001491169752,1.4002861265094029,1766201739.0061364
0.2097470462322235,2.55941104888916,1.8989160060882568,-3.061711380599024,-0.001212142426362089,1.400270775747307,1766201739.0161612
0.20972630381584167,2.5594286918640137,1.8989068269729614,-3.0611603688543676,-0.001150343836140269,1.4008422849447606,1766201739.0261753
0.20967505872249603,2.5594921112060547,1.8989053964614868,-3.0614771885578493,-0.0013798437899592009,1.4006810060027812,1766201739.0361423
0.20964005589485168,2.5594863891601562,1.898903250694275,-3.061047444133657,-0.0012858447733378438,1.4006494135524756,1766201739.0462034
0.20962603390216827,2.5595200061798096,1.8989019393920898,-3.0609763013633766,-0.001471414083729357,1.4004507989636323,1766201739.0561514
0.20956261456012726,2.5595617294311523,1.8988937139511108,-3.0618424352925437,-0.0013198243056212402,1.4006228351750705,1766201739.0561786
0.20955494046211243,2.559612989425659,1.8988651037216187,-3.0612418593800825,-0.0013319334123334126,1.4004313525911356,1766201739.0661886
0.20946897566318512,2.5596354007720947,1.8988648653030396,-3.0607796262366493,-0.0012825645354234618,1.400046204451407,1766201739.0761564
0.20942659676074982,2.559669256210327,1.8988696336746216,-3.061025828567317,-0.0012418296463372208,1.4004231717053737,1766201739.0861642
0.20940536260604858,2.5597031116485596,1.8988630771636963,-3.0606412107077134,-0.0012816911245687294,1.3999569386331416,1766201739.0960927
0.20940694212913513,2.5597195625305176,1.898859977722168,-3.060734123747367,-0.0016350015244328189,1.400032404143909,1766201739.1061318
0.2093639373779297,2.5597457885742188,1.8988569974899292,-3.0609282756972527,-0.0014158762269287804,1.4004496097201649,1766201739.1061769
0.20933650434017181,2.559800386428833,1.8988662958145142,-3.060743446803332,-0.0015586045755939502,1.4003079293475735,1766201739.1160967
0.2093508243560791,2.559809446334839,1.8988631963729858,-3.060838681212774,-0.0015508245487208853,1.400145578158737,1766201739.126028
0.20927713811397552,2.559854030609131,1.8988821506500244,-3.060381986319318,-0.0012805262589217997,1.4002427951761451,1766201739.1361547
0.2092396467924118,2.5598812103271484,1.8988816738128662,-3.060004360374518,-0.0012365999051594653,1.400519903608619,1766201739.146164
0.20921602845191956,2.559932231903076,1.8988962173461914,-3.059961114568258,-0.000973031352032597,1.3999968103103848,1766201739.1561363
0.20920132100582123,2.5599608421325684,1.8988910913467407,-3.0596996092385274,-0.0010759899565691987,1.4001757902586867,1766201739.156164
0.20912468433380127,2.560006618499756,1.8988972902297974,-3.060078384003834,-0.0012402041734347969,1.400164861082118,1766201739.166114
0.2090958058834076,2.5600292682647705,1.8988797664642334,-3.0592889585738745,-0.000942707818162364,1.3998004604007257,1766201739.1761627
0.2090366780757904,2.5600531101226807,1.8988934755325317,-3.0599106773464086,-0.000987091895845466,1.4002664869567316,1766201739.1861525
0.2089904248714447,2.560098886489868,1.898877739906311,-3.0596175114005755,-0.0008607775193996755,1.4004339895109315,1766201739.1961627
0.2089216411113739,2.560141086578369,1.8988717794418335,-3.0597254363555737,-0.001079762762855994,1.4001146918936327,1766201739.2061598
0.2089105099439621,2.5601658821105957,1.8988585472106934,-3.059799753714679,-0.00092462640367489,1.400330148540518,1766201739.2061856
0.2088678777217865,2.560199022293091,1.8988677263259888,-3.0606424834059567,-0.001045278564279164,1.400722625436031,1766201739.2161627
0.20882393419742584,2.5602588653564453,1.8988724946975708,-3.0600613837042805,-0.0009362109047351742,1.4004126728786175,1766201739.2261758
0.20876935124397278,2.5603244304656982,1.898885726928711,-3.0599578001128784,-0.0006846361218868209,1.3999367887599825,1766201739.2360618
0.20874349772930145,2.560349464416504,1.8988699913024902,-3.0595006689762956,-0.00029574212493383085,1.4004335527102902,1766201739.2461588
0.20869894325733185,2.5604007244110107,1.89889657497406,-3.0593795020890866,-0.0009198184570436795,1.4004367214509088,1766201739.256143
0.20867317914962769,2.560441255569458,1.8988932371139526,-3.059836393934645,-0.0008321706978804913,1.3999027682708547,1766201739.2661693
0.20860861241817474,2.5604987144470215,1.8989015817642212,-3.059767014458663,-0.000624386181418665,1.4003656045354655,1766201739.2661946
0.2085564285516739,2.560582160949707,1.8988748788833618,-3.0592153487027027,-0.00031597345035700347,1.4004936626940507,1766201739.2760956
0.2084856778383255,2.5606210231781006,1.8988759517669678,-3.059876560702706,-0.0007252212395434926,1.4001849449730324,1766201739.2861514
0.2084348499774933,2.5606870651245117,1.898875117301941,-3.05970126622438,-0.00025098281883514657,1.4004285736957829,1766201739.296156
0.20838481187820435,2.560713529586792,1.8988614082336426,-3.060207998816604,-0.000509082844154296,1.400282149395796,1766201739.3061879
0.20832885801792145,2.560767650604248,1.8988398313522339,-3.0603264714499616,-0.00027137467032374465,1.4006960515572553,1766201739.3062143
0.20828735828399658,2.560847520828247,1.8988349437713623,-3.059596384927517,0.00036461893284056004,1.4004774992513227,1766201739.3160758
0.20827651023864746,2.5608952045440674,1.8987979888916016,-3.0602912043409005,4.8345548367891804e-05,1.4000787096592548,1766201739.3260627
0.20820285379886627,2.560957431793213,1.898805856704712,-3.0600341944509855,0.00016592573995576437,1.4003855003034011,1766201739.336143
0.2081725150346756,2.561004400253296,1.8988170623779297,-3.0605980528782317,0.00012989739508037035,1.400263937547622,1766201739.3461368
0.20814016461372375,2.5610568523406982,1.8988178968429565,-3.0606993094164476,0.0001716067571899478,1.4005628970736745,1766201739.3560677
0.2081124633550644,2.561098098754883,1.8988271951675415,-3.061347845946834,0.00017988446905485849,1.4001252261400037,1766201739.356075
0.20807461440563202,2.561140537261963,1.8988243341445923,-3.0616043232333623,-1.2971037088828479e-05,1.4005287576091612,1766201739.366205
0.20802457630634308,2.561182975769043,1.8988189697265625,-3.0619588005110394,-0.00018670478848390398,1.4003131434856402,1766201739.376059
0.20798258483409882,2.5612287521362305,1.8988382816314697,-3.0617370947192613,0.00028108249674181954,1.4000629016576431,1766201739.386159
0.20795387029647827,2.561249256134033,1.8988261222839355,-3.0623717227539906,0.0004451102820318809,1.400502098850186,1766201739.3961544
0.2079239934682846,2.561296224594116,1.8988293409347534,-3.0634438424317447,6.493326361538943e-05,1.3998937869985117,1766201739.4061444
0.20790986716747284,2.5613245964050293,1.8988101482391357,-3.062548483169232,0.00021019358701697782,1.400240474324386,1766201739.4061708
0.2078855335712433,2.561335563659668,1.8988308906555176,-3.062348011608087,0.0003907207586628997,1.4002312277376474,1766201739.416062
0.2079222947359085,2.561361074447632,1.898807406425476,-3.063205985391055,0.00017404703304508653,1.4000405319872589,1766201739.4261918
0.20790071785449982,2.5613789558410645,1.8987849950790405,-3.062033707481122,0.0006739136251403991,1.4000651120815808,1766201739.4361455
0.20793020725250244,2.561392068862915,1.8988053798675537,-3.062345078159267,0.000278862510371732,1.400262676662195,1766201739.4461584
0.2079683095216751,2.5613956451416016,1.8987958431243896,-3.060794096457454,0.0005752490747384874,1.4001708288190444,1766201739.4561574
0.20799896121025085,2.561403751373291,1.8987994194030762,-3.061651613419951,0.00014314549275100196,1.4005151641904323,1766201739.4561844
0.20801666378974915,2.5614302158355713,1.8987911939620972,-3.061177310593985,0.0002883271265231295,1.4005708197798266,1766201739.466135
0.20805853605270386,2.561429262161255,1.8987760543823242,-3.0614926919055274,-3.1742315619630314e-05,1.4008900785276641,1766201739.476156
0.20807576179504395,2.5614397525787354,1.8987993001937866,-3.0608750534155256,-0.0001896241464757747,1.4012379450571228,1766201739.4861617
0.20813563466072083,2.561439275741577,1.8988031148910522,-3.061476530356994,-0.00045579410660044845,1.401269688987268,1766201739.4961615
0.20813944935798645,2.5614516735076904,1.8988001346588135,-3.0614530175551105,-0.0005884690154125217,1.4012602154378249,1766201739.506161
0.20814640820026398,2.5614373683929443,1.8987995386123657,-3.0605282122981325,-2.419494860056575e-05,1.4018684236826628,1766201739.5061865
0.20813974738121033,2.5614712238311768,1.8987969160079956,-3.061066478449473,-0.0002566093140765372,1.4022092856078516,1766201739.5160637
0.2081296443939209,2.561445713043213,1.898761510848999,-3.060229092661198,-0.0006996488857175777,1.4021170101686737,1766201739.5260708
0.20814238488674164,2.561478614807129,1.8987629413604736,-3.060396209351792,-0.0007325704831254326,1.4024332645809132,1766201739.5361462
0.20815618336200714,2.561469316482544,1.8987518548965454,-3.0603905805718568,-0.0010842874172260926,1.402660078473473,1766201739.5461574
0.20812341570854187,2.5615174770355225,1.8987330198287964,-3.0603788943969534,-0.0013173358950032265,1.4029186589965295,1766201739.5561378
0.20815518498420715,2.5614988803863525,1.898729920387268,-3.0598800674557785,-0.0013959945701688232,1.4027332494736133,1766201739.5561771
0.2081451565027237,2.5615174770355225,1.8987293243408203,-3.059651449109416,-0.001655397723012207,1.4030977078278697,1766201739.566157
0.20816218852996826,2.5615475177764893,1.8987332582473755,-3.060344444836911,-0.002049917948234508,1.403370499069954,1766201739.5761538
0.20814348757266998,2.5615975856781006,1.8987230062484741,-3.060295193199309,-0.0017890969682217675,1.4033118221324772,1766201739.5861864
0.20813831686973572,2.561603307723999,1.8987022638320923,-3.0598418762843647,-0.0016018645025066998,1.403616127229098,1766201739.5961573
0.2081337720155716,2.561676263809204,1.898718237876892,-3.059949240868127,-0.0014687390641145626,1.40366674367914,1766201739.6061537
0.20816485583782196,2.561708688735962,1.8987029790878296,-3.0596907202254324,-0.0014005604971119524,1.4037264494812713,1766201739.6161542
0.20815765857696533,2.5617454051971436,1.898681402206421,-3.060633954273548,-0.0020806354632780214,1.4039128561003205,1766201739.6161795
0.20814284682273865,2.5617969036102295,1.8986667394638062,-3.060258065317314,-0.0014019233307224262,1.4037547964033648,1766201739.6261601
0.2082858681678772,2.5619540214538574,1.8987395763397217,-3.0651506953189727,-0.0020271326790578044,1.4059377077000925,1766201739.6360545
0.20815463364124298,2.561870574951172,1.8986202478408813,-3.0607372330756717,-0.0015993851750553735,1.4036252560643088,1766201739.6461425
0.20817308127880096,2.561915874481201,1.8985916376113892,-3.059477532329228,-0.0012796897686579937,1.4036308225977823,1766201739.6560857
0.20827913284301758,2.56207275390625,1.8986756801605225,-3.0651555125605445,-0.0021475778905432927,1.4057748286040193,1766201739.6561127
0.20827768743038177,2.5621070861816406,1.8986454010009766,-3.0648858814340967,-0.002401929118744783,1.4061715454559398,1766201739.6660128
0.2083059400320053,2.562124013900757,1.8986226320266724,-3.065030281561751,-0.002119147059582961,1.405323990105906,1766201739.6761436
0.20829999446868896,2.562166452407837,1.8986361026763916,-3.064660027754498,-0.0023277804244672858,1.405796845163651,1766201739.6861413
0.20832237601280212,2.562177896499634,1.8986115455627441,-3.064654566944797,-0.0023102214680867737,1.4056667169876293,1766201739.696111
0.20833814144134521,2.5622308254241943,1.898596167564392,-3.065601346260921,-0.0029346271715292188,1.4059432494120863,1766201739.7061388
0.20833900570869446,2.562251091003418,1.898635745048523,-3.0647521505318673,-0.0025099707516152126,1.4064995999448993,1766201739.716097
0.20833967626094818,2.562274217605591,1.8986105918884277,-3.0652968705126407,-0.0031234881925517985,1.406198435577585,1766201739.7161229
0.20834842324256897,2.562300443649292,1.898615837097168,-3.065646341096223,-0.0034181316693700616,1.4064018155876978,1766201739.726084
0.208345428109169,2.5623199939727783,1.898606300354004,-3.066025850931561,-0.003271684302975795,1.407001587943407,1766201739.736069
0.20835335552692413,2.562361240386963,1.8986015319824219,-3.0657781423732775,-0.003247704962053327,1.4069653473008592,1766201739.746149
0.20833256840705872,2.5624024868011475,1.8985896110534668,-3.0659083210238314,-0.003658422505746847,1.4068105293326272,1766201739.7561088
0.2083701342344284,2.562425374984741,1.8985788822174072,-3.06520064957924,-0.003353876439656476,1.4072292159973336,1766201739.7561364
0.20837491750717163,2.5624494552612305,1.898572564125061,-3.065156332809424,-0.003592060040589683,1.4071006940896016,1766201739.7661314
0.2083810418844223,2.562474012374878,1.8985657691955566,-3.065028870020193,-0.0032648387872739673,1.4075464042207662,1766201739.7760186
0.20836177468299866,2.5625178813934326,1.8985614776611328,-3.0650123555441278,-0.003471054529997627,1.4077793445807871,1766201739.7860982
0.20837734639644623,2.5625433921813965,1.8985527753829956,-3.065244247743611,-0.003495457130445444,1.4074657042212957,1766201739.7961392
0.20839819312095642,2.5625524520874023,1.898537516593933,-3.065579805994755,-0.0037212382873944684,1.4072585616374091,1766201739.8061502
0.20842191576957703,2.5625758171081543,1.8985580205917358,-3.0658121212063807,-0.0037641654263893703,1.4068708675516362,1766201739.8160317
0.20844079554080963,2.562582492828369,1.8985581398010254,-3.064845047226561,-0.003789689771850242,1.4072140790989827,1766201739.8160384
0.20845745503902435,2.562619686126709,1.8985706567764282,-3.0655849657579095,-0.00425625424308515,1.407035461641671,1766201739.8260846
0.20847396552562714,2.5626187324523926,1.8985742330551147,-3.0655671743515946,-0.004210658095292622,1.4068404713756524,1766201739.83611
0.20851166546344757,2.5626349449157715,1.8985644578933716,-3.0648878797331465,-0.004122281959676989,1.4065745484302252,1766201739.8461313
0.20853473246097565,2.562636137008667,1.8985737562179565,-3.065117077856193,-0.004170939344830906,1.406396734529119,1766201739.8561077
0.2085612714290619,2.562655448913574,1.8985756635665894,-3.065620728787844,-0.004689915048328734,1.4063963776126234,1766201739.8561337
0.20857135951519012,2.5626678466796875,1.8985754251480103,-3.065048145118679,-0.00466097875003744,1.4057503040630457,1766201739.8661008
0.2086016982793808,2.562657356262207,1.8985744714736938,-3.064861807600931,-0.004753237125391311,1.4055493555396519,1766201739.8760285
