x,y,z,alpha,beta,gamma,time
-0.7080737948417664,-1.8034952878952026,1.9103434085845947,-3.040915531304175,-0.2513414022798019,-0.9958426348556881,1766195120.8839815
-0.7077411413192749,-1.802496314048767,1.9102413654327393,-3.0375750019461947,-0.25548515506384306,-0.9981665445255877,1766195120.8840103
-0.7062293887138367,-1.8015902042388916,1.9098272323608398,-3.04123713509303,-0.24947258725377244,-0.9880886664613442,1766195120.8939714
-0.705629289150238,-1.8006433248519897,1.909495234489441,-3.0412287008391132,-0.25091217968403673,-0.989426473134572,1766195120.9039955
-0.7044370770454407,-1.79975163936615,1.909177541732788,-3.0400770038697504,-0.24797576457924303,-0.9848256461078697,1766195120.9140575
-0.7040427327156067,-1.798720121383667,1.9090626239776611,-3.0371798733602757,-0.2538402639897914,-0.9872206582011658,1766195120.9240003
-0.7024383544921875,-1.7977886199951172,1.908555030822754,-3.0387198203315426,-0.24700283537122517,-0.9786272642641453,1766195120.9240284
-0.7021328806877136,-1.796770691871643,1.9084175825119019,-3.0354991819862174,-0.25337469889356534,-0.981483158103159,1766195120.9340637
-0.7012236714363098,-1.7957803010940552,1.9081099033355713,-3.0344904645856228,-0.2520580544177856,-0.977434042592135,1766195120.944035
-0.7004058361053467,-1.7948017120361328,1.9077345132827759,-3.033532941578436,-0.25137810134451316,-0.9761510066096866,1766195120.954035
-0.6992416977882385,-1.7937167882919312,1.9074597358703613,-3.035024484943212,-0.2520717122545267,-0.9712026000932321,1766195120.964036
-0.6981841325759888,-1.7928030490875244,1.9070639610290527,-3.030392793314014,-0.25219788804092524,-0.9678592085340251,1766195120.9740396
-0.6972062587738037,-1.791673183441162,1.906821608543396,-3.0340382278917697,-0.2527987571973191,-0.9664827309719526,1766195120.9839733
-0.6956350803375244,-1.7907384634017944,1.9064133167266846,-3.0378676986580535,-0.2474066274689512,-0.9589549096345575,1766195120.9840007
-0.6945472955703735,-1.789660930633545,1.9061167240142822,-3.0387433554190113,-0.24855943080871504,-0.9564997660155999,1766195120.9940565
-0.6940868496894836,-1.788560390472412,1.9060368537902832,-3.0374422794132925,-0.25509514124373545,-0.9587711577476439,1766195121.003997
-0.6930218935012817,-1.7875374555587769,1.9057955741882324,-3.0387185190451462,-0.2563528802965377,-0.9580065291415607,1766195121.0140612
-0.6919702887535095,-1.7864388227462769,1.905503273010254,-3.0395369332020725,-0.25619515964449047,-0.9562785400294284,1766195121.023967
-0.6909447312355042,-1.7854397296905518,1.9052808284759521,-3.0391707184149284,-0.25634076584272103,-0.9545768481318829,1766195121.0339851
-0.6898261904716492,-1.7844429016113281,1.905086636543274,-3.041721259159589,-0.2582051884624621,-0.9524211323831532,1766195121.0341485
-0.6887856125831604,-1.7834968566894531,1.9048463106155396,-3.0423902201636066,-0.25884578123644625,-0.9511672196364369,1766195121.0440419
-0.6878417134284973,-1.7825896739959717,1.9047998189926147,-3.041160330918277,-0.26227752836791246,-0.9514327277979657,1766195121.0539675
-0.68663489818573,-1.7816870212554932,1.9044435024261475,-3.0399476148389186,-0.25991350704996913,-0.9477692177700792,1766195121.0640414
-0.6856422424316406,-1.780809998512268,1.904314398765564,-3.041321847936371,-0.2600287111153406,-0.9464163499195638,1766195121.07398
-0.6845924854278564,-1.7799187898635864,1.9041807651519775,-3.044009703982241,-0.2610595927196035,-0.9456048322137871,1766195121.0839603
-0.6836382150650024,-1.7791416645050049,1.9040573835372925,-3.0426487315438773,-0.2608094468851935,-0.9439215889217927,1766195121.0839877
-0.6826288104057312,-1.7783674001693726,1.9039477109909058,-3.0450751200825263,-0.2607221118637219,-0.9436463847799383,1766195121.0940592
-0.6810829639434814,-1.7776103019714355,1.9036853313446045,-3.0471974421792605,-0.2556705227566118,-0.9374650065394919,1766195121.104036
-0.680722177028656,-1.7768163681030273,1.9037522077560425,-3.047621986508817,-0.26164881709526605,-0.9418968388674598,1766195121.1140373
-0.6798710227012634,-1.7760871648788452,1.9037165641784668,-3.0474966373676655,-0.26141984768750376,-0.94095045756409,1766195121.1239698
-0.679031491279602,-1.7754309177398682,1.9036763906478882,-3.049113831893729,-0.26086687042172246,-0.939017134381546,1766195121.1339698
-0.6782217025756836,-1.774783730506897,1.9036223888397217,-3.0501380424005,-0.26134339314135735,-0.9386511586563392,1766195121.134022
-0.677491307258606,-1.7742018699645996,1.903639554977417,-3.048955891767048,-0.2612742591577251,-0.9384973992446005,1766195121.1440105
-0.6767799854278564,-1.7735852003097534,1.9036694765090942,-3.0486257605870284,-0.2614722741950328,-0.9375177936927658,1766195121.1540344
-0.6760680675506592,-1.7730119228363037,1.9036674499511719,-3.0489560540829377,-0.26103868514100903,-0.935979118804772,1766195121.1640322
-0.6754670739173889,-1.7724660634994507,1.903660774230957,-3.050109156529867,-0.26048861628576564,-0.9339848245110679,1766195121.174015
-0.6749261021614075,-1.7719330787658691,1.9036811590194702,-3.0516855584773883,-0.26081796896310516,-0.932791753305321,1766195121.1840339
-0.6744430661201477,-1.7714533805847168,1.9036860466003418,-3.0517136883801625,-0.2607677492475564,-0.9318578367148412,1766195121.1840618
-0.6740275621414185,-1.7709987163543701,1.9037026166915894,-3.050643823741564,-0.2600957593545163,-0.930518640254459,1766195121.1940656
-0.673931896686554,-1.7707598209381104,1.903812289237976,-3.0493342361643445,-0.2629135576313632,-0.9340605352736008,1766195121.2039883
-0.67355877161026,-1.7703245878219604,1.903769850730896,-3.0484085314132123,-0.2620931815344514,-0.9322360447774548,1766195121.2140481
-0.6732398867607117,-1.7698838710784912,1.9037423133850098,-3.0483175009695533,-0.2618380685507091,-0.9300248273715561,1766195121.2240062
-0.6729534268379211,-1.7694389820098877,1.9037303924560547,-3.047545614710922,-0.26070269396231704,-0.9275324896020004,1766195121.2240355
-0.6727398037910461,-1.769048810005188,1.9037387371063232,-3.047493973040894,-0.25982605152652155,-0.9257178250023541,1766195121.2339768
-0.6725258231163025,-1.7686407566070557,1.9037024974822998,-3.046551925719316,-0.25960682938165996,-0.923940812227221,1766195121.2440097
-0.6724002361297607,-1.7682157754898071,1.9036979675292969,-3.0454650213421384,-0.2584233637556225,-0.9215121195269966,1766195121.25404
-0.6722192764282227,-1.767760992050171,1.9036270380020142,-3.045438522679537,-0.25683153123302827,-0.9177760358342602,1766195121.2639987
-0.6719275116920471,-1.7671869993209839,1.90357506275177,-3.0460384678481662,-0.25645271908027323,-0.9114941831443126,1766195121.2740488
-0.6718997359275818,-1.7667574882507324,1.9035165309906006,-3.0461688981815995,-0.2561022824873123,-0.9086548465156846,1766195121.2740762
-0.6719239950180054,-1.7662937641143799,1.9034485816955566,-3.045632966214475,-0.25569284382874663,-0.905013338045659,1766195121.2839842
-0.6719902157783508,-1.7658398151397705,1.903367280960083,-3.0458025627319962,-0.2548050317964241,-0.9018861009910696,1766195121.29404
-0.6720835566520691,-1.7653478384017944,1.9032871723175049,-3.04546609579234,-0.2546402180866961,-0.8983710805260925,1766195121.30397
-0.6722207069396973,-1.7648643255233765,1.9032008647918701,-3.0456600085407044,-0.25406586677921056,-0.89538442221418,1766195121.3140533
-0.672439694404602,-1.7643178701400757,1.9031054973602295,-3.0456189543308194,-0.2546873916442237,-0.892304331338116,1766195121.323968
-0.6727701425552368,-1.7639119625091553,1.9029676914215088,-3.0464220562837596,-0.25529628355141165,-0.892541652091747,1766195121.3340604
-0.6728767156600952,-1.7632324695587158,1.9029263257980347,-3.0472746405889266,-0.25514758676970295,-0.8867633765462389,1766195121.33409
-0.6731332540512085,-1.7626842260360718,1.9028394222259521,-3.0472744509794514,-0.25496429478971616,-0.8837679465143302,1766195121.3440363
-0.6731554269790649,-1.762110948562622,1.9026094675064087,-3.0547687295203803,-0.25992622751847544,-0.8837385519015857,1766195121.354064
-0.6735377311706543,-1.7614840269088745,1.9024940729141235,-3.055776131075376,-0.2602289875888145,-0.8803846314856908,1766195121.363977
-0.6743256449699402,-1.7608041763305664,1.9025992155075073,-3.048861910244506,-0.2547810761163403,-0.8750036386894056,1766195121.374048
-0.6747579574584961,-1.7601491212844849,1.902429461479187,-3.047129823185431,-0.2541671005681523,-0.8728400961037173,1766195121.3740766
-0.6752851009368896,-1.7594660520553589,1.9023199081420898,-3.047760386312815,-0.2537467156542656,-0.8703710247591678,1766195121.3939703
-0.6759159564971924,-1.758692741394043,1.9023088216781616,-3.0476136026580884,-0.25316105189800125,-0.8682126353846671,1766195121.3940234
-0.6765649914741516,-1.7579556703567505,1.902188777923584,-3.0469164300884635,-0.25302801437523076,-0.8656698715162537,1766195121.4039865
-0.6767690181732178,-1.7571516036987305,1.901736855506897,-3.0486483708714127,-0.24388855723512967,-0.8580555203603828,1766195121.4140434
-0.6777676343917847,-1.7563838958740234,1.901780605316162,-3.0487906421905167,-0.25066089823412435,-0.8581990056311697,1766195121.4239979
-0.678619921207428,-1.755523681640625,1.9016618728637695,-3.0473639420835936,-0.251097116238318,-0.8558030787093699,1766195121.4240272
-0.6798397302627563,-1.7548654079437256,1.9015551805496216,-3.044240561480321,-0.2530223322351791,-0.85997072719328,1766195121.4340596
-0.6806923151016235,-1.7539570331573486,1.9013631343841553,-3.043378562130102,-0.25312006841238827,-0.8584167178090778,1766195121.4440045
-0.6813721060752869,-1.7529376745224,1.9011790752410889,-3.0473602149069032,-0.25567520584096687,-0.854293507817092,1766195121.454019
-0.6823282241821289,-1.7520267963409424,1.9010064601898193,-3.0475495032661724,-0.25660085846827946,-0.8525461331073141,1766195121.4640355
-0.6833510398864746,-1.7509750127792358,1.9008060693740845,-3.0483508244917417,-0.2563190205164198,-0.850207819161072,1766195121.4740486
-0.6844463348388672,-1.749911904335022,1.9006397724151611,-3.045071969064838,-0.2550304844098205,-0.8489378207239829,1766195121.4740765
-0.6855466961860657,-1.7488596439361572,1.9004279375076294,-3.043870291144696,-0.2547355636493317,-0.848513039817143,1766195121.4940403
-0.6864623427391052,-1.747719645500183,1.9001774787902832,-3.0453898766680605,-0.2553482584937901,-0.8455799870401051,1766195121.4940705
-0.6872203946113586,-1.7464653253555298,1.8998668193817139,-3.0478729465673613,-0.2546651725954786,-0.840678767601732,1766195121.5040169
-0.6879938244819641,-1.745315670967102,1.8995779752731323,-3.047793635581417,-0.2508742883326602,-0.8394061595959533,1766195121.5140579
-0.6900747418403625,-1.7441890239715576,1.8995262384414673,-3.0450031487005025,-0.25915991913305614,-0.8474293472829812,1766195121.5240347
-0.6911102533340454,-1.7429004907608032,1.8992208242416382,-3.0490734260155654,-0.263237840505021,-0.8479247732063794,1766195121.5340588
-0.692409098148346,-1.741605520248413,1.898902177810669,-3.049242085119553,-0.2647694226948501,-0.8481228972326702,1766195121.5340884
-0.6938756108283997,-1.7402604818344116,1.8986790180206299,-3.044946839652342,-0.2632255395331717,-0.8475009547767054,1766195121.5439806
-0.6944251656532288,-1.7387707233428955,1.8982620239257812,-3.04575557663773,-0.25628961179689597,-0.8400651666319067,1766195121.55397
-0.6965861320495605,-1.7374286651611328,1.898125171661377,-3.0426875849098116,-0.2655090675027469,-0.8475712413170532,1766195121.5640113
-0.697992742061615,-1.735866904258728,1.8978214263916016,-3.0424424583920553,-0.2661973187777942,-0.847448419575465,1766195121.5739622
-0.6993692517280579,-1.734389066696167,1.8974907398223877,-3.0420264930400993,-0.2670958665953586,-0.8483007223375247,1766195121.5840356
-0.7006337642669678,-1.7326688766479492,1.8970752954483032,-3.0407422736464076,-0.2661827942304044,-0.8443913203028776,1766195121.5940297
-0.7014925479888916,-1.7311805486679077,1.8966277837753296,-3.043240591989208,-0.2617915041389916,-0.8426492335050326,1766195121.5941913
-0.7033127546310425,-1.72945237159729,1.8963667154312134,-3.0430865498002686,-0.26683189144999003,-0.8440778334370376,1766195121.6040182
-0.7051817178726196,-1.7279785871505737,1.8961619138717651,-3.041961412006372,-0.27219460615683205,-0.8496826948634073,1766195121.6140537
-0.7065144777297974,-1.7262332439422607,1.8957102298736572,-3.043714871234949,-0.272429643581009,-0.8469276225246728,1766195121.6239667
-0.708091676235199,-1.7244535684585571,1.895406723022461,-3.0423987073733954,-0.2731308655080844,-0.8475957429635067,1766195121.634068
-0.7097229361534119,-1.722821831703186,1.8950386047363281,-3.0412439321717044,-0.27455360546773067,-0.8471340441324375,1766195121.634099
-0.7112906575202942,-1.7211084365844727,1.8947426080703735,-3.0431042486698487,-0.2763201511655199,-0.8481418818600436,1766195121.6439571
-0.712952196598053,-1.7193629741668701,1.894416332244873,-3.043613391853716,-0.2780049003599093,-0.8482208961815925,1766195121.6539595
-0.7147215008735657,-1.7176220417022705,1.8940902948379517,-3.0424949689666216,-0.2796039392537185,-0.8466886011575444,1766195121.6640081
-0.716274082660675,-1.7158626317977905,1.8937407732009888,-3.044748853328721,-0.2828022867095936,-0.8479105502558908,1766195121.6740367
-0.7176670432090759,-1.714137315750122,1.8933625221252441,-3.0445917955093162,-0.2772039709595941,-0.845014988872558,1766195121.6741667
-0.7198105454444885,-1.712416648864746,1.89323890209198,-3.0415784355829945,-0.28281859238312784,-0.8472016183580189,1766195121.683991
-0.7215399146080017,-1.7106953859329224,1.8929204940795898,-3.041366532330185,-0.2846695155796693,-0.8465110694257808,1766195121.6940536
-0.7232447862625122,-1.7090023756027222,1.8927675485610962,-3.0430567862190983,-0.2851409921792614,-0.8459985421410011,1766195121.7039852
-0.7249692678451538,-1.7073369026184082,1.8925490379333496,-3.0441595094631864,-0.28732065971485227,-0.8458043848279141,1766195121.714022
-0.7268151044845581,-1.7055983543395996,1.8923718929290771,-3.039413228842935,-0.2849013674443025,-0.8444842731222774,1766195121.7240047
-0.7285357713699341,-1.7039473056793213,1.8921812772750854,-3.0379211860998874,-0.28464599521726064,-0.8434019052262952,1766195121.7340477
-0.7302179336547852,-1.7024073600769043,1.892120122909546,-3.0397342735210953,-0.2861616758902075,-0.8433815572535934,1766195121.7340803
-0.731943666934967,-1.70084547996521,1.892048716545105,-3.040396161500276,-0.28719068800469716,-0.8434577668570005,1766195121.7440279
-0.7337154746055603,-1.699277400970459,1.8920563459396362,-3.043872972933608,-0.28932083276386183,-0.8426238545596481,1766195121.7540212
-0.7355375289916992,-1.6976125240325928,1.8921838998794556,-3.042166273273153,-0.2886208268288323,-0.8420661439017849,1766195121.7639983
-0.7374378442764282,-1.6960158348083496,1.892366886138916,-3.0389750021589568,-0.2866582622208519,-0.8405065589106732,1766195121.7739756
-0.7391846179962158,-1.6944459676742554,1.8926103115081787,-3.040682322602535,-0.2868197597148023,-0.8401543028612417,1766195121.7839894
-0.7405442595481873,-1.6928751468658447,1.8926588296890259,-3.0433981202632663,-0.2828138563974123,-0.8383007150947195,1766195121.784017
-0.7427958250045776,-1.6913185119628906,1.8930859565734863,-3.0410591736214667,-0.28767368316880826,-0.8392102061275827,1766195121.7941306
-0.7446172833442688,-1.6897392272949219,1.8934427499771118,-3.041577738338677,-0.2861159692535651,-0.8380769409675882,1766195121.8040428
-0.7461004853248596,-1.6882401704788208,1.8936549425125122,-3.0445053629426764,-0.2882919760240777,-0.8405338967972904,1766195121.8140628
-0.7481525540351868,-1.6867343187332153,1.894124984741211,-3.0414804036715917,-0.2850412636537305,-0.8381783464089528,1766195121.8240392
-0.7496309280395508,-1.6851775646209717,1.894460916519165,-3.0415758975769602,-0.28106127208590675,-0.8359154393750026,1766195121.8241854
-0.7515289187431335,-1.683650255203247,1.8948169946670532,-3.044451130183308,-0.2853696695519288,-0.8389556511421439,1766195121.8340306
-0.7535913586616516,-1.6820837259292603,1.8953146934509277,-3.0367145833131683,-0.27853880877334036,-0.8357367567273729,1766195121.844086
-0.7554863095283508,-1.6805881261825562,1.895767092704773,-3.033343812686713,-0.2748925881365842,-0.834820763130489,1766195121.8540568
-0.7573177218437195,-1.6790599822998047,1.8960891962051392,-3.035130392801249,-0.27674217479488655,-0.835651468966382,1766195121.8640091
-0.7591739892959595,-1.6774870157241821,1.8964647054672241,-3.0322006873627907,-0.2746549311738134,-0.8344191785653863,1766195121.8740647
-0.7609997987747192,-1.6758671998977661,1.8968007564544678,-3.033059461487702,-0.27365821158265247,-0.8337751866788474,1766195121.8742023
-0.7629243731498718,-1.6742780208587646,1.897059679031372,-3.0323073727287335,-0.273883345705232,-0.8338171820023231,1766195121.884043
-0.7648506760597229,-1.6725945472717285,1.8973404169082642,-3.030753815089179,-0.2732239473753897,-0.8331144985291504,1766195121.9040082
-0.7666670083999634,-1.6709163188934326,1.89763605594635,-3.0336143661399344,-0.2745211206940945,-0.8317643608666512,1766195121.9040363
-0.7686828970909119,-1.669086217880249,1.897932767868042,-3.0289924818995018,-0.2708600401569439,-0.8300194089448752,1766195121.9140124
-0.7704491019248962,-1.6673988103866577,1.89805006980896,-3.033209477836949,-0.27470412126847044,-0.8303457456410429,1766195121.9239957
-0.7723349928855896,-1.665645718574524,1.8982161283493042,-3.0299571865820387,-0.2734055874147774,-0.8300078696380866,1766195121.92403
-0.7741422057151794,-1.6638833284378052,1.8983827829360962,-3.0314868243163344,-0.27483374093983337,-0.8288884164528099,1766195121.9339283
-0.7760303616523743,-1.6620734930038452,1.8984977006912231,-3.031465646625282,-0.2754348681280427,-0.8279363249508835,1766195121.9440048
-0.777969479560852,-1.660256266593933,1.8986953496932983,-3.0267973267207684,-0.2731772112635675,-0.8263354170948307,1766195121.9540431
-0.779721736907959,-1.6584638357162476,1.8987983465194702,-3.0285002547054507,-0.2738137580404157,-0.8249118895965517,1766195121.9640222
-0.781408965587616,-1.656652808189392,1.8987725973129272,-3.0313545134264994,-0.27665528809273177,-0.8254509940629143,1766195121.9740381
-0.783230185508728,-1.6548277139663696,1.8989001512527466,-3.0315611608783493,-0.2771658441569206,-0.8239924385592337,1766195121.9740677
-0.7849555015563965,-1.653041124343872,1.899025559425354,-3.032189477901873,-0.2773270573229857,-0.8232086156299172,1766195121.9840336
-0.7864717841148376,-1.651212215423584,1.8990603685379028,-3.0396874284512605,-0.2813917862764904,-0.8248980317208119,1766195121.994061
-0.7884766459465027,-1.6493788957595825,1.8991501331329346,-3.0344615514910247,-0.27896185959758846,-0.821064888456375,1766195122.004014
-0.7901201248168945,-1.6475613117218018,1.8992218971252441,-3.0354429191223202,-0.2785148455112044,-0.8206281157736286,1766195122.0140572
-0.791883647441864,-1.6457570791244507,1.899327278137207,-3.0366217976930336,-0.2796463149085192,-0.8192083114088087,1766195122.0239596
-0.7936286330223083,-1.6439735889434814,1.8994507789611816,-3.0374276258480513,-0.2793274151359486,-0.8187375309636321,1766195122.0239894
-0.7953082919120789,-1.6422184705734253,1.8995327949523926,-3.03594922452341,-0.27860994728211497,-0.8169437752676049,1766195122.0339406
-0.7970160841941833,-1.640467882156372,1.89968740940094,-3.0380323445192703,-0.2802393187065339,-0.8158849955209132,1766195122.0440416
-0.7988202571868896,-1.6387722492218018,1.8998117446899414,-3.038429136697192,-0.2804321692014742,-0.8152030752725975,1766195122.0540347
-0.8005855679512024,-1.6371349096298218,1.8999687433242798,-3.039003815932887,-0.28095994245447653,-0.8136880819263648,1766195122.0640347
-0.8017253279685974,-1.6354838609695435,1.899933934211731,-3.042667909492038,-0.27564059902039584,-0.8109663776464562,1766195122.074051
-0.8042590618133545,-1.6339093446731567,1.9003514051437378,-3.039197046224256,-0.2864533037439895,-0.8143335377945379,1766195122.0741904
-0.8057212829589844,-1.632176160812378,1.9003945589065552,-3.0401732704727884,-0.28080976051947765,-0.8090674660911389,1766195122.0839303
-0.8076895475387573,-1.6308059692382812,1.900575876235962,-3.0425042225054906,-0.2869989649913629,-0.8109080705747225,1766195122.0939348
-0.8095592856407166,-1.6292612552642822,1.9007866382598877,-3.0434867554040186,-0.28710274891390974,-0.810108120223903,1766195122.1040416
-0.8114836812019348,-1.6278209686279297,1.9009824991226196,-3.0405943766657155,-0.2878436449469053,-0.8091304677387718,1766195122.114183
-0.813342809677124,-1.6264199018478394,1.9012091159820557,-3.040701656872852,-0.2899784300179079,-0.8077058050515172,1766195122.1240425
-0.8152806162834167,-1.625007152557373,1.901374340057373,-3.0402416310927904,-0.2905520456302842,-0.8072756510084658,1766195122.1340606
-0.8172618746757507,-1.6236447095870972,1.901644229888916,-3.0383357457711635,-0.2941940351765031,-0.8061189764704823,1766195122.1340916
-0.8191511631011963,-1.622308373451233,1.9017553329467773,-3.0375884083984723,-0.2922402949823714,-0.8053419137339601,1766195122.1440127
-0.8210617899894714,-1.620961308479309,1.9018957614898682,-3.039786533521571,-0.29883264149746613,-0.8049616480704785,1766195122.1540139
-0.8229478597640991,-1.6196529865264893,1.9020395278930664,-3.036541788429665,-0.2988343792797328,-0.8045524418225584,1766195122.1640353
-0.8249762654304504,-1.6183634996414185,1.902244210243225,-3.0350664421923987,-0.29778527971719837,-0.8035503793043266,1766195122.1740372
-0.8269485235214233,-1.617123007774353,1.9022468328475952,-3.0333110061386823,-0.2985761499292913,-0.802273265784631,1766195122.1840363
-0.8287217617034912,-1.6157972812652588,1.9023287296295166,-3.0331682702170832,-0.2997910146923162,-0.8031542430787352,1766195122.1840646
-0.8305564522743225,-1.614556908607483,1.902367115020752,-3.035479953466651,-0.3017865862621567,-0.8025350892802937,1766195122.194061
-0.8327597379684448,-1.613329291343689,1.9025465250015259,-3.0250307341679465,-0.2956321465144823,-0.7989684962209564,1766195122.204012
-0.8343926668167114,-1.6120928525924683,1.902435064315796,-3.0320084445695277,-0.3015527198661613,-0.8003748813080135,1766195122.2140508
-0.8366252779960632,-1.6107642650604248,1.9026037454605103,-3.021292004223917,-0.29486298903370906,-0.7969078920418464,1766195122.2240326
-0.8384582996368408,-1.6095503568649292,1.9026315212249756,-3.0207290950458545,-0.2938237909703412,-0.7960449642645817,1766195122.2340314
-0.8403862118721008,-1.608337640762329,1.9026269912719727,-3.0179026658107926,-0.29303872649847196,-0.7944763226569629,1766195122.244036
-0.8422237634658813,-1.6070855855941772,1.9026012420654297,-3.0189526164897074,-0.29342648502368335,-0.7943702950980274,1766195122.2440643
-0.8440833687782288,-1.6058911085128784,1.9025676250457764,-3.0168762543965033,-0.2919092092220275,-0.793406772841816,1766195122.254065
-0.8459398746490479,-1.6046499013900757,1.9025691747665405,-3.016373651033069,-0.2919092784256951,-0.7924154302412065,1766195122.2640376
-0.8477652072906494,-1.6033897399902344,1.9024999141693115,-3.0167481755949757,-0.29181006252507463,-0.7919521677508744,1766195122.2740352
-0.849607527256012,-1.6021811962127686,1.9024590253829956,-3.0171073901759513,-0.2915968172412996,-0.7921210626731713,1766195122.2840495
-0.8514515161514282,-1.6009877920150757,1.9024276733398438,-3.015373172628887,-0.29015865230761295,-0.7910438006792773,1766195122.2840786
-0.8533296585083008,-1.5997952222824097,1.9023877382278442,-3.01585638720785,-0.2903737973607602,-0.7900740667130798,1766195122.2940168
-0.8551693558692932,-1.5985291004180908,1.902294397354126,-3.015007149917192,-0.29050812556816397,-0.7901659610170713,1766195122.3140545
-0.8569743633270264,-1.5973581075668335,1.9022337198257446,-3.015685640832453,-0.2899164693341794,-0.7904347207307717,1766195122.3140845
-0.858862578868866,-1.5962249040603638,1.9021704196929932,-3.012549109350157,-0.28935424588821546,-0.7891138499318078,1766195122.324032
-0.8607809543609619,-1.595070242881775,1.9021388292312622,-3.0155784555402465,-0.29053527271145596,-0.7891870010861343,1766195122.3240607
-0.862582802772522,-1.593902349472046,1.9020158052444458,-3.0129254895364355,-0.2894386854205718,-0.7894838871748824,1766195122.3340933
-0.8645157814025879,-1.5927255153656006,1.9019854068756104,-3.0115458709160774,-0.29019447125148506,-0.7888152715356596,1766195122.3440382
-0.8662114143371582,-1.591574788093567,1.9017428159713745,-3.0025041490907656,-0.2900605902331728,-0.7893848987517685,1766195122.3540766
-0.8682843446731567,-1.5905934572219849,1.9019075632095337,-3.0121538169634787,-0.29127195932162075,-0.7888756946339899,1766195122.3640065
-0.8701825737953186,-1.589451551437378,1.9018125534057617,-3.010033474350884,-0.29086196631844907,-0.7888727303433548,1766195122.3740199
-0.8720329403877258,-1.5883922576904297,1.9017316102981567,-3.0097227554386583,-0.29208057828233547,-0.7886724552243767,1766195122.3740501
-0.8739132881164551,-1.5874042510986328,1.9016729593276978,-3.010284354812807,-0.2927769737125825,-0.7896272469993867,1766195122.384033
-0.875775933265686,-1.5864351987838745,1.9015709161758423,-3.0077274921565285,-0.29250404833394744,-0.7886918357804946,1766195122.393982
-0.8775331974029541,-1.5854789018630981,1.9014685153961182,-3.0084596942372435,-0.29190843270594724,-0.7891797586637538,1766195122.4040537
-0.8794041872024536,-1.584531545639038,1.9014086723327637,-3.007081493806083,-0.29206969358762735,-0.7884385322768521,1766195122.414037
-0.8812330961227417,-1.5836098194122314,1.901258945465088,-3.0066939539049176,-0.2917578694396023,-0.7885033886339704,1766195122.4240096
-0.8829612731933594,-1.5827451944351196,1.9010623693466187,-3.007634945938022,-0.29176077276438556,-0.7887022765953124,1766195122.4241414
-0.8845112323760986,-1.5818071365356445,1.900722861289978,-2.9981448398698576,-0.29161333944621615,-0.7885860033002532,1766195122.4339035
-0.8864673972129822,-1.5810555219650269,1.9007493257522583,-3.0067753219922904,-0.2909038756070122,-0.7876239093222948,1766195122.443924
-0.888179361820221,-1.5802221298217773,1.9006264209747314,-3.0053584281095578,-0.29062413642174056,-0.786632645382572,1766195122.4539359
-0.8897131085395813,-1.579390525817871,1.9002593755722046,-2.996337904507218,-0.2899798500565526,-0.7865509898636726,1766195122.4640355
-0.891568660736084,-1.5787792205810547,1.9002938270568848,-3.0054360271064393,-0.28993044591988004,-0.7851211684724745,1766195122.4740634
-0.8933072686195374,-1.5780797004699707,1.9001235961914062,-3.0040868721269787,-0.2886794526598406,-0.7847041747673976,1766195122.474151
-0.8949049711227417,-1.5773521661758423,1.899959683418274,-3.0050503732979243,-0.2886919821717296,-0.7845233259167633,1766195122.483901
-0.8966456055641174,-1.576570987701416,1.899804949760437,-3.004877662240002,-0.28852269827233223,-0.7845435606255955,1766195122.494038
-0.8982478976249695,-1.575857162475586,1.8996248245239258,-3.002979039322242,-0.28749655843150523,-0.7830451534774568,1766195122.5040495
-0.8998417258262634,-1.575096845626831,1.8994691371917725,-3.002917773924074,-0.28825767308488764,-0.78280427266663,1766195122.514036
-0.9014787673950195,-1.574357032775879,1.8992540836334229,-3.002399489280442,-0.2888542306720695,-0.782092849233196,1766195122.5239704
-0.9027627110481262,-1.5735892057418823,1.8988946676254272,-2.9919777290912477,-0.2883832672662661,-0.782255375588346,1766195122.523999
-0.9045618772506714,-1.572965383529663,1.8989100456237793,-3.000796902204673,-0.2887081847478341,-0.7801664358655315,1766195122.5340686
-0.9060404896736145,-1.5722522735595703,1.8987634181976318,-3.0012384252887823,-0.2892849616401755,-0.7799212480240947,1766195122.543945
-0.9076237678527832,-1.5714761018753052,1.8986579179763794,-2.9999164025221425,-0.2907731600683581,-0.7783997186504308,1766195122.5540555
-0.908827543258667,-1.570675253868103,1.8983830213546753,-2.989361720463926,-0.28994716464997483,-0.7786520286092625,1766195122.5640197
-0.9104691743850708,-1.570016860961914,1.8984838724136353,-2.998195761967701,-0.29073962371973794,-0.776751817802334,1766195122.5740871
-0.9118408560752869,-1.5692816972732544,1.8984307050704956,-2.9978494622729697,-0.2909962755432883,-0.7758916338654794,1766195122.5839655
-0.913244903087616,-1.5685542821884155,1.898280143737793,-2.9979307939637816,-0.2926455307903076,-0.7751448177022809,1766195122.5840743
-0.9145544171333313,-1.567863941192627,1.898224115371704,-2.998007437587485,-0.2939161770791168,-0.7733353838799722,1766195122.5939353
-0.9159428477287292,-1.567177653312683,1.8981393575668335,-2.998104970464175,-0.2951874681986109,-0.7714412240303552,1766195122.603909
-0.9171556234359741,-1.5665431022644043,1.8980704545974731,-2.997242355326683,-0.2969241811877518,-0.7703040787295337,1766195122.613872
-0.9184118509292603,-1.5658047199249268,1.8979847431182861,-2.995801556585476,-0.2975374407852207,-0.7691499252200701,1766195122.6238654
