x,y,z,alpha,beta,gamma,time
0.0299221184104681,-0.9365097880363464,1.9178075790405273,-3.02008222163486,-0.09796750582887961,-1.9560049523823184,1766193704.37397
0.028240295127034187,-0.9304103255271912,1.9179596900939941,-3.0187586701472116,-0.0980531291633933,-1.959413350040541,1766193704.3741338
0.026516513898968697,-0.9250373244285583,1.918209433555603,-3.0159959383133166,-0.09860310957193893,-1.9586487184157844,1766193704.384011
0.02444913052022457,-0.9193575978279114,1.9186162948608398,-3.0316861546191736,-0.09875205916804873,-1.9433434676462995,1766193704.3940241
0.023920992389321327,-0.9131946563720703,1.9184179306030273,-3.0161892524813934,-0.09825646126214864,-1.9635666030073824,1766193704.4039822
0.02218744345009327,-0.9080985188484192,1.9178476333618164,-2.985980684632657,-0.09698734190252119,-1.953899601819022,1766193704.413988
0.02116081491112709,-0.9016957879066467,1.918785810470581,-3.0185212786603954,-0.09975588907919111,-1.9669651446935503,1766193704.4140306
0.019715139642357826,-0.8957307934761047,1.9190019369125366,-3.0170388093105727,-0.10005929586592704,-1.972602158261343,1766193704.4240038
0.018167344853281975,-0.8907697796821594,1.9182313680648804,-3.001432974638092,-0.10862425319916373,-1.9699216047766261,1766193704.4339821
0.01733642816543579,-0.8842076063156128,1.919485092163086,-3.0126315533281307,-0.0992586859272009,-1.9779023838314451,1766193704.443994
0.016001470386981964,-0.878410816192627,1.9196182489395142,-3.015601452281217,-0.10286435553043527,-1.9812989402321093,1766193704.453985
0.014684502966701984,-0.8727002143859863,1.9198554754257202,-3.015924209279664,-0.104529155712672,-1.9833783712461723,1766193704.4639723
0.013544561341404915,-0.8667997717857361,1.9200457334518433,-3.013450662512606,-0.10502851681168572,-1.98792737182802,1766193704.4640033
0.012602553702890873,-0.8616319298744202,1.9192746877670288,-2.9657142520156823,-0.10309392208818799,-1.9895693402525998,1766193704.4740124
0.011184608563780785,-0.8551999926567078,1.9203935861587524,-3.0097230153114407,-0.10807988336215782,-1.9973471324602747,1766193704.4839873
0.01014617271721363,-0.8499788045883179,1.9201501607894897,-2.987330385499502,-0.10793631076375129,-1.9930250405517025,1766193704.4940226
0.009308945387601852,-0.84366774559021,1.9207186698913574,-3.006562311719116,-0.11045141279648757,-2.002289475386867,1766193704.5039833
0.008329823613166809,-0.8379717469215393,1.9208568334579468,-3.009149076237511,-0.11378728973977707,-2.00544223927739,1766193704.5139995
0.007612127345055342,-0.832141101360321,1.920813798904419,-3.0077109573420535,-0.11495506190577816,-2.0101690566622508,1766193704.5141425
0.006779468152672052,-0.8264958262443542,1.9210270643234253,-3.0054191879659413,-0.11277785038243644,-2.0107669426379213,1766193704.5239694
0.006385066546499729,-0.8201614022254944,1.9204336404800415,-2.9841293839565677,-0.1143355847970349,-2.0261169784912454,1766193704.5339863
0.005300587974488735,-0.8151276707649231,1.9209195375442505,-3.006584560140031,-0.1171367607712024,-2.0191509170712183,1766193704.544026
0.004356221295893192,-0.8091115355491638,1.9208310842514038,-3.007547134216964,-0.11885797108016023,-2.0274072691186262,1766193704.554039
0.003962286747992039,-0.803790807723999,1.9208259582519531,-3.00511346812929,-0.11891598813417781,-2.027343529395687,1766193704.5639937
0.0033220003824681044,-0.7981604337692261,1.9207038879394531,-3.007612485231487,-0.11839478020632231,-2.029007905676439,1766193704.5739307
0.002776917302981019,-0.7923953533172607,1.920482873916626,-3.0087445498176075,-0.11987877421804259,-2.0330290174935204,1766193704.5741038
0.0020279092714190483,-0.7867691516876221,1.9202958345413208,-3.0112353374462537,-0.12130617695339191,-2.034307708741531,1766193704.584016
0.0014689816161990166,-0.7818572521209717,1.9197922945022583,-2.989643034528546,-0.11923737027688808,-2.0345226441703472,1766193704.5939274
0.0008597346022725105,-0.7754854559898376,1.9196504354476929,-3.0123479049929958,-0.12306849340594485,-2.0410605384806164,1766193704.6040077
-6.979140380281024e-06,-0.7704530358314514,1.9185560941696167,-2.9795732893138736,-0.12152919734324451,-2.03582383847088,1766193704.6140046
-3.647733683465049e-05,-0.7640458345413208,1.918721079826355,-3.015445070074038,-0.1259007163575079,-2.0483478342089483,1766193704.6140375
-0.0009334329515695572,-0.7589928507804871,1.9180008172988892,-2.9927875170969354,-0.12379261234822596,-2.0437486188995844,1766193704.6239882
-0.001387101598083973,-0.7526705265045166,1.9178544282913208,-3.0113907687014776,-0.12506958484663444,-2.0507314086728714,1766193704.6340106
-0.0020712437108159065,-0.7475382685661316,1.9171466827392578,-3.000169419880858,-0.12449314630310435,-2.0484511544780277,1766193704.6439822
-0.002471495885401964,-0.7411495447158813,1.916675329208374,-3.00986418131983,-0.12533900468076273,-2.055362161121302,1766193704.6540163
-0.0028080856427550316,-0.7360195517539978,1.915627360343933,-2.9956078687762866,-0.12656758835175552,-2.055793457163582,1766193704.663984
-0.003481693798676133,-0.7296300530433655,1.915461778640747,-3.0086957818757853,-0.12547549977692213,-2.0590975277515975,1766193704.6740537
-0.003581918776035309,-0.7242812514305115,1.9145381450653076,-3.001512858733088,-0.12737983239579478,-2.0623367648631996,1766193704.6740844
-0.004610581789165735,-0.7184363007545471,1.914738416671753,-3.035480522387261,-0.128128053666791,-2.060291175191734,1766193704.6839821
-0.0047632791101932526,-0.711983859539032,1.9131757020950317,-3.010387153704464,-0.126817609889459,-2.0652309320714854,1766193704.6940455
-0.005902991164475679,-0.7066904902458191,1.9119316339492798,-2.9870530101290735,-0.12628124400028098,-2.0552803656568357,1766193704.704033
-0.006026717368513346,-0.7008381485939026,1.911545991897583,-2.9977402768961996,-0.12524867318387478,-2.061007479317543,1766193704.7139707
-0.006270597688853741,-0.6946884989738464,1.9114229679107666,-3.035508722223078,-0.1288414235570811,-2.065228448663473,1766193704.7140214
-0.006745004095137119,-0.6889333128929138,1.9091798067092896,-2.9728331409797213,-0.12345931188581337,-2.0622676250877374,1766193704.7239017
-0.006822367664426565,-0.6829065680503845,1.9081567525863647,-2.9766811852705017,-0.12702261290339237,-2.0658109405228773,1766193704.7340565
-0.0070009962655603886,-0.6761694550514221,1.9078662395477295,-3.0048274879350103,-0.1264103829344603,-2.0731663971063834,1766193704.7439241
-0.007285487372428179,-0.6707106828689575,1.9067174196243286,-2.9957055159376353,-0.12611487559137968,-2.0723290264016683,1766193704.7539847
-0.007790551520884037,-0.6646124720573425,1.905105710029602,-2.9726489196724435,-0.12526683900316193,-2.069273899962397,1766193704.7639432
-0.007063818629831076,-0.6583561301231384,1.9043374061584473,-2.9922127680272244,-0.1276136658413896,-2.0810689382396537,1766193704.7739618
-0.007322454359382391,-0.6522760987281799,1.9032927751541138,-2.991373902525487,-0.1278676206779205,-2.0814858445526623,1766193704.774012
-0.0075017595663666725,-0.6454080939292908,1.9025920629501343,-3.007150875658036,-0.12676761909453704,-2.08451746598715,1766193704.7839737
-0.007175270933657885,-0.6390784382820129,1.9015047550201416,-3.002373332574848,-0.12570232634781425,-2.0905686500834992,1766193704.7940094
-0.006887457799166441,-0.6327828168869019,1.9001654386520386,-2.995738127047328,-0.12639239445659195,-2.094129819064478,1766193704.8039794
-0.007146731950342655,-0.6264469027519226,1.899260401725769,-3.0067724235120363,-0.1281230025288458,-2.0929406982380714,1766193704.8139858
-0.006996683776378632,-0.6206652522087097,1.8979220390319824,-2.9961385457588325,-0.1293617222942904,-2.09355852559058,1766193704.8140373
-0.006372365169227123,-0.6137014627456665,1.896831750869751,-2.998909227698184,-0.12988525186804736,-2.1020761314214,1766193704.823942
-0.007144497241824865,-0.6076632738113403,1.8964653015136719,-3.0339244194873896,-0.13534914702336934,-2.0889529043314154,1766193704.8339748
-0.006003490649163723,-0.6006572842597961,1.895046353340149,-3.0147702725012437,-0.13312252138014066,-2.1055568366263433,1766193704.8440163
-0.005150599870830774,-0.5940963625907898,1.893760323524475,-3.010078346787822,-0.1355547247607713,-2.1141339272194735,1766193704.8539448
-0.004657583776861429,-0.5876420736312866,1.8926477432250977,-3.00731754478304,-0.13673771261877468,-2.1153508984453024,1766193704.8639576
-0.005765943322330713,-0.5812691450119019,1.8926889896392822,-3.03399717441377,-0.1361810819474806,-2.0957601004611575,1766193704.8639865
-0.003987816162407398,-0.5742509961128235,1.8911432027816772,-3.022097315836017,-0.14000904971654388,-2.120227338229483,1766193704.8739421
-0.0034052524715662003,-0.5675469636917114,1.8904742002487183,-3.0150301239041863,-0.1365860245480534,-2.124256891253998,1766193704.8839805
-0.002826901851221919,-0.5607871413230896,1.8893107175827026,-3.0051295649304524,-0.13854959910770723,-2.126799952200892,1766193704.894012
-0.003519137855619192,-0.554199755191803,1.889370322227478,-3.0338630075018913,-0.14013143177291756,-2.114748931269085,1766193704.9040062
-0.002277420135214925,-0.547187328338623,1.8882465362548828,-3.0193801128793263,-0.13965085746794031,-2.132700102767793,1766193704.9139857
-0.0013365475460886955,-0.5404316186904907,1.8875482082366943,-3.022906263370918,-0.14167507821994393,-2.1392581794132117,1766193704.9140315
-0.001746700843796134,-0.5337917804718018,1.8874257802963257,-3.0383674336518958,-0.14243965868819744,-2.12912570909766,1766193704.9239194
-0.001780044287443161,-0.5271263122558594,1.887259840965271,-3.0360369051382623,-0.13833234986388088,-2.1260914395863195,1766193704.933864
-0.0003873240202665329,-0.519957423210144,1.8863985538482666,-3.015243583415026,-0.13743400882701848,-2.143380780526352,1766193704.9440112
-0.0008387290872633457,-0.51323002576828,1.8868350982666016,-3.0352932635777172,-0.1364282087857572,-2.1297266590272192,1766193704.954035
-0.00039079482667148113,-0.5062918066978455,1.8867592811584473,-3.035178159914757,-0.13561065244510576,-2.134271395253997,1766193704.9639614
0.0012831748463213444,-0.49902820587158203,1.8863530158996582,-3.0231638803931826,-0.13633833473585807,-2.1503290528596914,1766193704.9639916
0.0017631114460527897,-0.49211737513542175,1.886207938194275,-3.0136123170370546,-0.1355664017251015,-2.1499882700513284,1766193704.983999
0.0011949378531426191,-0.48510146141052246,1.8872929811477661,-3.036498321691492,-0.13331986836734594,-2.1363517681010817,1766193704.9840264
0.0024758391082286835,-0.47798025608062744,1.887287974357605,-3.023328308640825,-0.13205520703103854,-2.1489771343514104,1766193704.9939716
0.00339327659457922,-0.4709680676460266,1.8875162601470947,-3.009024157858963,-0.12855424359432677,-2.151287127804429,1766193705.0038276
0.0028706667944788933,-0.463428795337677,1.8887430429458618,-3.039187491919316,-0.13049998642914626,-2.1361508796001814,1766193705.0139525
0.00472846906632185,-0.4562748074531555,1.8890314102172852,-3.0245171616741824,-0.12776380480519872,-2.1550657325084703,1766193705.0139806
0.0043283021077513695,-0.44875866174697876,1.8899238109588623,-3.0409995863826604,-0.1322469223012619,-2.1381741789440216,1766193705.023895
0.00497438944876194,-0.44153425097465515,1.8910564184188843,-3.036538474090057,-0.12678784511297891,-2.1404432252774326,1766193705.0339234
0.007025513797998428,-0.4341180920600891,1.8917232751846313,-3.0332711937816965,-0.1295640880758787,-2.157484144772251,1766193705.0440319
0.006539355963468552,-0.42662936449050903,1.8934017419815063,-3.0463846614473646,-0.125822734963443,-2.1410381907416767,1766193705.0539715
0.008398652076721191,-0.4189353287220001,1.8940075635910034,-3.0370317396522104,-0.12892463703130075,-2.157974193488698,1766193705.0639853
0.009141437709331512,-0.4114025831222534,1.8952797651290894,-3.0366831262536347,-0.12842145958503842,-2.1573846613504775,1766193705.0740275
0.009016207419335842,-0.40378740429878235,1.8968164920806885,-3.0546462618915364,-0.13072502204910574,-2.1455359051694094,1766193705.08398
0.01055929996073246,-0.3959740996360779,1.8976483345031738,-3.0357731946070037,-0.1297562612512591,-2.1574033813300217,1766193705.0840092
0.011641988530755043,-0.38852185010910034,1.8987144231796265,-3.0319077753159696,-0.13104388082164156,-2.1600025769378326,1766193705.0939848
0.010640090331435204,-0.3811551034450531,1.900778889656067,-3.058104198235025,-0.12917076790121068,-2.1355869090002773,1766193705.104006
0.01281062513589859,-0.3734995722770691,1.9005852937698364,-3.022391358012748,-0.1304703735570152,-2.1580941370946896,1766193705.1140256
0.013590154238045216,-0.3659838140010834,1.90140962600708,-3.0219529606738837,-0.13037727566997928,-2.1609069266177823,1766193705.1140568
0.012838269583880901,-0.3586091101169586,1.9033191204071045,-3.066434055363144,-0.13214533138230325,-2.1391414084344533,1766193705.1240108
0.014149956405162811,-0.35102227330207825,1.9029195308685303,-3.010609912379491,-0.1258129995275834,-2.15365448937486,1766193705.1340182
0.014188790693879128,-0.34358277916908264,1.9046748876571655,-3.060894263702054,-0.1301617343324914,-2.1450610622085153,1766193705.1439612
0.015563271939754486,-0.33623364567756653,1.9049993753433228,-3.047943802097775,-0.12706864228790907,-2.156964573385503,1766193705.1539838
0.01591820828616619,-0.3286093771457672,1.905572772026062,-3.045432878442195,-0.12633372749326208,-2.1549750898679534,1766193705.164007
0.015350889414548874,-0.3212686777114868,1.9063093662261963,-3.052672024482604,-0.12514796414323445,-2.1399761337510577,1766193705.1640377
0.017123283818364143,-0.3138696253299713,1.9065637588500977,-3.044985612597625,-0.12462808994420022,-2.158647832452439,1766193705.1740587
0.0186132974922657,-0.3063483238220215,1.9067927598953247,-3.046222814692624,-0.1275844974556055,-2.167351101383668,1766193705.1838589
0.01883465051651001,-0.29139941930770874,1.9068512916564941,-3.011966980434261,-0.12294784011764526,-2.159803599430313,1766193705.2039297
0.01932287961244583,-0.28420892357826233,1.9078630208969116,-3.044535269591809,-0.12664183784336422,-2.153451893497167,1766193705.2139645
0.021142443642020226,-0.2683189809322357,1.9082951545715332,-3.0488648502396325,-0.1280529748056547,-2.163766675961542,1766193705.22395
0.02214113622903824,-0.2611336410045624,1.9085975885391235,-3.0469094830236916,-0.1291610569671491,-2.1621417093317254,1766193705.2340562
0.02396967262029648,-0.23781542479991913,1.9086370468139648,-3.014167916008525,-0.13418598596093104,-2.1632819064177946,1766193705.2640178
0.02409064769744873,-0.23064494132995605,1.9097180366516113,-3.045227335915615,-0.13779832378669996,-2.159563840701761,1766193705.264045
0.025430962443351746,-0.2224600464105606,1.9098604917526245,-3.0488609201377304,-0.14171856209314734,-2.1678941863584957,1766193705.2739668
0.026163361966609955,-0.2147584855556488,1.9099476337432861,-3.0482059833138235,-0.14099662380284728,-2.166765367812992,1766193705.2840414
0.025371119379997253,-0.207876518368721,1.9101531505584717,-3.0572883481155984,-0.15366544047504552,-2.159819728257485,1766193705.2940266
0.026854747906327248,-0.19941000640392303,1.9104291200637817,-3.048123051797914,-0.14959966262645275,-2.170270812728869,1766193705.303994
0.026779266074299812,-0.1921926736831665,1.9107317924499512,-3.0471844003075974,-0.15004383109474,-2.1657320598815457,1766193705.3140554
0.025950495153665543,-0.18479280173778534,1.9111231565475464,-3.0485159715845476,-0.14847187231132358,-2.151978400734296,1766193705.3141034
0.02820064127445221,-0.17677702009677887,1.9108226299285889,-3.0471424537662344,-0.15074165289157274,-2.172033117692448,1766193705.3240354
0.02882092446088791,-0.16948887705802917,1.9108363389968872,-3.0455617007407407,-0.14970881139964143,-2.175660897587689,1766193705.3339884
0.026656221598386765,-0.16310587525367737,1.910804271697998,-3.095699230146359,-0.16995539990043212,-2.152226856842679,1766193705.3440104
0.02723591774702072,-0.15520355105400085,1.9106062650680542,-3.0816819831043007,-0.1643573204498366,-2.1537633013414776,1766193705.3539696
0.027599312365055084,-0.1471395343542099,1.9110411405563354,-3.0567736945650736,-0.14491114291232854,-2.151859794683106,1766193705.3639925
0.028039224445819855,-0.13214685022830963,1.9103164672851562,-3.069446938759388,-0.1507030648574356,-2.1535161414506026,1766193705.3739703
0.028383450582623482,-0.11697584390640259,1.9096887111663818,-3.0667781900868523,-0.1453544143201731,-2.154251531019961,1766193705.3940475
0.028662875294685364,-0.10927458107471466,1.9091869592666626,-3.0681550250873983,-0.14498228109530661,-2.1569967320107915,1766193705.4040146
0.029034657403826714,-0.09373573958873749,1.907899260520935,-3.0694262982756557,-0.1440176294431732,-2.1579625061147847,1766193705.4140687
0.02982284314930439,-0.07848235219717026,1.9061111211776733,-3.074956089875806,-0.14823686637580688,-2.1659498101695642,1766193705.4340503
0.032815881073474884,-0.06978755444288254,1.9041972160339355,-3.019805366770839,-0.13675037311593768,-2.190512862286582,1766193705.444063
0.030649740248918533,-0.0619160421192646,1.9037781953811646,-3.0819641652978875,-0.15223975814998014,-2.1644214971629383,1766193705.453931
0.0309344120323658,-0.05385474115610123,1.9031527042388916,-3.066835745768078,-0.14251727666549047,-2.1649434849076474,1766193705.464017
0.03216031938791275,-0.02930152788758278,1.8994699716567993,-3.06514040771773,-0.140716043626049,-2.17024281919664,1766193705.4940543
0.033855319023132324,-0.004977680277079344,1.8952701091766357,-3.068201864904984,-0.1458419296343758,-2.180000258279056,1766193705.514061
0.03560894727706909,0.0201591607183218,1.8911458253860474,-3.070588944222965,-0.14891824743957108,-2.187499649478484,1766193705.5340466
0.03617522120475769,0.02925458922982216,1.8903042078018188,-3.0482907385186917,-0.1334530814486852,-2.1854189830240136,1766193705.54401
0.03773418068885803,0.046255700290203094,1.8872886896133423,-3.0633203576043386,-0.14363695401226168,-2.1954578284552753,1766193705.5640233
0.038427263498306274,0.05482867360115051,1.8864364624023438,-3.0522448184502946,-0.13533634328974758,-2.19758425561153,1766193705.564052
0.039032094180583954,0.06337683647871017,1.885223150253296,-3.051316365392165,-0.1360895898786998,-2.2013574215357843,1766193705.574049
0.03943125903606415,0.07204006612300873,1.883922815322876,-3.0558256906251127,-0.1393872910244641,-2.2061323592912507,1766193705.5839803
0.041053853929042816,0.08922164887189865,1.8819596767425537,-3.050092402735452,-0.13171166192358102,-2.2184988085007338,1766193705.6040187
0.04142289236187935,0.09800635278224945,1.8809535503387451,-3.051451019772181,-0.13014611216922453,-2.221236083454807,1766193705.6140122
0.04247203469276428,0.10724788159132004,1.879510760307312,-3.049897594612645,-0.13377186331294041,-2.2310377132956574,1766193705.61414
0.04403261840343475,0.11592866480350494,1.8790568113327026,-3.052576097980335,-0.12966676099789812,-2.254417441721962,1766193705.6239061
0.04421277344226837,0.12487992644309998,1.8780806064605713,-3.056386421059233,-0.13215370248898994,-2.2564152625841216,1766193705.6338656
0.0450737401843071,0.13394977152347565,1.8773729801177979,-3.0574407893479587,-0.13188249218252118,-2.2618471265696702,1766193705.6438751
0.04411838948726654,0.14328330755233765,1.8766224384307861,-3.052469313997013,-0.13371486054535056,-2.255500447157201,1766193705.6538894
0.04499932378530502,0.15239499509334564,1.8758769035339355,-3.0517596721999434,-0.13288467657238165,-2.263573785626807,1766193705.6639307
0.044739868491888046,0.16116400063037872,1.8747272491455078,-3.0160564014745463,-0.13029813453428649,-2.2608271971305713,1766193705.6639411
0.04582618549466133,0.18897609412670135,1.8743172883987427,-3.0519290007784083,-0.12763801533255384,-2.2837082447940724,1766193705.6939456
0.04623546451330185,0.19873251020908356,1.8742386102676392,-3.059613145173947,-0.12964732443980367,-2.2883474711754204,1766193705.70402
0.046904899179935455,0.20833268761634827,1.874491810798645,-3.054998367806935,-0.1238665917400417,-2.290766473537905,1766193705.7040508
0.04905804246664047,0.26560065150260925,1.8779041767120361,-3.0449988495185214,-0.13971030134266094,-2.3249827393866815,1766193705.764025
0.04951243847608566,0.2749464213848114,1.878952145576477,-3.0476442623943822,-0.14413731969623078,-2.332599205112723,1766193705.7640557
0.050789572298526764,0.2938459813594818,1.8815679550170898,-3.042201491579608,-0.14790273863822975,-2.342361193125386,1766193705.784009
0.05148756131529808,0.3028170168399811,1.8830325603485107,-3.036297482433665,-0.14623940395907706,-2.3498733530922538,1766193705.8040104
0.05195175111293793,0.3121005594730377,1.8846205472946167,-3.0384229160744014,-0.14456849015446302,-2.354534236341537,1766193705.8040416
0.05346980318427086,0.32995885610580444,1.8878086805343628,-3.0383492007030877,-0.14092507014854097,-2.3663882481505243,1766193705.8140712
0.08328090608119965,0.47040289640426636,1.903830885887146,-3.0134172521645572,-0.13688413305629477,-2.4588940456410193,1766193705.9640136
0.08646439760923386,0.4775940477848053,1.904071569442749,-3.014556080528326,-0.13832683302483434,-2.454815762573845,1766193705.9640446
0.09778361022472382,0.506547749042511,1.905706763267517,-3.023966817136018,-0.15622500070965895,-2.4666105177885513,1766193706.0040147
0.10285010188817978,0.5152403712272644,1.9055111408233643,-3.0227770262869753,-0.16224934083301243,-2.5053949434305576,1766193706.0140586
0.1062745749950409,0.5228065252304077,1.9055997133255005,-3.0242104765747904,-0.1657506395428434,-2.5194701023510917,1766193706.0140908
0.10779446363449097,0.5280137658119202,1.9063236713409424,-3.0349063743106997,-0.17281231767040636,-2.4927445244131055,1766193706.0240023
0.11173012107610703,0.5354149341583252,1.9054368734359741,-2.98860653146187,-0.16964906440724936,-2.5044751494086266,1766193706.0340483
0.11634782701730728,0.5425312519073486,1.9050008058547974,-2.997674209550343,-0.17630703783851448,-2.5105003182543335,1766193706.0440378
0.11995917558670044,0.5494984984397888,1.9049941301345825,-3.002388337456401,-0.18027621399510999,-2.5219998384054745,1766193706.054074
0.1229579821228981,0.556425154209137,1.9051282405853271,-3.00276608687343,-0.18288941045466517,-2.5269513903862246,1766193706.0640259
0.12741324305534363,0.5634973049163818,1.9047050476074219,-3.0052232162395685,-0.18788888777918664,-2.5397050262965077,1766193706.0640543
0.13123147189617157,0.5704578161239624,1.90445077419281,-3.0082945612430634,-0.1930031264000484,-2.547090880204988,1766193706.0739331
0.13485638797283173,0.5772621631622314,1.9041962623596191,-3.0018165866984003,-0.19346262533087696,-2.554754679588195,1766193706.0839245
0.13856545090675354,0.5840643644332886,1.9038945436477661,-3.008266776744595,-0.19932046352249327,-2.5660353461817427,1766193706.0940444
0.14252394437789917,0.5910255908966064,1.9035285711288452,-3.0031905073293306,-0.19973088624463908,-2.5752171973197555,1766193706.1040256
0.14988061785697937,0.6053341031074524,1.9025781154632568,-2.997884172085125,-0.20275694118172083,-2.5897246710888204,1766193706.1140757
0.153477281332016,0.612386167049408,1.902038335800171,-2.9991395561015124,-0.20866538216210723,-2.5987964829078156,1766193706.123925
0.15673494338989258,0.6179221868515015,1.9016592502593994,-3.0042688954398633,-0.213176843439588,-2.605857045727891,1766193706.1339457
0.16119490563869476,0.6246635317802429,1.9007304906845093,-2.9985912379266466,-0.21679056620789056,-2.6259340860939453,1766193706.1440263
0.16495779156684875,0.6309076547622681,1.8999541997909546,-3.0085766518454182,-0.22144221503852418,-2.6322209190944026,1766193706.1540456
0.1690504401922226,0.6374745965003967,1.8989051580429077,-3.0081352040934757,-0.22688447001951395,-2.648536027759498,1766193706.164013
0.1735306680202484,0.6442233920097351,1.8977688550949097,-3.0069758941041345,-0.2293227392294399,-2.657654448379253,1766193706.1640399
0.17719341814517975,0.6502991318702698,1.8968241214752197,-3.0045641922711748,-0.23106514665829006,-2.6641311440654563,1766193706.1740234
0.1816425919532776,0.657005786895752,1.8955272436141968,-3.0045441207146757,-0.2312294197017738,-2.6728421379067604,1766193706.18404
0.1855539232492447,0.663357675075531,1.8943198919296265,-3.0064189020378334,-0.2340133928822206,-2.683265454282266,1766193706.1940367
0.1894170045852661,0.6695665121078491,1.8931032419204712,-3.0075207125599914,-0.23613827966759168,-2.6910900839462792,1766193706.2040246
0.19329962134361267,0.6758497357368469,1.8918009996414185,-3.0082904125407666,-0.23799261154333953,-2.7010928970682753,1766193706.2140548
0.1971556544303894,0.6820438504219055,1.890505313873291,-3.0101750709262727,-0.23711044616001392,-2.710242485637077,1766193706.2140868
0.20101645588874817,0.6881365776062012,1.8891656398773193,-3.009062884360707,-0.23732650537765448,-2.7183884115017296,1766193706.2240183
0.20451979339122772,0.6944406628608704,1.8877533674240112,-3.0063239225648504,-0.2393178521778303,-2.732540883715776,1766193706.2340271
0.20854926109313965,0.7006275057792664,1.8863235712051392,-3.01027127073837,-0.23874221795333606,-2.7401953888601427,1766193706.2440212
0.21239453554153442,0.7068240642547607,1.884734869003296,-3.0090687222357837,-0.23712756764656562,-2.7466202871276795,1766193706.254055
0.21626201272010803,0.7128722071647644,1.8829989433288574,-3.0054751443919625,-0.2356463861376173,-2.7508376055755237,1766193706.2640045
0.22027041018009186,0.7190396189689636,1.8813703060150146,-3.00535976012087,-0.23398804766739015,-2.7572679026063995,1766193706.2640328
0.22418200969696045,0.7252853512763977,1.8796601295471191,-3.0058393663599037,-0.23312708872381144,-2.7630949023596965,1766193706.2740395
0.2282392382621765,0.7314102053642273,1.87791907787323,-3.009285963432688,-0.23349533026947364,-2.7678364293440976,1766193706.2840183
0.23217540979385376,0.7376260757446289,1.8760346174240112,-3.0087964533815286,-0.2322189308478273,-2.7755845871790337,1766193706.2940295
0.23615401983261108,0.7437788844108582,1.87419855594635,-3.005548577368624,-0.2306814796679649,-2.779931333520315,1766193706.3039916
0.240367129445076,0.749965250492096,1.8724926710128784,-3.0079286649937904,-0.2293079716586256,-2.7853873710688677,1766193706.314006
0.24453581869602203,0.7561841607093811,1.8707561492919922,-3.0096504437677436,-0.22818721534986808,-2.789230186476509,1766193706.3140435
0.24869853258132935,0.762439489364624,1.8689624071121216,-3.009734168587645,-0.22651316426851456,-2.7964019033898997,1766193706.3239875
0.2530343234539032,0.7687867879867554,1.8672796487808228,-3.0074559233741027,-0.22517350491476937,-2.80167918524185,1766193706.333983
0.25753074884414673,0.7750731706619263,1.8657759428024292,-3.013296592498966,-0.22479778067330047,-2.808180493000397,1766193706.3439867
0.26189810037612915,0.7815060615539551,1.8641983270645142,-3.0119042160004974,-0.22405874759614797,-2.813655866942896,1766193706.3540204
0.26650166511535645,0.7877137660980225,1.8625954389572144,-3.011647293490776,-0.22113329856705455,-2.8152971557587256,1766193706.3639987
0.27121514081954956,0.794059157371521,1.8612149953842163,-3.0118346632336013,-0.22018839120514036,-2.8197108364640906,1766193706.364027
0.27605700492858887,0.8006004095077515,1.8600316047668457,-3.0160870291870343,-0.22237159457255432,-2.827969429779363,1766193706.3740196
0.2807937562465668,0.8068954348564148,1.8586574792861938,-3.01582099940154,-0.22129625272324016,-2.831398039716731,1766193706.3840353
0.28586816787719727,0.8133774399757385,1.857418417930603,-3.0140859752935563,-0.21983058126184307,-2.8355433303460003,1766193706.3939679
0.29079705476760864,0.8198014497756958,1.8561453819274902,-3.0171693532570676,-0.21656746029412666,-2.8400876886169977,1766193706.4039905
0.2959519624710083,0.8261814117431641,1.855080246925354,-3.0123130778247633,-0.2154297513158081,-2.844503253960764,1766193706.4139326
0.3012253940105438,0.8327131271362305,1.8543894290924072,-3.012826825396166,-0.21501176969378105,-2.849821018426073,1766193706.4139616
0.30652037262916565,0.8391678929328918,1.8537758588790894,-3.014489121196454,-0.21636775120227025,-2.857953263553013,1766193706.4240172
0.3120948374271393,0.8456465005874634,1.8535385131835938,-3.015705171018405,-0.21770491786101437,-2.863471274646699,1766193706.434019
0.317552387714386,0.8521175384521484,1.8533648252487183,-3.012354671773442,-0.2187819203731981,-2.871088817891043,1766193706.4439728
0.3232986629009247,0.858593225479126,1.8534513711929321,-3.016370825031329,-0.22289754317599664,-2.8802608755718673,1766193706.4540157
0.32864895462989807,0.8648349642753601,1.8534998893737793,-3.0081377598937067,-0.2253284161761868,-2.8863629051845296,1766193706.464023
0.334249883890152,0.8710707426071167,1.8538223505020142,-3.0131707470192057,-0.2298684319780203,-2.8957137398851036,1766193706.4640517
0.3398880064487457,0.8773401975631714,1.854416012763977,-3.0131308301346547,-0.23302791041611295,-2.906025202013783,1766193706.473912
0.34536901116371155,0.8832331895828247,1.8552260398864746,-3.0135669426274836,-0.2359625874635853,-2.916071708203159,1766193706.4840262
0.3509646952152252,0.8892744779586792,1.8563494682312012,-3.0144004670206264,-0.23762795165649908,-2.928988465841454,1766193706.4940436
0.35644203424453735,0.8953021764755249,1.8575704097747803,-3.0138068364923636,-0.2388914745058719,-2.9396042471213577,1766193706.5039935
0.3617619276046753,0.9011051654815674,1.8590092658996582,-3.0168751729977767,-0.23731228353703168,-2.9518490900747665,1766193706.5139441
