x,y,z,alpha,beta,gamma,time
-0.0254336167126894,-0.15815508365631104,1.9018288850784302,-3.0386202697260907,-0.2485750508842955,-0.36243167932003456,1766201841.1761372
-0.02493128553032875,-0.15779301524162292,1.9019290208816528,-3.039508638004293,-0.24899079635399574,-0.3744537174229429,1766201841.1861563
-0.024615464732050896,-0.15778174996376038,1.9020293951034546,-3.041338844857,-0.24945590719805502,-0.38319707829577104,1766201841.196144
-0.024331940338015556,-0.15693536400794983,1.9022488594055176,-3.0454433007354287,-0.24931595043833618,-0.4046001036422532,1766201841.206094
-0.02376711741089821,-0.1569046825170517,1.9020702838897705,-3.055653579787015,-0.2567993689583999,-0.4137843585773906,1766201841.2061195
-0.022961903363466263,-0.15648379921913147,1.9019529819488525,-3.076878512251778,-0.26900353550924266,-0.4332709780717472,1766201841.216115
-0.022090626880526543,-0.15594200789928436,1.9020012617111206,-3.070481059222574,-0.26906479032103764,-0.45172949607486823,1766201841.2261229
-0.021329911425709724,-0.1555020660161972,1.902117371559143,-3.0642514299645223,-0.2683109513745113,-0.4709786188462552,1766201841.236137
-0.02082923799753189,-0.15446017682552338,1.902491569519043,-3.0781626500067985,-0.27057747295741463,-0.498572554817635,1766201841.2461555
-0.019977174699306488,-0.1540987491607666,1.902737021446228,-3.076385594123955,-0.27015634981108155,-0.5174823177200114,1766201841.256133
-0.01905784010887146,-0.15370282530784607,1.903131127357483,-3.0787079019293047,-0.2695663490862541,-0.5373655328456486,1766201841.256158
-0.017797626554965973,-0.1532025784254074,1.9028435945510864,-3.0510259989505917,-0.2657914744454782,-0.5645143077994434,1766201841.2661371
-0.01801815815269947,-0.1526317149400711,1.9042792320251465,-2.994389500874176,-0.23063603124432966,-0.5781731075335991,1766201841.2761428
-0.016512537375092506,-0.15212424099445343,1.9053294658660889,-3.014555218933949,-0.22717215632466706,-0.6086395965772237,1766201841.286145
-0.015089437365531921,-0.15125241875648499,1.90422523021698,-3.0654038914314765,-0.26211829907168754,-0.644084235164609,1766201841.2961404
-0.014074433594942093,-0.15052151679992676,1.904057502746582,-3.0309596619971133,-0.25655255195346877,-0.6701007667330485,1766201841.3060968
-0.01301056519150734,-0.14917252957820892,1.9062412977218628,-3.003005655634974,-0.22039224951555014,-0.703919343704109,1766201841.3061216
-0.01202727947384119,-0.14843657612800598,1.9061368703842163,-2.9836581529033266,-0.21689664713903323,-0.7296311146438326,1766201841.3160655
-0.004944781772792339,-0.1457970291376114,1.9057072401046753,-3.0145072660445087,-0.24590305276873084,-0.881948805209185,1766201841.3561673
-0.0016925111413002014,-0.1440843939781189,1.9068481922149658,-3.035439121059193,-0.24367454519401083,-0.9498158858372852,1766201841.376157
-0.0003829505294561386,-0.1437835842370987,1.9063794612884521,-3.006689852411826,-0.23952427516182265,-0.9790312177416125,1766201841.38617
0.0044889794662594795,-0.141635462641716,1.9070671796798706,-3.0100504237526207,-0.23499117494718022,-1.0773565900319757,1766201841.4161413
0.0063412608578801155,-0.14112868905067444,1.9073659181594849,-3.0077507667017747,-0.23351599555954977,-1.1099748512758134,1766201841.4161665
0.008231261745095253,-0.14051322638988495,1.9074783325195312,-3.0068099595326645,-0.23241454974012793,-1.1459606941324572,1766201841.4260266
0.010148096829652786,-0.13985681533813477,1.907700538635254,-3.0070135332273695,-0.23028194562844917,-1.1788023262164942,1766201841.4361598
0.012047470547258854,-0.13978682458400726,1.9071563482284546,-3.0375463866267105,-0.24953347108704182,-1.214337467767537,1766201841.4461312
0.01400340348482132,-0.1392863243818283,1.9072375297546387,-3.0422358525742386,-0.2507184068889743,-1.2483560755141192,1766201841.456092
0.014967652037739754,-0.13844725489616394,1.9073148965835571,-3.0431682670053983,-0.25371580819704076,-1.2839641007695046,1766201841.46616
0.016987724229693413,-0.13783717155456543,1.9073266983032227,-3.0463019866454877,-0.25391290226339247,-1.3209662831252167,1766201841.4661853
0.0196521133184433,-0.13762661814689636,1.9076026678085327,-3.035998273080563,-0.24864095580394058,-1.3605596869496706,1766201841.4760313
0.02187374420464039,-0.13704808056354523,1.9092426300048828,-2.9634023558372973,-0.20291422040555693,-1.3955389198222068,1766201841.48617
0.02413300983607769,-0.13665932416915894,1.9093250036239624,-2.9653302162767434,-0.20229755338846817,-1.4341223868338435,1766201841.496155
0.02656424045562744,-0.13630956411361694,1.9094232320785522,-2.96934311824537,-0.20197046212274883,-1.474746380344636,1766201841.5061958
0.029032081365585327,-0.13609786331653595,1.9094797372817993,-2.9705490461582222,-0.20152065039387068,-1.5180878546640926,1766201841.5062206
0.03159140795469284,-0.13601301610469818,1.9095908403396606,-2.9700837905332946,-0.1985906807972821,-1.5602870782429776,1766201841.5161572
0.0358126126229763,-0.13583509624004364,1.9090402126312256,-2.9970218708490535,-0.21370246924910383,-1.6215504606456717,1766201841.5261018
0.037204209715127945,-0.13612520694732666,1.909754991531372,-2.9761894855857935,-0.19446498315991542,-1.6465068650322439,1766201841.5361426
0.04048636928200722,-0.13621306419372559,1.9097050428390503,-2.984714273952622,-0.19587638785811712,-1.6957403938569289,1766201841.546135
0.04394746944308281,-0.13629120588302612,1.909473180770874,-2.989848751270103,-0.1889905117573632,-1.7286235257020786,1766201841.556122
0.055159296840429306,-0.13830488920211792,1.9095557928085327,-3.018208674737174,-0.18462096604105194,-1.9015203586202547,1766201841.5861928
0.05793137103319168,-0.138982355594635,1.9095678329467773,-3.0223746691960494,-0.18242786055644025,-1.9459790641417036,1766201841.5960686
0.06345905363559723,-0.140323668718338,1.9089590311050415,-2.9830197683890662,-0.17178312887288708,-2.025377380453775,1766201841.6060052
0.0668283998966217,-0.14113010466098785,1.9085410833358765,-3.000193891051589,-0.18150423576696215,-2.0757479030992934,1766201841.6060207
0.06840308010578156,-0.1426083743572235,1.9091118574142456,-2.9994690858921285,-0.17874350188928853,-2.1202540523232747,1766201841.6175148
0.07318053394556046,-0.143541619181633,1.9083284139633179,-3.0214012133986423,-0.19055446721341615,-2.186967864872402,1766201841.625996
0.07673144340515137,-0.14433468878269196,1.9078810214996338,-3.0247184045591102,-0.1917418484768386,-2.2358197063005565,1766201841.6360765
0.08005314320325851,-0.14608290791511536,1.9078073501586914,-3.0283443064272664,-0.18966740955587896,-2.2786193793104297,1766201841.6460915
0.08297579735517502,-0.14782005548477173,1.9078768491744995,-3.064109504497929,-0.1923984988702338,-2.3004062478953964,1766201841.6561296
0.08737152069807053,-0.14931775629520416,1.9070587158203125,-3.0410362749081785,-0.18988166277018909,-2.357813500526766,1766201841.6661348
0.0894290953874588,-0.15069255232810974,1.9075690507888794,-3.0686268470740785,-0.1923411067206417,-2.386092694868849,1766201841.666162
0.09385868161916733,-0.15230488777160645,1.9066150188446045,-3.0478464270468524,-0.19283006997674995,-2.4420960796598927,1766201841.6761112
0.09671784192323685,-0.15348145365715027,1.9063458442687988,-3.0453680019310423,-0.19241231701351771,-2.4853045252352266,1766201841.6861563
0.09973268210887909,-0.1549951583147049,1.9060288667678833,-3.050203832861903,-0.19610113979121693,-2.523846450600061,1766201841.6961508
0.10295964777469635,-0.15705738961696625,1.9057267904281616,-3.0545443486285393,-0.20050214389530369,-2.555728869161067,1766201841.7061005
0.10614901781082153,-0.15832287073135376,1.9054100513458252,-3.05280316374036,-0.20141931063260185,-2.5882525079364798,1766201841.7161524
0.10962104797363281,-0.15973323583602905,1.9052118062973022,-3.0595341709561263,-0.2004827889588427,-2.6139382203158923,1766201841.7161777
0.11242352426052094,-0.16094526648521423,1.9049113988876343,-3.058762591658824,-0.2032901659003797,-2.6481862687249262,1766201841.7261117
0.11509233713150024,-0.1628776490688324,1.9046366214752197,-3.070384881146704,-0.21170269907735273,-2.677114322969982,1766201841.7360542
0.11784374713897705,-0.164181187748909,1.904018521308899,-3.058445377134874,-0.21331040692015482,-2.698979924402425,1766201841.7461543
0.12068548053503036,-0.16578471660614014,1.903677225112915,-3.0594120394791484,-0.2149113349624632,-2.7223429679421844,1766201841.7561567
0.12336810678243637,-0.16704817116260529,1.9033596515655518,-3.0572233311152623,-0.21940999124379987,-2.7471007265740393,1766201841.7563448
0.12651732563972473,-0.16831645369529724,1.9028292894363403,-3.0560592198322443,-0.22305282266831333,-2.7671498390655205,1766201841.7661543
0.12907150387763977,-0.16988758742809296,1.9024064540863037,-3.0599237994965205,-0.22976209154646107,-2.7935485497751693,1766201841.7760253
0.13194209337234497,-0.1712207943201065,1.9018027782440186,-3.0618101839078746,-0.2330550142722259,-2.8164475700380893,1766201841.7861454
0.13471044600009918,-0.17287912964820862,1.9014137983322144,-3.058902451462883,-0.23537242670781633,-2.834733735444163,1766201841.7961543
0.13710469007492065,-0.1747226119041443,1.9013606309890747,-3.066111946748141,-0.24173098003682922,-2.8550822582577893,1766201841.8061504
0.13977451622486115,-0.1764257848262787,1.9008128643035889,-3.068387706389512,-0.2454982455356968,-2.8734695722401677,1766201841.8161416
0.14201802015304565,-0.1780059039592743,1.9001129865646362,-3.0604435668653633,-0.2476415628668118,-2.902213759286528,1766201841.8161669
0.14435258507728577,-0.17982839047908783,1.899872899055481,-3.070298493713782,-0.25331719883647097,-2.926112589269492,1766201841.826177
0.14624670147895813,-0.18255068361759186,1.8989821672439575,-3.041547165660716,-0.2533489672656752,-2.9319173911630005,1766201841.8361375
0.14748243987560272,-0.18442346155643463,1.8986376523971558,-3.0487491473796307,-0.2620158701453415,-2.972168250782255,1766201841.8461654
0.14998121559619904,-0.186085045337677,1.8983646631240845,-3.0514071906425446,-0.26562136913517026,-2.992347487058164,1766201841.856134
0.1535671353340149,-0.1884343922138214,1.8980932235717773,-3.029826687768301,-0.2518838177459785,-2.9922904941457724,1766201841.8661287
0.1536632925271988,-0.19002746045589447,1.897324562072754,-3.050839750594618,-0.27352349186723096,-3.043334845603106,1766201841.866155
0.1535380482673645,-0.19170565903186798,1.8973358869552612,-3.0616702375439,-0.28244446851271643,-3.0525849597556656,1766201841.876079
0.15538428723812103,-0.19317731261253357,1.8971900939941406,-3.071588000217179,-0.2868352096982288,-3.065281091186568,1766201841.8861375
0.15781238675117493,-0.1974717676639557,1.896510124206543,-3.0717288729216308,-0.29819317167413323,-3.120983758218946,1766201841.896131
0.15956443548202515,-0.19912029802799225,1.8954802751541138,-3.0605357558043025,-0.3044795755584674,3.1361262279148043,1766201841.9061713
0.1613989621400833,-0.201028510928154,1.8950400352478027,-3.0620717356776272,-0.3083365284358894,3.1160754662819916,1766201841.9061978
0.17054995894432068,-0.21600987017154694,1.8923726081848145,-3.0486271474395994,-0.3270896048049058,2.959419816211303,1766201841.9661622
0.17168201506137848,-0.2181989550590515,1.8919658660888672,-3.044985247289016,-0.3288622754301652,2.936714969264731,1766201841.9761364
0.1724715232849121,-0.22039952874183655,1.8917465209960938,-3.0523869471118594,-0.3335333848744278,2.9145318037677286,1766201841.9861367
0.17342330515384674,-0.2226608246564865,1.8914400339126587,-3.0505907105172714,-0.3350735474001619,2.8904461465913576,1766201841.9960475
0.17421481013298035,-0.22483162581920624,1.8910086154937744,-3.0489938675681785,-0.33766792624681097,2.868887858284978,1766201842.0060387
0.17495141923427582,-0.22711876034736633,1.8906550407409668,-3.046063295616885,-0.33920852242500016,2.8454284729714336,1766201842.0160682
0.175544872879982,-0.2293873131275177,1.8903374671936035,-3.045382329620475,-0.3414814813958719,2.8221496047327683,1766201842.016075
0.17613571882247925,-0.23186293244361877,1.8900517225265503,-3.047966186033198,-0.34426887422577246,2.796455143478551,1766201842.0260625
0.1766687035560608,-0.23424315452575684,1.8897552490234375,-3.045837480801052,-0.3453588249223683,2.773187397124186,1766201842.0360572
0.1768217235803604,-0.23612600564956665,1.889444351196289,-3.049184135653175,-0.3502627997340474,2.7529038143573255,1766201842.0461442
0.1775127649307251,-0.2386932373046875,1.8891143798828125,-3.043381716490456,-0.34944181372162414,2.7295640506796772,1766201842.05614
0.17815549671649933,-0.2412550002336502,1.8890637159347534,-3.0553402735997666,-0.3529502506455742,2.702286943721341,1766201842.0661407
0.1781284660100937,-0.2429768294095993,1.8885430097579956,-3.039590508247754,-0.3546199093439199,2.6880850773433798,1766201842.0661664
0.17840322852134705,-0.24497072398662567,1.8882745504379272,-3.037428122758991,-0.3558826125332298,2.6680191219314677,1766201842.0760965
0.17867925763130188,-0.24705862998962402,1.887902855873108,-3.037079118458652,-0.3554232233198226,2.6506031160584946,1766201842.0861416
0.17895200848579407,-0.24928387999534607,1.8876755237579346,-3.0354341159744287,-0.35581532511515,2.6298127851358144,1766201842.0961397
0.1790199726819992,-0.2509845197200775,1.8874372243881226,-3.036571749965643,-0.35822409716121784,2.6127833531726843,1766201842.1060994
0.17919059097766876,-0.2530466318130493,1.887169361114502,-3.0347904957642466,-0.3584069723847512,2.595252940146299,1766201842.1161463
0.17917180061340332,-0.2550101578235626,1.8869643211364746,-3.038951883288239,-0.3609475792543959,2.5764376310253922,1766201842.1162086
0.17912501096725464,-0.25687137246131897,1.8867813348770142,-3.0405092088014696,-0.3628529038854318,2.558871354073708,1766201842.1260846
0.17902138829231262,-0.2586156725883484,1.8866372108459473,-3.041100748389431,-0.36419787034026574,2.543607937395721,1766201842.1361628
0.1788320392370224,-0.26021674275398254,1.8864092826843262,-3.0410826468521215,-0.36617370729875104,2.5283096549506867,1766201842.1461377
0.17853140830993652,-0.2616458237171173,1.8862096071243286,-3.0367098529258576,-0.3667010326957136,2.5153482057614296,1766201842.1561735
0.1789809912443161,-0.26412224769592285,1.8864827156066895,-3.00582263142,-0.3471526232839163,2.500322969324706,1766201842.1562655
0.1787199079990387,-0.26569730043411255,1.8863388299942017,-3.0101699360414056,-0.34909831462226304,2.4850435258597448,1766201842.1661766
0.17762741446495056,-0.2663491666316986,1.8859264850616455,-3.0425921426284015,-0.36863921703321917,2.469523126929805,1766201842.1760492
0.17798183858394623,-0.2684619724750519,1.8860068321228027,-3.013731108838877,-0.35223281793088074,2.4556886891948606,1766201842.186135
0.17624865472316742,-0.26798179745674133,1.8850998878479004,-2.999346684238083,-0.365123249001133,2.4574226602901823,1766201842.1961617
0.17609304189682007,-0.2696130573749542,1.8851217031478882,-2.97364832776504,-0.35304098421375074,2.4463132051875744,1766201842.20609
0.1753210574388504,-0.27065086364746094,1.884819746017456,-2.9840626034345887,-0.3609520176349509,2.4317865125258935,1766201842.2161367
0.1746765375137329,-0.2716025412082672,1.884863257408142,-2.987521183400647,-0.3618941022483574,2.4226441201853293,1766201842.2162237
0.17397575080394745,-0.27269452810287476,1.8847758769989014,-2.987922712917189,-0.362894475779185,2.410813972100522,1766201842.2259998
0.17328640818595886,-0.27370521426200867,1.884691834449768,-2.982529408794363,-0.36206327196718335,2.399236117538412,1766201842.2361526
0.17248085141181946,-0.2745237648487091,1.8846038579940796,-2.9834244514073567,-0.3627862180735895,2.3894094458101036,1766201842.2461512
0.171656996011734,-0.2754230797290802,1.8845735788345337,-2.9822187737338557,-0.3632412331817914,2.379686527549579,1766201842.2561355
0.17083102464675903,-0.2763500511646271,1.8846243619918823,-2.9833283691402785,-0.3674279927087937,2.372455148223522,1766201842.266157
0.1699635237455368,-0.27697402238845825,1.8846386671066284,-2.9826932826182047,-0.36657284486330416,2.3643458775171338,1766201842.2661831
0.16898666322231293,-0.2777007222175598,1.8849395513534546,-2.9860708415979706,-0.36424481048179586,2.355836882331027,1766201842.2761
0.16803951561450958,-0.2783239781856537,1.8848344087600708,-2.9794371672780615,-0.36351073460350575,2.34647922135035,1766201842.2861457
0.16725485026836395,-0.2788369357585907,1.8848282098770142,-2.979859905514216,-0.3630207149812589,2.3385942579599766,1766201842.2961533
0.16617177426815033,-0.279250830411911,1.8849929571151733,-2.979777023962261,-0.36370873498961925,2.33021204178627,1766201842.3061407
0.1652284860610962,-0.27961596846580505,1.8851776123046875,-2.9865342493871774,-0.3646857320647324,2.324022127715157,1766201842.3161523
0.16446077823638916,-0.2800470292568207,1.8851803541183472,-2.987155771405186,-0.36527528819148236,2.317038236480325,1766201842.3161774
0.1635150909423828,-0.28031861782073975,1.8852696418762207,-2.9861067090442774,-0.36430532655981246,2.310224808366092,1766201842.3261654
0.1622772514820099,-0.2804577648639679,1.8855080604553223,-2.9880892829917776,-0.363168729933858,2.30285982355641,1766201842.3361304
0.16125468909740448,-0.28057771921157837,1.885664701461792,-2.9886090329372776,-0.36253137580472683,2.2966209929312713,1766201842.3461342
0.16030804812908173,-0.2807137966156006,1.8856605291366577,-2.9839563531917794,-0.3623575015745089,2.2900666151101388,1766201842.3561397
0.15934865176677704,-0.2807331681251526,1.8858535289764404,-2.9834791323737475,-0.36128349659679193,2.2848036972233623,1766201842.3562872
0.1583847850561142,-0.28065770864486694,1.8861627578735352,-2.9882952402486653,-0.36045160955649913,2.2799956008604685,1766201842.3661032
0.15739339590072632,-0.2805632948875427,1.886231541633606,-2.9826389294135325,-0.35835042755028385,2.272850521300806,1766201842.3761296
0.15649667382240295,-0.2804078459739685,1.8864256143569946,-2.9833110936286946,-0.35748235251210037,2.2686553338128777,1766201842.3861594
0.1555561125278473,-0.2801892161369324,1.886703610420227,-2.9836274229314825,-0.35588528387439955,2.2636475561446088,1766201842.3961272
0.15475893020629883,-0.27996960282325745,1.8869123458862305,-2.980651444582007,-0.35380566682567477,2.260457705841466,1766201842.4061472
0.15384052693843842,-0.27967897057533264,1.8872383832931519,-2.986717934675318,-0.35291642199670425,2.2564273988830448,1766201842.4061742
0.15308237075805664,-0.2793942391872406,1.8873025178909302,-2.9820010652208127,-0.35078490275020374,2.2524033879581036,1766201842.4261642
0.15224622189998627,-0.2789945900440216,1.887657880783081,-2.9858401813034687,-0.3494258515019191,2.2499434687372304,1766201842.4261892
0.15146511793136597,-0.27864381670951843,1.8877580165863037,-2.9811483721803613,-0.34804840017452277,2.2460605132284854,1766201842.4360638
0.1508362740278244,-0.27826282382011414,1.88800048828125,-2.9853374116295694,-0.34641443857454685,2.2430717180752073,1766201842.4461367
0.15010051429271698,-0.2779362201690674,1.8882262706756592,-2.98466623685403,-0.3455211668370749,2.2411289807607098,1766201842.4561422
0.14938335120677948,-0.2776094377040863,1.8883963823318481,-2.9834736355902316,-0.34441411738578775,2.238618771298467,1766201842.4562995
0.14867332577705383,-0.2771923840045929,1.888594388961792,-2.9840374291239833,-0.3432252405271874,2.2370089288086965,1766201842.4661608
0.1479794979095459,-0.27682584524154663,1.8888057470321655,-2.9823615711842173,-0.3416891651860121,2.23528724445313,1766201842.4761364
0.14732301235198975,-0.2764413058757782,1.8889487981796265,-2.98323971189935,-0.3411105704605848,2.233687614177622,1766201842.4861658
0.14668157696723938,-0.2761096656322479,1.8890976905822754,-2.983696085495614,-0.3401844747138301,2.232187003707443,1766201842.4961817
0.146073579788208,-0.27574583888053894,1.889159083366394,-2.979445163357523,-0.3390496661935964,2.2300009353624644,1766201842.5061505
0.14548316597938538,-0.27538543939590454,1.8894054889678955,-2.9839475834483813,-0.3381141085288835,2.228538361052417,1766201842.516145
0.1448965221643448,-0.2750628590583801,1.8895251750946045,-2.9833504604418333,-0.3370394610135554,2.227643825508122,1766201842.5261428
0.14448168873786926,-0.27469298243522644,1.8895646333694458,-2.983092505966858,-0.3359194215795319,2.226925232936869,1766201842.526283
0.14403170347213745,-0.27433958649635315,1.8896574974060059,-2.9828435022992816,-0.33490434527989515,2.226609718298576,1766201842.5360954
0.14345984160900116,-0.2739429175853729,1.8898272514343262,-2.982580350690844,-0.33474185797895767,2.2257861215344565,1766201842.5461693
0.14301711320877075,-0.27356526255607605,1.889896035194397,-2.9822037932010774,-0.334494154716274,2.224933988065932,1766201842.5561008
0.14258384704589844,-0.2731931805610657,1.890027403831482,-2.9819680196513274,-0.3344693235611714,2.224690279101227,1766201842.5561295
0.142202228307724,-0.2727711498737335,1.8901094198226929,-2.980841484131871,-0.33368845165480737,2.224718300932531,1766201842.5661612
0.1418534517288208,-0.272391676902771,1.890057921409607,-2.9752686979106344,-0.3329065389546293,2.225098451368293,1766201842.5761826
0.1415202021598816,-0.2720523178577423,1.8901009559631348,-2.97446156601692,-0.3325768976169002,2.226433194432855,1766201842.586145
0.14119502902030945,-0.27166685461997986,1.8903595209121704,-2.9814395929564435,-0.33305667573849973,2.2281017956581897,1766201842.596156
0.14088790118694305,-0.2712860405445099,1.8902190923690796,-2.975947602124282,-0.33363834523548785,2.2287539737471787,1766201842.6061144
0.14059971272945404,-0.27089881896972656,1.8903477191925049,-2.978669134090315,-0.33452072916774284,2.2301829438699152,1766201842.6062632
0.14025679230690002,-0.2705700397491455,1.8904157876968384,-2.978926137630388,-0.3348237125201272,2.2320266531323827,1766201842.6160703
0.13998277485370636,-0.2702082097530365,1.890513300895691,-2.979266431072093,-0.3346866829296014,2.234155205785225,1766201842.6260474
0.1396520584821701,-0.2698543965816498,1.8906548023223877,-2.9806962357890674,-0.3348241438146295,2.2359524844277043,1766201842.636155
0.1393475979566574,-0.269493043422699,1.8908737897872925,-2.985143793186785,-0.33443052205361284,2.238929103592826,1766201842.6461675
0.1391209363937378,-0.2691669762134552,1.8909951448440552,-2.985954602709232,-0.33396265344381576,2.241257148775792,1766201842.6561515
0.13887718319892883,-0.26879796385765076,1.8910744190216064,-2.9861701327720764,-0.33419847902132976,2.2431774348737052,1766201842.666156
0.138614684343338,-0.26845645904541016,1.8911690711975098,-2.9865585697526695,-0.3337601815281631,2.2462088128464814,1766201842.6661813
0.13844940066337585,-0.2680974304676056,1.891172170639038,-2.983010405208348,-0.3329263704645609,2.2485324873479575,1766201842.6761518
0.1382528394460678,-0.26770225167274475,1.8913462162017822,-2.984719012615618,-0.33256209991932434,2.2514278578095612,1766201842.6861424
0.13802435994148254,-0.2672663927078247,1.8915576934814453,-2.9887046149786767,-0.3326734905172799,2.254943108242131,1766201842.6961436
0.13785292208194733,-0.2668856084346771,1.8915611505508423,-2.98381529136579,-0.33237632893472197,2.2575478342144164,1766201842.7061586
0.13763470947742462,-0.26643750071525574,1.8918266296386719,-2.9897602161422188,-0.33252026477907715,2.261031204971879,1766201842.7161598
0.13754692673683167,-0.2660485804080963,1.8918495178222656,-2.985919211598697,-0.3319623401143268,2.2625513004169724,1766201842.716185
0.13730183243751526,-0.26558154821395874,1.8920255899429321,-2.9861350372780664,-0.33094342157230083,2.2644052039611156,1766201842.7260273
0.13718754053115845,-0.2651306092739105,1.8921586275100708,-2.9876702330093723,-0.33104331065513326,2.2669042106865405,1766201842.7361536
0.1370873749256134,-0.26464080810546875,1.8922719955444336,-2.986305834070001,-0.33042629150159114,2.2705506401831266,1766201842.7461612
0.13702704012393951,-0.26413771510124207,1.8924052715301514,-2.9857714677494984,-0.3292531673793767,2.2740654283395934,1766201842.7561598
0.1369694173336029,-0.26367053389549255,1.8925554752349854,-2.986883966071499,-0.32790484207360066,2.2765434797752904,1766201842.7661543
0.13675998151302338,-0.26306605339050293,1.8927003145217896,-2.990319729253299,-0.3295188605264536,2.278895700552883,1766201842.766179
0.1367385983467102,-0.2625328004360199,1.8928383588790894,-2.990134130469282,-0.32858632430275325,2.282402258578012,1766201842.7761605
0.13672007620334625,-0.2619839906692505,1.8929439783096313,-2.9889793261632223,-0.3277091495306293,2.2861449135855456,1766201842.7861323
0.13677211105823517,-0.2614938020706177,1.8930330276489258,-2.989307551463784,-0.32717040943461506,2.2893136265603995,1766201842.7961576
0.136805459856987,-0.2609683871269226,1.8931611776351929,-2.991261513761481,-0.32709880483530634,2.2928201625391926,1766201842.8061032
0.13688130676746368,-0.26038244366645813,1.8933558464050293,-2.992464135868328,-0.32600706241129757,2.2971543062138418,1766201842.8061306
0.13690127432346344,-0.2598676383495331,1.8934850692749023,-2.9902115354049297,-0.3250022204286131,2.3006748605912555,1766201842.816017
0.1369524449110031,-0.2593595087528229,1.8935911655426025,-2.990468320133347,-0.3244819161364,2.303890754504169,1766201842.8261046
0.13698934018611908,-0.2588483989238739,1.893794059753418,-2.9949808000497806,-0.32456066397372135,2.307346797961939,1766201842.8361387
0.13705883920192719,-0.2583426237106323,1.8938649892807007,-2.994474109630958,-0.32399379819689017,2.3108987730544044,1766201842.846159
0.1371859312057495,-0.2578853368759155,1.8940091133117676,-2.994987164832735,-0.32297006327473476,2.3140353472404334,1766201842.8561637
0.13735069334506989,-0.25743812322616577,1.8940818309783936,-2.9906943881750396,-0.32136813228290223,2.3173482909538823,1766201842.8561914
0.13752381503582,-0.25699594616889954,1.8941800594329834,-2.989859882608884,-0.32069834436196604,2.3205800897953806,1766201842.866097
0.13767117261886597,-0.25655075907707214,1.8942385911941528,-2.988826984262299,-0.32003559239240337,2.3236648727274765,1766201842.876049
0.13788725435733795,-0.2561660706996918,1.8942763805389404,-2.989721106844432,-0.32044584903457,2.326568111745834,1766201842.8861456
0.13808590173721313,-0.2557304799556732,1.8943370580673218,-2.9901093128552394,-0.32040264938616336,2.3288337061627287,1766201842.8961258
0.13834013044834137,-0.25538089871406555,1.894386887550354,-2.9900252222912127,-0.32071928678627704,2.331092823469636,1766201842.906137
0.1386474370956421,-0.2549828588962555,1.8944379091262817,-2.989153980623396,-0.3201041629809603,2.3335537640106425,1766201842.9061625
0.13893167674541473,-0.25458037853240967,1.8945977687835693,-2.9930666712832155,-0.3202056724677288,2.3373275759062624,1766201842.926026
0.13916903734207153,-0.25423961877822876,1.8946561813354492,-2.993476969914901,-0.32017683254142826,2.339515530543902,1766201842.936164
0.13941644132137299,-0.2539196312427521,1.8947569131851196,-2.993532600497151,-0.3199059323724908,2.342140865117834,1766201842.9361908
0.13964776694774628,-0.2535504102706909,1.8948173522949219,-2.9934181101846464,-0.3198737916363746,2.3441956722578343,1766201842.9461174
0.13992391526699066,-0.2532629370689392,1.8948841094970703,-2.992756173864231,-0.3191912862102441,2.346949254101941,1766201842.9561298
0.14015722274780273,-0.25290459394454956,1.8947910070419312,-2.9831977890235652,-0.31791692353971357,2.349364585258935,1766201842.9661674
0.14043830335140228,-0.25258928537368774,1.8948664665222168,-2.983969914536925,-0.3173911617556675,2.352013464338018,1766201842.9661925
0.14069364964962006,-0.2523331940174103,1.8949629068374634,-2.9835550993697972,-0.31683004898949624,2.3542400515771984,1766201842.9760592
0.14092153310775757,-0.25207599997520447,1.8950655460357666,-2.984415104507635,-0.31665735323883765,2.356400246869341,1766201842.9861124
0.14115069806575775,-0.25182411074638367,1.8951302766799927,-2.9845006041053534,-0.31654772965419603,2.358401945891325,1766201842.9961555
0.14145521819591522,-0.25157302618026733,1.895192265510559,-2.9850200522148023,-0.3164300267903076,2.360505725122421,1766201843.0061562
0.14183782041072845,-0.2513786554336548,1.8952040672302246,-2.9870999126676123,-0.3153913261859511,2.362804888463803,1766201843.016109
0.14203175902366638,-0.25111812353134155,1.8954720497131348,-2.9919272313931877,-0.31622890880006443,2.3663891990171653,1766201843.0161483
0.1422775834798813,-0.25093311071395874,1.8955546617507935,-2.9917304467223715,-0.3157734096886889,2.368041669861553,1766201843.0262113
0.1425202637910843,-0.2507665157318115,1.8956040143966675,-2.9914346492333843,-0.31543279455860224,2.3699582267119808,1766201843.036156
0.14295212924480438,-0.2506836950778961,1.8955591917037964,-2.9903738438670837,-0.3152720416758681,2.372594038323457,1766201843.0461218
0.1431974172592163,-0.2505168616771698,1.8956481218338013,-2.9908150723499314,-0.3148129079611324,2.374575941762784,1766201843.0561497
0.14354558289051056,-0.250417560338974,1.8956319093704224,-2.9916188259262784,-0.3150570746408373,2.3774085602031434,1766201843.0561776
0.1436416655778885,-0.2502705454826355,1.895661473274231,-2.987025288627677,-0.3145079924537692,2.3785206451173226,1766201843.0661654
0.14388033747673035,-0.25022435188293457,1.8956903219223022,-2.9863966487393188,-0.3138846072511247,2.3803858291861557,1766201843.0761423
0.144120991230011,-0.25015324354171753,1.895765781402588,-2.987112306698548,-0.3137568335919611,2.382305962208918,1766201843.0861633
