x,y,z,alpha,beta,gamma,time
0.5150170922279358,0.8640526533126831,0.5170444846153259,0.007030070338567634,-0.006859059490004755,-1.4085179162078907,1766195187.8039615
0.515762984752655,0.855243444442749,0.5164830684661865,0.005005228712687614,-0.0062102673867032,-1.4071809106638524,1766195187.8139663
0.5175169706344604,0.8468731045722961,0.5173968076705933,0.006990097109906527,-0.007179697775470545,-1.4071350877953925,1766195187.823935
0.5188254117965698,0.8383822441101074,0.5170944929122925,0.006500591131502233,-0.007265745668897182,-1.4056071169338478,1766195187.833944
0.5207775831222534,0.8302202224731445,0.5169284343719482,0.004968385763633055,-0.007379050788737647,-1.40570103093761,1766195187.8340206
0.5228518843650818,0.822065532207489,0.5169296860694885,0.006674478585301949,-0.005785708447212748,-1.4075527217587986,1766195187.8439515
0.5242792963981628,0.8140432238578796,0.5172834396362305,0.006171312017805028,-0.007243302941767963,-1.4079518177078025,1766195187.8539736
0.5262699127197266,0.8055775165557861,0.5174729228019714,0.005189351845240956,-0.00804089850712913,-1.4058652159295981,1766195187.8639622
0.5276100635528564,0.7972301244735718,0.517486035823822,0.0039016595105126005,-0.007966802744584207,-1.4071683361657723,1766195187.8739598
0.5290825366973877,0.7890781164169312,0.5175206065177917,0.004797215855904257,-0.007910523168337498,-1.4084171087561814,1766195187.8839202
0.5311329960823059,0.7816067337989807,0.5176230072975159,0.0060535494906133885,-0.008716743675439936,-1.4107155371534073,1766195187.8839753
0.5330841541290283,0.773247241973877,0.5177074074745178,0.0053389599033218,-0.007687983506720262,-1.4112429279544543,1766195187.8939338
0.5344196557998657,0.7649590373039246,0.5177978277206421,0.0047652073583642944,-0.00842193245086957,-1.4111332841946966,1766195187.9039729
0.5368096232414246,0.7570873498916626,0.5176680088043213,0.0009179557882224251,-0.008887290316497766,-1.411991353115944,1766195187.9139333
0.5379449725151062,0.7487545609474182,0.5179840326309204,0.0026203573003374925,-0.008240705967458573,-1.4118565134557113,1766195187.9239604
0.5405131578445435,0.7400136590003967,0.5195250511169434,0.0016432059170044793,-0.012033773451335269,-1.4094523159586443,1766195187.9240174
0.5412852764129639,0.7325226068496704,0.5181742906570435,0.00426263719872514,-0.009364932756940489,-1.414272249051296,1766195187.9339578
0.5430315136909485,0.7241272926330566,0.5177642703056335,0.003067639581511797,-0.00804530344884881,-1.4154255527224169,1766195187.9438536
0.5446139574050903,0.715837299823761,0.5181790590286255,0.005447298042307566,-0.007526156542107784,-1.4158746544931045,1766195187.9539156
0.5464349985122681,0.7082412838935852,0.5184679627418518,0.005792880297963248,-0.009312964842561151,-1.4173800775702603,1766195187.963906
0.5478029251098633,0.6999189257621765,0.5184681415557861,0.006147235690739167,-0.008804482979464607,-1.4170988929831692,1766195187.9739394
0.5494341850280762,0.6917181611061096,0.5186103582382202,0.00551677978328435,-0.009801627968657092,-1.4169829092195394,1766195187.983969
0.5512703061103821,0.6832353472709656,0.5190536975860596,0.006064934761573567,-0.009965110260142417,-1.4156504702435857,1766195187.984024
0.5527101755142212,0.6753231287002563,0.5185865759849548,0.005822597671348829,-0.010233028591163392,-1.4167109854137514,1766195187.9939103
0.5541360974311829,0.666609525680542,0.5183048844337463,0.005067497487939568,-0.008427672096886777,-1.416584484596303,1766195188.0038579
0.5558102130889893,0.6586810946464539,0.5188024044036865,0.006415715487851771,-0.009050391006848636,-1.417417060207452,1766195188.0139284
0.5569925904273987,0.6501300930976868,0.5190321207046509,0.006101908857281264,-0.009507530106233205,-1.4160218718637154,1766195188.0239413
0.5591549277305603,0.6422411203384399,0.5197174549102783,0.005430546898458989,-0.0104420991878614,-1.4162368546728834,1766195188.0339744
0.5604376196861267,0.6342195272445679,0.5194621086120605,0.003682287994361202,-0.00964964291929829,-1.4169470549445813,1766195188.034052
0.5622576475143433,0.6257120370864868,0.5192964673042297,0.008317414063890038,-0.008466835650138855,-1.4162965842867443,1766195188.053962
0.5628975033760071,0.6159372329711914,0.5191243290901184,0.005576182085640269,-0.009009481222390219,-1.412219592722436,1766195188.0540402
0.564557671546936,0.6076487302780151,0.5193057060241699,0.004287151286275584,-0.009674713813363517,-1.4113573256471985,1766195188.0639377
0.5662869215011597,0.5994662046432495,0.5197304487228394,0.006241198914536996,-0.010181542285865318,-1.4113247877258934,1766195188.0739834
0.568051278591156,0.5910420417785645,0.5195966958999634,0.006473899498811258,-0.010664926361865184,-1.4106171976872852,1766195188.0740597
0.5694482922554016,0.5824581384658813,0.5197244882583618,0.005576692761060263,-0.010911779341075001,-1.408674773919108,1766195188.093985
0.5714004039764404,0.5739841461181641,0.5195744633674622,0.004780337835103608,-0.01097702620350862,-1.4076073754783434,1766195188.0940688
0.5733996033668518,0.5658541321754456,0.5192878246307373,0.007093055068050208,-0.008488686509496435,-1.4106815204262493,1766195188.1039844
0.5754255056381226,0.5575585961341858,0.5215056538581848,0.0024462813818259288,-0.012946060137485763,-1.4063909336047644,1766195188.1140158
0.5759615302085876,0.54765385389328,0.5198432803153992,0.0034460134541116085,-0.010333998365838884,-1.4050877247267979,1766195188.1239948
0.5777205228805542,0.5395948886871338,0.5198540687561035,0.005296800082836295,-0.01045788375160702,-1.4050643306834447,1766195188.1340141
0.5789672136306763,0.5309648513793945,0.5198721885681152,0.0044760820971519325,-0.010108237703184008,-1.4036049956369576,1766195188.1340683
0.5807009935379028,0.5220780372619629,0.5199175477027893,0.005268884160874605,-0.008876727214884913,-1.4027797170668899,1766195188.1438885
0.5823036432266235,0.514399528503418,0.5204319953918457,0.00535549607969077,-0.010547673666946948,-1.4029935634940456,1766195188.1539133
0.5840746164321899,0.5057825446128845,0.5200009942054749,0.004815063629167834,-0.010303565509660956,-1.402774720590737,1766195188.1639352
0.5855141878128052,0.49694231152534485,0.5205602645874023,0.0056146786081131515,-0.009936646319107312,-1.402387226586259,1766195188.1739314
0.5877376794815063,0.4885139465332031,0.5205318927764893,0.002945827034628671,-0.009980986195218302,-1.4026401196421616,1766195188.183976
0.589400053024292,0.4804244041442871,0.5207000970840454,0.002691680959756595,-0.011256366486158586,-1.4030103893287535,1766195188.1840305
0.5905553698539734,0.4722399115562439,0.5206438899040222,0.005446207612441455,-0.011368218974529831,-1.4032713306945974,1766195188.1938858
0.5923711061477661,0.4639135003089905,0.5208423733711243,0.005217400833840124,-0.009696192755600462,-1.403671804478107,1766195188.20392
0.5946580171585083,0.45615914463996887,0.520983099937439,0.0027155260454358615,-0.01119088811219541,-1.4047359944129587,1766195188.213915
0.5958779454231262,0.44719427824020386,0.5208491086959839,0.003458785122037633,-0.00979090036419577,-1.4044876946015892,1766195188.2239265
0.5969103574752808,0.4393163323402405,0.5215755105018616,0.005682148907656163,-0.012374477148888076,-1.404505576058217,1766195188.233854
0.6008743643760681,0.43129265308380127,0.5231191515922546,0.0035428085032319597,-0.004030844729804737,-1.4110414684612431,1766195188.2338715
0.6010092496871948,0.42291924357414246,0.5213920474052429,0.005458812038434292,-0.010989730466810729,-1.4059981379753248,1766195188.2438426
0.6024243235588074,0.4144507348537445,0.5214886665344238,0.004182493352277435,-0.011718847844010527,-1.4069002736140879,1766195188.2538455
0.604599118232727,0.40700048208236694,0.521706759929657,0.004104131615996271,-0.011791092742897464,-1.4082148743631457,1766195188.263948
0.6066968441009521,0.3996334671974182,0.5221707820892334,0.005093295546176543,-0.010152134664629341,-1.412061687456833,1766195188.2739043
0.6082702279090881,0.3909119963645935,0.5220960378646851,0.005475689354736942,-0.012495875074188843,-1.4089969349713527,1766195188.2839806
0.6106386184692383,0.3854845464229584,0.5229914784431458,0.005571045170028525,-0.01247484771377273,-1.416938639415045,1766195188.2840385
0.6112043261528015,0.3749181628227234,0.522476077079773,0.007055181204745797,-0.010928533570262628,-1.4126234995556335,1766195188.2939167
0.613154947757721,0.3662561774253845,0.5224012136459351,0.005599736268845384,-0.012452618722370898,-1.4123097196342873,1766195188.3039544
0.6148390769958496,0.35820794105529785,0.5224993824958801,0.006646276903789037,-0.012195085005723897,-1.4122496245916183,1766195188.3139446
0.6175339818000793,0.3513147234916687,0.5231525301933289,0.004075870294509696,-0.014549383364615401,-1.413855332179965,1766195188.3239717
0.6192318797111511,0.3428433835506439,0.5232047438621521,0.0032922032503360597,-0.015017714170045802,-1.413752915798296,1766195188.3340452
0.6205106377601624,0.33473044633865356,0.5232876539230347,0.0023783426169659986,-0.014297171296231662,-1.4145319984577036,1766195188.334205
0.622090220451355,0.3271278738975525,0.5229028463363647,0.002553361067136198,-0.01419371373508205,-1.4174569536496089,1766195188.3438683
0.6236796379089355,0.3174552619457245,0.5228751301765442,0.0037682900216116175,-0.013326305366796505,-1.4142670089356484,1766195188.3639212
0.6252188086509705,0.309522420167923,0.5232021808624268,0.004893233365144309,-0.01334429646900066,-1.4134475679735665,1766195188.3639455
0.6273688077926636,0.3014121651649475,0.5245364904403687,0.0015397245885401365,-0.019265335413719643,-1.4120022483966936,1766195188.3739138
0.6285098195075989,0.29428428411483765,0.5237323045730591,0.0033330593586656855,-0.015215381597504778,-1.4170603208958978,1766195188.384003
0.6298621296882629,0.28445273637771606,0.5233317017555237,0.0045352507137919615,-0.013147827799239117,-1.4130397703668847,1766195188.384058
0.6315717101097107,0.2762414216995239,0.5232850909233093,0.003375391195620641,-0.013152958271791108,-1.4127204848718813,1766195188.3940382
0.632979691028595,0.26754242181777954,0.5235909223556519,0.0036402903107462586,-0.012717541113352153,-1.4121707996413704,1766195188.4039958
0.6346474885940552,0.2593787908554077,0.5236628651618958,0.003766361650751176,-0.01247470419137069,-1.4122073389227148,1766195188.4140313
0.6349884867668152,0.2514795958995819,0.5240522623062134,0.00010763509748886306,-0.012330003530047028,-1.4040618703933292,1766195188.4240067
0.6376039385795593,0.2421686351299286,0.5243738293647766,0.0052011526175234435,-0.011892865236771195,-1.4091717733242566,1766195188.4339805
0.6363065242767334,0.23343434929847717,0.524810791015625,-0.005351498258630098,-0.013458674834628198,-1.3976482809021258,1766195188.4440048
0.6409159302711487,0.22528646886348724,0.5244335532188416,0.0050449186913712404,-0.013026418348668262,-1.4083608400340353,1766195188.4440613
0.6435297727584839,0.2177349328994751,0.5248866081237793,0.008528469021170576,-0.01222025524228448,-1.4078275130079236,1766195188.4640024
0.6438925266265869,0.20797953009605408,0.5247090458869934,0.004798777684691044,-0.012728512649026372,-1.4055947610134738,1766195188.464058
0.6450093388557434,0.1989952176809311,0.5245351195335388,0.0041820349120289995,-0.012291718635668341,-1.4029730883423142,1766195188.4739368
0.6474095582962036,0.19192911684513092,0.5249232649803162,0.006072623686264307,-0.01127659030931569,-1.4090184624166964,1766195188.4839778
0.6488292813301086,0.18294785916805267,0.5251133441925049,0.006185670710442253,-0.010287425470424348,-1.4065763455849987,1766195188.4840329
0.650540828704834,0.1749805361032486,0.5250273942947388,0.0046949001194892094,-0.010283577812861861,-1.4072067299718303,1766195188.4939885
0.6523398756980896,0.1636122614145279,0.526189923286438,0.00225738678987952,-0.014641584322734357,-1.3966787251316262,1766195188.50393
0.6531378030776978,0.15509723126888275,0.5259639024734497,0.0021351717694645792,-0.011928432450971875,-1.3970664102039145,1766195188.5139513
0.6554368734359741,0.1468077152967453,0.5263228416442871,0.0017010040565633789,-0.011849891953627774,-1.3954689692317448,1766195188.5239806
0.6574583053588867,0.13843631744384766,0.5261077284812927,0.0031091280995224108,-0.01029903769833694,-1.397448070168762,1766195188.524038
0.6595211029052734,0.13017868995666504,0.5259647369384766,0.004909325771429164,-0.009278354167817816,-1.398800004923659,1766195188.5338833
0.6608231067657471,0.12134550511837006,0.5259329676628113,0.004525131337921915,-0.008251451763624554,-1.3981825398692411,1766195188.543932
0.6627683639526367,0.1126638799905777,0.5258275866508484,0.005596739843935957,-0.00789255177830374,-1.3992376952260657,1766195188.55394
0.6624738574028015,0.10362470895051956,0.5263237953186035,-0.0031830387987245383,-0.008710959897896994,-1.3887934518461797,1766195188.563955
0.6660930514335632,0.09440827369689941,0.5275223851203918,0.002458902596391432,-0.011799283485454589,-1.3937134397317297,1766195188.5740488
0.6677539348602295,0.08663351833820343,0.5262528657913208,0.006092169725423074,-0.007692106543270337,-1.3997810372731345,1766195188.5840096
0.6690089106559753,0.07762596756219864,0.5264387726783752,0.004774454666375923,-0.007902688608824125,-1.3978375178475415,1766195188.584066
0.6711556911468506,0.0697932317852974,0.5261398553848267,0.006952559458582102,-0.006795692603536683,-1.4017616808506006,1766195188.5939515
0.6724221706390381,0.06044582277536392,0.526339054107666,0.00640903717711747,-0.00713360682467908,-1.4009173535648585,1766195188.6040087
0.6743058562278748,0.052606187760829926,0.5266120433807373,0.006768852367103018,-0.005797182290237439,-1.402300596612835,1766195188.6139855
0.6757944226264954,0.04372796416282654,0.5264992713928223,0.007234088322638094,-0.0048922725230969005,-1.4033530059250763,1766195188.623978
0.6768238544464111,0.034700214862823486,0.5271796584129333,0.0057048630981811335,-0.005212512815666648,-1.400789679269241,1766195188.6241293
0.6794046759605408,0.02652943879365921,0.5266059041023254,0.008029978510055564,-0.0033532314916357876,-1.4040062257014605,1766195188.6340368
0.6812064051628113,0.0187215693295002,0.5269553065299988,0.007860190905889748,-0.003100130500912981,-1.405888153096201,1766195188.6440063
0.6832154989242554,0.010556405410170555,0.5271050930023193,0.0077361340095854865,-0.0026287408702843473,-1.406152315032376,1766195188.6539505
0.6850656867027283,0.0016948569100350142,0.5270252823829651,0.007820840137643358,-0.0024619421212180217,-1.4072836972858072,1766195188.6639578
0.6862385272979736,-0.007272593677043915,0.5274728536605835,0.006634228548060731,-0.0016379789693575185,-1.4060527784845527,1766195188.674028
0.6881412267684937,-0.015326350927352905,0.527201235294342,0.00529685805537204,-0.0022005349008161926,-1.4078799961688568,1766195188.683997
0.6901199221611023,-0.024428319185972214,0.5267767310142517,0.007538559130662696,-0.0007512983556514731,-1.4087918272417752,1766195188.6840522
0.6915214657783508,-0.0332186259329319,0.5289217233657837,0.002882434308951536,-0.005814973867961099,-1.4028376411300545,1766195188.694033
0.6935813426971436,-0.04119635000824928,0.5269867777824402,0.00802674878590067,-2.9697618188388768e-05,-1.4104564124368704,1766195188.7040002
0.6949068307876587,-0.04958336055278778,0.5275428891181946,0.006446569372797082,0.00025474192024861744,-1.4086251925784177,1766195188.7139733
0.6964386105537415,-0.058746587485075,0.5274347066879272,0.007454504598529613,0.00021033507307970242,-1.4088954055023204,1766195188.7239244
0.6984679102897644,-0.06679582595825195,0.527649998664856,0.0070892416829268995,0.0008388241280948413,-1.41003878822426,1766195188.7339816
0.7003077268600464,-0.07561411708593369,0.5272702574729919,0.007052915602528356,0.0012833854915336868,-1.4094642839330929,1766195188.7340617
0.7016178369522095,-0.08424799144268036,0.5275090336799622,0.007810833977634986,0.0018037767092989434,-1.409342082583688,1766195188.7439554
0.7036880254745483,-0.09243746101856232,0.5278627276420593,0.006480016668219391,0.001348738710609279,-1.4093308909181812,1766195188.7539697
0.7050514817237854,-0.1014963760972023,0.5276200175285339,0.00736651067781395,0.0028095377629249667,-1.4082873559846092,1766195188.7739534
0.7072855234146118,-0.11938894540071487,0.5281215906143188,0.005135993910800759,0.002648638427010466,-1.4043141137018909,1766195188.7740216
0.709888219833374,-0.12743982672691345,0.5279994010925293,0.008019975876268418,0.0032807667728190154,-1.4065755961348816,1766195188.7839127
0.7117734551429749,-0.13594558835029602,0.5279070734977722,0.008719201034951496,0.0032096016164894947,-1.405982453998377,1766195188.793914
0.7127549052238464,-0.1450880616903305,0.5279771089553833,0.008389727311187927,0.0036496465860800355,-1.4043405007349157,1766195188.8039205
0.7130926251411438,-0.15411445498466492,0.5282199382781982,0.0019924141083666295,0.0030198357553456595,-1.3978089905596067,1766195188.813982
0.7164437174797058,-0.16262519359588623,0.5279492139816284,0.008077076152144322,0.0037415300099359794,-1.4028214014883786,1766195188.8239715
0.7180307507514954,-0.1704164445400238,0.5284335017204285,0.008723864838951621,0.003211462943949852,-1.4021577684545437,1766195188.8339806
0.7171574234962463,-0.17993389070034027,0.5280219912528992,0.0001796580923908383,0.0034790312199727094,-1.3919075321725018,1766195188.8340592
0.7215132713317871,-0.18815433979034424,0.527866780757904,0.008406134311840405,0.0030177193422459055,-1.399782433377775,1766195188.8439207
0.7227799296379089,-0.19714882969856262,0.5277665853500366,0.009339751698741728,0.003247257917483153,-1.398910320144784,1766195188.8539133
0.7245014905929565,-0.20553293824195862,0.5280108451843262,0.008288172991835858,0.0030697686223027866,-1.396953535560326,1766195188.8639197
0.7263373136520386,-0.21410661935806274,0.5279080271720886,0.008392331451618438,0.003155114922735391,-1.3970833544003793,1766195188.8738978
0.7280662059783936,-0.22273489832878113,0.5280782580375671,0.008130323609573492,0.0036385628890206597,-1.3954090371152712,1766195188.8839476
0.7302836179733276,-0.2312750667333603,0.5281118154525757,0.008252565391255632,0.003596978191423876,-1.3952148368616226,1766195188.8939748
0.7315714359283447,-0.23975548148155212,0.5281541347503662,0.008971518878555488,0.003876635506066116,-1.3952220231075751,1766195188.8940554
0.7331213355064392,-0.24850459396839142,0.5278803706169128,0.00768024741100907,0.0038042036505871804,-1.3937536126372898,1766195188.9039738
0.7346817255020142,-0.2571597695350647,0.5278103947639465,0.006906768217128112,0.0035617669250399137,-1.3933025469544955,1766195188.9139645
0.7364250421524048,-0.26517441868782043,0.5280901789665222,0.00781281474905933,0.003752237527170663,-1.393014314014543,1766195188.92397
0.7383899688720703,-0.27386295795440674,0.527843177318573,0.007703154821647848,0.0035073974555848144,-1.3935730769497177,1766195188.9339805
0.7400273084640503,-0.28213000297546387,0.5279269218444824,0.008277964351721134,0.003387480788860737,-1.3934465398842804,1766195188.934051
0.7413657903671265,-0.2901417315006256,0.5281476974487305,0.009653687853948115,0.003404573276761901,-1.3939523354346623,1766195188.9439716
0.7434158325195312,-0.2983390986919403,0.5280742049217224,0.009265302239562604,0.002339333077645378,-1.3949618742260075,1766195188.9539716
0.7448825836181641,-0.306304931640625,0.5284227132797241,0.009304942542482509,0.0025228545671773625,-1.3942960551582753,1766195188.9639728
0.7465676069259644,-0.31511059403419495,0.5281001925468445,0.00984874924986123,0.0015797732500848806,-1.3940919463483457,1766195188.973967
0.7481846213340759,-0.32290178537368774,0.5283776521682739,0.008984277863966226,0.0016524369110132936,-1.3953008036952974,1766195188.9840024
0.7503778338432312,-0.3313973546028137,0.5279748439788818,0.00891838215046361,0.0005848954849293243,-1.3948187898253122,1766195188.9939775
0.7520064115524292,-0.3394247591495514,0.5281442403793335,0.008908568158870157,2.0167594062833575e-05,-1.3954748408796431,1766195188.9940505
0.7496324777603149,-0.34938982129096985,0.5311172604560852,0.00553052171628483,-0.0017075300404353873,-1.4031647313170064,1766195189.0039241
0.7556003332138062,-0.35468533635139465,0.5285689830780029,0.009364913930081719,0.0012865392394847718,-1.3985588800351834,1766195189.0138528
0.7572190761566162,-0.3625543713569641,0.5282368659973145,0.010730035620484166,0.0022911741470965446,-1.4020453201938683,1766195189.0239685
0.7592830657958984,-0.37179502844810486,0.5275164842605591,0.008370261094456157,-0.00015114477887280122,-1.3982988321426624,1766195189.0340152
0.7591825723648071,-0.3792111575603485,0.5290212035179138,0.0022015998867687546,-0.00032746535826353725,-1.3941057399433976,1766195189.0340724
0.7624472379684448,-0.3865760862827301,0.5283930897712708,0.009823316707713851,0.0008496779403191088,-1.403753566705825,1766195189.0438824
0.7639451622962952,-0.3955334424972534,0.528285026550293,0.007402600619525869,-0.0013850714834458635,-1.4003031778876531,1766195189.0539062
0.7665190100669861,-0.4029769003391266,0.5281341075897217,0.008615106703573927,-0.0009982421553182616,-1.4036640523498263,1766195189.063922
0.7675368189811707,-0.41133126616477966,0.5282542705535889,0.006846305625791393,-0.0024048462001244374,-1.401709517046879,1766195189.073973
0.7693387866020203,-0.41913262009620667,0.5286081433296204,0.0073534477954122724,-0.002037354537857644,-1.403277211360808,1766195189.0839689
0.7714251279830933,-0.4264892637729645,0.528818666934967,0.008058103600050633,-0.001441069028152209,-1.4045576176503827,1766195189.084022
0.7733349204063416,-0.4356948733329773,0.5281810164451599,0.006805324459231297,-0.0026964674124147396,-1.4026814383741852,1766195189.0939705
0.7747793197631836,-0.44289836287498474,0.5287535190582275,0.00812547509584352,-0.0016196268018120329,-1.4050542837998787,1766195189.1039739
0.7758852243423462,-0.45174553990364075,0.5290241241455078,0.00543206065957099,-0.0022341814929647467,-1.4029189760330096,1766195189.1139865
0.778198778629303,-0.4597894847393036,0.5289865732192993,0.0066623180193509796,-0.0025975892600549957,-1.403941963908318,1766195189.1239362
0.7790982127189636,-0.4681054651737213,0.5287510752677917,0.005860154748123188,-0.0024753674581789427,-1.4030187582837037,1766195189.1339717
0.7810270190238953,-0.47621870040893555,0.5287700295448303,0.0060430080124323155,-0.003115109750753552,-1.4031551253260752,1766195189.1340508
0.7830207943916321,-0.4842692017555237,0.5284214615821838,0.005755112572129063,-0.0033259121994075533,-1.403044252841205,1766195189.1439562
0.7840967178344727,-0.49270644783973694,0.5290952324867249,0.006093471056636761,-0.0037629257120684223,-1.4018618416852822,1766195189.153939
0.785862147808075,-0.5011232495307922,0.5290717482566833,0.007112554189555674,-0.003649195005279706,-1.4023252354032159,1766195189.1639526
0.787266194820404,-0.5091927647590637,0.5291180610656738,0.006599424019460337,-0.003935360872903729,-1.4013509612288106,1766195189.1738884
0.7891404628753662,-0.5175119042396545,0.5291195511817932,0.006612387607387648,-0.005280070660267795,-1.4013656621883834,1766195189.1839771
0.7904806137084961,-0.5259134769439697,0.5287541151046753,0.0076958292921753485,-0.004342180374020062,-1.4009277430782066,1766195189.1841462
0.7920573353767395,-0.5342005491256714,0.5289692878723145,0.008734832906543482,-0.0038046715698284994,-1.4002639470071125,1766195189.193954
0.7935934066772461,-0.5428159236907959,0.5289924740791321,0.0069770119616100025,-0.005724525447149144,-1.3986633814394374,1766195189.2039108
0.7951014041900635,-0.5516142845153809,0.529545247554779,0.00774537465673503,-0.004795639029502312,-1.3974240248548593,1766195189.2139447
0.7970967292785645,-0.5601639151573181,0.5293309688568115,0.00791975120107787,-0.004006536971998305,-1.3966631937185425,1766195189.2238622
0.7987756133079529,-0.568249523639679,0.529494047164917,0.008255699869174451,-0.0046496706691245265,-1.3959060764156912,1766195189.23395
0.8003749847412109,-0.5770608186721802,0.529745876789093,0.007318105263348925,-0.0049516334168446165,-1.3942449912818757,1766195189.234017
0.8021150231361389,-0.5852423310279846,0.5296614766120911,0.007041794040249305,-0.00499381859798749,-1.3939290514169536,1766195189.243967
0.8039721846580505,-0.5940616726875305,0.5294030904769897,0.008238179020816944,-0.005376422554340372,-1.393315779577661,1766195189.253936
0.8058337569236755,-0.6024235486984253,0.5293938517570496,0.009029909652452265,-0.004343357798954118,-1.393777756877002,1766195189.2639694
0.8075681924819946,-0.6103746891021729,0.529512345790863,0.009297542923069009,-0.003571300900796031,-1.3949873507419128,1766195189.2739692
0.8095348477363586,-0.6195546984672546,0.5295442938804626,0.00599694399258453,-0.004889677297461611,-1.3910701872158235,1766195189.2839522
0.8107783794403076,-0.627622663974762,0.529857873916626,0.00784773038762594,-0.004222408853249371,-1.3907576575973606,1766195189.2939515
0.8128467202186584,-0.6360506415367126,0.5300947427749634,0.006693816776343718,-0.005448938228363303,-1.3905385113035458,1766195189.294034
0.8145924806594849,-0.6437673568725586,0.5302073359489441,0.007269990521236161,-0.003968559507549953,-1.390601033404278,1766195189.3038175
0.8163967728614807,-0.6524365544319153,0.5300315618515015,0.00625706484451384,-0.004146536857556223,-1.3899725014330868,1766195189.3139136
0.8176458477973938,-0.6604393124580383,0.5301934480667114,0.007585135626111439,-0.003197220051798435,-1.3900973638187597,1766195189.3239496
0.8194454908370972,-0.6685218214988708,0.5299849510192871,0.006861509078897969,-0.0038864931575919377,-1.3907706299691394,1766195189.3339279
0.8211632966995239,-0.6765477061271667,0.5304940342903137,0.008063456678423777,-0.004364947621235107,-1.39005048449176,1766195189.3339806
0.823051393032074,-0.6841319799423218,0.5300819873809814,0.008231701194562433,-0.0039830338452327965,-1.3912244812244545,1766195189.3439257
0.8241943120956421,-0.6923915147781372,0.5301368236541748,0.00942965434349537,-0.0030079130789104312,-1.3908942320656363,1766195189.3538506
0.8261308073997498,-0.6994831562042236,0.5303803086280823,0.009361012577229754,-0.0035056725905428625,-1.3922080108562993,1766195189.363919
0.8278088569641113,-0.7063397765159607,0.5306305885314941,0.009500108991030298,-0.002214287409567315,-1.3953663902344458,1766195189.373852
0.829103410243988,-0.7148838639259338,0.5305458307266235,0.009529893533217692,-0.003266961543643297,-1.392670139456978,1766195189.3839512
0.8304457068443298,-0.722165584564209,0.5309657454490662,0.008717110975355588,-0.0038347933452831735,-1.392335213284475,1766195189.3939316
0.8323158621788025,-0.7294294834136963,0.5304929614067078,0.008600296927618848,-0.004271702969017508,-1.3939961362838722,1766195189.3939872
0.8338600397109985,-0.7362074255943298,0.5307152271270752,0.008200189711436988,-0.004266931283753916,-1.394743408603989,1766195189.4039161
0.835750937461853,-0.7437283992767334,0.5305410027503967,0.007335697180787894,-0.005177389003194804,-1.395163789510937,1766195189.4139504
0.8370001316070557,-0.750435471534729,0.5309239625930786,0.008052994933650652,-0.004769541684174412,-1.395836653124447,1766195189.4238977
0.838595986366272,-0.7579179406166077,0.530507504940033,0.008632925835139967,-0.004535002325206444,-1.395881308078899,1766195189.433898
0.8401581645011902,-0.7645719051361084,0.531013011932373,0.007572394021409705,-0.005408634432145143,-1.3954883167626233,1766195189.433914
0.841957688331604,-0.7712050676345825,0.5310295224189758,0.0077540963410524435,-0.005845111852581856,-1.3963510740871046,1766195189.4439516
0.8432464599609375,-0.7780617475509644,0.5311847925186157,0.00759052829582806,-0.005120815397032543,-1.396108858820119,1766195189.453933
0.844893217086792,-0.7843907475471497,0.5311362743377686,0.007706622113724138,-0.005526172980337857,-1.398551840661966,1766195189.463925
0.846347451210022,-0.7914131879806519,0.5312210917472839,0.007342158866074197,-0.0061080320375727915,-1.3971493108581212,1766195189.4739587
0.848016619682312,-0.7979738712310791,0.5310989022254944,0.007269183035494506,-0.006323798170107596,-1.3977805452861416,1766195189.4839504
0.8490820527076721,-0.804447591304779,0.5311932563781738,0.006572756143357918,-0.005842105594967082,-1.3984345085918415,1766195189.4939265
0.8505648374557495,-0.8110795617103577,0.5312997102737427,0.008394381152560096,-0.0063265480163866615,-1.3981786039683415,1766195189.4940603
0.8520497679710388,-0.8173703551292419,0.5313581824302673,0.0071846277871290155,-0.0062503381377519585,-1.3984532234088953,1766195189.5039513
0.8533281683921814,-0.823468029499054,0.5314747095108032,0.007838375167595208,-0.005763795406149552,-1.3993777842489323,1766195189.5139756
0.854732096195221,-0.8290210366249084,0.5317561030387878,0.007781558656151871,-0.004870477197100536,-1.4018301496673313,1766195189.523951
0.8558580279350281,-0.8360956907272339,0.531528115272522,0.007749829920343292,-0.006664528254059144,-1.398306265386723,1766195189.5339744
0.8572387099266052,-0.8430778384208679,0.5312176942825317,0.008679678785019105,-0.005784581098577345,-1.397907705472581,1766195189.534045
0.8582462072372437,-0.8485404253005981,0.531913161277771,0.007008553037334093,-0.006823252718752576,-1.3976625407466954,1766195189.5439165
0.85973060131073,-0.8539719581604004,0.5316922664642334,0.00882211273861907,-0.004545605411357656,-1.4009766765946667,1766195189.553945
0.8609687685966492,-0.8610355854034424,0.5316300392150879,0.007391617572232022,-0.007151072591137983,-1.3966821457073648,1766195189.5639622
0.8620418310165405,-0.8663828372955322,0.5316380858421326,0.008568140303449406,-0.006021075149549702,-1.3995013012025124,1766195189.5739357
0.8634909987449646,-0.8721967339515686,0.5316396355628967,0.008880203307953029,-0.005022693422338451,-1.4006037705824665,1766195189.5839477
0.8646281361579895,-0.8793124556541443,0.5317257642745972,0.0081183668603908,-0.006818783413546284,-1.3953045600847527,1766195189.5840006
