x,y,z,alpha,beta,gamma,time
-0.9890732169151306,-1.5915906429290771,1.9013853073120117,-2.906055418889826,-0.15864349055180407,-2.5092455477859366,1766195187.713919
-0.9890323877334595,-1.5918667316436768,1.9013758897781372,-2.906333821512176,-0.15828164030590974,-2.509854001269353,1766195187.7239797
-0.9889741539955139,-1.5921326875686646,1.9013820886611938,-2.9065409310164187,-0.1585345715424825,-2.5111008297321895,1766195187.7340376
-0.9887710809707642,-1.5924201011657715,1.9014456272125244,-2.9078978791544947,-0.15850177450973035,-2.514650926773325,1766195187.7439404
-0.9887226819992065,-1.5926880836486816,1.9014475345611572,-2.908054398056728,-0.15888760676882077,-2.5158094618581806,1766195187.74397
-0.9885585904121399,-1.5929731130599976,1.9014557600021362,-2.9082292933988136,-0.15910260316349611,-2.518159163536735,1766195187.753986
-0.9884796738624573,-1.5932528972625732,1.9014732837677002,-2.908058461982531,-0.15971811782064066,-2.51961571972787,1766195187.763994
-0.9883787631988525,-1.5935399532318115,1.9014692306518555,-2.9086775142436005,-0.16033068303908038,-2.52081600806125,1766195187.7739873
-0.9882098436355591,-1.5938606262207031,1.9014811515808105,-2.90986224629713,-0.16143387561066594,-2.521575156650291,1766195187.7840228
-0.9880804419517517,-1.5941531658172607,1.9014441967010498,-2.911641466366848,-0.1625225582009067,-2.52295660647561,1766195187.7939348
-0.9878852367401123,-1.5944364070892334,1.901421308517456,-2.9106412567226836,-0.1623807774486324,-2.524422660864218,1766195187.7941
-0.9877303838729858,-1.5947353839874268,1.9014290571212769,-2.911234531638915,-0.16296092337856966,-2.525620342304002,1766195187.804
-0.9875678420066833,-1.5950379371643066,1.9014071226119995,-2.9110556404204475,-0.16336203213405096,-2.5270560484982387,1766195187.814024
-0.9873868823051453,-1.5953112840652466,1.9014241695404053,-2.9113232102102997,-0.16368529977427843,-2.5282826025598157,1766195187.8239713
-0.9871735572814941,-1.595595121383667,1.9014158248901367,-2.9120669662966794,-0.16395818957296918,-2.5290001706440677,1766195187.8339798
-0.9869064688682556,-1.5959210395812988,1.9013952016830444,-2.9100532601685565,-0.16359782401320436,-2.5316891609059535,1766195187.8340375
-0.9867146611213684,-1.5961850881576538,1.9014177322387695,-2.910580582106986,-0.16424468001669876,-2.5334772592026495,1766195187.8439865
-0.9865428805351257,-1.596450924873352,1.9014748334884644,-2.9100904676356856,-0.1640757684095837,-2.5349154062245067,1766195187.8540192
-0.9866705536842346,-1.5967135429382324,1.901735544204712,-2.902198574725481,-0.1592580463059173,-2.5339466929256833,1766195187.8639982
-0.9864868521690369,-1.5970008373260498,1.901749849319458,-2.902500132768906,-0.15969556619116063,-2.535468199809469,1766195187.8740091
-0.9859673976898193,-1.5972867012023926,1.9015169143676758,-2.912016588426754,-0.16617516889054512,-2.5396196469131693,1766195187.8839583
-0.9857252836227417,-1.5976299047470093,1.9015285968780518,-2.9128056089732266,-0.16674561680246747,-2.541348883209485,1766195187.8839874
-0.9854704737663269,-1.5979431867599487,1.9015085697174072,-2.914957668017612,-0.1684940827185407,-2.543431820901973,1766195187.8939729
-0.9851636290550232,-1.598313331604004,1.9014885425567627,-2.9144431584852555,-0.16880695902661438,-2.5460143409490748,1766195187.9040103
-0.9850122332572937,-1.5986204147338867,1.9014846086502075,-2.9132196347711345,-0.16948346082968968,-2.5446414392811194,1766195187.9139702
-0.9846353530883789,-1.5989573001861572,1.9015108346939087,-2.913442139371755,-0.16950481284791696,-2.548261950572524,1766195187.9239998
-0.9845359325408936,-1.5992469787597656,1.9015028476715088,-2.91273653058033,-0.16992422763402942,-2.54765038791841,1766195187.9240284
-0.9841389060020447,-1.5995891094207764,1.9015743732452393,-2.914009668060399,-0.1699293168136565,-2.551807060971891,1766195187.9340122
-0.9838639497756958,-1.599871277809143,1.9016057252883911,-2.914823603720958,-0.17006746042141546,-2.5539492260467163,1766195187.9438639
-0.9835811853408813,-1.6001967191696167,1.9016087055206299,-2.915514850760863,-0.1705200401169703,-2.5565028883585423,1766195187.9539292
-0.9832819104194641,-1.6005374193191528,1.9016374349594116,-2.9156531989521173,-0.1707538515135691,-2.5589777493193275,1766195187.9639225
-0.9829776883125305,-1.600870966911316,1.9016302824020386,-2.9143011296309393,-0.1708568220557101,-2.561647911160573,1766195187.9739788
-0.9825599193572998,-1.6012449264526367,1.90164053440094,-2.9152758135033676,-0.1713975941085039,-2.561399462687974,1766195187.984007
-0.982283890247345,-1.6015747785568237,1.9016382694244385,-2.916010235114564,-0.1715543874845766,-2.5633872731275784,1766195187.984036
-0.9820510149002075,-1.601899266242981,1.9016281366348267,-2.9177991815322524,-0.1728589383611031,-2.5657847274829075,1766195187.9939203
-0.9817315340042114,-1.6022332906723022,1.901633620262146,-2.9182772974771,-0.17322667342005418,-2.567860150366958,1766195188.0038712
-0.9814265370368958,-1.6025762557983398,1.9016519784927368,-2.917502041726823,-0.17344232140268756,-2.570952996171962,1766195188.0139449
-0.9811288714408875,-1.6028932332992554,1.901691198348999,-2.917663936426702,-0.1734021239843311,-2.5734348665764863,1766195188.0239644
-0.9809578061103821,-1.6031991243362427,1.9017034769058228,-2.9175982498702,-0.173383265629002,-2.5731074092199386,1766195188.0340338
-0.9806168079376221,-1.6035171747207642,1.9017215967178345,-2.918713912391329,-0.17378003967298283,-2.5748701885426306,1766195188.034066
-0.9803029298782349,-1.6038353443145752,1.9017248153686523,-2.91953957701706,-0.17412976248101045,-2.576694711517372,1766195188.054021
-0.9799848198890686,-1.6041889190673828,1.9017361402511597,-2.918567366591876,-0.17387834254112022,-2.578730789339071,1766195188.0540535
-0.9794250726699829,-1.6045331954956055,1.9017417430877686,-2.919830193487887,-0.17394066058091964,-2.5835287219441416,1766195188.0639749
-0.9790846109390259,-1.6048555374145508,1.9017314910888672,-2.920321570483063,-0.17418907959810326,-2.585944458427449,1766195188.0740407
-0.9789774417877197,-1.6050676107406616,1.9016653299331665,-2.9209574159933243,-0.17567871474849597,-2.5831821202784466,1766195188.0740702
-0.9786474704742432,-1.605376958847046,1.9016467332839966,-2.9205543436412182,-0.17610779629031592,-2.585912933962276,1766195188.0940495
-0.9782840609550476,-1.6056410074234009,1.9016404151916504,-2.921180686563425,-0.17691546234248073,-2.5881537827173475,1766195188.0942197
-0.9779015183448792,-1.6059703826904297,1.90164053440094,-2.919716818530519,-0.17723581130554772,-2.590692540834832,1766195188.1040232
-0.9775225520133972,-1.6062763929367065,1.9016929864883423,-2.9196850807232035,-0.1774989086778761,-2.593687125840862,1766195188.1140542
-0.9771620035171509,-1.6065716743469238,1.9016833305358887,-2.920957240736956,-0.1784382492754483,-2.5970112801778633,1766195188.124033
-0.9768121242523193,-1.606856346130371,1.901694893836975,-2.922629134226854,-0.17915936083295206,-2.5993233757686363,1766195188.1340508
-0.9763327836990356,-1.6071962118148804,1.9017494916915894,-2.924813000576046,-0.17945755397210145,-2.604014994112602,1766195188.1340806
-0.9759591221809387,-1.607479214668274,1.9017248153686523,-2.9238913659293946,-0.17957361278615575,-2.6065828975765384,1766195188.1438985
-0.975587785243988,-1.6077468395233154,1.9017255306243896,-2.925145151721414,-0.1805360420858766,-2.6091643739750037,1766195188.1539252
-0.9751811027526855,-1.6080423593521118,1.9017137289047241,-2.925477312077395,-0.1813238004722843,-2.612054868185826,1766195188.1639497
-0.9747878909111023,-1.6083451509475708,1.901657223701477,-2.9260818430612408,-0.1820823133418368,-2.6139347104515234,1766195188.1739528
-0.9743086695671082,-1.6085914373397827,1.9016637802124023,-2.9234729948748304,-0.18144196924523673,-2.6166114140451384,1766195188.184013
-0.9739406704902649,-1.6089322566986084,1.9016318321228027,-2.9254184710521227,-0.1830832525915401,-2.62043582673403,1766195188.1840417
-0.9735525250434875,-1.6092290878295898,1.9016101360321045,-2.924610132382362,-0.18379943187820458,-2.6239173404989313,1766195188.1938968
-0.973195493221283,-1.609522819519043,1.9016023874282837,-2.9239806461772577,-0.1841396721582644,-2.627393194439451,1766195188.2039297
-0.9727983474731445,-1.6098265647888184,1.9016098976135254,-2.9235093877881027,-0.1845071818162218,-2.6314841761008405,1766195188.2139273
-0.9721639752388,-1.6101912260055542,1.9016026258468628,-2.923762952105337,-0.18462996428530415,-2.6396552830617175,1766195188.2239413
-0.9718595743179321,-1.6104660034179688,1.9017492532730103,-2.930240038732085,-0.18611743238033995,-2.642483083165925,1766195188.233867
-0.971494734287262,-1.6107690334320068,1.9017325639724731,-2.931162281198759,-0.18629319944209125,-2.646524829266951,1766195188.2338748
-0.9710870981216431,-1.6110844612121582,1.9016789197921753,-2.931064630158079,-0.18726517406203697,-2.650577731522089,1766195188.243861
-0.9707177877426147,-1.6114193201065063,1.9016515016555786,-2.9317949366620284,-0.18842880923796812,-2.6545557119087966,1766195188.2538671
-0.9703317880630493,-1.6117303371429443,1.9016189575195312,-2.932010014199093,-0.1891019396440193,-2.6581168004897653,1766195188.2639651
-0.9699324369430542,-1.6120890378952026,1.9015815258026123,-2.931166045359311,-0.18906647418643327,-2.662651621063659,1766195188.2739148
-0.969538688659668,-1.6124482154846191,1.9015679359436035,-2.9305790802297667,-0.18921709289428698,-2.666899274260544,1766195188.2840214
-0.9690843224525452,-1.6127640008926392,1.9015276432037354,-2.9293142361627678,-0.18945520731698434,-2.671136862675402,1766195188.2840517
-0.9687064290046692,-1.613110899925232,1.9015456438064575,-2.928852017151637,-0.1895158457702664,-2.6757763718570984,1766195188.293947
-0.9680700302124023,-1.613529920578003,1.9014555215835571,-2.926203483535639,-0.18942136294695117,-2.6843948835652904,1766195188.3039925
-0.9677569270133972,-1.6140176057815552,1.9014614820480347,-2.928560083723772,-0.191067444148247,-2.690444988332561,1766195188.313983
-0.9673438668251038,-1.614459753036499,1.901448130607605,-2.9301526732085086,-0.1915262426070399,-2.69644078250988,1766195188.3240094
-0.966949462890625,-1.6149450540542603,1.9014345407485962,-2.930577006086313,-0.1919360998417651,-2.702886994769646,1766195188.3340955
-0.9665220379829407,-1.6154201030731201,1.9014440774917603,-2.931581580436942,-0.1920355160369014,-2.709050724817842,1766195188.3342478
-0.9661000370979309,-1.6159378290176392,1.9014395475387573,-2.931386752210992,-0.1926423537072079,-2.716454169529596,1766195188.3438804
-0.9657431840896606,-1.6164456605911255,1.9014265537261963,-2.9317936156822215,-0.1931562881500263,-2.723195205733937,1766195188.363938
-0.9654202461242676,-1.6169596910476685,1.9014133214950562,-2.9327325320999704,-0.19442843473098564,-2.7334614943221114,1766195188.3639495
-0.9649823904037476,-1.617425560951233,1.9013938903808594,-2.9335424979900675,-0.19436815052726247,-2.7405537588068882,1766195188.373953
-0.9645823836326599,-1.6179139614105225,1.901396632194519,-2.9347095137748367,-0.19482970094457805,-2.747571951042883,1766195188.3840406
-0.9641938805580139,-1.618431806564331,1.9014042615890503,-2.934326403787855,-0.19463051876425672,-2.755000734536089,1766195188.3840704
-0.9638658761978149,-1.618916392326355,1.901395559310913,-2.934964124216509,-0.19504701502529925,-2.7618243468614003,1766195188.3940902
-0.9634814858436584,-1.6194251775741577,1.9013744592666626,-2.934926439561601,-0.1953515304672791,-2.769490190721751,1766195188.4040349
-0.963212788105011,-1.620078444480896,1.9013632535934448,-2.9358165753299934,-0.19580499134210236,-2.7785151862723403,1766195188.4140759
-0.9628405570983887,-1.6206378936767578,1.901339054107666,-2.935956237897844,-0.19563043260975949,-2.785999867222852,1766195188.4240456
-0.9624858498573303,-1.6211566925048828,1.9013348817825317,-2.936054863238668,-0.19626740923509522,-2.7939277526268653,1766195188.4340584
-0.9622185826301575,-1.6216017007827759,1.9013195037841797,-2.936226425144351,-0.1962004800420165,-2.7999078560164605,1766195188.4440444
-0.9619098901748657,-1.6221481561660767,1.9013009071350098,-2.9376379192279227,-0.19731773686422652,-2.807427080849508,1766195188.4440732
-0.9616163969039917,-1.6226147413253784,1.9012714624404907,-2.939240237764443,-0.1980429931614243,-2.813474975289089,1766195188.4640403
-0.9613391160964966,-1.6230756044387817,1.9012621641159058,-2.9394568455884023,-0.19849678962430736,-2.8199592935078384,1766195188.4640706
-0.9610352516174316,-1.6235495805740356,1.9012458324432373,-2.9394623246624247,-0.19880568328186884,-2.8260886983335847,1766195188.473948
-0.9607747197151184,-1.6240077018737793,1.9012494087219238,-2.9398094525591483,-0.19929938564280195,-2.8328932858480265,1766195188.4840162
-0.960521936416626,-1.624428153038025,1.9012407064437866,-2.9400158596517305,-0.1997323979181709,-2.83899791471655,1766195188.4840448
-0.9602868556976318,-1.6248611211776733,1.9012311697006226,-2.9398456236073702,-0.1996409022344753,-2.8447686228613973,1766195188.4940426
-0.9601466059684753,-1.625431776046753,1.9012079238891602,-2.942089406075867,-0.20067355415768406,-2.852117069432409,1766195188.5039692
-0.9599410891532898,-1.625855803489685,1.9011926651000977,-2.94249804724024,-0.20095933366122146,-2.8580096502541084,1766195188.514012
-0.9597001075744629,-1.6262775659561157,1.9011523723602295,-2.941544385148786,-0.2016024942348813,-2.863989205962978,1766195188.5240202
-0.9592286348342896,-1.6267690658569336,1.9010069370269775,-2.9455536096437225,-0.20427081791992963,-2.8705232010323787,1766195188.5240493
-0.9590901732444763,-1.6271603107452393,1.9009768962860107,-2.9466761037048865,-0.2050074334398802,-2.87593113324956,1766195188.5338938
-0.9588867425918579,-1.627564549446106,1.9009486436843872,-2.9471565183619695,-0.20539539085780376,-2.880855991076045,1766195188.5439448
-0.9587170481681824,-1.6279728412628174,1.900950312614441,-2.946874577739477,-0.20551593382450917,-2.8861112691375914,1766195188.5539558
-0.9585714340209961,-1.6283503770828247,1.9009658098220825,-2.9474751133953205,-0.2057190740977013,-2.8904944520097575,1766195188.5639944
-0.9584894776344299,-1.6286333799362183,1.9010908603668213,-2.952705437057712,-0.20589086731260567,-2.8934468741917474,1766195188.574087
-0.9583389759063721,-1.629014015197754,1.9010872840881348,-2.95291322963644,-0.20629446623873646,-2.898103534608582,1766195188.5840485
-0.9581710696220398,-1.6293498277664185,1.9010547399520874,-2.9523618291947473,-0.20647646710035852,-2.9020709305503485,1766195188.5840778
-0.9580449461936951,-1.6296600103378296,1.9010345935821533,-2.9527227425039824,-0.2069248973990961,-2.905012296030927,1766195188.5940237
-0.9581382274627686,-1.6299604177474976,1.9012337923049927,-2.9613962104952267,-0.20782509231285243,-2.9053563122674184,1766195188.6040475
-0.9579898715019226,-1.6302746534347534,1.9012089967727661,-2.9612502721495644,-0.2079446483981549,-2.9083771242726346,1766195188.6140537
-0.9575788378715515,-1.6306469440460205,1.9009501934051514,-2.951355238827034,-0.20691852957969853,-2.9142909427996657,1766195188.62403
-0.9574647545814514,-1.6310924291610718,1.9008735418319702,-2.95398216015756,-0.20883671842792983,-2.91953393863246,1766195188.6241548
-0.9575164914131165,-1.6313753128051758,1.9010766744613647,-2.9618057281879158,-0.20957540316866902,-2.919736327280036,1766195188.634077
-0.9572466015815735,-1.6316637992858887,1.900873064994812,-2.9548875131697176,-0.20932439767276162,-2.9238561255235695,1766195188.644044
-0.9573689699172974,-1.6320090293884277,1.9010334014892578,-2.961365077186072,-0.21024458178411123,-2.9233333668240693,1766195188.6539614
-0.9572500586509705,-1.632258653640747,1.901023030281067,-2.961809876651631,-0.21060597181512697,-2.9253705387426274,1766195188.6639948
-0.9570922255516052,-1.63251793384552,1.9010059833526611,-2.9616081139249104,-0.211241306242801,-2.927675331517602,1766195188.6740682
-0.9569568037986755,-1.6327519416809082,1.901000738143921,-2.9626668161960708,-0.21187861316439857,-2.9291441894014687,1766195188.6840355
-0.9568121433258057,-1.6329594850540161,1.9009902477264404,-2.9630058589954373,-0.21234988369760685,-2.9309035880757186,1766195188.6840644
-0.9566468596458435,-1.63322913646698,1.9009801149368286,-2.962339808648046,-0.21248274161678068,-2.9327370478905324,1766195188.694074
-0.9564821124076843,-1.6334635019302368,1.9009668827056885,-2.9627933619386377,-0.21278214079421545,-2.934116000520976,1766195188.7040393
-0.9563221335411072,-1.6336562633514404,1.9009442329406738,-2.9628044613094104,-0.21322751991397396,-2.9354427968837307,1766195188.7140388
-0.9561482071876526,-1.6338508129119873,1.9009467363357544,-2.963076171302734,-0.21354300230590195,-2.935643267074064,1766195188.7239711
-0.9559946656227112,-1.6340291500091553,1.9009376764297485,-2.9637741143695866,-0.21421024055113505,-2.9363053842059648,1766195188.7340405
-0.9558374881744385,-1.6341378688812256,1.900835394859314,-2.966315827108086,-0.21632192101656036,-2.936858573135343,1766195188.7340746
-0.9556837677955627,-1.6343132257461548,1.9008111953735352,-2.966641721084232,-0.21664259610074812,-2.937723412574169,1766195188.7439935
-0.9555394649505615,-1.6345411539077759,1.9008524417877197,-2.963354147231247,-0.21492546417124372,-2.9387175092129416,1766195188.754032
-0.9553502798080444,-1.6346145868301392,1.9006521701812744,-2.9694309057019126,-0.2191779776687866,-2.9388704677591484,1766195188.7739775
-0.9551199078559875,-1.634940266609192,1.900641679763794,-2.9701495227626786,-0.2200929843336378,-2.9400950952771012,1766195188.7740283
-0.954995334148407,-1.6350873708724976,1.9006402492523193,-2.9695498918483474,-0.2202101101362261,-2.9405387826599445,1766195188.7839231
-0.9548783898353577,-1.6352441310882568,1.9006623029708862,-2.969684301269631,-0.22045274736372764,-2.940970988889702,1766195188.7939253
-0.9547461867332458,-1.6354212760925293,1.9006390571594238,-2.969361854297338,-0.22088502166363894,-2.942070354780644,1766195188.8039339
-0.9546306133270264,-1.6355751752853394,1.9006478786468506,-2.9693052671560847,-0.22110230314842566,-2.943046141552349,1766195188.8140435
-0.9545108675956726,-1.6357343196868896,1.9006556272506714,-2.96975228488155,-0.22142307223293434,-2.94412147982826,1766195188.8240097
-0.9544713497161865,-1.6359666585922241,1.900582194328308,-2.972992264919905,-0.22378675817819424,-2.9460585866195457,1766195188.8340409
-0.9544225931167603,-1.6363157033920288,1.9005464315414429,-2.96954457621838,-0.22317611234799054,-2.946997383086284,1766195188.834071
-0.9543184041976929,-1.6364768743515015,1.9005531072616577,-2.9701619050414885,-0.22408296702859523,-2.948518571742748,1766195188.8439305
-0.9542365074157715,-1.6367608308792114,1.9007428884506226,-2.9618620032424694,-0.21890323006644774,-2.949819428514865,1766195188.853925
-0.9541241526603699,-1.6369210481643677,1.9007234573364258,-2.9618543717953663,-0.21904571064268263,-2.9505305624727463,1766195188.8639328
-0.9540001153945923,-1.637086272239685,1.9007319211959839,-2.9617106048090043,-0.21920117589901325,-2.9515998836341493,1766195188.8739166
-0.9538993835449219,-1.6372469663619995,1.9007370471954346,-2.961811108603094,-0.21946247422351534,-2.952159203347365,1766195188.8839724
-0.9538174867630005,-1.6374478340148926,1.9007177352905273,-2.9620189650761666,-0.21990147981902203,-2.9530393152002268,1766195188.894037
-0.9537203907966614,-1.6376099586486816,1.9007282257080078,-2.9627009039408065,-0.2203223056918228,-2.9534627569084733,1766195188.8940666
-0.9536224007606506,-1.63779878616333,1.9007407426834106,-2.962406880956844,-0.22070228630937375,-2.9543113818969693,1766195188.9040122
-0.9535117745399475,-1.6379951238632202,1.9007622003555298,-2.962961563179361,-0.2211285946686391,-2.9547930574112184,1766195188.9140234
-0.9534146785736084,-1.638175368309021,1.9007952213287354,-2.9631169332880445,-0.22132808959838962,-2.95556012840318,1766195188.924008
-0.9532912373542786,-1.638383150100708,1.9007865190505981,-2.9632332306389855,-0.22167300579353888,-2.9572671173096565,1766195188.934033
-0.9531687498092651,-1.6385709047317505,1.9007668495178223,-2.963230132549527,-0.2217795757150389,-2.958336778270863,1766195188.9340637
-0.9530162215232849,-1.638805866241455,1.9007521867752075,-2.9631344979935537,-0.2217221081598321,-2.9600988665300707,1766195188.9440093
-0.9528833031654358,-1.6390023231506348,1.9007697105407715,-2.963914350141149,-0.221842434431631,-2.9611320680149533,1766195188.9540653
-0.9527989625930786,-1.6391730308532715,1.9007649421691895,-2.9652905367179336,-0.22263124770066817,-2.9623583801157274,1766195188.9640143
-0.9526594877243042,-1.6393530368804932,1.9007759094238281,-2.9682039964369427,-0.2232866417547,-2.9637879022484235,1766195188.9741201
-0.952663779258728,-1.639515995979309,1.9006611108779907,-2.96406796171899,-0.2234826491695381,-2.963656136119535,1766195188.9840388
-0.9526002407073975,-1.6396716833114624,1.900648832321167,-2.9642436312393894,-0.22359944643917898,-2.9640648558135307,1766195188.9940324
-0.9525319337844849,-1.639835238456726,1.9006373882293701,-2.9645539474531972,-0.22414361769022667,-2.965071785634197,1766195188.9940615
-0.9524465799331665,-1.6399927139282227,1.9006108045578003,-2.963899523878942,-0.2240809689018003,-2.96577792545731,1766195189.0039344
-0.9523835182189941,-1.640142560005188,1.9006158113479614,-2.9647804805555373,-0.22433568142585245,-2.966512110677678,1766195189.0138643
-0.9521751999855042,-1.6404169797897339,1.900648593902588,-2.966293944977498,-0.22430864356883973,-2.9695836665339383,1766195189.0240068
-0.952129065990448,-1.6405726671218872,1.9006092548370361,-2.96458232131838,-0.22414735460488755,-2.9699598177003104,1766195189.0340533
-0.9521080255508423,-1.6407300233840942,1.9005894660949707,-2.9638149135689376,-0.22449634214675793,-2.9705231124816924,1766195189.0340855
-0.9520307779312134,-1.640920877456665,1.9005779027938843,-2.964221631147257,-0.22439010500637982,-2.9718740020015555,1766195189.043893
-0.9519781470298767,-1.641098976135254,1.9005526304244995,-2.964056397640935,-0.2243312416173038,-2.972772497322015,1766195189.0539181
-0.9519328474998474,-1.6412551403045654,1.9005628824234009,-2.964115510689236,-0.22451419445370507,-2.9738063085338786,1766195189.063938
-0.9518684148788452,-1.6413474082946777,1.9004660844802856,-2.9672470965403304,-0.22662724848243676,-2.97397666242983,1766195189.0741274
-0.9518058896064758,-1.6415349245071411,1.9004461765289307,-2.9670183383038045,-0.22663797427547755,-2.9756679499712515,1766195189.0840056
-0.9518142938613892,-1.641808032989502,1.9004079103469849,-2.964620170636402,-0.22648650752067473,-2.9764818289467554,1766195189.084035
-0.9517737627029419,-1.6419281959533691,1.9003938436508179,-2.9643847888400643,-0.22633747265124862,-2.977153304638234,1766195189.0940278
-0.9517597556114197,-1.6420310735702515,1.9003950357437134,-2.965499348912931,-0.22690113745250182,-2.9779067770767003,1766195189.1040125
-0.9518415927886963,-1.6422386169433594,1.9003788232803345,-2.96693288737539,-0.228333672606641,-2.9802167829859507,1766195189.1140459
-0.9518303275108337,-1.642340898513794,1.900360345840454,-2.967677272138995,-0.22849380009886122,-2.9805230621564527,1766195189.1240318
-0.9517841339111328,-1.642424464225769,1.9003591537475586,-2.967108713783954,-0.2278601641361946,-2.980976339333445,1766195189.1340306
-0.9517133235931396,-1.64255952835083,1.9005100727081299,-2.9615160251665658,-0.22432162934153013,-2.981805787192596,1766195189.1340628
-0.9517195224761963,-1.6427104473114014,1.9005030393600464,-2.9645803286178785,-0.22596824282937866,-2.9830863256411444,1766195189.1439924
-0.9517403841018677,-1.6427961587905884,1.9005308151245117,-2.964260004474484,-0.22588165689356052,-2.983897660861985,1766195189.1539752
-0.9517260789871216,-1.6428955793380737,1.9005370140075684,-2.963846057694179,-0.22551721101294014,-2.984723814336884,1766195189.1640005
-0.9517090320587158,-1.6429917812347412,1.9005199670791626,-2.96403532829607,-0.22575057706297855,-2.9854881534172395,1766195189.1739228
-0.9517295360565186,-1.6430809497833252,1.9005370140075684,-2.964462094077572,-0.22595129412023462,-2.986387746412116,1766195189.184015
-0.9517317414283752,-1.64313805103302,1.9005510807037354,-2.9638603435541704,-0.22563287867596638,-2.986778490155031,1766195189.1841865
-0.951744019985199,-1.643228530883789,1.9005587100982666,-2.9629233835943785,-0.2251780579589831,-2.9872121618996217,1766195189.1939638
-0.9516596794128418,-1.6432639360427856,1.9006130695343018,-2.959172696921962,-0.22306170415267013,-2.986783946173166,1766195189.2039227
-0.9516937136650085,-1.643370509147644,1.9005402326583862,-2.9611624581255023,-0.2246596498114499,-2.9882377088950816,1766195189.21396
-0.9516288638114929,-1.643478274345398,1.9003795385360718,-2.9585313754328157,-0.22560341159235792,-2.9904626254157023,1766195189.2238832
-0.9517563581466675,-1.643457055091858,1.9005001783370972,-2.9640416516330492,-0.22655580902741534,-2.989188263703909,1766195189.2339816
-0.9517744779586792,-1.6435370445251465,1.9004913568496704,-2.9645531042417104,-0.22679534342722707,-2.989893077969578,1766195189.2340307
-0.9517814517021179,-1.643627643585205,1.9005029201507568,-2.9638265021321066,-0.2265001364902054,-2.9906204630323727,1766195189.2440033
-0.9518046379089355,-1.6437232494354248,1.900511622428894,-2.9636333004673445,-0.22654793895450806,-2.9917658888418557,1766195189.2539744
-0.9517988562583923,-1.6438062191009521,1.9004966020584106,-2.963277439262571,-0.2263296940897501,-2.9919355182549348,1766195189.2640066
-0.9518395066261292,-1.6438891887664795,1.9004931449890137,-2.9629681053530144,-0.2263991756242622,-2.9923924706060943,1766195189.2740288
-0.9518511891365051,-1.6439732313156128,1.9004948139190674,-2.962625766161693,-0.2263204847028678,-2.993023883921257,1766195189.283989
-0.9518954753875732,-1.644044041633606,1.9005107879638672,-2.9620416372452962,-0.22609649358313216,-2.9934323947964083,1766195189.2939885
-0.9519035816192627,-1.6441019773483276,1.9005604982376099,-2.9611845179997394,-0.22566622891566498,-2.9937636811786548,1766195189.2940478
-0.9519052505493164,-1.644180178642273,1.9005303382873535,-2.9609480596051996,-0.22577116640096626,-2.994292383831414,1766195189.3038266
-0.9519026279449463,-1.644225835800171,1.9005370140075684,-2.961037236610859,-0.22573088814342818,-2.994691684719031,1766195189.3139253
-0.9518720507621765,-1.6443030834197998,1.9005002975463867,-2.96095827588514,-0.22606773998781846,-2.995226096268551,1766195189.323988
-0.9518429636955261,-1.6443392038345337,1.9005264043807983,-2.9600588523903957,-0.2258527417200624,-2.9956227683469967,1766195189.3339643
-0.9518348574638367,-1.644398808479309,1.9005284309387207,-2.9601876536791085,-0.22582806749938283,-2.9961164369291624,1766195189.3340178
-0.9517920017242432,-1.6444815397262573,1.9005013704299927,-2.9607797599067407,-0.22644916542353882,-2.997246735678868,1766195189.3439355
-0.9517471790313721,-1.6445354223251343,1.9004900455474854,-2.9610515345783477,-0.22638792906346716,-2.9972896571123457,1766195189.3538628
-0.9516929984092712,-1.644622802734375,1.9004462957382202,-2.9613454407261197,-0.22704748952047693,-2.99862966045088,1766195189.363933
-0.9516680836677551,-1.6446782350540161,1.9004497528076172,-2.961823155638618,-0.2272885209549542,-2.999344078584368,1766195189.373875
-0.9516490697860718,-1.6447398662567139,1.9004576206207275,-2.9619800199885984,-0.22755836698629847,-2.999930546989714,1766195189.3839848
-0.9516093134880066,-1.644802212715149,1.9004508256912231,-2.962232867255251,-0.22779046997719193,-3.0008459707447237,1766195189.3939693
-0.9515848755836487,-1.6448521614074707,1.9004430770874023,-2.962438270391691,-0.22795770711834565,-3.0015790217011884,1766195189.3940203
-0.9515308141708374,-1.6449309587478638,1.9004334211349487,-2.961684406858602,-0.22773915460525124,-3.0026105747952214,1766195189.4039538
-0.9514715075492859,-1.6449953317642212,1.9004225730895996,-2.961695024665822,-0.2280047459590971,-3.0034005848570593,1766195189.4139874
-0.9513965249061584,-1.6450620889663696,1.9004112482070923,-2.9616226901750635,-0.2281936365063585,-3.00444205510265,1766195189.423907
-0.951306164264679,-1.6451016664505005,1.9003838300704956,-2.9621922979007698,-0.22849213921163752,-3.005064351173941,1766195189.433909
-0.9512358903884888,-1.6451646089553833,1.900347352027893,-2.962152575746251,-0.2288940712514904,-3.0058040068676752,1766195189.4339178
-0.9511547088623047,-1.6451728343963623,1.9002039432525635,-2.966024975732408,-0.23152538236750297,-3.0059820110326783,1766195189.4439878
-0.9510713815689087,-1.6452176570892334,1.9001725912094116,-2.966195796947626,-0.2319773601968399,-3.0069560450835127,1766195189.453972
-0.9509919285774231,-1.6452711820602417,1.900156021118164,-2.9663010184977443,-0.23226635761319311,-3.007824740268355,1766195189.4639628
