x,y,z,alpha,beta,gamma,time
-0.02424146607518196,0.8781483173370361,1.8412033319473267,-2.9833095174543254,-0.33175010469269567,-1.684859545141243,1766201954.9661753
-0.025334754958748817,0.8905979990959167,1.8418381214141846,-2.98942936467712,-0.3334061759991966,-1.68720560555228,1766201954.9662006
-0.026330478489398956,0.9029324054718018,1.8426066637039185,-2.9923542549018065,-0.3335970992905143,-1.6905000309294826,1766201954.9761622
-0.02762765809893608,0.9149630665779114,1.8434996604919434,-2.995576816619569,-0.3342973818023393,-1.6923327473171135,1766201954.9861689
-0.02858327515423298,0.9272157549858093,1.8443872928619385,-2.99645140351651,-0.3325942648235068,-1.6947263851468939,1766201954.9961612
-0.029480701312422752,0.9395708441734314,1.8454524278640747,-3.0020291422946,-0.33219692870668205,-1.7007148978088185,1766201955.0061958
-0.030326861888170242,0.9519201517105103,1.8464276790618896,-3.0025712967428615,-0.33148624333129384,-1.7044040732574228,1766201955.0161455
-0.03126516565680504,0.963769793510437,1.8475042581558228,-2.992907006266958,-0.3294441326980011,-1.7032393309151541,1766201955.0261655
-0.032203011214733124,0.9759389758110046,1.8486840724945068,-2.9912199365929184,-0.3307200929974674,-1.7034932928844277,1766201955.0261917
-0.03309998661279678,0.9881957173347473,1.8500839471817017,-2.9880266615767472,-0.32989133493812156,-1.7042385044917672,1766201955.0361602
-0.03376128524541855,1.0004972219467163,1.8515087366104126,-2.981186389710139,-0.3290072142093553,-1.7072389765839202,1766201955.046151
-0.03442569822072983,1.0128746032714844,1.8530226945877075,-2.983509971690694,-0.33272364666439547,-1.708306727080055,1766201955.0561547
-0.03480399772524834,1.025217890739441,1.8545823097229004,-2.982338385657519,-0.3350334047426312,-1.710200511548206,1766201955.0661337
-0.03512047231197357,1.0376607179641724,1.856420874595642,-2.9813604141251875,-0.335020411397139,-1.7132329353536218,1766201955.0661585
-0.03511711582541466,1.050227403640747,1.8580141067504883,-2.984680039252631,-0.3399897390522344,-1.715487867698081,1766201955.0760412
-0.03495870530605316,1.0627655982971191,1.859812617301941,-2.9845644637708197,-0.3437962469608561,-1.7198340727968648,1766201955.0861027
-0.03486396744847298,1.0751395225524902,1.8617513179779053,-2.9796180655238373,-0.3454856786862107,-1.7242758920017867,1766201955.0961547
-0.034479692578315735,1.087745189666748,1.863696813583374,-2.9812513715645346,-0.34947481396034774,-1.728199942906038,1766201955.1061194
-0.033957015722990036,1.1001254320144653,1.8655527830123901,-2.9829205516774713,-0.3550242258864477,-1.733826000811353,1766201955.1161573
-0.03321722894906998,1.1127880811691284,1.8673815727233887,-2.9866492776977154,-0.359923948874167,-1.738344512688476,1766201955.116182
-0.03252966329455376,1.125059723854065,1.8693352937698364,-2.990222649277045,-0.3660432434876339,-1.7438835636673649,1766201955.1261592
-0.03151066228747368,1.137310266494751,1.8708908557891846,-2.9940088393100024,-0.37160374955423325,-1.7502900964039987,1766201955.1361396
-0.030464597046375275,1.149495005607605,1.872532606124878,-2.9917785271518587,-0.37269600883192544,-1.7567770865229766,1766201955.146173
-0.029432648792862892,1.1615509986877441,1.8740715980529785,-2.9989768988714434,-0.37859601695831036,-1.763624395702665,1766201955.1561396
-0.025839226320385933,1.1968295574188232,1.8777824640274048,-3.0018683626919693,-0.383747239099344,-1.7860416780226598,1766201955.1761396
-0.02442818507552147,1.208720326423645,1.8788701295852661,-3.012450364712852,-0.38458779084360034,-1.7970833803287518,1766201955.1861246
-0.022993681952357292,1.2202882766723633,1.8796547651290894,-3.010597549645696,-0.3833891755683143,-1.804961178202192,1766201955.196009
-0.02152053453028202,1.2317638397216797,1.880262851715088,-3.009153976349195,-0.382033370353715,-1.8114191659390604,1766201955.206094
-0.01996932178735733,1.2431706190109253,1.8806387186050415,-3.01488588598352,-0.3824470375875366,-1.8196754726678042,1766201955.2160618
-0.01855476386845112,1.2544746398925781,1.880852460861206,-3.015644779407991,-0.3814094431136332,-1.8264932525833872,1766201955.2160685
-0.016851363703608513,1.2659932374954224,1.8805469274520874,-3.0217267510456547,-0.38527583543698435,-1.8314127331564218,1766201955.2260098
-0.015130163170397282,1.2774454355239868,1.8802573680877686,-3.020461462654174,-0.38381335996617233,-1.8365439361783096,1766201955.2359931
-0.013399362564086914,1.2888591289520264,1.8796024322509766,-3.023355152273779,-0.38601190043897793,-1.8422001152548797,1766201955.2461607
-0.011710230261087418,1.3003236055374146,1.8788071870803833,-3.025326385723227,-0.38569599577469826,-1.847400698392677,1766201955.2561884
-0.010060390457510948,1.3116403818130493,1.8777010440826416,-3.0268865625966064,-0.3888914200976313,-1.8502203486253335,1766201955.2661192
-0.008245499804615974,1.3230345249176025,1.876486897468567,-3.0304661416142875,-0.39085947900475787,-1.855052156308424,1766201955.2662067
-0.006327658426016569,1.3344820737838745,1.8750598430633545,-3.0339053256397177,-0.39248619331788975,-1.8579901782443364,1766201955.276118
-0.0045069544576108456,1.345835566520691,1.8735847473144531,-3.034328532997306,-0.39163969139178273,-1.8601377184771302,1766201955.2860434
-0.002667550230398774,1.3572262525558472,1.8718377351760864,-3.0368279415320165,-0.3933196089114287,-1.8643678738527412,1766201955.296089
-0.0009997952729463577,1.3685356378555298,1.869938850402832,-3.0427675708857644,-0.3963120579098321,-1.8658363841664363,1766201955.3061748
0.0007722894079051912,1.3798574209213257,1.8679583072662354,-3.045849030415304,-0.39544752100320835,-1.8679453213082091,1766201955.3161569
0.0025291319470852613,1.3911277055740356,1.865864872932434,-3.047410344978182,-0.3947447226756802,-1.870941686220016,1766201955.3161833
0.004095196258276701,1.4023383855819702,1.8635919094085693,-3.050515460042105,-0.3955617876900054,-1.8710219528336882,1766201955.326144
0.005657159723341465,1.4136338233947754,1.861243724822998,-3.0551220726067543,-0.39581158562141444,-1.8725845924021072,1766201955.3361535
0.007214103825390339,1.4248058795928955,1.8588926792144775,-3.051042661141643,-0.39263572095896065,-1.8741679682940036,1766201955.3461442
0.008632811717689037,1.4359897375106812,1.8564502000808716,-3.052944063831475,-0.39141302448457804,-1.875605377314005,1766201955.356143
0.009927495382726192,1.4473682641983032,1.8540520668029785,-3.0482873143279967,-0.3895666741805354,-1.8776845044060193,1766201955.3661466
0.011440625414252281,1.458549976348877,1.851541519165039,-3.050882844487639,-0.3877951237783653,-1.876265456363819,1766201955.3661737
0.012731100432574749,1.4699102640151978,1.8490527868270874,-3.0476406362550286,-0.3862810718731061,-1.876898653484894,1766201955.3760638
0.013996053487062454,1.4812536239624023,1.8464914560317993,-3.0513272729519256,-0.3876642913566608,-1.875866153446409,1766201955.3861163
0.015069395303726196,1.492573618888855,1.8439550399780273,-3.048856006589998,-0.38690379559607085,-1.8738933488553056,1766201955.39612
0.016204053536057472,1.5038866996765137,1.8416367769241333,-3.04604818379682,-0.38546190004959696,-1.8715023473513852,1766201955.4061394
0.017134180292487144,1.515212893486023,1.8393648862838745,-3.0450727469027568,-0.3859936709139497,-1.8662744197871712,1766201955.4161384
0.01789378747344017,1.5265182256698608,1.8372423648834229,-3.0387477558806313,-0.3820869948451597,-1.8603557066417618,1766201955.416164
0.018574731424450874,1.5378867387771606,1.8352997303009033,-3.036337927718169,-0.3793257082189095,-1.854762219701117,1766201955.4261672
0.019207725301384926,1.5491544008255005,1.833422303199768,-3.032870254970246,-0.3745469676356164,-1.8466186169944219,1766201955.4360514
0.0197218619287014,1.560370922088623,1.8317303657531738,-3.0326038799632036,-0.37250818852338746,-1.8381490200513437,1766201955.446029
0.02017226256430149,1.5715997219085693,1.8303143978118896,-3.030919935229866,-0.3676334164743925,-1.8290755291932475,1766201955.4561243
0.02066667750477791,1.582991600036621,1.8289062976837158,-3.029228322028825,-0.3652511666728607,-1.818543600012103,1766201955.466124
0.021184023469686508,1.5944608449935913,1.8279311656951904,-3.0232119795904593,-0.3623746772705066,-1.8093983117160217,1766201955.4761364
0.021476279944181442,1.6062904596328735,1.8272426128387451,-3.016955062600981,-0.36291219782495165,-1.801442465206551,1766201955.4761612
0.021975571289658546,1.618004560470581,1.8268450498580933,-3.012435607331239,-0.3631980558577634,-1.7917310553013879,1766201955.4861813
0.022775137796998024,1.6297417879104614,1.8268228769302368,-3.0096761876476603,-0.3642258723197188,-1.7807934523741904,1766201955.4961154
0.023075168952345848,1.6417039632797241,1.8270756006240845,-3.009277429064968,-0.3685171254040902,-1.7745614049508553,1766201955.5061445
0.023725003004074097,1.6536648273468018,1.8275593519210815,-3.0093445532698975,-0.3710395787217816,-1.76664964865438,1766201955.5161223
0.02444835565984249,1.6651047468185425,1.828431487083435,-3.0146872974686887,-0.37246125916060185,-1.7554718257114335,1766201955.516149
0.024934060871601105,1.6767511367797852,1.829342007637024,-3.014702852580603,-0.3721266681051842,-1.7467696757697568,1766201955.5261333
0.025167806074023247,1.6883432865142822,1.8304206132888794,-3.0203049791337953,-0.3751682239347691,-1.7408938807119199,1766201955.536115
0.025823410600423813,1.6995166540145874,1.8316221237182617,-3.022969636908697,-0.37341391013474,-1.7303114425430757,1766201955.5461726
0.025925686582922935,1.7108649015426636,1.8329415321350098,-3.0232813800796765,-0.37432302592485167,-1.7240001558989422,1766201955.556133
0.026431474834680557,1.7217926979064941,1.8342927694320679,-3.0242123674482873,-0.3716461998471544,-1.7143668289501783,1766201955.5661273
0.02638353407382965,1.7328259944915771,1.8360401391983032,-3.024212138324251,-0.37847866931999674,-1.7098766503060638,1766201955.576136
0.02647499553859234,1.7438310384750366,1.8376635313034058,-3.023056820263867,-0.3789648516485665,-1.701996410614675,1766201955.5761611
0.026944177225232124,1.7549525499343872,1.8392983675003052,-3.0284692276639316,-0.37997203937318663,-1.6801139510825405,1766201955.586133
0.0267350934445858,1.7657982110977173,1.8411403894424438,-3.0324076655224865,-0.38503322335904144,-1.6701222609743203,1766201955.5961595
0.026230553165078163,1.7766145467758179,1.843097448348999,-3.032506010024133,-0.3869780853766613,-1.6613704318214135,1766201955.6061208
0.02546101063489914,1.7870653867721558,1.8449134826660156,-3.0357078117457674,-0.38986442955525014,-1.651790822773501,1766201955.6161149
0.024693649262189865,1.797455906867981,1.8470673561096191,-3.0371073568246754,-0.39205032845421517,-1.6419366598123337,1766201955.6161413
0.023411022499203682,1.8076456785202026,1.8491967916488647,-3.0377553687973835,-0.39456155646314783,-1.6316552279661598,1766201955.6260238
0.02209508791565895,1.817668080329895,1.851509928703308,-3.0364103845931245,-0.3944483740525683,-1.618887252242378,1766201955.6360855
0.020538635551929474,1.827544093132019,1.8539395332336426,-3.035343440201022,-0.3945942778981052,-1.6063228087535437,1766201955.646168
0.018594250082969666,1.8371731042861938,1.856287956237793,-3.0337803228002653,-0.3937488167139603,-1.5918856270808825,1766201955.6561205
0.01653369516134262,1.8466418981552124,1.858716368675232,-3.0329241733238534,-0.3935614909070023,-1.5776498478753715,1766201955.6661031
0.014352841302752495,1.855921745300293,1.8611023426055908,-3.0315465297305346,-0.3921060680038013,-1.5614882501990675,1766201955.6761463
0.011855416931211948,1.8649325370788574,1.8633646965026855,-3.0302293282065538,-0.39029079950501133,-1.5448345127217065,1766201955.6761718
0.009262261912226677,1.8738336563110352,1.8655595779418945,-3.0289587040068806,-0.387912197684822,-1.5253089853329271,1766201955.6860201
0.006382280960679054,1.8824721574783325,1.8675965070724487,-3.027938268713494,-0.38495763981718184,-1.5064556359686494,1766201955.6960983
0.003297129413112998,1.8910350799560547,1.8695491552352905,-3.0241167685801424,-0.3806571988998445,-1.483977184615805,1766201955.70618
6.149998080218211e-05,1.8991824388504028,1.871203899383545,-3.0139063245187176,-0.3762110612553928,-1.461743066038814,1766201955.7161074
-0.0032512338366359472,1.9075015783309937,1.8728599548339844,-3.0032686456106577,-0.3684355634396609,-1.4376268289761904,1766201955.7161324
-0.007150921039283276,1.9159435033798218,1.8747154474258423,-2.981618836941528,-0.3512428681909525,-1.4027915996172073,1766201955.7260263
-0.010831578634679317,1.9237972497940063,1.8760257959365845,-2.9734869724403064,-0.3458382645156519,-1.3776249559031797,1766201955.7360532
-0.01461808942258358,1.9315308332443237,1.8770922422409058,-2.9697492579551703,-0.3411951359787551,-1.3496853285959631,1766201955.7460434
-0.13213232159614563,2.13029408454895,1.845977544784546,-3.030900089587098,-0.3590853427533106,-0.43220743236686177,1766201955.9861634
-0.1355767697095871,2.1371548175811768,1.8446776866912842,-3.035984841605483,-0.35916997203807094,-0.4140327464117908,1766201955.9961405
-0.13913805782794952,2.1437644958496094,1.8432185649871826,-3.0339861500576157,-0.3588886781225963,-0.39356599523250974,1766201956.0061424
-0.6920522451400757,2.7399089336395264,1.8408362865447998,-2.9572154396506485,-0.26250915237289807,0.9298139261483943,1766201957.0560784
-0.6971389651298523,2.740933656692505,1.83989679813385,-2.958855395882452,-0.25754047551834297,0.9445651416209789,1766201957.0661497
-0.7025666832923889,2.7419240474700928,1.8389936685562134,-2.9685029371758045,-0.2552828869113913,0.9561781720607883,1766201957.0761824
-0.7079734206199646,2.742882490158081,1.8380913734436035,-2.9740718676920843,-0.2528717584086942,0.9682434020648893,1766201957.076264
-0.7135142683982849,2.743736505508423,1.8370115756988525,-2.973772432262057,-0.24892950066668323,0.976030537336954,1766201957.0861394
-0.7186723351478577,2.7446160316467285,1.8362956047058105,-2.983139380046895,-0.24649827817283046,0.9849333790701618,1766201957.0961578
-0.723877489566803,2.745190143585205,1.8353594541549683,-2.9847494778001913,-0.24321963717064438,0.9959409554533368,1766201957.1061003
-0.7290962934494019,2.7458384037017822,1.8345813751220703,-2.983998879724703,-0.23888925469298786,1.0034521794196425,1766201957.116148
-0.734184205532074,2.746387481689453,1.8339899778366089,-2.9835594765934443,-0.23588150324151622,1.011625709218791,1766201957.1162884
-0.73884117603302,2.7467479705810547,1.8336690664291382,-2.9847571131343265,-0.2312929271835608,1.0204330851038763,1766201957.1260798
-0.7437641620635986,2.7471022605895996,1.8333712816238403,-2.9841489932175587,-0.22778095337623755,1.0256754513599489,1766201957.136141
-0.7485439777374268,2.7473387718200684,1.8330134153366089,-2.9788331397877292,-0.22340551227750488,1.030804738259221,1766201957.1461868
-0.7529969215393066,2.747471332550049,1.8329956531524658,-2.9794316083688615,-0.21971842986113893,1.0405770243451105,1766201957.156186
-0.7576552629470825,2.747584819793701,1.8331290483474731,-2.978460429620433,-0.21659736096592289,1.0468943302352895,1766201957.1661422
-0.7620867490768433,2.747417449951172,1.8334401845932007,-2.977108572311866,-0.2126916246678894,1.0559011942879433,1766201957.1661663
-0.7667750120162964,2.7471795082092285,1.834004282951355,-2.9738636638142597,-0.21035658664412912,1.061238514980153,1766201957.176071
-0.7714172005653381,2.746758222579956,1.834706425666809,-2.966396108043035,-0.20650543163207163,1.0695203976115744,1766201957.1861663
-0.776131808757782,2.7464544773101807,1.8355351686477661,-2.9649593918189927,-0.20613704398954527,1.0752920863049429,1766201957.1961675
-0.7809228301048279,2.7460527420043945,1.8363378047943115,-2.9675307109855926,-0.20652580110730054,1.080116386986584,1766201957.2060978
-0.785595715045929,2.7457454204559326,1.8372914791107178,-2.970802760915162,-0.20680077214413792,1.087037009935432,1766201957.2161782
-0.7903968691825867,2.745265483856201,1.8382091522216797,-2.9729315529673603,-0.20860845149825205,1.091838476316481,1766201957.2163267
-0.795080304145813,2.7450215816497803,1.8392184972763062,-2.972488717397717,-0.20987126415293164,1.095601958551611,1766201957.2261481
-0.799479067325592,2.744492769241333,1.8403000831604004,-2.97400883025251,-0.2118338923110848,1.1037300855774403,1766201957.236028
-0.8038915991783142,2.744128704071045,1.8415166139602661,-2.9741994568652537,-0.2146110194337387,1.1079563835995274,1766201957.246099
-0.8084056377410889,2.743899345397949,1.8427435159683228,-2.9730841864522732,-0.21704070836438322,1.1125033644873692,1766201957.2559862
-0.812541127204895,2.743626594543457,1.8441141843795776,-2.97350767821486,-0.21827634507742422,1.1182819124755758,1766201957.2660184
-0.8168526291847229,2.7435078620910645,1.8455144166946411,-2.967980176015013,-0.21937442494480372,1.1206915125987063,1766201957.2660334
-0.8210005164146423,2.743565559387207,1.8470550775527954,-2.9695024232931413,-0.22119392597116347,1.1248471101637991,1766201957.27603
-0.8250016570091248,2.743701934814453,1.8485392332077026,-2.9702879769050385,-0.22076442379815392,1.1302012215560322,1766201957.2860625
-0.8289972543716431,2.7439463138580322,1.8501689434051514,-2.969963891765714,-0.21951738719910058,1.134145046486011,1766201957.2960737
-0.8328804969787598,2.744352102279663,1.8517636060714722,-2.9695887597560433,-0.22000313467683458,1.1376736050976495,1766201957.3060029
-0.8366333246231079,2.7447116374969482,1.8533693552017212,-2.9699671467229765,-0.2200327224602499,1.1405193409872934,1766201957.3161154
-0.8404413461685181,2.7452619075775146,1.8549457788467407,-2.9682218264219284,-0.2181905745028497,1.1430062814099304,1766201957.3161407
-0.8440958857536316,2.745911121368408,1.856593370437622,-2.968651544686344,-0.2169461245478784,1.1477412912219154,1766201957.3260307
-0.8477170467376709,2.7466137409210205,1.8581634759902954,-2.968394641672863,-0.21628439198445265,1.1506703890382297,1766201957.3360336
-0.8514243960380554,2.7474398612976074,1.8597162961959839,-2.9681132762865796,-0.21508321294439775,1.1533886671296936,1766201957.3461368
-0.8549827337265015,2.7482688426971436,1.8612269163131714,-2.967826006134247,-0.21295830870147386,1.1564912029794387,1766201957.3560925
-0.8583520650863647,2.7491707801818848,1.8626787662506104,-2.968117657093129,-0.21044662969676914,1.1608369009310862,1766201957.3661084
-0.8617805242538452,2.750131607055664,1.864072561264038,-2.9677503514472674,-0.20841108347514986,1.1635760634983712,1766201957.366135
-0.8652750849723816,2.7512636184692383,1.8654224872589111,-2.9662923674604644,-0.20616763497870946,1.1655932149192036,1766201957.3760355
-0.8687770962715149,2.7523720264434814,1.8667186498641968,-2.9670903629837513,-0.2046187745269995,1.1691064965917286,1766201957.3860693
-0.8721930384635925,2.7534408569335938,1.867827296257019,-2.9672078159476802,-0.2034617843325156,1.1730032952202383,1766201957.396112
-0.8755306005477905,2.7545714378356934,1.8688818216323853,-2.9659128353811135,-0.2010667047793245,1.1759831732408217,1766201957.4061356
-0.8790448307991028,2.755821704864502,1.8698270320892334,-2.9653328014191334,-0.19853520766863547,1.1781473238446505,1766201957.416082
-0.8825574517250061,2.757061004638672,1.8707221746444702,-2.9658341887460336,-0.19695515844639866,1.1807827232846404,1766201957.4161077
-0.8858713507652283,2.758214235305786,1.8715333938598633,-2.9677955926322337,-0.196624895306706,1.185962332102628,1766201957.426055
-0.8892037272453308,2.7594001293182373,1.8721566200256348,-2.965264116064843,-0.19435460383929867,1.1887069531798007,1766201957.4360683
-0.8927644491195679,2.7606184482574463,1.8726836442947388,-2.963805329350042,-0.19180136905780906,1.1911960186598036,1766201957.4461
-0.8961964845657349,2.7617945671081543,1.8731935024261475,-2.964803045031767,-0.19244259151193094,1.1968626940645022,1766201957.456094
-0.8996509313583374,2.763016700744629,1.8735721111297607,-2.9636328244736143,-0.18955497398370372,1.1992030652852028,1766201957.4660742
-0.9030894637107849,2.7641680240631104,1.8738020658493042,-2.960270914163971,-0.18851432694952103,1.2012852993101757,1766201957.4660993
-0.90660560131073,2.765329122543335,1.8740662336349487,-2.962539562287215,-0.18892814793631196,1.204158145441788,1766201957.476095
-0.9101594090461731,2.7665133476257324,1.8742645978927612,-2.9626213053225814,-0.18837040278076828,1.207828341398206,1766201957.486134
-0.9136120080947876,2.767578601837158,1.8743261098861694,-2.9608845225081817,-0.18826246593526472,1.2118854349350507,1766201957.4961622
-0.9173165559768677,2.768918752670288,1.874433994293213,-2.9648245771544586,-0.19072822458909056,1.2144821153999352,1766201957.506136
-0.9208040237426758,2.7700355052948,1.8742891550064087,-2.9643587423518123,-0.19224709451447797,1.217949443289049,1766201957.5161471
-0.9244207143783569,2.7712388038635254,1.8741955757141113,-2.9685357290944614,-0.19401869739232272,1.2194003863176845,1766201957.5161724
-0.9279215335845947,2.7724568843841553,1.8740477561950684,-2.968742615955904,-0.19540973171657958,1.2226126239832376,1766201957.5260682
-0.9313943982124329,2.773608922958374,1.873728632926941,-2.970400934009638,-0.19713258189049881,1.22394833992739,1766201957.5361328
-0.9348118901252747,2.7749178409576416,1.8733937740325928,-2.9702112571583115,-0.19858227029207534,1.2274915681176004,1766201957.5461385
-0.9381699562072754,2.776122570037842,1.8730069398880005,-2.973799640788323,-0.20095731355655638,1.2287598313907369,1766201957.5561345
-0.9415076971054077,2.7774431705474854,1.8727343082427979,-2.974287770600524,-0.20184427498458155,1.2315328195586464,1766201957.5660894
-0.9448098540306091,2.7786622047424316,1.8724967241287231,-2.970018711511383,-0.20386377445848672,1.2334262962512155,1766201957.5661156
-0.9479960799217224,2.7797958850860596,1.8723156452178955,-2.97137138282561,-0.20697774962765378,1.2352696275511674,1766201957.5760589
-0.9511043429374695,2.7810323238372803,1.8722285032272339,-2.972075309628089,-0.20902776861797337,1.2375592784709635,1766201957.5861816
-0.9542785286903381,2.7822463512420654,1.8722338676452637,-2.9738448949421055,-0.21032866869254535,1.2383632409279288,1766201957.5961564
-0.9573154449462891,2.78351092338562,1.8722081184387207,-2.974966701169488,-0.20935391221968128,1.2396670261500686,1766201957.606131
-0.9603444933891296,2.7849063873291016,1.8720531463623047,-2.97659147483995,-0.20849005667776163,1.2397135433787738,1766201957.616149
-0.9631470441818237,2.7864511013031006,1.8720334768295288,-2.98261257272099,-0.20765669881893517,1.2399259206547633,1766201957.6261601
-0.9659873843193054,2.788252592086792,1.8720715045928955,-2.985810481178516,-0.20585590346853166,1.2396868921064932,1766201957.626185
-0.9686228036880493,2.7900314331054688,1.8722469806671143,-2.9861077927968567,-0.2007936139749377,1.2377244065083224,1766201957.6761277
-0.9735637307167053,2.7938168048858643,1.8727539777755737,-2.9857932324706105,-0.19461556552750517,1.2371894971004433,1766201957.676168
-0.9786550998687744,2.7262775897979736,1.8719596862792969,-3.016831537607043,0.15449185400453191,2.097898276091758,1766201961.416372
-0.9763090014457703,2.7200686931610107,1.8720436096191406,-3.0110431103378965,0.16492732034097837,2.1318799851963908,1766201961.4260962
-0.9751191735267639,2.717133045196533,1.8719103336334229,-3.013485127448589,0.16571194334725986,2.151874162455269,1766201961.435999
-0.9742420315742493,2.7137515544891357,1.872155785560608,-3.0041006715903467,0.173397253641938,2.167867633058493,1766201961.4460182
-0.9731513857841492,2.7108232975006104,1.8720775842666626,-3.0035818296906758,0.17691225456872356,2.1855177063421785,1766201961.4562037
-0.9723081588745117,2.7073795795440674,1.872338891029358,-2.9962030924147456,0.18199041776373226,2.2011052054699634,1766201961.4661589
-0.9712914228439331,2.7042038440704346,1.8723342418670654,-3.0010086084934673,0.18247244414727856,2.2205990882843816,1766201961.4661837
-0.9704214930534363,2.7006607055664062,1.872488260269165,-2.993865270072414,0.187986578521773,2.2369249921283965,1766201961.4760184
-0.9693767428398132,2.697267770767212,1.8727209568023682,-2.994170655148631,0.1931183523575516,2.2523834401341793,1766201961.4860365
-0.968370258808136,2.6936776638031006,1.8727715015411377,-2.992561334880189,0.19339732638462415,2.269181547265333,1766201961.49607
-0.9674795269966125,2.6901142597198486,1.8730344772338867,-2.9932226251466343,0.19566935025897955,2.2854182111439654,1766201961.5061443
-0.9669016003608704,2.686690092086792,1.8731998205184937,-2.9899168132303986,0.19529471443495977,2.302325392276037,1766201961.516172
-0.9658677577972412,2.6830787658691406,1.8733941316604614,-2.9901958854463033,0.197404181208719,2.3178458125176165,1766201961.5161982
-0.964996874332428,2.679452657699585,1.8734474182128906,-2.9893252687280754,0.19742818571118692,2.3355454142699053,1766201961.525963
-0.963958740234375,2.675733804702759,1.8736631870269775,-2.988409864794989,0.19914850847481969,2.3532548184713113,1766201961.5360692
-0.9632551670074463,2.6720330715179443,1.8738889694213867,-2.9842685969627434,0.20234446920370194,2.3716447335110455,1766201961.5462031
-0.9622412323951721,2.6683919429779053,1.874096393585205,-2.9861210968469605,0.20329478566973616,2.3892445881438173,1766201961.556095
-0.9611907601356506,2.6645431518554688,1.8743470907211304,-2.985232398712881,0.20444687927591332,2.405649788794114,1766201961.566085
-0.9602881669998169,2.660811424255371,1.8745925426483154,-2.985196717118276,0.20731068936358313,2.422604857954618,1766201961.5660925
-0.9593486189842224,2.6569631099700928,1.874921441078186,-2.9843350437535805,0.20732427794101163,2.439304309697826,1766201961.5760262
-0.9585154056549072,2.653164863586426,1.8752739429473877,-2.9853733111519354,0.2068879203014132,2.457170224671258,1766201961.5860887
-0.9575017690658569,2.6492276191711426,1.8755075931549072,-2.984628182502986,0.2068008532279177,2.473791946846335,1766201961.596087
-0.9566358327865601,2.6454362869262695,1.875839352607727,-2.9848969212303857,0.2080146667131716,2.493188472190788,1766201961.6060874
-0.9557012319564819,2.641557216644287,1.8760689496994019,-2.9829990641938946,0.2076309901197427,2.510928964044947,1766201961.6160874
-0.9546736478805542,2.637726306915283,1.8763617277145386,-2.98377214082374,0.20843870747322477,2.5280106252539394,1766201961.616215
-0.9537293910980225,2.6338210105895996,1.8765095472335815,-2.983238351820403,0.20897676690227662,2.544365511125859,1766201961.6261477
-0.9527809619903564,2.629957675933838,1.8766961097717285,-2.982878974958181,0.2093957562755234,2.561268704665515,1766201961.6360662
-0.9517999291419983,2.626019239425659,1.8768994808197021,-2.9818796675201478,0.21120022175069178,2.5781851904842665,1766201961.6461349
-0.9508369565010071,2.621980905532837,1.877029538154602,-2.9817559376068656,0.21020997323720716,2.5939284159950695,1766201961.6561072
-0.9498662948608398,2.618036985397339,1.8772529363632202,-2.9851156291246936,0.2089539856383059,2.6080085888581763,1766201961.6661358
-0.9489936828613281,2.6140120029449463,1.8774081468582153,-2.9836797136435083,0.20949193983717518,2.6207480657773345,1766201961.666161
-0.9480480551719666,2.6099815368652344,1.8775289058685303,-2.9852009603275165,0.20871965715012528,2.6332658414341226,1766201961.6760585
-0.947033166885376,2.6059844493865967,1.8776484727859497,-2.984450592888462,0.21019200610099859,2.6441608934395955,1766201961.6861088
-0.9460259079933167,2.601801633834839,1.8777316808700562,-2.9849569954613218,0.20734253702084887,2.6542106753573638,1766201961.696175
-0.9450125098228455,2.597564935684204,1.8778777122497559,-2.9867093809207232,0.205720362137791,2.662639471607866,1766201961.7060783
-0.9440047740936279,2.593278646469116,1.8779689073562622,-2.986603651360909,0.20548211388021978,2.6716641867497386,1766201961.7161555
-0.94292813539505,2.588937520980835,1.8780030012130737,-2.9866800551232724,0.20485131605189136,2.680390078461209,1766201961.716182
-0.9418683052062988,2.5845189094543457,1.8780381679534912,-2.987616127443757,0.20440865490031435,2.6843100635623904,1766201961.7261522
-0.9408164620399475,2.580144166946411,1.8780794143676758,-2.988047493755081,0.20357236725342573,2.6905611807832703,1766201961.736062
-0.9398082494735718,2.575451135635376,1.8780866861343384,-2.9913116267211373,0.20146479908599832,2.6955906778668792,1766201961.7461283
-0.9387825727462769,2.5707719326019287,1.8781265020370483,-2.9949336106870574,0.19963955423628318,2.700009306424254,1766201961.7561593
-0.9377627968788147,2.566117763519287,1.878167748451233,-2.996113704312636,0.20016017970230823,2.7041450670221683,1766201961.7661545
-0.9367415904998779,2.561359167098999,1.8780694007873535,-2.9977046766230147,0.1991714098303755,2.707275787748319,1766201961.7661788
-0.9357342720031738,2.556497573852539,1.878049612045288,-3.001041764079075,0.19686570223120178,2.710646798852501,1766201961.776042
-0.9346069097518921,2.5516443252563477,1.8780983686447144,-3.004264437629723,0.1946243739479997,2.7127736607547908,1766201961.786116
-0.9336408972740173,2.5467731952667236,1.8780626058578491,-3.005971728442227,0.1933298461382195,2.7145447194700854,1766201961.7961462
-0.9325644373893738,2.5418946743011475,1.878036618232727,-3.0083509068496226,0.19212959875261387,2.7161380117012968,1766201961.8061647
-0.9315310120582581,2.5369062423706055,1.8779808282852173,-3.009829004710301,0.19044499176448032,2.7160647468156385,1766201961.8161848
-0.9304328560829163,2.5319128036499023,1.8779728412628174,-3.012308991143163,0.1882314268529852,2.714994227158003,1766201961.8162122
