x,y,z,alpha,beta,gamma,time
-0.07047402113676071,0.5193349123001099,1.8417596817016602,-2.9632954154224027,-0.45541037013751035,-1.5324669863722702,1766201915.7161124
-0.07192279398441315,0.528811514377594,1.8428198099136353,-2.952320531345297,-0.4430713386101076,-1.5319658391392021,1766201915.7161372
-0.07311312109231949,0.5380755066871643,1.8432824611663818,-2.955673409237493,-0.43769141532166206,-1.5238565966495783,1766201915.7261312
-0.0742156133055687,0.547633171081543,1.843953013420105,-2.958364589919687,-0.43293261296303664,-1.5233959162682467,1766201915.7360497
-0.07532346248626709,0.557116687297821,1.8444219827651978,-2.970325288825022,-0.43611750060495275,-1.5257897815223125,1766201915.7460582
-0.0769546702504158,0.5670228600502014,1.8452242612838745,-2.972151534773806,-0.4357992037850314,-1.5234983119551462,1766201915.7560802
-0.07838565111160278,0.5772982835769653,1.8460675477981567,-2.9796584478519406,-0.4349021669403199,-1.5240530395432226,1766201915.7661636
-0.08001648634672165,0.5875722765922546,1.8466449975967407,-2.9877183047734985,-0.4368539288300225,-1.520951297150765,1766201915.776137
-0.08199653774499893,0.5981193780899048,1.8476297855377197,-2.9816695849480768,-0.43312092117814577,-1.5169814925177567,1766201915.7761636
-0.08395898342132568,0.6087006330490112,1.848374843597412,-2.9941165912716765,-0.44296907259918794,-1.5214027016961267,1766201915.7861385
-0.08618725091218948,0.6198045611381531,1.8493732213974,-2.985874868523068,-0.4426792959787053,-1.523127259192153,1766201915.796048
-0.0890035629272461,0.6301112771034241,1.8503268957138062,-2.997958290002097,-0.45375973776206946,-1.5194524040751927,1766201915.8061166
-0.09210708737373352,0.6407036185264587,1.851232647895813,-3.0026504125219,-0.4622112032630015,-1.517471766917432,1766201915.816144
-0.09510816633701324,0.651471734046936,1.8524612188339233,-3.0016932307768656,-0.46480431795853433,-1.5169176799181248,1766201915.8161697
-0.09843674302101135,0.66227126121521,1.8536709547042847,-2.989773857571836,-0.4621370948834595,-1.5119726238541769,1766201915.8260922
-0.10201581567525864,0.6723029017448425,1.8549269437789917,-2.9950161818239307,-0.46952654628290935,-1.5112832516611254,1766201915.8461394
-0.10534176975488663,0.6828659176826477,1.8561325073242188,-2.983436908229571,-0.4655867231084419,-1.5113978345571932,1766201915.8461661
-0.10938043892383575,0.6926661729812622,1.857362985610962,-2.9867903268181375,-0.46943600882313496,-1.5069166198659427,1766201915.8561099
-0.1132030040025711,0.7025192975997925,1.8584017753601074,-2.989175050340612,-0.4729639297399076,-1.5028409749131235,1766201915.8661504
-0.11701392382383347,0.7125017642974854,1.859575867652893,-2.9849777048734376,-0.4704982539192467,-1.4989038079119077,1766201915.8661754
-0.12085012346506119,0.7226244807243347,1.8605479001998901,-2.9878034631376575,-0.4710683180556478,-1.4946217778859456,1766201915.876023
-0.12451168149709702,0.7324631810188293,1.8613924980163574,-2.9810533146261196,-0.46882827275171435,-1.4899229122966762,1766201915.8861656
-0.12834429740905762,0.7425976395606995,1.8621337413787842,-2.976919598065209,-0.4644177647624476,-1.4841090332281783,1766201915.8961604
-0.13201889395713806,0.7526282072067261,1.862715244293213,-2.9760534782135526,-0.4616797024111427,-1.4754313499860392,1766201915.906162
-0.1356484740972519,0.7624931931495667,1.8630287647247314,-2.9750809826587084,-0.46257080138716744,-1.4697774823543002,1766201915.9161627
-0.13929571211338043,0.7727606892585754,1.8633188009262085,-2.9753849807458765,-0.4580815911460825,-1.4642196172766013,1766201915.9161882
-0.1428057700395584,0.7828207612037659,1.863329529762268,-2.970072878428369,-0.45512970463439617,-1.4576188403424386,1766201915.9261248
-0.14645151793956757,0.7929605841636658,1.863162636756897,-2.9786509234726672,-0.45817232924015977,-1.4522582003849043,1766201915.936044
-0.15005147457122803,0.8031442165374756,1.8627737760543823,-2.9730999544077137,-0.45598998018531933,-1.4460380254841416,1766201915.9461408
-0.15352515876293182,0.8134815692901611,1.8621447086334229,-2.980306738814247,-0.45870213519646225,-1.4436728016744138,1766201915.956161
-0.1569686233997345,0.8237388730049133,1.8614293336868286,-2.975116881672724,-0.45741863432013974,-1.4406393034026213,1766201915.9660864
-0.16049183905124664,0.8339840769767761,1.8604613542556763,-2.9800471803960016,-0.45991567658073434,-1.4373174617976339,1766201915.966112
-0.164051815867424,0.8442533612251282,1.8593734502792358,-2.9722298386855135,-0.45745642451471186,-1.4322563590361723,1766201915.9759874
-0.17073561251163483,0.8660629987716675,1.8581712245941162,-3.0431804802418436,-0.46204574231134377,-1.4380174447818288,1766201915.9960582
-0.17408838868141174,0.8761913180351257,1.8565820455551147,-3.048801465564675,-0.4657755580832787,-1.437405080473192,1766201916.0061462
-0.17809459567070007,0.8855493664741516,1.8537195920944214,-2.970178671042689,-0.4621449308147157,-1.427421061829204,1766201916.0161002
-0.1813373565673828,0.8956601619720459,1.8518407344818115,-2.9700798351177737,-0.4623403215675753,-1.427899609358045,1766201916.016128
-0.18830649554729462,0.9163238406181335,1.848240852355957,-2.967152527903291,-0.4620616059094831,-1.4255442971337047,1766201916.0360596
-0.19199413061141968,0.9269273281097412,1.8466672897338867,-2.9604822751060516,-0.4558541801110621,-1.4266631765313027,1766201916.0461526
-0.20204390585422516,0.9575170874595642,1.8413543701171875,-2.9617996287980177,-0.45860499044096814,-1.439895076378077,1766201916.0661638
-0.20862068235874176,0.9783061146736145,1.8379720449447632,-2.9593372062783576,-0.4549341381456361,-1.4466730228765647,1766201916.0861537
-0.2116885781288147,0.9881713390350342,1.8361810445785522,-2.9651946573384027,-0.4593035323777726,-1.4557735632959934,1766201916.0961363
-0.2147904336452484,0.998279333114624,1.8345552682876587,-2.9678585078773136,-0.45934775613507384,-1.4608131686023387,1766201916.1061347
-0.21803635358810425,1.0087085962295532,1.833055019378662,-2.9621538905154097,-0.455265522309773,-1.4652948082742392,1766201916.1161404
-0.22116535902023315,1.0187091827392578,1.8314088582992554,-2.964343341366931,-0.4572040472268494,-1.473422304628218,1766201916.116166
-0.22444680333137512,1.029395341873169,1.83010995388031,-2.959676794327227,-0.4530420221085062,-1.477040492937964,1766201916.1260574
-0.227447047829628,1.0393404960632324,1.8287822008132935,-2.963813641556585,-0.4580639361162567,-1.4866171742707082,1766201916.1361144
-0.23058316111564636,1.0497713088989258,1.827810287475586,-2.963964717430698,-0.45808483114230275,-1.4928690566090193,1766201916.146094
-0.23369839787483215,1.0603265762329102,1.8270959854125977,-2.9598721648681017,-0.4588753922195394,-1.4984392946246805,1766201916.15611
-0.2367718368768692,1.0707621574401855,1.8264895677566528,-2.962947532280037,-0.46412431390726083,-1.5051688214438432,1766201916.1661701
-0.2397693246603012,1.0814018249511719,1.826122522354126,-2.958616020587739,-0.46227761454864597,-1.5119303739298973,1766201916.1661959
-0.24276281893253326,1.0918821096420288,1.8258676528930664,-2.9639213609959674,-0.4658736545460531,-1.5179510349777856,1766201916.1761367
-0.24573810398578644,1.1022697687149048,1.8259674310684204,-2.9640241306266164,-0.4658809119183808,-1.522684343778168,1766201916.1861064
-0.24884742498397827,1.1128427982330322,1.8261748552322388,-2.962941189977088,-0.4636341558700706,-1.526953506293772,1766201916.1961458
-0.25172755122184753,1.122925877571106,1.82639479637146,-2.9729642376151895,-0.4689604437068941,-1.5319599765895897,1766201916.2061388
-0.25470688939094543,1.1332560777664185,1.8267699480056763,-2.969550329221415,-0.46555304591822094,-1.532722277994207,1766201916.2161329
-0.25768980383872986,1.1432099342346191,1.8272188901901245,-2.972678252846361,-0.4677233786040482,-1.535905935813865,1766201916.2161584
-0.26080459356307983,1.1531424522399902,1.8279207944869995,-2.969437903193517,-0.46676506845745414,-1.536595733921973,1766201916.2261546
-0.26392555236816406,1.1632859706878662,1.8289040327072144,-2.9599869039264277,-0.45969532450523026,-1.535436097951969,1766201916.2361505
-0.26692113280296326,1.1731921434402466,1.8299484252929688,-2.9617624517210475,-0.4589885250616713,-1.5343744485739792,1766201916.2461398
-0.26990753412246704,1.1833430528640747,1.8312429189682007,-2.9558262132310453,-0.45533319528298444,-1.5317435527155125,1766201916.2561584
-0.2729978561401367,1.1936308145523071,1.8326563835144043,-2.952393336828523,-0.4518944062828304,-1.5287818346425452,1766201916.2661467
-0.27598363161087036,1.2041772603988647,1.8341730833053589,-2.9507105149198565,-0.4486607606805313,-1.5253192047082254,1766201916.2661722
-0.27882304787635803,1.2147979736328125,1.8357219696044922,-2.948127209474415,-0.4447064200331607,-1.5213229078041814,1766201916.2761564
-0.2814708948135376,1.224913239479065,1.8370081186294556,-2.9586429492146897,-0.4526883921517623,-1.5208855117201037,1766201916.2861676
-0.28415530920028687,1.2355716228485107,1.8385595083236694,-2.962262589854388,-0.45428939714279376,-1.5204930637372338,1766201916.2960525
-0.2869032919406891,1.2464309930801392,1.840288758277893,-2.958518646580901,-0.45195341885478113,-1.5178737667763544,1766201916.3060348
-0.2896576225757599,1.2574361562728882,1.84196138381958,-2.950047520171863,-0.4486861330447561,-1.512611355572979,1766201916.3161519
-0.29230913519859314,1.2684485912322998,1.843692660331726,-2.9428394621588563,-0.44608682915270426,-1.5092180203605592,1766201916.3161767
-0.29440197348594666,1.278978705406189,1.8451706171035767,-2.9627035220179203,-0.4599788156252488,-1.5152005169945237,1766201916.3261147
-0.2968442738056183,1.290127158164978,1.8468650579452515,-2.9643339745491115,-0.46186010667949523,-1.513415883218246,1766201916.3361557
-0.29919758439064026,1.3011776208877563,1.8484458923339844,-2.96256473828865,-0.46089869421889973,-1.510897752024996,1766201916.3461401
-0.3015948534011841,1.3122810125350952,1.8500784635543823,-2.9587415562435773,-0.45848133606982605,-1.5087715451836912,1766201916.3560882
-0.3035491704940796,1.3227818012237549,1.8513545989990234,-2.970710826181703,-0.46794430386798,-1.514342731453983,1766201916.3661478
-0.30568355321884155,1.3339732885360718,1.8528116941452026,-2.9715422322626797,-0.46544534290424994,-1.513137202539807,1766201916.3661742
-0.3079327642917633,1.344854712486267,1.854133129119873,-2.9719087953021632,-0.46346296549105565,-1.5137407201107937,1766201916.3760662
-0.30983468890190125,1.355606198310852,1.8552651405334473,-2.977856679248942,-0.46562624982013734,-1.5174247375897951,1766201916.3861535
-0.3118583559989929,1.3663603067398071,1.8562417030334473,-2.9800924297501257,-0.46503412720326276,-1.5185841971908158,1766201916.3961334
-0.3139815330505371,1.377218246459961,1.8571081161499023,-2.9798208562682227,-0.46206368852601437,-1.5193891458456692,1766201916.406129
-0.3158244490623474,1.3880040645599365,1.857744574546814,-2.9838808376445303,-0.46272243792059664,-1.5221578220709584,1766201916.4161537
-0.31775563955307007,1.3987845182418823,1.8581517934799194,-2.9820776909781945,-0.46028454046538086,-1.5233639535559302,1766201916.41618
-0.3197212815284729,1.4098013639450073,1.8584411144256592,-2.985496773321023,-0.45855376837499007,-1.524616184202729,1766201916.4260733
-0.32141000032424927,1.4204944372177124,1.8583978414535522,-2.9895872347929875,-0.46090102957196366,-1.5297481234573587,1766201916.4360638
-0.3232821822166443,1.4314780235290527,1.858217716217041,-2.9900934330548967,-0.4584305294999746,-1.5309443064241783,1766201916.446154
-0.3249576985836029,1.442221999168396,1.8576366901397705,-2.9919594748509946,-0.45995213495287024,-1.5371495318648343,1766201916.456156
-0.3266076147556305,1.4529072046279907,1.8569114208221436,-2.991345653591654,-0.453387486468818,-1.5389701122233297,1766201916.4661498
-0.32816433906555176,1.4641011953353882,1.8561100959777832,-2.9938005996815673,-0.46292791183896254,-1.5443368371634014,1766201916.476137
-0.32984599471092224,1.4750456809997559,1.8550695180892944,-2.9958762219025594,-0.463581497435284,-1.5468851405662916,1766201916.4761627
-0.33112379908561707,1.4858263731002808,1.8538291454315186,-2.99587212508624,-0.46587742093323314,-1.5527055048440432,1766201916.4861479
-0.3325398862361908,1.4967786073684692,1.852378249168396,-2.9991797776880866,-0.46797803331110743,-1.559689987201957,1766201916.496132
-0.33376485109329224,1.5075727701187134,1.8508039712905884,-2.9985892000719985,-0.466792866867523,-1.5644434140127774,1766201916.5061185
-0.33480799198150635,1.518383502960205,1.8490318059921265,-2.998115121289837,-0.4683701882853477,-1.5716879726488435,1766201916.5161526
-0.33581358194351196,1.529035210609436,1.847071886062622,-3.0008527934402176,-0.4700775696273572,-1.5801190933801383,1766201916.516178
-0.33650365471839905,1.539671540260315,1.8450932502746582,-3.002797353485184,-0.4707655153508894,-1.589069561192093,1766201916.526001
-0.3371790945529938,1.5501936674118042,1.842921495437622,-2.999205764760602,-0.4696868691568401,-1.5970102273365745,1766201916.5361533
-0.33769017457962036,1.560766339302063,1.8407280445098877,-2.998517741264348,-0.4705589741971711,-1.6071179063487906,1766201916.5461621
-0.33788588643074036,1.5711005926132202,1.8385381698608398,-2.9984508939526253,-0.4698412696651885,-1.619842682963472,1766201916.5561068
-0.3378486931324005,1.581426978111267,1.836214542388916,-2.998601912523603,-0.4699179280445399,-1.6320984584069584,1766201916.566155
-0.33757108449935913,1.591684103012085,1.8338751792907715,-2.9978565666766905,-0.4691197108949265,-1.6452204957692762,1766201916.5661807
-0.3366974890232086,1.602242350578308,1.8322539329528809,-3.0243855146240515,-0.47114008712897665,-1.6674975412497752,1766201916.5760555
-0.3362075388431549,1.6118255853652954,1.8294615745544434,-2.9977362176482507,-0.4658632718054202,-1.679219665856997,1766201916.5861645
-0.33530616760253906,1.6216256618499756,1.8272380828857422,-2.999358994603548,-0.4701607963237375,-1.7024283194388135,1766201916.5961547
-0.3336690366268158,1.631145715713501,1.8250209093093872,-3.0009403798001455,-0.46346998450128374,-1.7210954198222792,1766201916.6061382
-0.3320975601673126,1.6404587030410767,1.8228036165237427,-3.000945278502997,-0.4604231218545721,-1.744910614565124,1766201916.6161535
-0.330233097076416,1.6497740745544434,1.8207212686538696,-2.99941731382234,-0.4552672891675594,-1.7703723276352081,1766201916.6161788
-0.3282545506954193,1.658787727355957,1.8185663223266602,-3.000855142959928,-0.45283469267919724,-1.7962872534551584,1766201916.6260996
-0.3259262144565582,1.667275071144104,1.8164327144622803,-2.997955471002277,-0.4447498036479571,-1.82441771492253,1766201916.6360528
-0.3236716687679291,1.676365613937378,1.8143459558486938,-2.997099931275943,-0.44373715429633903,-1.8550266240961901,1766201916.6460757
-0.32106587290763855,1.6844062805175781,1.8122974634170532,-2.99987565181726,-0.4388295441844196,-1.8849959067433497,1766201916.6561003
-0.31834176182746887,1.6928471326828003,1.81021249294281,-2.996548562663322,-0.4373569747708147,-1.9177234555762508,1766201916.6661339
-0.3156013488769531,1.7004917860031128,1.8084789514541626,-2.9960929213093745,-0.431750031636829,-1.9490686475149788,1766201916.66616
-0.3127311170101166,1.7082492113113403,1.8070409297943115,-2.9905195653461494,-0.42683197394617184,-1.982569172730093,1766201916.6760309
-0.30991247296333313,1.7162342071533203,1.805887222290039,-2.980794598487402,-0.42474384087698713,-2.0198293064473405,1766201916.6861336
-0.3069734275341034,1.7239400148391724,1.805193305015564,-2.99181421405762,-0.41973804606728354,-2.055216173002313,1766201916.696053
-0.30379849672317505,1.730751633644104,1.804503083229065,-2.9956006039663325,-0.41138755547047856,-2.0875417179151863,1766201916.7061372
-0.3009531795978546,1.7378177642822266,1.8037992715835571,-3.00480755483062,-0.4151102269066011,-2.123814105396025,1766201916.716089
-0.29788485169410706,1.74428129196167,1.8033465147018433,-3.009355188257329,-0.4095685088439572,-2.158714934309762,1766201916.7161138
-0.2943914830684662,1.7506979703903198,1.8033175468444824,-3.001727292570347,-0.3970246650548364,-2.1934261979776357,1766201916.7260864
-0.29135575890541077,1.7565606832504272,1.8034080266952515,-3.0061244162668608,-0.3887949847975311,-2.2277330749868356,1766201916.73611
-0.2883281409740448,1.7623296976089478,1.8036513328552246,-3.0174780675478536,-0.3835553191094498,-2.2613522306775518,1766201916.746099
-0.28537169098854065,1.7679800987243652,1.8039413690567017,-3.0214705248078113,-0.3775897787004115,-2.296358865358425,1766201916.7561398
-0.28242674469947815,1.7731956243515015,1.8041006326675415,-3.0244713510402033,-0.3708746191244462,-2.325996682921112,1766201916.7661283
-0.2797262966632843,1.778309941291809,1.8044116497039795,-3.030225657821592,-0.3703150826059174,-2.3569898184578975,1766201916.7661548
-0.27701491117477417,1.7836709022521973,1.80490243434906,-3.0357323227243267,-0.37187273021739203,-2.3954259954196098,1766201916.7761095
-0.27452605962753296,1.7886430025100708,1.8054486513137817,-3.042978210355132,-0.37437180446806617,-2.4287047611445747,1766201916.7861247
-0.27212998270988464,1.7934882640838623,1.8061978816986084,-3.048481388245482,-0.3775081792980589,-2.46075367605577,1766201916.7961085
-0.26989489793777466,1.7983719110488892,1.8071422576904297,-3.051565229287907,-0.3788651950349728,-2.4943995222651396,1766201916.8061316
-0.2677185833454132,1.803240180015564,1.808354139328003,-3.0569030425806427,-0.38151175383137953,-2.527384710299034,1766201916.816133
-0.26588377356529236,1.8080675601959229,1.809776782989502,-3.058261167338868,-0.3869977458473444,-2.55887575858301,1766201916.8161583
-0.2645007073879242,1.812886118888855,1.811403512954712,-3.060068858585979,-0.3923116044490099,-2.5881091383562667,1766201916.8260775
-0.2631275951862335,1.8174947500228882,1.8132845163345337,-3.0585116306773745,-0.39577662362289856,-2.617278470435998,1766201916.836108
-0.2621343731880188,1.8221278190612793,1.815401315689087,-3.059873428683853,-0.39902826770589045,-2.6457499694346995,1766201916.8461368
-0.2612391710281372,1.8267141580581665,1.8177947998046875,-3.0554574530867304,-0.39773249196620775,-2.672143411620894,1766201916.8560946
-0.2607031464576721,1.8311452865600586,1.8202964067459106,-3.0564151408155413,-0.39745878543523044,-2.6956894207860986,1766201916.866127
-0.2603394091129303,1.8355517387390137,1.8229631185531616,-3.0538247555337463,-0.3949861332591917,-2.7193911082976228,1766201916.866153
-0.26015177369117737,1.83977210521698,1.8256235122680664,-3.0497483489324813,-0.39049265863837823,-2.74151978995036,1766201916.876134
-0.26111769676208496,1.8554744720458984,1.8357163667678833,-3.056617584116738,-0.37436936183990394,-2.8259568509529394,1766201916.9161484
-0.26167032122612,1.8589935302734375,1.8379377126693726,-3.0617867272659587,-0.37183670474831015,-2.844774077529388,1766201916.916175
-0.2619328200817108,1.8626447916030884,1.8403046131134033,-3.050058896186215,-0.35920445179478816,-2.862410643828908,1766201916.926127
-0.26255643367767334,1.8660249710083008,1.8420480489730835,-3.0535344602051686,-0.35382122790339665,-2.883956164739067,1766201916.936139
-0.26308250427246094,1.8694888353347778,1.8437613248825073,-3.0594877932071216,-0.3508506058677233,-2.9043823463187333,1766201916.9461277
-0.2635396122932434,1.87283456325531,1.8451043367385864,-3.059566570334275,-0.3430180441909886,-2.9257139181070713,1766201916.9561217
-0.26418018341064453,1.8760324716567993,1.846229076385498,-3.063846146805548,-0.3411891919439822,-2.9485325830722062,1766201916.9661472
-0.265144020318985,1.8792108297348022,1.8467780351638794,-3.081993995870412,-0.3469977109101857,-2.9725533581392405,1766201916.9661732
-0.26560214161872864,1.882433533668518,1.8472899198532104,-3.086144912509318,-0.34234164814375023,-2.996395564506076,1766201916.9760332
-0.26642537117004395,1.8854213953018188,1.8474440574645996,-3.0932760498967595,-0.3433234204360489,-3.022343852494823,1766201916.9860692
-0.26705169677734375,1.888301134109497,1.8473156690597534,-3.0965779108848652,-0.3393356327612223,-3.0484590549139177,1766201916.9960892
-0.26781174540519714,1.8910659551620483,1.8469200134277344,-3.0955716593576876,-0.3362829356142792,-3.076568504946852,1766201917.0061
-0.26841339468955994,1.8936506509780884,1.8464796543121338,-3.0933266885273927,-0.33313365265362704,-3.1037648875647936,1766201917.0161502
-0.26897868514060974,1.8961076736450195,1.8461023569107056,-3.0936267019278323,-0.3338826873649039,-3.133653611632384,1766201917.0161777
-0.2693290114402771,1.8986929655075073,1.8456941843032837,-3.0913546394568105,-0.3311458352963401,3.1163265207974655,1766201917.0261235
-0.26999151706695557,1.9009743928909302,1.8448495864868164,-3.0952018470968783,-0.32745865848571404,3.0819029149643775,1766201917.0361109
-0.2705725133419037,1.9031925201416016,1.8438498973846436,-3.1031565621597768,-0.32607971672443814,3.0455520255363218,1766201917.0461254
-0.27168676257133484,1.905227780342102,1.8428767919540405,-3.1117884684209085,-0.3262772087076421,3.0057912787600407,1766201917.056096
-0.2725796699523926,1.9073330163955688,1.8415800333023071,-3.120200410668837,-0.3278956232097653,2.9680229327920196,1766201917.0661204
-0.2734073996543884,1.909694790840149,1.840354323387146,-3.1215662964867055,-0.3246718279294015,2.927639934430379,1766201917.0761514
-0.2744343876838684,1.9119372367858887,1.8391481637954712,-3.1212324851082447,-0.3197118305598783,2.886132517965424,1766201917.0761783
-0.2754181921482086,1.9145468473434448,1.8380720615386963,-3.1234396013937737,-0.3155578123074284,2.845695086784401,1766201917.0860417
-0.27615442872047424,1.9174305200576782,1.8370869159698486,-3.1256613164032463,-0.3157701248595329,2.8056224584973366,1766201917.0960906
-0.27679166197776794,1.9197906255722046,1.836418867111206,-3.1213367782022807,-0.3115044129442651,2.764043752635814,1766201917.1061366
-0.2762989103794098,1.920975923538208,1.8364555835723877,-3.0793647206257164,-0.28708143529837804,2.712684608337651,1766201917.1160533
-0.2760917842388153,1.9237505197525024,1.836599349975586,-3.0731120220885733,-0.28383945823723183,2.671663030204674,1766201917.116079
-0.2737197279930115,1.9340986013412476,1.8383023738861084,-3.057283135163084,-0.2777879677354264,2.570826461573461,1766201917.146061
-0.2723727226257324,1.9368197917938232,1.8390357494354248,-3.0507371796724367,-0.27889827151641,2.532311369481109,1766201917.1560223
0.2524503767490387,2.236751079559326,1.8849555253982544,-3.030201538791662,-0.23248075162737317,1.5597460572548079,1766201921.0561984
0.2487909495830536,2.2319602966308594,1.8850011825561523,-3.0319451671536815,-0.2295249217627375,1.5497158063484995,1766201921.0661244
0.24499838054180145,2.2271008491516113,1.8850260972976685,-3.031835286562863,-0.22742858035170208,1.540476972272036,1766201921.066155
0.2412017434835434,2.2222394943237305,1.8848786354064941,-3.0328854750490764,-0.22626902460255155,1.5312802076880618,1766201921.076004
0.23731140792369843,2.2171998023986816,1.8848036527633667,-3.0343037019137036,-0.22415762744032292,1.5232860737941536,1766201921.0863001
0.23346488177776337,2.2120625972747803,1.88478684425354,-3.0358829683559665,-0.2224149701811918,1.5157688282005122,1766201921.0960224
0.22958779335021973,2.2069900035858154,1.8846408128738403,-3.03823030354873,-0.22010504576297096,1.509082549499516,1766201921.1059968
0.22564204037189484,2.201713800430298,1.884503960609436,-3.0396448719631994,-0.2192590991828851,1.5014757325218508,1766201921.1160116
0.22164605557918549,2.1964190006256104,1.8844226598739624,-3.040093753177634,-0.21709204935891058,1.4963852219222025,1766201921.1161485
0.21760116517543793,2.191141366958618,1.884341835975647,-3.042363686287726,-0.21501320099242552,1.489392190383369,1766201921.1261303
0.2135249376296997,2.1857504844665527,1.884225606918335,-3.0444452813878127,-0.21334800616488606,1.483934107416006,1766201921.1360304
0.20936226844787598,2.180232524871826,1.8841567039489746,-3.044759360983829,-0.2107706231521122,1.477534820373993,1766201921.1460094
0.2051764726638794,2.1747796535491943,1.8840413093566895,-3.0458356364110766,-0.20866981460580683,1.4716983682006937,1766201921.1561615
0.20097680389881134,2.169273614883423,1.8839147090911865,-3.0471875639272903,-0.2062897305580835,1.4667436511554006,1766201921.1661432
0.19655044376850128,2.1636886596679688,1.8837833404541016,-3.048047192127539,-0.2040994599822754,1.4617979252376643,1766201921.1661704
0.1920977234840393,2.1582283973693848,1.8836627006530762,-3.046693040193201,-0.2001380401947946,1.456005993973221,1766201921.176066
0.1875992715358734,2.1525814533233643,1.883471131324768,-3.0474073994642903,-0.19685174057594884,1.4512282816974784,1766201921.186051
0.18297214806079865,2.1470768451690674,1.8832978010177612,-3.0513791622465907,-0.19518391523855835,1.4471866455877653,1766201921.196073
0.17830924689769745,2.1415228843688965,1.883018970489502,-3.054140112271419,-0.1924586049017855,1.4427278851648366,1766201921.2061434
0.17353731393814087,2.136009931564331,1.8828153610229492,-3.0543611908988235,-0.18768403308925352,1.4379992728654658,1766201921.216149
0.16873225569725037,2.1303670406341553,1.8826154470443726,-3.0554465449411223,-0.18424813671507417,1.4330570180860491,1766201921.2161744
0.16378378868103027,2.1248559951782227,1.8822546005249023,-3.0585313928763966,-0.1797741850477162,1.4281528788317481,1766201921.226105
0.15886783599853516,2.1193909645080566,1.8818403482437134,-3.058912763817521,-0.1750941923286548,1.423972990409972,1766201921.2361052
0.15393665432929993,2.11380672454834,1.8816051483154297,-3.0593492450092588,-0.17020412805373805,1.4214349128764767,1766201921.2460556
0.14913956820964813,2.1081771850585938,1.8814083337783813,-3.0610852385176863,-0.16506442947383132,1.4181568067951817,1766201921.256147
0.1441202014684677,2.1026108264923096,1.8813254833221436,-3.0628749130554715,-0.16100832262674228,1.4141524345320682,1766201921.2661433
0.13906404376029968,2.0969502925872803,1.88135826587677,-3.0664344093005527,-0.15705731995969407,1.409975531150212,1766201921.2661703
0.13400320708751678,2.0911803245544434,1.881352186203003,-3.068137628787473,-0.15150741942300122,1.4055453017084358,1766201921.276036
0.12897567451000214,2.085350751876831,1.881437063217163,-3.06851951569578,-0.14764223336619983,1.4015487010052263,1766201921.2860644
0.12402340769767761,2.0794007778167725,1.8816474676132202,-3.06801833121982,-0.1443530276887466,1.3983046678358335,1766201921.2961504
0.11905506253242493,2.073477268218994,1.882090449333191,-3.0677719105591152,-0.14061730186728433,1.3948297672668153,1766201921.3061442
0.11400973051786423,2.0675582885742188,1.8826560974121094,-3.0680827600354146,-0.1376113785546794,1.391383809411619,1766201921.316143
0.10898430645465851,2.0616049766540527,1.8832248449325562,-3.069610128347616,-0.13463432645028783,1.3862172554348124,1766201921.3161688
0.10390061140060425,2.0555989742279053,1.8838882446289062,-3.072024629881462,-0.1321144665695037,1.3794933346094247,1766201921.3261182
0.09891447424888611,2.0494775772094727,1.8845200538635254,-3.078911425622118,-0.13115910353325644,1.374969533119481,1766201921.3360286
0.09394245594739914,2.0434014797210693,1.8851025104522705,-3.083777608750159,-0.1294589021158121,1.3707973902864077,1766201921.346049
0.08895199000835419,2.0374131202697754,1.885651707649231,-3.0853358815885086,-0.12612626012391495,1.3657094445186169,1766201921.3560672
0.0840228796005249,2.0314223766326904,1.886193037033081,-3.0855496419390187,-0.12267855548929968,1.360774834809084,1766201921.36605
0.07922334969043732,2.025451898574829,1.8867497444152832,-3.0866741593157454,-0.1200247817212045,1.3562508554654003,1766201921.376085
0.07441919296979904,2.019371747970581,1.8872852325439453,-3.089011252878569,-0.11729590530303602,1.3520279549928098,1766201921.3760965
0.06957843154668808,2.0131709575653076,1.887747049331665,-3.091902409737261,-0.11412971977404461,1.3481433053557743,1766201921.3860073
0.06481125950813293,2.0069634914398193,1.8882116079330444,-3.096393719678081,-0.11175589768496216,1.3448671915609378,1766201921.3959918
0.06007705628871918,2.0007686614990234,1.888733983039856,-3.100027453569075,-0.10834473108284176,1.3410342127422425,1766201921.4061599
0.05542357265949249,1.9945236444473267,1.8892091512680054,-3.103672470747911,-0.10482683808472362,1.3388189049840116,1766201921.4161758
0.05075469985604286,1.9882631301879883,1.8896688222885132,-3.1063759806623144,-0.1011280427120232,1.3335717111406205,1766201921.4162023
0.04618996009230614,1.9818419218063354,1.890138864517212,-3.1114139080485894,-0.09827256266449846,1.3294329949953374,1766201921.42607
0.04166736826300621,1.9753726720809937,1.8905274868011475,-3.115912402080805,-0.0944699927805186,1.3234837638120998,1766201921.4360113
0.03741414099931717,1.9687210321426392,1.8907816410064697,-3.1216682444769748,-0.09269122061982371,1.319770048914477,1766201921.4460337
0.033207353204488754,1.9621602296829224,1.8909852504730225,-3.1270136263006276,-0.09096810063620409,1.316367078482373,1766201921.455981
0.029181476682424545,1.955470323562622,1.8912097215652466,-3.1324506277842254,-0.0878553331877764,1.3134126401294333,1766201921.466152
0.025330008938908577,1.9487172365188599,1.8913825750350952,-3.136152743492627,-0.08435242358359049,1.3072491521232308,1766201921.47613
