X_Human,Y_Human,Theta_Human,X_Robot,Y_Robot,Theta_Robot,time
-1.6430110931396484,-2.3465709686279297,-1.0979518327093556,0.7545627355575562,3.2643632888793945,0.4072974501058941,1766201339.686122
-1.642918348312378,-2.346545696258545,-1.0976474422746316,0.7545627355575562,3.2643632888793945,0.4072974501058941,1766201339.686131
-1.642918348312378,-2.346545696258545,-1.0976474422746316,0.7545419931411743,3.2643933296203613,0.4073650738806813,1766201339.696027
-1.643044114112854,-2.3464834690093994,-1.0989985878926574,0.7545419931411743,3.2643933296203613,0.4073650738806813,1766201339.6960356
-1.643044114112854,-2.3464834690093994,-1.0989985878926574,0.7541452646255493,3.2647809982299805,0.40962987518586946,1766201339.706113
-1.6430836915969849,-2.34651780128479,-1.0983395722168983,0.7541452646255493,3.2647809982299805,0.40962987518586946,1766201339.7061484
-1.6430836915969849,-2.34651780128479,-1.0983395722168983,0.7545275092124939,3.264265298843384,0.40730266977323243,1766201339.716109
-1.6429786682128906,-2.346529960632324,-1.098532317018282,0.7545275092124939,3.264265298843384,0.40730266977323243,1766201339.7161474
-1.6429294347763062,-2.3465168476104736,-1.097619258672337,0.7545275092124939,3.264265298843384,0.40730266977323243,1766201339.7261329
-1.6429294347763062,-2.3465168476104736,-1.097619258672337,0.7543618083000183,3.2644705772399902,0.4083113111717009,1766201339.7260973
-1.643660306930542,-2.3470799922943115,-1.1170903617231067,0.7543618083000183,3.2644705772399902,0.4083113111717009,1766201339.7361176
-1.643660306930542,-2.3470799922943115,-1.1170903617231067,0.7545017004013062,3.264408588409424,0.4076006625327979,1766201339.7360826
-1.6436210870742798,-2.3470876216888428,-1.1169669829893578,0.7545017004013062,3.264408588409424,0.4076006625327979,1766201339.7361434
-1.6436210870742798,-2.3470876216888428,-1.1169669829893578,0.7545366883277893,3.264340400695801,0.40762492802453226,1766201339.7361329
-1.6436210870742798,-2.3470876216888428,-1.1169669829893578,0.7544975876808167,3.26430606842041,0.4082648071720779,1766201339.746049
-1.6436915397644043,-2.347079038619995,-1.1173062648940277,0.7544975876808167,3.26430606842041,0.4082648071720779,1766201339.746084
-1.6436915397644043,-2.347079038619995,-1.1173062648940277,0.7545103430747986,3.2643277645111084,0.4077841205989543,1766201339.7561336
-1.6435459852218628,-2.347040891647339,-1.1177034201294638,0.7545103430747986,3.2643277645111084,0.4077841205989543,1766201339.756168
-1.6435459852218628,-2.347040891647339,-1.1177034201294638,0.754481315612793,3.264133930206299,0.40797657860090164,1766201339.7661233
-1.6436609029769897,-2.3470687866210938,-1.1171647581532078,0.754481315612793,3.264133930206299,0.40797657860090164,1766201339.7661576
-1.6436609029769897,-2.3470687866210938,-1.1171647581532078,0.7544710636138916,3.2642784118652344,0.4084851949724111,1766201339.776138
-1.6421701908111572,-2.347832679748535,-1.1001249585848218,0.7544710636138916,3.2642784118652344,0.4084851949724111,1766201339.7761738
-1.6421701908111572,-2.347832679748535,-1.1001249585848218,0.7544926404953003,3.264122247695923,0.40843103897344624,1766201339.7861216
-1.6421939134597778,-2.347813367843628,-1.100633300384814,0.7544926404953003,3.264122247695923,0.40843103897344624,1766201339.7861557
-1.6421939134597778,-2.347813367843628,-1.100633300384814,0.7544587850570679,3.2643089294433594,0.40832685702047467,1766201339.786171
-1.6425209045410156,-2.3476083278656006,-1.103143299602138,0.7544587850570679,3.2643089294433594,0.40832685702047467,1766201339.78618
-1.6425209045410156,-2.3476083278656006,-1.103143299602138,0.7545084953308105,3.264150619506836,0.40794108154635644,1766201339.7960906
-1.643017292022705,-2.346543312072754,-1.0977696518560192,0.7545084953308105,3.264150619506836,0.40794108154635644,1766201339.7961257
-1.643017292022705,-2.346543312072754,-1.0977696518560192,0.7543322443962097,3.2642416954040527,0.4084494779400887,1766201339.8060985
-1.6430915594100952,-2.346526622772217,-1.0983421297846574,0.7543322443962097,3.2642416954040527,0.4084494779400887,1766201339.8061323
-1.6430915594100952,-2.346526622772217,-1.0983421297846574,0.7544699311256409,3.2642359733581543,0.4074165856614719,1766201339.8160677
-1.6429468393325806,-2.3465123176574707,-1.0982838024916561,0.7544699311256409,3.2642359733581543,0.4074165856614719,1766201339.8161032
-1.6429468393325806,-2.3465123176574707,-1.0982838024916561,0.754236102104187,3.2644121646881104,0.40953181814872236,1766201339.82612
-1.6422960758209229,-2.3477513790130615,-1.1013404634109791,0.754236102104187,3.2644121646881104,0.40953181814872236,1766201339.826156
-1.6422960758209229,-2.3477513790130615,-1.1013404634109791,0.7544678449630737,3.264430522918701,0.4078274602829051,1766201339.836065
-1.6421822309494019,-2.347817897796631,-1.1003357868869281,0.7544678449630737,3.264430522918701,0.4078274602829051,1766201339.8361003
-1.6421822309494019,-2.347817897796631,-1.1003357868869281,0.7543371915817261,3.2644169330596924,0.40886506543214907,1766201339.8361158
-1.6422244310379028,-2.3478190898895264,-1.1006527682751774,0.7543371915817261,3.2644169330596924,0.40886506543214907,1766201339.8361263
-1.6422244310379028,-2.3478190898895264,-1.1006527682751774,0.7545101642608643,3.2643470764160156,0.40704906364296706,1766201339.8460991
-1.6429673433303833,-2.3465349674224854,-1.0968632690345583,0.7545101642608643,3.2643470764160156,0.40704906364296706,1766201339.8461344
-1.6429673433303833,-2.3465349674224854,-1.0968632690345583,0.753582239151001,3.2651968002319336,0.41347460772663097,1766201339.8560886
-1.6433978080749512,-2.347187042236328,-1.119635916036558,0.753582239151001,3.2651968002319336,0.41347460772663097,1766201339.8561246
-1.6433978080749512,-2.347187042236328,-1.119635916036558,0.7545400261878967,3.2647206783294678,0.40812774842948724,1766201339.8660507
-1.6435467004776,-2.3471221923828125,-1.1160860075969337,0.7545400261878967,3.2647206783294678,0.40812774842948724,1766201339.866085
-1.6435467004776,-2.3471221923828125,-1.1160860075969337,0.7545703053474426,3.264554023742676,0.4080015174896706,1766201339.8760896
-1.6422446966171265,-2.3477652072906494,-1.0996712019965378,0.7545703053474426,3.264554023742676,0.4080015174896706,1766201339.876127
-1.6422446966171265,-2.3477652072906494,-1.0996712019965378,0.7544326782226562,3.2643115520477295,0.4090929907260335,1766201339.8861055
-1.6423760652542114,-2.3476593494415283,-1.101814625959142,0.7544326782226562,3.2643115520477295,0.4090929907260335,1766201339.8861394
-1.6423760652542114,-2.3476593494415283,-1.101814625959142,0.7541493773460388,3.2645487785339355,0.4101518958748312,1766201339.886155
-1.64283287525177,-2.346555233001709,-1.0969039855660427,0.7541493773460388,3.2645487785339355,0.4101518958748312,1766201339.886164
-1.64283287525177,-2.346555233001709,-1.0969039855660427,0.75455641746521,3.264169216156006,0.4074055005439135,1766201339.8960183
-1.6422650814056396,-2.347799777984619,-1.1020591631626555,0.75455641746521,3.264169216156006,0.4074055005439135,1766201339.8960283
-1.6421756744384766,-2.347848653793335,-1.1006642290112476,0.75455641746521,3.264169216156006,0.4074055005439135,1766201339.9061387
-1.6421756744384766,-2.347848653793335,-1.1006642290112476,0.7545064687728882,3.264131546020508,0.40751287690090204,1766201339.906104
-1.6421756744384766,-2.347848653793335,-1.1006642290112476,0.7544748783111572,3.2641587257385254,0.4080370275212103,1766201339.916103
-1.6429935693740845,-2.3465025424957275,-1.0989004127486242,0.7544748783111572,3.2641587257385254,0.4080370275212103,1766201339.9161367
-1.6423479318618774,-2.347749948501587,-1.1021950193384127,0.7544748783111572,3.2641587257385254,0.4080370275212103,1766201339.926103
-1.6423479318618774,-2.347749948501587,-1.1021950193384127,0.7546206712722778,3.2642505168914795,0.4068579540156578,1766201339.926063
-1.6423479318618774,-2.347749948501587,-1.1021950193384127,0.7541987299919128,3.2645163536071777,0.40926541538468697,1766201339.9361153
-1.6429426670074463,-2.346529483795166,-1.0980096897286797,0.7541987299919128,3.2645163536071777,0.40926541538468697,1766201339.9361494
-1.6429426670074463,-2.346529483795166,-1.0980096897286797,0.7540934085845947,3.2646586894989014,0.4097987967753053,1766201339.9361653
-1.642977237701416,-2.3465003967285156,-1.0982378413764307,0.7540934085845947,3.2646586894989014,0.4097987967753053,1766201339.9361753
-1.642977237701416,-2.3465003967285156,-1.0982378413764307,0.7543236613273621,3.264434814453125,0.40846533301112253,1766201339.946079
-1.6436494588851929,-2.3471052646636963,-1.1174900626058715,0.7543236613273621,3.264434814453125,0.40846533301112253,1766201339.9460878
-1.6436494588851929,-2.3471052646636963,-1.1174900626058715,0.7542663812637329,3.264415740966797,0.40907447559836596,1766201339.9561076
-1.6435033082962036,-2.347071647644043,-1.117348395228816,0.7542663812637329,3.264415740966797,0.40907447559836596,1766201339.9561436
-1.6435033082962036,-2.347071647644043,-1.117348395228816,0.7545145153999329,3.2643935680389404,0.40749081023518374,1766201339.9661174
-1.6437057256698608,-2.3470749855041504,-1.1179609353391404,0.7545145153999329,3.2643935680389404,0.40749081023518374,1766201339.966151
-1.6437057256698608,-2.3470749855041504,-1.1179609353391404,0.7545542120933533,3.2642769813537598,0.4071464603469889,1766201339.9761384
-1.64362370967865,-2.347046136856079,-1.1190246897475202,0.7545542120933533,3.2642769813537598,0.4071464603469889,1766201339.9761748
-1.64362370967865,-2.347046136856079,-1.1190246897475202,0.7544811367988586,3.26436185836792,0.4079274344700413,1766201339.9860988
-1.6422679424285889,-2.3477907180786133,-1.1030102961043904,0.7544811367988586,3.26436185836792,0.4079274344700413,1766201339.9861324
-1.6422679424285889,-2.3477907180786133,-1.1030102961043904,0.754592776298523,3.264394760131836,0.40768208392355243,1766201339.9861488
-1.6422669887542725,-2.347766160964966,-1.1004784898641728,0.754592776298523,3.264394760131836,0.40768208392355243,1766201339.9862156
-1.6422669887542725,-2.347766160964966,-1.1004784898641728,0.7546787261962891,3.264256000518799,0.4063120060084585,1766201339.9960632
-1.6421809196472168,-2.347835063934326,-1.1009744888868034,0.7546787261962891,3.264256000518799,0.4063120060084585,1766201339.996072
-1.6422756910324097,-2.3477556705474854,-1.1012352207487281,0.7546787261962891,3.264256000518799,0.4063120060084585,1766201340.006174
-1.6422756910324097,-2.3477556705474854,-1.1012352207487281,0.7543564438819885,3.2643821239471436,0.4086954648283029,1766201340.0061398
-1.6422756910324097,-2.3477556705474854,-1.1012352207487281,0.754522979259491,3.2642178535461426,0.4079935366925414,1766201340.0161092
-1.642361044883728,-2.3476955890655518,-1.102059998640909,0.754522979259491,3.2642178535461426,0.4079935366925414,1766201340.0161405
-1.6421725749969482,-2.347788095474243,-1.1008603257749152,0.754522979259491,3.2642178535461426,0.4079935366925414,1766201340.0262115
-1.6421725749969482,-2.347788095474243,-1.1008603257749152,0.7546917200088501,3.264145851135254,0.4061171061653731,1766201340.02617
-1.6421725749969482,-2.347788095474243,-1.1008603257749152,0.7544220685958862,3.2643818855285645,0.40781754231574857,1766201340.0361416
-1.642878532409668,-2.3465254306793213,-1.097585295893365,0.7544220685958862,3.2643818855285645,0.40781754231574857,1766201340.0361822
-1.642878532409668,-2.3465254306793213,-1.097585295893365,0.7540364265441895,3.264730215072632,0.4102699939753932,1766201340.0461211
-1.6429435014724731,-2.346544027328491,-1.0977686054647682,0.7540364265441895,3.264730215072632,0.4102699939753932,1766201340.0461576
-1.6429435014724731,-2.346544027328491,-1.0977686054647682,0.7537094354629517,3.265209913253784,0.4126066627678382,1766201340.0461745
-1.6434900760650635,-2.347093343734741,-1.117882023053665,0.7537094354629517,3.265209913253784,0.4126066627678382,1766201340.046309
-1.6434900760650635,-2.347093343734741,-1.117882023053665,0.7544182538986206,3.264591693878174,0.408616881565407,1766201340.0560446
-1.643028736114502,-2.3465709686279297,-1.0975683745040938,0.7544182538986206,3.264591693878174,0.408616881565407,1766201340.0560534
-1.643028736114502,-2.3465709686279297,-1.0975683745040938,0.7542788982391357,3.264724016189575,0.40886139430321766,1766201340.0661275
-1.6430399417877197,-2.3465569019317627,-1.097481398266398,0.7542788982391357,3.264724016189575,0.40886139430321766,1766201340.0661607
-1.6430399417877197,-2.3465569019317627,-1.097481398266398,0.7542298436164856,3.264700412750244,0.4091532026262483,1766201340.0760918
-1.6422011852264404,-2.3478124141693115,-1.101168795619423,0.7542298436164856,3.264700412750244,0.4091532026262483,1766201340.0761333
-1.6422011852264404,-2.3478124141693115,-1.101168795619423,0.7544043064117432,3.2645647525787354,0.408779017612344,1766201340.0861015
-1.6435022354125977,-2.347107410430908,-1.1178176640192463,0.7544043064117432,3.2645647525787354,0.408779017612344,1766201340.0861356
-1.6435022354125977,-2.347107410430908,-1.1178176640192463,0.7543819546699524,3.2643868923187256,0.40830822337868766,1766201340.0861523
-1.6423044204711914,-2.3477940559387207,-1.1026861153255794,0.7543819546699524,3.2643868923187256,0.40830822337868766,1766201340.0861614
-1.6423044204711914,-2.3477940559387207,-1.1026861153255794,0.7546387910842896,3.264226198196411,0.40691850692968046,1766201340.0959861
-1.6421903371810913,-2.347862720489502,-1.1000023995342836,0.7546387910842896,3.264226198196411,0.40691850692968046,1766201340.0959954
-1.6421903371810913,-2.347862720489502,-1.1000023995342836,0.7544384598731995,3.2643485069274902,0.4078753638046899,1766201340.106056
-1.642406940460205,-2.3476953506469727,-1.1018883260618808,0.7544384598731995,3.2643485069274902,0.4078753638046899,1766201340.106071
-1.642406940460205,-2.3476953506469727,-1.1018883260618808,0.7545607686042786,3.26427960395813,0.40795441492115325,1766201340.116125
-1.6428401470184326,-2.3465185165405273,-1.0967836994327511,0.7545607686042786,3.26427960395813,0.40795441492115325,1766201340.116163
-1.6428401470184326,-2.3465185165405273,-1.0967836994327511,0.7544146180152893,3.264348030090332,0.4084587813038465,1766201340.1261237
-1.6423624753952026,-2.347702980041504,-1.1014337420664035,0.7544146180152893,3.264348030090332,0.4084587813038465,1766201340.126159
-1.642890214920044,-2.346536636352539,-1.0976299965030523,0.7544146180152893,3.264348030090332,0.4084587813038465,1766201340.1361368
-1.642890214920044,-2.346536636352539,-1.0976299965030523,0.7546281218528748,3.264143466949463,0.4070688205370009,1766201340.1361024
-1.6428799629211426,-2.3465240001678467,-1.097687096625129,0.7546281218528748,3.264143466949463,0.4070688205370009,1766201340.1461055
-1.6428799629211426,-2.3465240001678467,-1.097687096625129,0.7546508312225342,3.264126777648926,0.4067602212281949,1766201340.1460707
-1.642159342765808,-2.3478660583496094,-1.1007552898310333,0.7546508312225342,3.264126777648926,0.4067602212281949,1766201340.1461844
-1.642159342765808,-2.3478660583496094,-1.1007552898310333,0.7542786002159119,3.264554500579834,0.40883303739486954,1766201340.146122
-1.642159342765808,-2.3478660583496094,-1.1007552898310333,0.7542803287506104,3.264519214630127,0.40879597750344376,1766201340.1560612
-1.6421782970428467,-2.3478429317474365,-1.1003799996494354,0.7542803287506104,3.264519214630127,0.40879597750344376,1766201340.1560705
-1.6421782970428467,-2.3478429317474365,-1.1003799996494354,0.7543434500694275,3.2644734382629395,0.4088481135066853,1766201340.1660905
-1.6448945999145508,-2.3465278148651123,-1.127175603977041,0.7543434500694275,3.2644734382629395,0.4088481135066853,1766201340.1661215
-1.6448945999145508,-2.3465278148651123,-1.127175603977041,0.7543359398841858,3.2643706798553467,0.4088408741942599,1766201340.176122
-1.6422051191329956,-2.347846269607544,-1.101145969638639,0.7543359398841858,3.2643706798553467,0.4088408741942599,1766201340.1761599
-1.6422051191329956,-2.347846269607544,-1.101145969638639,0.7544941306114197,3.2643957138061523,0.40735217774211585,1766201340.1860974
-1.6428483724594116,-2.346543550491333,-1.0966682634370717,0.7544941306114197,3.2643957138061523,0.40735217774211585,1766201340.1861312
-1.6428483724594116,-2.346543550491333,-1.0966682634370717,0.7543116807937622,3.2646543979644775,0.40846339957185823,1766201340.1861467
-1.6435288190841675,-2.3470542430877686,-1.1172867825347774,0.7543116807937622,3.2646543979644775,0.40846339957185823,1766201340.1861558
-1.6435288190841675,-2.3470542430877686,-1.1172867825347774,0.7542287111282349,3.2645175457000732,0.40902357351715685,1766201340.1960354
-1.6436560153961182,-2.347033739089966,-1.1185074947985427,0.7542287111282349,3.2645175457000732,0.40902357351715685,1766201340.1960444
-1.6436560153961182,-2.347033739089966,-1.1185074947985427,0.7544738054275513,3.2643187046051025,0.40799274761808074,1766201340.2060752
-1.6435714960098267,-2.3470733165740967,-1.1178758128367092,0.7544738054275513,3.2643187046051025,0.40799274761808074,1766201340.2061112
-1.6435714960098267,-2.3470733165740967,-1.1178758128367092,0.7545833587646484,3.2641842365264893,0.4071103748210153,1766201340.216102
-1.6435861587524414,-2.3470497131347656,-1.1185060333338717,0.7545833587646484,3.2641842365264893,0.4071103748210153,1766201340.2161381
-1.6436357498168945,-2.347074508666992,-1.1173982189676217,0.7545833587646484,3.2641842365264893,0.4071103748210153,1766201340.2261686
-1.6436357498168945,-2.347074508666992,-1.1173982189676217,0.7546166777610779,3.2640905380249023,0.40693179741796515,1766201340.2261338
-1.6436357498168945,-2.347074508666992,-1.1173982189676217,0.7543582320213318,3.2642340660095215,0.40823813499067235,1766201340.2360914
-1.6436357498168945,-2.347074508666992,-1.1173982189676217,0.7546656727790833,3.2640621662139893,0.406584203444259,1766201340.2361405
-1.642291784286499,-2.347726821899414,-1.1008602466979551,0.7546656727790833,3.2640621662139893,0.406584203444259,1766201340.2361245
-1.642244577407837,-2.347804546356201,-1.102581690068977,0.7546656727790833,3.2640621662139893,0.406584203444259,1766201340.2361507
-1.642244577407837,-2.347804546356201,-1.102581690068977,0.7545158863067627,3.2642600536346436,0.4078631789925954,1766201340.2461028
-1.6429718732833862,-2.3465113639831543,-1.0985698570303908,0.7545158863067627,3.2642600536346436,0.4078631789925954,1766201340.2461398
-1.6422396898269653,-2.3477859497070312,-1.102753689783387,0.7545158863067627,3.2642600536346436,0.4078631789925954,1766201340.2560527
-1.6422396898269653,-2.3477859497070312,-1.102753689783387,0.7544617056846619,3.2643327713012695,0.4081326254142287,1766201340.2560434
-1.6422396898269653,-2.3477859497070312,-1.102753689783387,0.7545124888420105,3.2642908096313477,0.4076213973668474,1766201340.26612
-1.6421945095062256,-2.3477907180786133,-1.1009302598103665,0.7545124888420105,3.2642908096313477,0.4076213973668474,1766201340.2661543
-1.6421945095062256,-2.3477907180786133,-1.1009302598103665,0.7544569969177246,3.2642276287078857,0.40764470788884183,1766201340.276105
-1.6422210931777954,-2.3478147983551025,-1.101424877908895,0.7544569969177246,3.2642276287078857,0.40764470788884183,1766201340.2761412
-1.6422210931777954,-2.3478147983551025,-1.101424877908895,0.754523754119873,3.264180898666382,0.40709742262469867,1766201340.2860994
-1.6428734064102173,-2.3465311527252197,-1.0968422514839447,0.754523754119873,3.264180898666382,0.40709742262469867,1766201340.286132
-1.6423149108886719,-2.347742795944214,-1.1012348687084694,0.754523754119873,3.264180898666382,0.40709742262469867,1766201340.2961378
-1.6423149108886719,-2.347742795944214,-1.1012348687084694,0.7545656561851501,3.2643983364105225,0.4069016208462798,1766201340.296104
-1.6436058282852173,-2.347113609313965,-1.1165780928003,0.7545656561851501,3.2643983364105225,0.4069016208462798,1766201340.2961643
-1.6436058282852173,-2.347113609313965,-1.1165780928003,0.7545982599258423,3.264253854751587,0.4067149202161586,1766201340.2961535
-1.6436058282852173,-2.347113609313965,-1.1165780928003,0.754385769367218,3.2643961906433105,0.40828163492065,1766201340.3060346
-1.6436126232147217,-2.347046375274658,-1.1179788299182287,0.754385769367218,3.2643961906433105,0.40828163492065,1766201340.3060439
-1.6436126232147217,-2.347046375274658,-1.1179788299182287,0.7544162273406982,3.2643792629241943,0.4078077591136166,1766201340.3160615
-1.6435762643814087,-2.3470358848571777,-1.118180887942986,0.7544162273406982,3.2643792629241943,0.4078077591136166,1766201340.3160968
-1.6435762643814087,-2.3470358848571777,-1.118180887942986,0.7539627552032471,3.26486873626709,0.41079343409597185,1766201340.3260548
-1.643933653831482,-2.3462107181549072,-1.112400746029907,0.7539627552032471,3.26486873626709,0.41079343409597185,1766201340.3260891
-1.6435468196868896,-2.347062826156616,-1.1180958316716296,0.7539627552032471,3.26486873626709,0.41079343409597185,1766201340.3361633
-1.6435468196868896,-2.347062826156616,-1.1180958316716296,0.7543469667434692,3.2645082473754883,0.4085988813653356,1766201340.336129
-1.6435490846633911,-2.3470771312713623,-1.117915263901961,0.7543469667434692,3.2645082473754883,0.4085988813653356,1766201340.336189
-1.6435490846633911,-2.3470771312713623,-1.117915263901961,0.7542495131492615,3.2645249366760254,0.40914354980281653,1766201340.336179
-1.6435490846633911,-2.3470771312713623,-1.117915263901961,0.7545426487922668,3.26415753364563,0.4075042928336326,1766201340.346038
-1.6421362161636353,-2.3478565216064453,-1.0989650940600775,0.7545426487922668,3.26415753364563,0.4075042928336326,1766201340.3460472
-1.6421362161636353,-2.3478565216064453,-1.0989650940600775,0.754387617111206,3.2641682624816895,0.4084182848522386,1766201340.3561008
-1.6428310871124268,-2.3465383052825928,-1.0974768894652758,0.754387617111206,3.2641682624816895,0.4084182848522386,1766201340.3561347
-1.642297387123108,-2.347748279571533,-1.10021374785866,0.754387617111206,3.2641682624816895,0.4084182848522386,1766201340.3661125
-1.642297387123108,-2.347748279571533,-1.10021374785866,0.7544726133346558,3.2643609046936035,0.4077247260978932,1766201340.3660784
-1.642297387123108,-2.347748279571533,-1.10021374785866,0.7543530464172363,3.264505624771118,0.4081981568450539,1766201340.3761153
-1.642794132232666,-2.346540927886963,-1.0964376652215535,0.7543530464172363,3.264505624771118,0.4081981568450539,1766201340.3761506
-1.642794132232666,-2.346540927886963,-1.0964376652215535,0.7544972896575928,3.264169692993164,0.40747416654116575,1766201340.3861325
-1.6423923969268799,-2.347714900970459,-1.1011279291569935,0.7544972896575928,3.264169692993164,0.40747416654116575,1766201340.3861668
-1.6423923969268799,-2.347714900970459,-1.1011279291569935,0.753910481929779,3.264920473098755,0.41077749511962797,1766201340.3861825
-1.6429959535598755,-2.3465652465820312,-1.0977933354020915,0.753910481929779,3.264920473098755,0.41077749511962797,1766201340.3861916
-1.6429235935211182,-2.3465213775634766,-1.0979511722096045,0.753910481929779,3.264920473098755,0.41077749511962797,1766201340.3960447
-1.6429235935211182,-2.3465213775634766,-1.0979511722096045,0.754381000995636,3.2644307613372803,0.40841562794215736,1766201340.3960357
-1.6428512334823608,-2.3465516567230225,-1.0963132772878508,0.754381000995636,3.2644307613372803,0.40841562794215736,1766201340.4060526
-1.6428512334823608,-2.3465516567230225,-1.0963132772878508,0.7544106841087341,3.264395236968994,0.40839049799744237,1766201340.4060445
-1.6428512334823608,-2.3465516567230225,-1.0963132772878508,0.7543755769729614,3.2644600868225098,0.40872973470725393,1766201340.416134
-1.6423312425613403,-2.3477327823638916,-1.1028893744978883,0.7543755769729614,3.2644600868225098,0.40872973470725393,1766201340.4161685
-1.6435697078704834,-2.347086191177368,-1.1177107981373098,0.7543755769729614,3.2644600868225098,0.40872973470725393,1766201340.4261198
-1.6435697078704834,-2.347086191177368,-1.1177107981373098,0.7541468143463135,3.2647383213043213,0.4093835548759873,1766201340.4260838
-1.6422510147094727,-2.347811222076416,-1.101603616778962,0.7541468143463135,3.2647383213043213,0.4093835548759873,1766201340.4361248
-1.6422510147094727,-2.347811222076416,-1.101603616778962,0.7541467547416687,3.26460862159729,0.4095683284736725,1766201340.4360917
-1.6422027349472046,-2.3478384017944336,-1.1005264085599362,0.7541467547416687,3.26460862159729,0.4095683284736725,1766201340.4361506
-1.6422027349472046,-2.3478384017944336,-1.1005264085599362,0.7544260621070862,3.2643911838531494,0.40836358428369485,1766201340.4361405
-1.6422027349472046,-2.3478384017944336,-1.1005264085599362,0.7543563842773438,3.264392852783203,0.4082067038847035,1766201340.4561074
-1.643553614616394,-2.3470535278320312,-1.1178645280804103,0.7543563842773438,3.264392852783203,0.4082067038847035,1766201340.4561427
-1.643553614616394,-2.3470535278320312,-1.1178645280804103,0.7544787526130676,3.2643072605133057,0.407764734324515,1766201340.456159
-1.6435997486114502,-2.3471076488494873,-1.1164010918025542,0.7544787526130676,3.2643072605133057,0.407764734324515,1766201340.4561684
-1.6435939073562622,-2.347052574157715,-1.1182727294984496,0.7544787526130676,3.2643072605133057,0.407764734324515,1766201340.4659557
-1.6435939073562622,-2.347052574157715,-1.1182727294984496,0.7544386386871338,3.264294147491455,0.40849975113313014,1766201340.4659474
-1.6422295570373535,-2.3477959632873535,-1.1003764801112699,0.7544386386871338,3.264294147491455,0.40849975113313014,1766201340.4761186
-1.6422295570373535,-2.3477959632873535,-1.1003764801112699,0.7542415857315063,3.2643799781799316,0.4094009951592878,1766201340.4760869
-1.6422921419143677,-2.347769260406494,-1.1008500642157946,0.7542415857315063,3.2643799781799316,0.4094009951592878,1766201340.4860995
-1.6422921419143677,-2.347769260406494,-1.1008500642157946,0.7542399764060974,3.264500379562378,0.4090278436549975,1766201340.4860651
-1.6428968906402588,-2.3465206623077393,-1.0977685372342671,0.7542399764060974,3.264500379562378,0.4090278436549975,1766201340.4861722
-1.6428968906402588,-2.3465206623077393,-1.0977685372342671,0.7545087933540344,3.264225482940674,0.407894945275297,1766201340.4861157
-1.6428968906402588,-2.3465206623077393,-1.0977685372342671,0.7543572187423706,3.2643935680389404,0.4082229577427961,1766201340.4960616
-1.6429247856140137,-2.346513032913208,-1.0978312847776182,0.7543572187423706,3.2643935680389404,0.4082229577427961,1766201340.496071
-1.6429897546768188,-2.346508026123047,-1.0985034460721819,0.7543572187423706,3.2643935680389404,0.4082229577427961,1766201340.506132
-1.6429897546768188,-2.346508026123047,-1.0985034460721819,0.754480242729187,3.2643327713012695,0.40747897270310784,1766201340.506096
-1.6429897546768188,-2.346508026123047,-1.0985034460721819,0.7544202208518982,3.264503002166748,0.4083277318096516,1766201340.5161443
-1.6429146528244019,-2.3465166091918945,-1.0975711597676048,0.7544202208518982,3.264503002166748,0.4083277318096516,1766201340.5161781
-1.6429146528244019,-2.3465166091918945,-1.0975711597676048,0.7544761300086975,3.2644739151000977,0.40799971646028804,1766201340.5261257
-1.6430469751358032,-2.346475839614868,-1.0988220078315516,0.7544761300086975,3.2644739151000977,0.40799971646028804,1766201340.5261614
-1.6430469751358032,-2.346475839614868,-1.0988220078315516,0.7545315027236938,3.2644195556640625,0.40784488542796954,1766201340.5360942
-1.6429557800292969,-2.346505880355835,-1.0979759283417103,0.7545315027236938,3.2644195556640625,0.40784488542796954,1766201340.5361283
-1.6429557800292969,-2.346505880355835,-1.0979759283417103,0.7543662786483765,3.2643189430236816,0.40794264591079843,1766201340.5461166
-1.6429754495620728,-2.346510648727417,-1.0981052049108437,0.7543662786483765,3.2643189430236816,0.40794264591079843,1766201340.5461507
-1.6423494815826416,-2.347747325897217,-1.1012114863976603,0.7543662786483765,3.2643189430236816,0.40794264591079843,1766201340.556135
-1.6423494815826416,-2.347747325897217,-1.1012114863976603,0.7545714378356934,3.264291286468506,0.4067870518853823,1766201340.5561
-1.6436686515808105,-2.3470888137817383,-1.1175513649035447,0.7545714378356934,3.264291286468506,0.4067870518853823,1766201340.5561595
-1.6436686515808105,-2.3470888137817383,-1.1175513649035447,0.7545957565307617,3.2643725872039795,0.40719982813026107,1766201340.5561504
-1.6436686515808105,-2.3470888137817383,-1.1175513649035447,0.7543129324913025,3.264516830444336,0.40866906711984563,1766201340.5659845
-1.6435534954071045,-2.3470191955566406,-1.118110339524178,0.7543129324913025,3.264516830444336,0.40866906711984563,1766201340.5659933
-1.6435534954071045,-2.3470191955566406,-1.118110339524178,0.7545756697654724,3.264211893081665,0.4070614307684341,1766201340.5760932
-1.6435271501541138,-2.347071409225464,-1.11788067007314,0.7545756697654724,3.264211893081665,0.4070614307684341,1766201340.576129
-1.6435271501541138,-2.347071409225464,-1.11788067007314,0.7544137239456177,3.264352798461914,0.40859213187744914,1766201340.5861495
-1.6421964168548584,-2.347827911376953,-1.101706978605576,0.7544137239456177,3.264352798461914,0.40859213187744914,1766201340.5861843
-1.6421964168548584,-2.347827911376953,-1.101706978605576,0.7545679211616516,3.264338493347168,0.4074140133844244,1766201340.5862005
