x,y,z,alpha,beta,gamma,time
-0.28594350814819336,-0.8521304726600647,0.5269080996513367,0.011782125517982725,0.0019041271084513282,-2.375439897748631,1766201958.4662535
-0.2875848412513733,-0.8541833758354187,0.5269292593002319,0.01107989878464327,0.0024447114917433795,-2.3778243928585665,1766201958.4761462
-0.28886181116104126,-0.8558719158172607,0.5271610617637634,0.01127240095950566,0.002696926265855018,-2.3786457321546894,1766201958.486145
-0.290250301361084,-0.8576366305351257,0.5270686149597168,0.010654775062991905,0.0015462216815618668,-2.380404550282102,1766201958.4961734
-0.2923486828804016,-0.8597227334976196,0.5273003578186035,0.010748901372476041,0.001586300563598323,-2.3802396296967556,1766201958.506196
-0.2941405773162842,-0.861646294593811,0.5271829962730408,0.010061693578161968,0.0009745318151779382,-2.3821465278572007,1766201958.5161474
-0.29612523317337036,-0.8635681867599487,0.5271622538566589,0.010488622135431423,0.001589995999373814,-2.383045096737021,1766201958.5261145
-0.2977939248085022,-0.8655881881713867,0.5272089838981628,0.010643075267499365,0.0012367910411441394,-2.3842592620448935,1766201958.526159
-0.29961785674095154,-0.8679338097572327,0.5268885493278503,0.01012523618411975,0.001634697885144171,-2.3856647537906275,1766201958.5362248
-0.30169230699539185,-0.8700548410415649,0.5269469022750854,0.010066456009326388,0.0013413690147394295,-2.3868463553290535,1766201958.5461588
-0.3037165403366089,-0.8723345398902893,0.527004063129425,0.011371688227615567,0.0021116300591533556,-2.3886535463332375,1766201958.556144
-0.30566343665122986,-0.8747367858886719,0.5274437069892883,0.010908222211341625,0.0016262253426542134,-2.388922758743402,1766201958.5661657
-0.30802905559539795,-0.876873791217804,0.526972234249115,0.011247796633563175,0.002051851516268693,-2.3906850760088445,1766201958.566219
-0.31038475036621094,-0.8791224956512451,0.5268966555595398,0.010790722789929635,0.0017879856077628797,-2.3922991888975695,1766201958.5763261
-0.3122573494911194,-0.8816027641296387,0.526650607585907,0.009033326977875645,0.0011627633011187899,-2.3930417411450065,1766201958.5860887
-0.314616322517395,-0.8840681910514832,0.5271575450897217,0.010642212445271948,0.0017884143686039235,-2.3926749526552995,1766201958.5961478
-0.31702160835266113,-0.8860546350479126,0.527067244052887,0.009960058294490214,0.0002980028448821759,-2.394739254567636,1766201958.6061559
-0.319535493850708,-0.8885989189147949,0.5271066427230835,0.010800594416981491,0.0015888560548134678,-2.395066591924588,1766201958.616143
-0.32219457626342773,-0.8911397457122803,0.5272968411445618,0.01092618360428582,0.0002619551077534057,-2.3961825003662436,1766201958.616194
-0.32429566979408264,-0.8937720656394958,0.5269395709037781,0.010976667594349947,0.0009343042464144683,-2.396650605701499,1766201958.626122
-0.3267265558242798,-0.8965243697166443,0.5267192125320435,0.010980175533670939,0.0015670969061410045,-2.3974785806292283,1766201958.6361923
-0.32963818311691284,-0.8988417983055115,0.5271514654159546,0.011146606926979167,0.0015011021787833159,-2.3973498729851883,1766201958.6461375
-0.3322185277938843,-0.9016863703727722,0.5269755721092224,0.01075024149095149,0.0016572271058718766,-2.3976638359343876,1766201958.6561565
-0.334880530834198,-0.9043014049530029,0.5270382761955261,0.011229273501226492,0.0015961897354101107,-2.3980007863371826,1766201958.6661592
-0.3379015326499939,-0.906886100769043,0.5268257856369019,0.010362163817923547,0.0016297595251114298,-2.3995777859836354,1766201958.6662138
-0.3405766785144806,-0.9097554683685303,0.5268657207489014,0.011832435541056546,0.0026887289913369995,-2.3996462129593223,1766201958.6761231
-0.3438012897968292,-0.9125320911407471,0.5271210670471191,0.012262325564997636,0.0036424512233273585,-2.3999011884802943,1766201958.6861312
-0.34697142243385315,-0.9151843190193176,0.5274714231491089,0.008972168120729805,0.0006834679504596744,-2.4001919754178043,1766201958.6961782
-0.34976235032081604,-0.9179270267486572,0.5270322561264038,0.010852668412733883,0.002633947809390645,-2.40123804783613,1766201958.7061255
-0.35219717025756836,-0.9211247563362122,0.5270664095878601,0.011621867362006523,0.0015787182889007937,-2.4004881144211345,1766201958.7161765
-0.355238139629364,-0.9241520762443542,0.526643693447113,0.012131246514474567,0.0025772022082784754,-2.4008168447295146,1766201958.71623
-0.3589111566543579,-0.9265641570091248,0.5271257162094116,0.011415638771614757,0.0024496461558572405,-2.402250470300125,1766201958.7261553
-0.36160606145858765,-0.9300716519355774,0.5269673466682434,0.011822784368826032,0.0020070350837042786,-2.4003991878525595,1766201958.7361062
-0.3650110960006714,-0.9332437515258789,0.5272123217582703,0.011865629645221948,0.0030018407832196415,-2.399468473532394,1766201958.746186
-0.36765256524086,-0.9362848401069641,0.5268602967262268,0.011906840466598538,0.0013745825715994941,-2.40079625049741,1766201958.7561746
-0.3708327114582062,-0.9395272135734558,0.526837170124054,0.012457721848031485,0.002151720099371674,-2.4008944912174686,1766201958.766148
-0.3746151924133301,-0.9425883889198303,0.5266920924186707,0.01189987970647886,0.0025031783810081074,-2.400615833117654,1766201958.7662032
-0.3778136670589447,-0.9457871317863464,0.5267050266265869,0.012289517679835743,0.0018351404048649685,-2.400482642901188,1766201958.7761092
-0.3809249997138977,-0.9493502378463745,0.5264225006103516,0.011352501852690093,0.001787982311734256,-2.401581644828889,1766201958.7861896
-0.38471493124961853,-0.9523558020591736,0.5266227722167969,0.012927048532735514,0.003119125380597021,-2.4014807397650277,1766201958.7961442
-0.38828593492507935,-0.955880343914032,0.5266260504722595,0.01202189055804171,0.0028086542017732685,-2.4003714551886777,1766201958.8061886
-0.3922213017940521,-0.9587945938110352,0.5265054702758789,0.011481284669581576,0.0032525944167307763,-2.4017816693983356,1766201958.8161771
-0.395529180765152,-0.9627178907394409,0.5265154242515564,0.012930032818367358,0.003939308668625015,-2.4009188042647867,1766201958.816229
-0.39946943521499634,-0.9654709100723267,0.5268150568008423,0.012867275190387308,0.00405151166925919,-2.400889966386431,1766201958.826182
-0.40290650725364685,-0.9694086313247681,0.5269473195075989,0.012977457511595536,0.003527793522544202,-2.4001035347267776,1766201958.836178
-0.4066009819507599,-0.9730746150016785,0.526470959186554,0.013102563240887826,0.004930830248189253,-2.4011479849995854,1766201958.856184
-0.41102755069732666,-0.976299524307251,0.5269889831542969,0.013434668037527141,0.0055423640112381945,-2.401170183136454,1766201958.856237
-0.4141395092010498,-0.9799199104309082,0.5268046855926514,0.014693847019909834,0.004661251127039666,-2.400162685196117,1766201958.866107
-0.4181894361972809,-0.9834177494049072,0.526641845703125,0.013112119470941281,0.004747544034396784,-2.4012597630879515,1766201958.8761377
-0.4215725064277649,-0.9872508645057678,0.5267311930656433,0.014354756735758417,0.004821962827333987,-2.400565361485169,1766201958.8761883
-0.42592814564704895,-0.9910243153572083,0.5267878174781799,0.014428785565533812,0.005512819212475543,-2.4000021589877756,1766201958.8863783
-0.4297179579734802,-0.9942321181297302,0.5266736149787903,0.01469113239731185,0.004545653125124801,-2.4011216093305685,1766201958.896139
-0.43311238288879395,-0.9987391233444214,0.5266963839530945,0.013945535190563216,0.0036812858282540615,-2.4001089488806957,1766201958.906193
-0.4376065135002136,-1.0018539428710938,0.5265365839004517,0.013393951331154747,0.004040530866956878,-2.4012298922733026,1766201958.9161785
-0.44155189394950867,-1.0062812566757202,0.5267172455787659,0.014306396074895257,0.004908931333497472,-2.4008025998363514,1766201958.9162312
-0.44526785612106323,-1.010193943977356,0.5266610383987427,0.0139392403175837,0.004406742416295327,-2.400482858125207,1766201958.9261527
-0.4493279755115509,-1.0138890743255615,0.5264734029769897,0.012108795040545439,0.003653785450206111,-2.4023542711233814,1766201958.9363184
-0.4532254934310913,-1.018096923828125,0.5265576243400574,0.012957117491680822,0.004093996178622756,-2.4007161838127424,1766201958.9462037
-0.45752209424972534,-1.0219160318374634,0.526544451713562,0.012780092515380797,0.004259016131946279,-2.402080134433246,1766201958.9561334
-0.46118566393852234,-1.0262970924377441,0.5266410112380981,0.012582455350277737,0.003945203273997382,-2.4004496448097123,1766201958.9662023
-0.46555423736572266,-1.0303586721420288,0.5265000462532043,0.01296531284853795,0.004579265402603199,-2.399399752040714,1766201958.9662545
-0.46988368034362793,-1.0341790914535522,0.5269914269447327,0.013561010083144255,0.0057414825498217385,-2.3989564310822935,1766201958.9761357
-0.4739219844341278,-1.0385452508926392,0.5265708565711975,0.013275418151969313,0.004711135279153244,-2.3993080527729553,1766201958.986138
-0.4783865213394165,-1.0427052974700928,0.5267115235328674,0.013006421917679027,0.004497587648022278,-2.397819079061589,1766201958.9961717
-0.48221564292907715,-1.0470854043960571,0.526889443397522,0.013327465565338863,0.003621837371612416,-2.396062508264018,1766201959.006166
-0.4869149923324585,-1.0512596368789673,0.5264754295349121,0.012589285853034432,0.004100486921290275,-2.3968200715310695,1766201959.0161455
-0.4918288588523865,-1.0553088188171387,0.5265606045722961,0.013317487337201794,0.005105166702386646,-2.394964544736908,1766201959.0161955
-0.49694913625717163,-1.0596791505813599,0.5272387266159058,0.01382518752598612,0.004474783885773606,-2.3942763928015562,1766201959.0261078
-0.5010573863983154,-1.0638400316238403,0.5266633629798889,0.011126734116430167,0.0036108732948927024,-2.3920324330300904,1766201959.0363262
-0.5051203370094299,-1.0681657791137695,0.5266761183738708,0.01353909258315066,0.004217855918765975,-2.387771353899664,1766201959.0461347
-0.5106285810470581,-1.0722239017486572,0.5267672538757324,0.011061100695079713,0.003991226491438823,-2.3864040249477707,1766201959.0561688
-0.5146591067314148,-1.0769052505493164,0.5264614820480347,0.014319318232079431,0.005309522413994721,-2.38255361871913,1766201959.06616
-0.519519031047821,-1.0813851356506348,0.5267187356948853,0.0139982637024486,0.005330482042261805,-2.3797551797497185,1766201959.0662124
-0.5251656174659729,-1.0855053663253784,0.5269567370414734,0.014064652273772595,0.00441378946339073,-2.3792714538971325,1766201959.0761487
-0.5294079184532166,-1.0899043083190918,0.5269768238067627,0.011246587523739315,0.002812565322581861,-2.374372060891408,1766201959.0861628
-0.5340970158576965,-1.0948281288146973,0.5270043015480042,0.013141299802861179,0.0038445511926930667,-2.367408552858121,1766201959.0961776
-0.5389300584793091,-1.0993030071258545,0.5264246463775635,0.014443565630041986,0.005950634438216025,-2.365548436245827,1766201959.1061547
-0.5439860224723816,-1.1039245128631592,0.5264681577682495,0.014150511170482896,0.005118285575320528,-2.3617974001378896,1766201959.116111
-0.5492631196975708,-1.1084411144256592,0.5268911719322205,0.012116487878948859,0.0034331913979766936,-2.356368738946797,1766201959.1161544
-0.5537415146827698,-1.1130919456481934,0.5261180996894836,0.014318210072711012,0.006174524075026184,-2.351542278959745,1766201959.126127
-0.5591152310371399,-1.117652177810669,0.5271239876747131,0.012160368019766278,0.004366376164957565,-2.344305388776349,1766201959.1361578
-0.5641891360282898,-1.12234365940094,0.5265042781829834,0.015061310457273694,0.0070869682336236065,-2.340338677209935,1766201959.1461236
-0.57060307264328,-1.1262106895446777,0.5276219844818115,0.01057875925112968,0.005197557474718722,-2.3322053997106433,1766201959.156148
-0.5739842653274536,-1.1316001415252686,0.5263579487800598,0.014353997043743247,0.005979440376637627,-2.3276349042529603,1766201959.166168
-0.5791367888450623,-1.136470079421997,0.5259422659873962,0.014968051445830997,0.007353261222981928,-2.3218568136848017,1766201959.1662207
-0.5841488242149353,-1.1408621072769165,0.5264483690261841,0.016014908237419353,0.007343957906172884,-2.3147069081312805,1766201959.1760905
-0.590411901473999,-1.1452184915542603,0.5272554755210876,0.011776861606331901,0.005149826068951098,-2.3062702243348285,1766201959.1861937
-0.5953626036643982,-1.1500519514083862,0.527127206325531,0.011764816171427392,0.004634460529999422,-2.2984121613525748,1766201959.1961482
-0.5998147130012512,-1.1549092531204224,0.5268993973731995,0.014664556778005832,0.004320846482851364,-2.293574533236393,1766201959.206159
-0.6038069725036621,-1.1597638130187988,0.5261467099189758,0.014864768439594386,0.005274888549148249,-2.2826690134141367,1766201959.216176
-0.6088169813156128,-1.1643668413162231,0.5263408422470093,0.0149715115182273,0.005759642601657234,-2.2734725561226132,1766201959.226155
-0.6140132546424866,-1.168796181678772,0.526648998260498,0.014824952642439378,0.005803288910650561,-2.2670289514420348,1766201959.2262046
-0.6185838580131531,-1.1735402345657349,0.5262596607208252,0.015271746006207058,0.005927829593121063,-2.2585645740250713,1766201959.2361195
-0.6226761937141418,-1.1783215999603271,0.5261289477348328,0.014602988781340155,0.005740909129086903,-2.2467277865523765,1766201959.245988
-0.62771075963974,-1.183006763458252,0.5261713862419128,0.0141485500244907,0.0064854351122494176,-2.238745939775834,1766201959.2661166
-0.6368928551673889,-1.1919275522232056,0.5261978507041931,0.014803200126729936,0.006877080656201104,-2.2210857456502286,1766201959.2661753
-0.6411126852035522,-1.196462631225586,0.5261887907981873,0.015905484044490437,0.007593408645428455,-2.212567887957545,1766201959.2761307
-0.6455415487289429,-1.2008185386657715,0.5258916020393372,0.015622810593972598,0.007866575566459746,-2.2034915522128573,1766201959.286154
-0.6497430801391602,-1.205162763595581,0.5260291695594788,0.013619726461160114,0.006497827476349517,-2.1936246417657426,1766201959.2961264
-0.6538835763931274,-1.2095881700515747,0.5258778929710388,0.01609047764371878,0.007305662994661145,-2.1852212314972097,1766201959.3061666
-0.6574954986572266,-1.2140260934829712,0.5254972577095032,0.016039441253315235,0.006594761449010623,-2.17588782136442,1766201959.3161726
-0.6612626314163208,-1.218585729598999,0.5257974863052368,0.016839399389546476,0.0053942742657138885,-2.165125226047463,1766201959.3162248
-0.6652272939682007,-1.222656011581421,0.5253451466560364,0.016525379045213423,0.0059333790167540555,-2.1573472678627272,1766201959.3261364
-0.6691352128982544,-1.2268414497375488,0.5256458520889282,0.017365772989269817,0.005459041799361636,-2.149048682842428,1766201959.3361683
-0.6725321412086487,-1.2311877012252808,0.5252379179000854,0.01692773455909721,0.00522792605378147,-2.1383727414985847,1766201959.3561695
-0.6755934953689575,-1.2354391813278198,0.5254611968994141,0.01733528610366296,0.005495011689154144,-2.1257003478936545,1766201959.3562214
-0.6805071234703064,-1.2390105724334717,0.5254607796669006,0.01719550992705273,0.004807655310520318,-2.1242664476133686,1766201959.366136
-0.6833466291427612,-1.2435916662216187,0.5252697467803955,0.017482850983311045,0.004827286442974839,-2.1105420153186483,1766201959.376138
-0.6882403492927551,-1.2471143007278442,0.5263090133666992,0.01653838435461846,0.005061012774571638,-2.1045564936116543,1766201959.3761878
-0.6906349062919617,-1.2513697147369385,0.5257959961891174,0.01630260897833605,0.004285545828368543,-2.092708374497801,1766201959.3861485
-0.6942085027694702,-1.2552293539047241,0.5257565379142761,0.01624187686498504,0.00536128168616651,-2.0847585159963264,1766201959.3961074
-0.6969618201255798,-1.2593247890472412,0.5258751511573792,0.014849841026948633,0.004304546501356756,-2.0730514158284765,1766201959.406146
-0.7001800537109375,-1.2633206844329834,0.5258334279060364,0.015285158184652621,0.004668717870709094,-2.0651342114574107,1766201959.4161692
-0.7033419013023376,-1.267066240310669,0.5253724455833435,0.016111322584934876,0.004642093145795595,-2.058150457014778,1766201959.4162207
-0.7055515050888062,-1.2713954448699951,0.5249389410018921,0.016535076823898678,0.004284698762879483,-2.045292551086265,1766201959.4260795
-0.7085292935371399,-1.2748913764953613,0.525378942489624,0.016802790911856727,0.00429038723073261,-2.037682521615966,1766201959.4363105
-0.7121415138244629,-1.2786773443222046,0.5258565545082092,0.015469596247778194,0.0037104896397453543,-2.028541885112737,1766201959.446142
-0.7150564789772034,-1.2819541692733765,0.5262547731399536,0.009619296792930332,0.0025394432436262504,-2.0157496749631445,1766201959.4561355
-0.7175013422966003,-1.2862014770507812,0.5260809063911438,0.011575679280878196,0.0017998937323262004,-2.00825559859593,1766201959.4661877
-0.7199833393096924,-1.290542483329773,0.5259672403335571,0.012248348657829877,0.0036893496006668047,-2.000363403510402,1766201959.4662397
-0.7221258878707886,-1.2934463024139404,0.5263131260871887,0.013286935217374386,0.00268208499777356,-1.9893180545068978,1766201959.4761317
-0.7239829301834106,-1.297271490097046,0.5254448056221008,0.012606284504448144,0.0026879527234238325,-1.9822240002480414,1766201959.486137
-0.7267398834228516,-1.3011302947998047,0.5260899662971497,0.011502924390734652,0.002906981591847742,-1.9719986053071743,1766201959.4961734
-0.7290669083595276,-1.3048492670059204,0.5260632634162903,0.012337715714190057,0.0031309416507582883,-1.963816566138983,1766201959.506164
-0.7312241196632385,-1.3080964088439941,0.5261818766593933,0.012872192432505007,0.003337035870542763,-1.95446350745448,1766201959.516138
-0.7339755296707153,-1.3118962049484253,0.5260658860206604,0.013624585849860165,0.005045714408777195,-1.94623329316068,1766201959.5161896
-0.7353870868682861,-1.3152556419372559,0.5262133479118347,0.010169231008139042,0.0034716812534846186,-1.936824861507574,1766201959.526123
-0.738073468208313,-1.3189080953598022,0.5259855389595032,0.012967287024302901,0.0038303384776396565,-1.9298856051062427,1766201959.5361693
-0.7402393817901611,-1.3222299814224243,0.5260450839996338,0.012521726342068006,0.0038194236891601167,-1.9213198529731823,1766201959.5461814
-0.7419897317886353,-1.3258142471313477,0.5260272026062012,0.012488107996122488,0.0037278802305115376,-1.9148867554354487,1766201959.5561736
-0.7435523867607117,-1.3291571140289307,0.525973379611969,0.011772151461563903,0.0031374424380018156,-1.90725507132692,1766201959.5661876
-0.7448661923408508,-1.332764744758606,0.5258617997169495,0.011285859198860397,0.0022425079472420998,-1.902035443378636,1766201959.5662386
-0.7464295625686646,-1.3363146781921387,0.5254878997802734,0.011460237258861108,0.0025599892464957127,-1.8961320624633686,1766201959.5761716
-0.7487132549285889,-1.3389687538146973,0.5262278318405151,0.012456556686831002,0.002531560028661391,-1.8877206370919584,1766201959.5861003
-0.7503649592399597,-1.3424514532089233,0.5260457396507263,0.011993196308110734,0.0030984723531914298,-1.8822153259791012,1766201959.5961676
-0.7513628005981445,-1.3459103107452393,0.5258656144142151,0.012413910463118571,0.0014068434460427534,-1.8768618125426788,1766201959.6062007
-0.7530251741409302,-1.3489519357681274,0.5262591242790222,0.012690731970024897,0.002657461615704957,-1.8714124369521343,1766201959.6161172
-0.754552960395813,-1.3521807193756104,0.5260774493217468,0.012515480624223758,0.002336572735701611,-1.867222376818437,1766201959.6161852
-0.7557271718978882,-1.3555917739868164,0.5259079933166504,0.01309590059801271,0.002223075607148619,-1.862932229528075,1766201959.626135
-0.7569342851638794,-1.3588128089904785,0.5260331034660339,0.013553062958782891,0.0021583557972878367,-1.8583804419406469,1766201959.636169
-0.7578507661819458,-1.3617545366287231,0.5260763168334961,0.01290315913329175,0.0023418349706508784,-1.8530434547626213,1766201959.6461425
-0.7591099143028259,-1.3650680780410767,0.5262361168861389,0.013290136538284364,0.0016919411455130207,-1.850830045982617,1766201959.656171
-0.7605244517326355,-1.3680732250213623,0.5263197422027588,0.013089375488744589,0.0026355842783680364,-1.8467637827730636,1766201959.666143
-0.7610267400741577,-1.3710507154464722,0.5258760452270508,0.013835181152788775,0.00223457904810608,-1.843608282016735,1766201959.666193
-0.7622750997543335,-1.3738449811935425,0.5259019136428833,0.01292285712361576,0.0028818676622479503,-1.8407842305825428,1766201959.6761732
-0.7629992365837097,-1.3767874240875244,0.525804340839386,0.012141326503330266,0.002202267217020917,-1.8391640755915453,1766201959.6861484
-0.7639467120170593,-1.3795970678329468,0.5262973308563232,0.011889140986471014,0.0022722248489004263,-1.8354923360196913,1766201959.6961725
-0.7649781703948975,-1.382407307624817,0.5262706875801086,0.012278226856192344,0.0023068235616070577,-1.8330108332817496,1766201959.7061288
-0.7657943367958069,-1.3846466541290283,0.5261937975883484,0.012071413544675079,0.0027714845366211167,-1.8295219350807552,1766201959.716177
-0.7665092945098877,-1.3876690864562988,0.5260983109474182,0.013339889843913209,0.002270215229472383,-1.829381433885218,1766201959.7162297
-0.767329216003418,-1.3901342153549194,0.5260142087936401,0.012904982508494884,0.0021681638334745813,-1.8276727437199216,1766201959.7261634
-0.767919659614563,-1.3924946784973145,0.5264168381690979,0.011902239736559767,0.0018389162152102837,-1.8245227960260613,1766201959.7361755
-0.7685605883598328,-1.3949673175811768,0.5261805057525635,0.013080881748999964,0.0016836125569359825,-1.8240329117627332,1766201959.7461045
-0.768972635269165,-1.3973822593688965,0.525820255279541,0.013798072039728639,0.0015382050845481022,-1.8228227806971258,1766201959.756172
-0.7698282599449158,-1.3997719287872314,0.5259790420532227,0.012530511833814319,0.0020319369578617177,-1.8204533738582205,1766201959.7661605
-0.7706220746040344,-1.4019020795822144,0.5263146162033081,0.012460745989155534,0.00241916470163998,-1.8178892951065722,1766201959.7761362
-0.7709832787513733,-1.404245376586914,0.5259726643562317,0.012885192794526481,0.0019843739629189423,-1.817498723635972,1766201959.7761836
-0.7714023590087891,-1.4062752723693848,0.5264342427253723,0.011480589515470312,0.001979735975566682,-1.8145038663009974,1766201959.7861593
-0.77198725938797,-1.408428430557251,0.5259959697723389,0.013306783642359942,0.0022492390531370057,-1.8132580872110484,1766201959.7961738
-0.7730889916419983,-1.4102764129638672,0.5261945128440857,0.011214928284667296,0.0025137877501323624,-1.80864003887552,1766201959.8061433
-0.7733988165855408,-1.4124646186828613,0.5264430046081543,0.012488846939319708,0.0021834847896427477,-1.8069809792561347,1766201959.81618
-0.7736434936523438,-1.4143166542053223,0.526137113571167,0.010237384487672998,0.0013487814447094048,-1.804397020400747,1766201959.8162317
-0.7749059796333313,-1.4160202741622925,0.5263246893882751,0.011215769971667509,0.0024824293372888422,-1.8001050181530769,1766201959.82615
-0.7753089666366577,-1.417970061302185,0.5260840058326721,0.012882692638136468,0.0014215869212933587,-1.7988859898959642,1766201959.8361335
-0.7756509780883789,-1.419646978378296,0.5261303186416626,0.011286033384240782,0.0008483524124303232,-1.7949181058405832,1766201959.8461304
-0.7765332460403442,-1.4213507175445557,0.5261896848678589,0.012289069019088645,0.0008364206340151164,-1.790790418397061,1766201959.856139
-0.7769451141357422,-1.4229934215545654,0.5260383486747742,0.01217972455827535,2.8072152958679954e-05,-1.7874710613272349,1766201959.8661237
-0.7780068516731262,-1.4245294332504272,0.5259737372398376,0.01270323711088059,-0.00010256178456190157,-1.782821024137867,1766201959.87615
-0.7785931825637817,-1.4263272285461426,0.526008129119873,0.012829255798132835,-0.00047166663269103935,-1.778401903843625,1766201959.8761997
-0.7791843414306641,-1.427921175956726,0.5259612798690796,0.011879178291015438,-0.0004171629039050332,-1.77413136763276,1766201959.8861256
-0.7799513936042786,-1.429465413093567,0.5261465311050415,0.010976877908017924,-0.00014911493549372239,-1.76907755438089,1766201959.8961267
-0.7807251811027527,-1.4311259984970093,0.5261672735214233,0.012460176362285589,6.029110556657955e-06,-1.7639451318694774,1766201959.9061587
-0.7812905311584473,-1.4326497316360474,0.5261691808700562,0.011958593492988891,-0.00025364033875245595,-1.7584411717820052,1766201959.9161723
-0.7823169231414795,-1.4341208934783936,0.5258772969245911,0.012174429440776645,0.00025638164752112084,-1.7529848024469012,1766201959.9162252
-0.7826129198074341,-1.4359171390533447,0.5258419513702393,0.01086671511804591,2.8614126348064407e-05,-1.7467903830910527,1766201959.926138
-0.783371090888977,-1.4371901750564575,0.5259557962417603,0.011759695402404857,8.018710984410458e-05,-1.7406149234472266,1766201959.9361746
-0.7841804623603821,-1.4386935234069824,0.5260537266731262,0.011973763527575483,-7.265521869224693e-05,-1.734749569175476,1766201959.9461534
-0.7848806381225586,-1.4402008056640625,0.5259955525398254,0.0122461448460422,-0.00043109849148822705,-1.7274689230875624,1766201959.9561417
-0.7857212424278259,-1.44154691696167,0.5261093378067017,0.011595772104899134,-0.0005444611622459342,-1.7208502139272848,1766201959.9661546
-0.7863984704017639,-1.4431577920913696,0.5261135101318359,0.01184936687428848,-0.0009120653054797844,-1.714700474427344,1766201959.9662051
-0.7872104644775391,-1.4444451332092285,0.5263245105743408,0.011281963617183715,0.00010385683002637706,-1.7061794884851769,1766201959.9761178
-0.7880659103393555,-1.4458003044128418,0.5262542366981506,0.01180886922582712,-0.00036279084349082405,-1.698975229125189,1766201959.9861553
-0.7886223196983337,-1.447242021560669,0.5263392329216003,0.011076880221917119,-0.0004615446300763925,-1.6915466533975214,1766201959.9960675
-0.7898041009902954,-1.4484682083129883,0.5259870290756226,0.011414772640656868,-0.00044477419701466234,-1.6832368089204552,1766201960.0061836
-0.7902459502220154,-1.4498356580734253,0.5260697603225708,0.01146079783464933,-0.0012738804357511505,-1.6762612204860523,1766201960.016176
-0.7912028431892395,-1.451033115386963,0.5262041687965393,0.011041979265746718,-0.0006760789371943196,-1.6670385917329564,1766201960.016229
-0.7917249202728271,-1.452485203742981,0.5262323617935181,0.011184215478212706,-0.0007370097427373742,-1.6592352606984044,1766201960.0261045
-0.7924261689186096,-1.4536813497543335,0.5260993838310242,0.011030819317541558,-0.000615878505971547,-1.6511853313514357,1766201960.0363123
-0.793381929397583,-1.4549148082733154,0.5260629057884216,0.010847309863290511,-0.0007171927571720881,-1.6422097453658895,1766201960.0461893
-0.794439971446991,-1.4559566974639893,0.5261666774749756,0.010453329927465312,-0.0008064360572805481,-1.6330792977643136,1766201960.0561016
-0.794968843460083,-1.4573734998703003,0.5260429978370667,0.010798406619967234,-0.0002843266398525509,-1.6254429434114979,1766201960.0661914
-0.7957788109779358,-1.4585037231445312,0.5262740254402161,0.010669055274540208,-0.0005538499764721094,-1.6164281077120646,1766201960.0662448
-0.7966839075088501,-1.4596186876296997,0.5262951254844666,0.011146915334985373,-1.5912770055945322e-05,-1.6074718544721105,1766201960.0761812
-0.7972034811973572,-1.4607559442520142,0.5261534452438354,0.01035511200296065,2.5484826055107647e-05,-1.5995506569829556,1766201960.0861442
-0.7982162833213806,-1.4616367816925049,0.526172935962677,0.01122592810039735,-0.00014726706533043073,-1.5901559760961759,1766201960.0961838
-0.7988987565040588,-1.4625250101089478,0.5261027812957764,0.010616392765830294,1.5554007924304588e-05,-1.5815439773843738,1766201960.1061828
-0.7996608018875122,-1.463500738143921,0.5262300968170166,0.010485962483328568,3.653874677924843e-05,-1.5724254706259069,1766201960.116138
-0.8003026247024536,-1.4642647504806519,0.5260324478149414,0.010772288870001845,2.5817605260111775e-05,-1.564849594269678,1766201960.1161866
-0.8010004758834839,-1.465120792388916,0.5261433124542236,0.010103507945405868,6.7286928030030475e-06,-1.556186362319781,1766201960.1261601
-0.8014816045761108,-1.4657840728759766,0.5260931849479675,0.010622108023009643,0.00024620578721318547,-1.5485418910844329,1766201960.1361406
-0.8020387291908264,-1.4664465188980103,0.5262085795402527,0.011078697990589675,-9.809057178864134e-05,-1.540634981423342,1766201960.1461341
-0.8027883768081665,-1.4668300151824951,0.5259627103805542,0.010119682194445976,-0.00023412862979190778,-1.531503420568618,1766201960.1561384
-0.803286612033844,-1.4674103260040283,0.526216447353363,0.01006064063416141,0.00010923456328125334,-1.5242759634221466,1766201960.1661127
-0.8036892414093018,-1.4680300951004028,0.5259119868278503,0.009809423966929954,0.00027907646324827113,-1.5173347019551036,1766201960.1661558
-0.8044446706771851,-1.4683305025100708,0.5257801413536072,0.010248338146087754,-5.9062129084430915e-06,-1.5103092449848148,1766201960.1860983
-0.8052980303764343,-1.4684712886810303,0.526373565196991,0.011901981265873697,-0.0005900990680115057,-1.5022085462959993,1766201960.1861386
-0.8058809041976929,-1.4688326120376587,0.5264973640441895,0.011293725609787246,-0.000769615241315566,-1.494893056085069,1766201960.1960714
-0.8064151406288147,-1.468955159187317,0.5263577699661255,0.011585332787152026,-0.0008290794245350551,-1.487810941383285,1766201960.2060082
-0.8068604469299316,-1.4691135883331299,0.5265389680862427,0.011212015328081587,-0.0010637752094603678,-1.4810972219644563,1766201960.2161076
-0.8073542714118958,-1.469190001487732,0.5262545943260193,0.011160464658049431,-0.0010733273704949433,-1.4748218112355804,1766201960.2161324
-0.8079457879066467,-1.469181776046753,0.5260375738143921,0.010737406578806981,-0.0011510418679551756,-1.4675683047107053,1766201960.2260978
-0.8083614110946655,-1.4692693948745728,0.5260854363441467,0.010946935862330278,-0.0011367976812931236,-1.4616076418097974,1766201960.236126
