x,y,z,alpha,beta,gamma,time
0.844839870929718,3.1091792583465576,0.5030956268310547,-0.011892825502777798,-0.018274978784588627,-2.093661097461698,1766195140.4140303
0.8448360562324524,3.1090991497039795,0.5030559301376343,-0.012140656291134184,-0.018751690713438074,-2.093191370780691,1766195140.424
0.8454979062080383,3.1071479320526123,0.5037490129470825,-0.008172646682163456,-0.020025498121438202,-2.0987062217555623,1766195140.4339874
0.8448101282119751,3.109112501144409,0.5030083656311035,-0.012241172397261111,-0.018830480349586756,-2.0930474047856187,1766195140.434065
0.849129319190979,3.111448287963867,0.5027799606323242,0.003564229140794877,0.007535165759145814,-2.130718246582289,1766195140.4439209
0.8492370247840881,3.111426591873169,0.5027983784675598,0.0039650158037698655,0.007882492943705618,-2.131263680892879,1766195140.4539282
0.8475394248962402,3.112759590148926,0.5025937557220459,-0.0028178805026509456,0.004615144075583429,-2.1213841176361705,1766195140.463919
0.8491650819778442,3.1113815307617188,0.5029149055480957,0.004053133154233256,0.007964633867464634,-2.1313534413682462,1766195140.4739773
0.847687840461731,3.1126973628997803,0.5025443434715271,-0.002476785457728975,0.005042437614317587,-2.1221384199562223,1766195140.4740765
0.8476412296295166,3.112701654434204,0.5025421977043152,-0.0030020028209031295,0.004709330071027927,-2.121543490499091,1766195140.4840052
0.8477755188941956,3.112682342529297,0.5025508999824524,-0.002506312250743114,0.005174308872965984,-2.122546009672687,1766195140.4940243
0.8491572141647339,3.11137056350708,0.502938985824585,0.0037509844907028956,0.0074786958167065674,-2.1310762661714158,1766195140.5040019
0.8478158712387085,3.1126468181610107,0.5025445818901062,-0.0023159525712500234,0.005176703022855093,-2.122784783080509,1766195140.5140245
0.8478050231933594,3.112743616104126,0.5025749206542969,-0.002354668807652443,0.005667236187678909,-2.1228135765690856,1766195140.523974
0.8492768406867981,3.111377000808716,0.5028749108314514,0.004277417035074131,0.008373838879593929,-2.1322632467258913,1766195140.5340176
0.844852089881897,3.1090407371520996,0.5030757188796997,-0.012318678943422444,-0.018730995894737798,-2.093551815943545,1766195140.5340872
0.8449272513389587,3.1090781688690186,0.5030667185783386,-0.011672112800081562,-0.018115266207852903,-2.0945842162096153,1766195140.543941
0.8449134826660156,3.109189033508301,0.5031159520149231,-0.011751406255433729,-0.017978725449603356,-2.0942319501216184,1766195140.5539384
0.8519039154052734,3.1073288917541504,0.4986586570739746,0.003933445145596621,-0.0041943715146376655,-2.1324079955574247,1766195140.574026
0.8518434762954712,3.1073460578918457,0.49866995215415955,0.0038617636061358787,-0.004269467274806741,-2.132638232519505,1766195140.5740852
0.8517131805419922,3.1073458194732666,0.4989500343799591,0.004232807841524033,-0.004078323460130892,-2.132439849279997,1766195140.583929
0.8493000268936157,3.111400604248047,0.5029332041740417,0.004279065340547625,0.00825337828119085,-2.1317605770755264,1766195140.583984
0.8476932644844055,3.112769842147827,0.5025800466537476,-0.0026429330758938833,0.005154356738091942,-2.1222721756103176,1766195140.5939572
0.8491690158843994,3.111401081085205,0.5029667019844055,0.003947123774900461,0.008123618405109707,-2.131592143125114,1766195140.6040125
0.847818911075592,3.112717866897583,0.5025845766067505,-0.0022134223063530077,0.005405978440974457,-2.1231021190958645,1766195140.613947
0.8491895198822021,3.1113240718841553,0.5029470920562744,0.003911454701787477,0.007869992098121193,-2.131495283104726,1766195140.6239321
0.8491503000259399,3.11134934425354,0.5028390884399414,0.0037761934683024265,0.007681680714902933,-2.1310242590972024,1766195140.6338432
0.8492196798324585,3.1113224029541016,0.502885103225708,0.004017226842110744,0.007936564770755225,-2.1316530851672297,1766195140.6438627
0.8491543531417847,3.1114020347595215,0.5028586983680725,0.003966783797318376,0.007994464826217733,-2.131657113363777,1766195140.6438875
0.8477817177772522,3.1126527786254883,0.5025212168693542,-0.0023211142527137705,0.005253995741762965,-2.1229864937561893,1766195140.6539586
0.8477883338928223,3.112680435180664,0.502539873123169,-0.0022158278151713303,0.0052888697041382614,-2.1228665093766597,1766195140.663981
0.8492934107780457,3.11130952835083,0.502845823764801,0.004473910742491844,0.008273284113809148,-2.1322829234976113,1766195140.6739373
0.8492279052734375,3.1112043857574463,0.5028983354568481,0.004586979057208081,0.008073788614298593,-2.1322787726339048,1766195140.6740189
0.849238395690918,3.1113698482513428,0.502814531326294,0.004166965878539899,0.007849160486046993,-2.1315317728684007,1766195140.6838925
0.8491865396499634,3.1114706993103027,0.5028597116470337,0.004086996804695479,0.00821245864084834,-2.1313976184072225,1766195140.693918
0.8491843938827515,3.1113383769989014,0.5028046369552612,0.00401804526687021,0.007641080617353299,-2.1310706245459206,1766195140.7039185
0.849130392074585,3.1114602088928223,0.502901017665863,0.0038949982051819042,0.008068492211700867,-2.1310849815756425,1766195140.71394
0.8491523265838623,3.1113054752349854,0.5028941631317139,0.004026337567792877,0.007845163681530891,-2.1313568391625406,1766195140.7239664
0.8491840362548828,3.11138653755188,0.5028992295265198,0.004267971513965336,0.00814671762620215,-2.131737489749394,1766195140.7240233
0.8490955829620361,3.11130952835083,0.5028735995292664,0.0037572118164501253,0.007490139791069827,-2.1308528038124748,1766195140.7439685
0.8491073250770569,3.111412763595581,0.5028658509254456,0.003803439060166672,0.00794691872459392,-2.131121949696129,1766195140.744024
0.849080502986908,3.1113791465759277,0.5028570294380188,0.003864445094201831,0.007947438040088748,-2.1312843305996,1766195140.7539532
0.8489933609962463,3.1115846633911133,0.5028488039970398,0.003207648851961286,0.0077152555045420495,-2.1305059687146715,1766195140.763946
0.8491804003715515,3.111398935317993,0.5028282403945923,0.00406244953912093,0.00822250467635753,-2.1319853387621235,1766195140.7739525
0.8491927981376648,3.1113412380218506,0.5029008984565735,0.004277422673339102,0.008325924953211846,-2.131984999870202,1766195140.7839236
0.8493303656578064,3.111362934112549,0.5028471350669861,0.004400171000920548,0.008345514876769537,-2.1323384511944137,1766195140.7839787
0.8479287624359131,3.1125552654266357,0.5025056004524231,-0.0018158130139456928,0.005347956512976779,-2.1235937132255582,1766195140.7939155
0.8492556810379028,3.111325740814209,0.5028811693191528,0.004292683601064413,0.008215567217110215,-2.1319752610749525,1766195140.8039465
0.8492422699928284,3.111293077468872,0.5028507113456726,0.004045817401019037,0.007721140233222467,-2.131428968525112,1766195140.8139298
0.8492657542228699,3.1112961769104004,0.5029470324516296,0.004343095082282137,0.008140819570479218,-2.131885422445822,1766195140.8239448
0.8477792143821716,3.1126043796539307,0.5025869607925415,-0.0023175428427633974,0.0051054175469742715,-2.122434292569349,1766195140.8240001
0.8492506742477417,3.111358165740967,0.5029025077819824,0.004210308397661678,0.008206184182681577,-2.1318002983647344,1766195140.833953
0.8451423645019531,3.107335090637207,0.5036476254463196,-0.008337954563982194,-0.020280798411802442,-2.0986354451477944,1766195140.8439674
0.8446272015571594,3.1088294982910156,0.5030561089515686,-0.013062355872071113,-0.02038007036304451,-2.0909341010947444,1766195140.8539445
0.8519917130470276,3.1073389053344727,0.4987180233001709,0.003790367456524074,-0.004139488802307386,-2.1318697763242334,1766195140.8639526
0.8454959988594055,3.107266426086426,0.5037381052970886,-0.008185092025788048,-0.01951882160986233,-2.09919625543718,1766195140.8739552
0.8449345231056213,3.1092121601104736,0.503097414970398,-0.011612328357160941,-0.017783797754968207,-2.094758810891466,1766195140.883967
0.8447864055633545,3.109027624130249,0.5030742287635803,-0.011936368171469407,-0.01885406206106083,-2.0936371944941463,1766195140.884023
0.8447226285934448,3.108949661254883,0.5030912160873413,-0.012058496334060564,-0.019163441196879762,-2.093314815406349,1766195140.8938913
0.84461909532547,3.108879327774048,0.5030734539031982,-0.0126211287946793,-0.020047613564463405,-2.0918841117827514,1766195140.90394
0.8454622030258179,3.107175827026367,0.503789484500885,-0.008035392367426645,-0.019841069376588086,-2.099223867967602,1766195140.9139528
0.8455962538719177,3.1072425842285156,0.5037623643875122,-0.007706525161306711,-0.01922497903009328,-2.099858754683548,1766195140.9239278
0.8453643918037415,3.1069698333740234,0.5038139224052429,-0.008101632417495449,-0.02065577821750373,-2.0984827668374533,1766195140.9339552
0.8455010652542114,3.1074724197387695,0.5037580728530884,-0.008330094192658939,-0.01935503437869569,-2.098923755206756,1766195140.9340384
0.8450978994369507,3.1094400882720947,0.5029851198196411,-0.011279343622280403,-0.01666346567063987,-2.0956460264150714,1766195140.9438992
0.849092960357666,3.111562490463257,0.5028555393218994,0.0034972331917858066,0.007684694832838642,-2.1305833228582873,1766195140.953927
0.8491663932800293,3.111382484436035,0.502859354019165,0.004142770972300877,0.008109307235457884,-2.1315047637671407,1766195140.9639683
0.847832977771759,3.1126747131347656,0.502506673336029,-0.0021931032098143157,0.005420662345333372,-2.123010828845582,1766195140.9739327
0.8492215871810913,3.1113574504852295,0.5028936266899109,0.004353263345358349,0.008303632147197626,-2.1318696862365076,1766195140.9740133
0.8491817712783813,3.111337661743164,0.5029158592224121,0.004054424590885349,0.008019458728450005,-2.131615561996011,1766195140.9839182
0.8492849469184875,3.1112983226776123,0.5029743909835815,0.004873417485862293,0.008578231364020403,-2.132707304346095,1766195140.9939127
0.8477947115898132,3.112687349319458,0.5025122165679932,-0.0022119976865971162,0.005440984783955244,-2.122798172451602,1766195141.003977
0.849126398563385,3.111325263977051,0.5028601288795471,0.003985600280201193,0.007767659446030728,-2.1311782606653797,1766195141.013973
0.8478696346282959,3.1126480102539062,0.5025310516357422,-0.002058076877203154,0.0055115005139605615,-2.123340259888762,1766195141.0239763
0.8492355346679688,3.111323356628418,0.5028539896011353,0.004439388672096984,0.00808448163753975,-2.1320190816451956,1766195141.0339797
0.8478330969810486,3.1127209663391113,0.5025222897529602,-0.0021044175696419594,0.0057882611039987335,-2.122990328162297,1766195141.0340626
0.8492271900177002,3.111272096633911,0.5028902292251587,0.00429902822062623,0.007889198986180828,-2.131695061405996,1766195141.053941
0.8477370738983154,3.112682580947876,0.5025233626365662,-0.002497788528697699,0.005154014545324543,-2.1222419288255576,1766195141.0540183
0.8492296934127808,3.1113884449005127,0.5028404593467712,0.003959112839537779,0.007944219145010086,-2.131466922851274,1766195141.063974
0.8492218255996704,3.111370801925659,0.5029023885726929,0.004162792757065422,0.008188443016619104,-2.1317115875907042,1766195141.073978
0.8478158116340637,3.1126325130462646,0.5025212168693542,-0.0024741483701355197,0.005134444201132278,-2.122441761710936,1766195141.074054
0.8478427529335022,3.1125903129577637,0.5025902986526489,-0.0018308667996129028,0.005651327421458519,-2.1233702188365697,1766195141.0839775
0.8492358326911926,3.1113550662994385,0.5029112696647644,0.004127969295493594,0.008146562044359588,-2.131810913019508,1766195141.0940204
0.8477765321731567,3.112637758255005,0.5025659203529358,-0.0022293517850102244,0.0053172648745628374,-2.12286373348527,1766195141.104013
0.847928524017334,3.112616539001465,0.5025128722190857,-0.0018124709981450057,0.005751432858949697,-2.123687305327495,1766195141.1139836
0.8491514325141907,3.1112751960754395,0.5028826594352722,0.0038760389420128454,0.007595807584468645,-2.1311162026776342,1766195141.1239786
0.847716748714447,3.112626552581787,0.5026675462722778,-0.002145832060939143,0.004984655813090879,-2.1225484881837464,1766195141.124037
0.8478306531906128,3.112609624862671,0.5025659799575806,-0.0019009349349192347,0.005701715253320275,-2.1232206072560555,1766195141.1339693
0.8477379679679871,3.112708568572998,0.5025425553321838,-0.0023299071507629577,0.005309578437818299,-2.1225264377227626,1766195141.1539664
0.8477374315261841,3.112630844116211,0.5024734139442444,-0.0023305032529506247,0.005132033030726498,-2.122449136729224,1766195141.1541846
0.8491843342781067,3.111342430114746,0.5029536485671997,0.004141125362532736,0.0076661456505364494,-2.1314123306382293,1766195141.1640022
0.8492141962051392,3.1112630367279053,0.5028364062309265,0.004384786886533712,0.007889882879783592,-2.1316731044239305,1766195141.1739695
0.8477530479431152,3.112698793411255,0.5025415420532227,-0.0024321271481781096,0.005166705813287467,-2.122155102481885,1766195141.1740477
0.8492693305015564,3.111257314682007,0.5029312968254089,0.004560297757782628,0.008115724579883379,-2.1320129642994687,1766195141.1839771
0.8492189645767212,3.1113202571868896,0.5028620362281799,0.004328453845243472,0.008097233316807093,-2.13164398444477,1766195141.1939263
0.8491547703742981,3.1114423274993896,0.5028912425041199,0.0039178734242350174,0.00773885793402119,-2.131213442874362,1766195141.2039726
0.8492186665534973,3.1113388538360596,0.5028443932533264,0.004066550918699957,0.007897219196769133,-2.131616791619795,1766195141.2140095
0.8477246761322021,3.1126623153686523,0.5025470852851868,-0.002392958208638174,0.004928550298884016,-2.1226774389195713,1766195141.2239861
0.8477723002433777,3.112614870071411,0.502570390701294,-0.0021513365268702378,0.005516744939601614,-2.123323814272886,1766195141.2240407
0.8478008508682251,3.112706422805786,0.5025357007980347,-0.002528243794966358,0.005268368501441032,-2.1231914428113154,1766195141.2338762
0.8478257656097412,3.1126248836517334,0.5026811957359314,-0.002015852072038746,0.005427838831206457,-2.124237918252206,1766195141.2439187
0.849006712436676,3.1116039752960205,0.5028926730155945,0.002854734916123178,0.007183372989634679,-2.131367800759956,1766195141.2539494
0.8479834794998169,3.1127922534942627,0.5026402473449707,-0.0025314999794887245,0.0053301465140245625,-2.1250428644648522,1766195141.2639768
0.8480647206306458,3.112640142440796,0.5025405287742615,-0.002219909131051961,0.005426516113016527,-2.1259269900033027,1766195141.2739727
0.848069429397583,3.112666606903076,0.5025845170021057,-0.0026030566204386916,0.004683769937299081,-2.1257771142287494,1766195141.2839782
0.8457498550415039,3.1079599857330322,0.504593014717102,-0.013338825525849618,-0.008684928839255136,-2.1007475707039522,1766195141.284033
0.8476212024688721,3.109961748123169,0.5019936561584473,-0.014687745930753475,-0.02476882369914576,-2.101586338004592,1766195141.2939506
0.8524395227432251,3.1125805377960205,0.5021874308586121,0.0012171679059121334,0.002305550256598402,-2.1422798193182206,1766195141.303848
0.8483086228370667,3.1084096431732178,0.5026613473892212,-0.010202585067883487,-0.025051546874204154,-2.110469591731454,1766195141.3138397
0.8504076600074768,3.108266830444336,0.49955564737319946,0.003736205796973676,-0.00573990581353019,-2.154085293033691,1766195141.3238654
0.8529683351516724,3.1073529720306396,0.49871504306793213,0.003582594416705798,-0.0038099243730743506,-2.140534858374677,1766195141.3238943
0.8512291312217712,3.1111271381378174,0.5026122331619263,0.0017466684231690055,0.005580276969094509,-2.142792917764374,1766195141.3339167
0.8480499386787415,3.1081762313842773,0.5030598044395447,-0.007865120548311483,-0.015586166967769656,-2.118143314458957,1766195141.3439744
0.8478662967681885,3.1078319549560547,0.5030109882354736,-0.008708822722428239,-0.01766092472668763,-2.116482786467042,1766195141.3539555
0.8478081822395325,3.1073060035705566,0.5026839971542358,-0.008926583788568948,-0.0177886976063232,-2.1191567120917645,1766195141.3639927
0.8489619493484497,3.1081719398498535,0.5021706819534302,-0.010275403757561637,-0.023798426761484928,-2.1200912966072503,1766195141.3740427
0.8530206084251404,3.112187147140503,0.5021045804023743,0.0007806835176013856,0.0016563642090406106,-2.148046867268089,1766195141.3740983
0.8519973158836365,3.1114983558654785,0.5026353001594543,0.00138307387358512,0.004772770463474548,-2.1469847726592617,1766195141.383921
0.8530730605125427,3.112154722213745,0.5021371245384216,0.0007166042872890122,0.0012860532936679512,-2.148511610115398,1766195141.394025
0.853050708770752,3.1120986938476562,0.5022007822990417,0.0005311001599323502,0.0013987218922507565,-2.148653271729496,1766195141.4039662
0.8531432747840881,3.112178087234497,0.5022826194763184,0.00047766259264260595,0.0019797392467819663,-2.1490911293634665,1766195141.413987
0.8457117080688477,3.1028618812561035,0.5068068504333496,-0.011276559754311515,0.009577034306122459,-2.119012492628769,1766195141.4240122
0.8455567955970764,3.1024444103240967,0.5072323083877563,-0.01114101869556963,0.015551481027958763,-2.120909158757516,1766195141.4240668
0.8531807661056519,3.109778881072998,0.5010752081871033,0.011054910124607348,-0.015365303576466717,-2.1487051379187996,1766195141.43403
0.8532666563987732,3.112149715423584,0.5016263127326965,0.002143760757752454,0.0001241026082501349,-2.1510248627300914,1766195141.4439852
0.8540361523628235,3.107858419418335,0.49946877360343933,0.006570336525820117,-0.003965293332873624,-2.139394450055516,1766195141.4539304
0.8453447818756104,3.1024515628814697,0.5070614218711853,-0.010938702995692466,0.012527197248722019,-2.1189085243631873,1766195141.464001
0.8463557958602905,3.0985732078552246,0.5038242340087891,0.007625464139151403,-0.02926541462818217,-2.160266240773867,1766195141.4739707
0.8446130156517029,3.101754665374756,0.5072959065437317,-0.012394160857303056,0.010864615307771002,-2.113790954685971,1766195141.4839442
0.853493332862854,3.108626127243042,0.5001457929611206,0.011248583690562206,-0.007568998423775818,-2.1382552845271,1766195141.4840004
0.8446187973022461,3.1014058589935303,0.5067092180252075,-0.012657466383305928,0.008856848752687826,-2.114915338607804,1766195141.4939265
0.852731466293335,3.1073172092437744,0.4988880157470703,0.004203309949493809,-0.003812993840199181,-2.1435406120054123,1766195141.5039864
0.8445765972137451,3.1019351482391357,0.5072349309921265,-0.012236761200611014,0.01079426979410341,-2.1121530411837166,1766195141.5139503
0.8527233600616455,3.1073498725891113,0.49892526865005493,0.004139344744983019,-0.003821105640592032,-2.1421497729770165,1766195141.5240226
0.8530409336090088,3.107290506362915,0.4985942244529724,0.003601355282926939,-0.003635531913839314,-2.1405219932061414,1766195141.5240774
0.8488180637359619,3.106475591659546,0.5069915056228638,-0.014215384595568894,-0.008583520897042816,-2.116439265242991,1766195141.5340242
0.8448179364204407,3.102304697036743,0.5071427226066589,-0.01137380791063992,0.012034988822537868,-2.1125933435105404,1766195141.5439584
0.8466225862503052,3.1077704429626465,0.503305971622467,-0.008458367994643176,-0.018891609750549113,-2.1092981148243126,1766195141.553951
0.8446547389030457,3.102159261703491,0.5072799324989319,-0.011221147795970807,0.013485852490276614,-2.113107541003749,1766195141.5640016
0.8442307710647583,3.101520299911499,0.5075138807296753,-0.01192746760950445,0.013637643692511732,-2.111024408092674,1766195141.574056
0.844326376914978,3.1015520095825195,0.5075786709785461,-0.011883960949351086,0.015721835921110858,-2.1118418941511625,1766195141.5741088
0.8441181182861328,3.10137677192688,0.5075330138206482,-0.012481082053045623,0.012320910598968948,-2.1091672406235786,1766195141.5839386
0.8471978902816772,3.1080715656280518,0.5037671327590942,-0.007537401789348649,-0.016533552723102734,-2.112150280265903,1766195141.5939434
0.8476118445396423,3.1087279319763184,0.503415584564209,-0.006174552487506792,-0.016227700099602397,-2.1151166138046698,1766195141.6039438
0.8489003777503967,3.1089096069335938,0.5024058222770691,-0.008939944414545223,-0.0218383962305957,-2.1154466455145107,1766195141.6139412
0.8468342423439026,3.107494831085205,0.5040332078933716,-0.008614316301906242,-0.018168968964954554,-2.109476254734734,1766195141.6239386
0.8486683368682861,3.108612060546875,0.5025302767753601,-0.009550158427900952,-0.023479527993966662,-2.11376105780064,1766195141.63397
0.8516148328781128,3.111802339553833,0.5007619857788086,-0.0035617943915057576,-0.0006269047467056623,-2.1405236866413575,1766195141.6340487
0.848601758480072,3.108473777770996,0.5025709271430969,-0.009819934840871923,-0.02428624713531523,-2.1135757807488345,1766195141.643891
0.8469839096069336,3.1076512336730957,0.5039492249488831,-0.008316874738433965,-0.017627006727374533,-2.110920939275221,1766195141.6539023
0.8505593538284302,3.1082711219787598,0.4995671808719635,0.003719395308129853,-0.005688007097574201,-2.1553920413568353,1766195141.6639533
0.8538472056388855,3.1109490394592285,0.5019562244415283,0.004203139647283792,0.0029098084887547453,-2.150280817340191,1766195141.6739194
0.8490474224090576,3.109053611755371,0.5025229454040527,-0.008659133504632145,-0.020734841424092737,-2.118283611740011,1766195141.683938
0.8523109555244446,3.110595464706421,0.5023766756057739,0.0020256374242986195,0.005874925928105503,-2.145358980685632,1766195141.6839924
0.8530890941619873,3.10732364654541,0.49865537881851196,0.0037411271765302417,-0.0037473078754327147,-2.141570791407728,1766195141.6939363
0.8512154817581177,3.1107118129730225,0.5021724700927734,0.0013852787584446434,0.005337570876622998,-2.1443406192331174,1766195141.7039359
0.8449133634567261,3.102170944213867,0.5071251392364502,-0.011111658961855652,0.012857007359634168,-2.115208258441907,1766195141.7139776
0.8450512290000916,3.1023812294006348,0.5071113109588623,-0.010773195388931445,0.01283460661590973,-2.1161908978210375,1766195141.723924
0.8528741598129272,3.1098668575286865,0.5010014772415161,0.011244858596216541,-0.015124733189649225,-2.143789759972423,1766195141.7239785
0.8447473645210266,3.102062463760376,0.5071879625320435,-0.011633268198391061,0.012098511047990139,-2.1137825588616503,1766195141.733933
0.8449099659919739,3.1021761894226074,0.5071922540664673,-0.011375363314596853,0.013063648417282418,-2.114717063985566,1766195141.7439408
0.8447400331497192,3.101911783218384,0.5072163343429565,-0.0115871534738985,0.01168344465980819,-2.1136226925513775,1766195141.753942
0.8446947932243347,3.101824998855591,0.5073046684265137,-0.01185108558906738,0.012487180794415237,-2.113344589306553,1766195141.7639227
0.8443610668182373,3.1019392013549805,0.508126974105835,-0.010755982438131587,0.015862572168805517,-2.1144515106928305,1766195141.7740302
0.8448184728622437,3.1019654273986816,0.50751131772995,-0.011131634870722128,0.016117752502810955,-2.115727494201555,1766195141.7740853
0.8450455069541931,3.102323293685913,0.5073518753051758,-0.010386563677899299,0.01600156249360356,-2.117237773165772,1766195141.78392
0.8448098301887512,3.1020328998565674,0.5073367357254028,-0.010653035116407226,0.015324217738938885,-2.1160827820551185,1766195141.7939508
0.8477268815040588,3.108804702758789,0.503505527973175,-0.006420133760671602,-0.01652707112561315,-2.116087991220421,1766195141.80397
0.8468672037124634,3.107548713684082,0.5040609836578369,-0.008502048971512325,-0.018425407255931076,-2.1104362475808633,1766195141.8140202
0.8530374765396118,3.1072885990142822,0.49865052103996277,0.0035402119653770684,-0.003672138021137952,-2.140310903204468,1766195141.823982
0.8529295921325684,3.1073086261749268,0.4985988140106201,0.0035572853889851382,-0.0037224189469957287,-2.140592970629521,1766195141.824063
0.8529521822929382,3.107285976409912,0.49862295389175415,0.0035090465560310142,-0.003726881246284831,-2.140207182749909,1766195141.834027
0.8524220585823059,3.1114542484283447,0.501542329788208,0.0010583538370964453,0.0013487831791684985,-2.1453094293379755,1766195141.8439677
0.8524221181869507,3.1121368408203125,0.5020869374275208,0.0007698498317231081,0.0010012597549820853,-2.14251405256224,1766195141.853948
0.851417601108551,3.1115527153015137,0.5025300979614258,0.001255945159440382,0.004485868905808619,-2.1408865397017474,1766195141.8739696
0.8525499105453491,3.112372875213623,0.5020778775215149,0.0011124297941913876,0.0015813099045504455,-2.1430509533286473,1766195141.8740506
0.8525632619857788,3.1122748851776123,0.5021715760231018,0.0010708610344935456,0.0016476656750911832,-2.1431666021467355,1766195141.8840005
0.8524815440177917,3.1122562885284424,0.5020817518234253,0.0008273326269333546,0.0012573228303180914,-2.142779313958872,1766195141.8939786
0.8525342345237732,3.1121838092803955,0.5021146535873413,0.0009561640285699361,0.0014876173369650276,-2.1430125616548295,1766195141.8940582
0.8525083065032959,3.1121881008148193,0.5021564960479736,0.0010965021065808343,0.0014658440762581966,-2.1430983515580126,1766195141.903882
0.8514884114265442,3.1115143299102783,0.5026326179504395,0.0019661182887052387,0.0049397900279282295,-2.141920775243667,1766195141.9140172
0.8513352274894714,3.1116175651550293,0.5025587677955627,0.0008890215051865968,0.004214013849866868,-2.1404958276282735,1766195141.9239614
0.8513867855072021,3.111487865447998,0.5025968551635742,0.0017511971487046555,0.005041450065095961,-2.141705478202721,1766195141.924015
0.8474200963973999,3.1075551509857178,0.5030480623245239,-0.008862985938390954,-0.019016882419531003,-2.112755350332553,1766195141.934015
0.8476022481918335,3.107827663421631,0.5029948949813843,-0.008355210714399252,-0.017359217491531447,-2.1141914077163837,1766195141.943969
0.8505934476852417,3.108180522918701,0.49966949224472046,0.00358236112890012,-0.005664485760976701,-2.153861993299008,1766195141.9539444
0.8472416996955872,3.1074492931365967,0.5030583739280701,-0.009540088076727946,-0.02023647142793603,-2.1108385959689397,1766195141.9639654
0.8536410927772522,3.107361316680908,0.5010196566581726,0.006282688660739626,-0.0060133602555214865,-2.140265755492937,1766195141.9739778
0.8528891205787659,3.107320547103882,0.4986319839954376,0.003619293966718727,-0.003835687126148613,-2.140590507897102,1766195141.9740555
0.8506087064743042,3.108203172683716,0.4996553659439087,0.0036496638444217995,-0.005785138531972901,-2.1541368648673798,1766195141.9839768
0.852645754814148,3.1122148036956787,0.5022439360618591,0.001229108557923345,0.0016674776520808822,-2.1437042875205887,1766195141.9939196
0.8514869809150696,3.1114706993103027,0.5027040839195251,0.0013487458477270146,0.004564632715557517,-2.1415939319167525,1766195142.0039756
0.8525611758232117,3.1121697425842285,0.5022580027580261,0.0010485132968029453,0.0015286724572417373,-2.1434215756609363,1766195142.013959
0.8526325821876526,3.1121253967285156,0.5020741820335388,0.0012713121862143887,0.001431978090560031,-2.1434121241938535,1766195142.023969
0.8525723814964294,3.112125873565674,0.5020744800567627,0.0009245742203200725,0.0011411403722661048,-2.142950072236659,1766195142.0240235
0.8525084853172302,3.1121175289154053,0.5020883083343506,0.001022816738266471,0.0010092421411083553,-2.1427967617440378,1766195142.0339274
0.8524867296218872,3.112037181854248,0.5020778775215149,0.0013453068786437282,0.00234071394989264,-2.144319789994343,1766195142.0439146
0.8523176908493042,3.112006664276123,0.5019949078559875,0.0008397130926469718,0.001810080744958986,-2.1433091576047447,1766195142.0539415
0.8525586724281311,3.1131932735443115,0.502021074295044,0.002485586443911814,0.002058350687475846,-2.145385292577745,1766195142.0639307
0.8476855158805847,3.1081459522247314,0.5029097199440002,-0.008396433086244583,-0.01636356306120067,-2.1145260137012776,1766195142.0739212
0.8473473787307739,3.107701301574707,0.503028154373169,-0.00891659923048944,-0.01869424028159084,-2.1119631265781362,1766195142.083967
0.8484813570976257,3.108583688735962,0.5024840831756592,-0.010281761926147898,-0.024378100355352636,-2.1118667913725337,1766195142.0840206
0.8476746678352356,3.1080472469329834,0.5029165148735046,-0.008385461337538773,-0.01722072355829233,-2.113183870061991,1766195142.0939147
0.8471881747245789,3.1075079441070557,0.5030298829078674,-0.009881371943088456,-0.02073152405832014,-2.109090683874425,1766195142.1039133
0.8484891057014465,3.1085007190704346,0.5025086998939514,-0.010010411046152115,-0.02459905797330567,-2.1119268026997027,1766195142.113976
0.8520417213439941,3.11240291595459,0.5024688839912415,0.001779181928245398,0.0038747352103777936,-2.143859646223252,1766195142.1239784
0.8524495959281921,3.112253189086914,0.5021853446960449,0.0008020933459706748,0.001392266283127962,-2.1423106237517384,1766195142.124035
0.8516029119491577,3.1117608547210693,0.5024634003639221,0.0012129380914203305,0.003684464171475011,-2.140975632175165,1766195142.1339517
0.8514820337295532,3.111724376678467,0.5025926232337952,0.0012203518735559966,0.004575212479904236,-2.1411817880652393,1766195142.1439712
0.8469116687774658,3.1071431636810303,0.5030587315559387,-0.01043587431789678,-0.022291671536746403,-2.1076338816294564,1766195142.15403
0.8504937291145325,3.10821533203125,0.49962732195854187,0.0037214187656689325,-0.0056680469850899935,-2.1533999601377913,1766195142.1639478
0.848268449306488,3.1083128452301025,0.5025266408920288,-0.010489079724302148,-0.025716565695132206,-2.110727670032163,1766195142.173952
0.8485000729560852,3.1085734367370605,0.5024690628051758,-0.010061729219384108,-0.024299841861778682,-2.111972313731634,1766195142.1839697
0.8523507118225098,3.1122047901153564,0.5021752715110779,0.000601527660923739,0.001389483933844047,-2.1418500707791526,1766195142.184026
0.852380633354187,3.112349510192871,0.5021347999572754,0.000571312270802308,0.0012620247481191134,-2.141840951977628,1766195142.1938875
0.8523703813552856,3.1122398376464844,0.5021657943725586,0.0007031054283204999,0.0013073221240608131,-2.14166314663071,1766195142.203881
0.8525390625,3.112271785736084,0.5021001100540161,0.002016015674729834,0.00341743873027959,-2.1454000391156063,1766195142.2139726
0.8474010229110718,3.10772705078125,0.5030074715614319,-0.008986142632275585,-0.01859372876615506,-2.111607837922081,1766195142.2239811
