x,y,z,alpha,beta,gamma,time
0.6263833045959473,-2.5111072063446045,1.92384672164917,-3.0044784053114957,-0.3290512553236907,-0.4631203646712871,1766201889.8161256
0.6261518001556396,-2.5109755992889404,1.9237754344940186,-3.0053143533269795,-0.32976545845069766,-0.46379019486136286,1766201889.8361611
0.6259284019470215,-2.510824203491211,1.9236959218978882,-3.005366128168592,-0.33014224003247833,-0.46464021788945525,1766201889.836186
0.6257240176200867,-2.510733127593994,1.9236246347427368,-3.004793555355424,-0.3304384285713793,-0.4652616259673703,1766201889.8460708
0.6255273222923279,-2.5105743408203125,1.923576831817627,-3.0054477998044438,-0.33071642593333556,-0.4662180265125865,1766201889.8561583
0.6253430843353271,-2.510479688644409,1.923521637916565,-3.005999375526016,-0.3310568867421552,-0.4668746186314378,1766201889.8661735
0.625185489654541,-2.5103561878204346,1.9234651327133179,-3.005928801525455,-0.3313886867647944,-0.46800566829651913,1766201889.8661997
0.6250438094139099,-2.510218620300293,1.9234386682510376,-3.004637966808863,-0.3311342483477519,-0.4694312347400946,1766201889.8760726
0.6249033212661743,-2.5101029872894287,1.923411250114441,-3.0041508598639477,-0.3313616201470755,-0.47087405507468943,1766201889.8861516
0.6247665286064148,-2.50994610786438,1.9233657121658325,-3.0045325797475115,-0.3316215534454583,-0.4720343045521394,1766201889.896094
0.624653160572052,-2.5097901821136475,1.9233156442642212,-3.0035307441127657,-0.331698097922449,-0.47344118777568267,1766201889.9061306
0.6245293021202087,-2.5096323490142822,1.9232664108276367,-3.002923142494393,-0.331498252722259,-0.4754443354063685,1766201889.9161074
0.6244351267814636,-2.509486436843872,1.9232525825500488,-3.002053095776015,-0.3310586918195332,-0.4767701568644404,1766201889.9161344
0.6243733167648315,-2.509276866912842,1.923194169998169,-3.001947063823052,-0.3314689416947745,-0.4783606954613026,1766201889.926143
0.624344527721405,-2.509101629257202,1.9231805801391602,-3.001898906831399,-0.33175735747534646,-0.480619647510608,1766201889.9361286
0.6243062019348145,-2.508918046951294,1.9231586456298828,-3.0019363379707245,-0.33153172687747917,-0.4825866819374673,1766201889.9461825
0.6242696046829224,-2.5087037086486816,1.9231250286102295,-3.002539228554313,-0.33210782335845834,-0.48446772056492754,1766201889.9561462
0.6242606043815613,-2.5084822177886963,1.9231319427490234,-3.0034419723700836,-0.33218541013248043,-0.4869377035224295,1766201889.9661472
0.6242416501045227,-2.5082571506500244,1.9231302738189697,-3.0033037617289313,-0.3324323901430024,-0.4892217247317549,1766201889.9661727
0.6241925358772278,-2.507972478866577,1.9231048822402954,-3.002395757117703,-0.3318538111212865,-0.4916885919430236,1766201889.9761355
0.6241989135742188,-2.5077571868896484,1.9230973720550537,-3.0033647366547758,-0.3321811738719274,-0.4940481883065984,1766201889.9861462
0.62419593334198,-2.507458448410034,1.9230687618255615,-3.0045228822270773,-0.33282549373049664,-0.49701597165471323,1766201889.995992
0.6241645812988281,-2.507166862487793,1.9230467081069946,-3.0041369570187983,-0.33233833004512564,-0.5000778969069871,1766201890.0061378
0.6241948008537292,-2.506808042526245,1.9230698347091675,-3.0038211558265364,-0.33236304906642394,-0.5035294038700258,1766201890.0160952
0.6242157816886902,-2.5064711570739746,1.9230471849441528,-3.0028406927105054,-0.3320610786776083,-0.5070234633501675,1766201890.0161216
0.6242790222167969,-2.5061399936676025,1.9230211973190308,-3.0022045755791593,-0.33184019632735806,-0.5104975246703076,1766201890.0261767
0.6243456602096558,-2.505819320678711,1.9229944944381714,-3.001621879240969,-0.33118709114866124,-0.5138342900370778,1766201890.0361485
0.6244907975196838,-2.5054445266723633,1.9229625463485718,-3.002933773693742,-0.3320085806655917,-0.5182735000041854,1766201890.0461435
0.6245871186256409,-2.5050694942474365,1.9229480028152466,-3.002374271924102,-0.3317614200717501,-0.5222563029397393,1766201890.05616
0.6245850324630737,-2.5046231746673584,1.9228744506835938,-3.000514995551427,-0.3310635308653023,-0.5258475697483248,1766201890.0661008
0.6245476603507996,-2.5042295455932617,1.9227144718170166,-3.003619027568145,-0.3322321287013336,-0.5284675671921183,1766201890.0661275
0.6246374845504761,-2.5038161277770996,1.9226772785186768,-3.0049289260707415,-0.3325138769408723,-0.5332357903421905,1766201890.0761561
0.6247051358222961,-2.5034019947052,1.9226140975952148,-3.004704667836351,-0.33252158790836955,-0.5376771307400886,1766201890.086134
0.6248095631599426,-2.5029518604278564,1.922580599784851,-3.0055712898401925,-0.33248900728816994,-0.5430835709708614,1766201890.096134
0.6249812841415405,-2.502476215362549,1.922531247138977,-3.0062460900185908,-0.332911451836607,-0.5489431021761095,1766201890.1061585
0.625312328338623,-2.5020644664764404,1.9224036931991577,-3.0115682057735116,-0.3356071010461401,-0.5554917927487513,1766201890.11616
0.6255889534950256,-2.5015408992767334,1.922349214553833,-3.010834409464121,-0.3351322174518958,-0.5627952595387966,1766201890.1161866
0.6259305477142334,-2.5010251998901367,1.9223474264144897,-3.010929010920718,-0.3342225705375979,-0.5711413841516314,1766201890.126119
0.6263246536254883,-2.5004632472991943,1.922331690788269,-3.012583020814548,-0.33349092655634177,-0.5802920047916003,1766201890.136155
0.6267561912536621,-2.4998414516448975,1.9222420454025269,-3.0129595974707613,-0.3324779474324572,-0.5915539304878501,1766201890.1460986
0.627556324005127,-2.499224901199341,1.9223744869232178,-3.010158198288447,-0.3298431723688899,-0.6043657468689453,1766201890.1561205
0.6281790733337402,-2.498471736907959,1.9223659038543701,-3.0088639772653982,-0.3281732913506514,-0.6182738005106341,1766201890.1661177
0.6285946369171143,-2.4978277683258057,1.9224518537521362,-3.002951959900279,-0.3223391141359636,-0.6308071905345746,1766201890.1661441
0.629144012928009,-2.497206687927246,1.92241632938385,-3.003115449001992,-0.31955805221535105,-0.6448324249464962,1766201890.1760678
0.6298909783363342,-2.496523380279541,1.9224849939346313,-3.0006413925549067,-0.31712858190836696,-0.6605438950603735,1766201890.18604
0.6308394074440002,-2.495853900909424,1.9224138259887695,-3.0020532384002814,-0.3168821586523058,-0.6776843933099044,1766201890.1961412
0.6314706802368164,-2.4952216148376465,1.9224439859390259,-3.0010405983481494,-0.31443162292287846,-0.6933510161649663,1766201890.2061322
0.632605791091919,-2.4944705963134766,1.922450065612793,-3.003803345480629,-0.31542427083567964,-0.713189306963423,1766201890.2161143
0.6334616541862488,-2.4937353134155273,1.9224861860275269,-3.002344228740886,-0.3131815118149668,-0.7310124331484169,1766201890.21614
0.6342220902442932,-2.4930200576782227,1.9224961996078491,-3.002181404551399,-0.3121672105952662,-0.7495404663966357,1766201890.2261446
0.6347514986991882,-2.4923930168151855,1.922211766242981,-3.0000590743429107,-0.3050187482592042,-0.7696034211066657,1766201890.2460938
0.6361495852470398,-2.4916815757751465,1.9225034713745117,-2.9995932997500643,-0.30617432361740204,-0.7868282311061253,1766201890.2461195
0.637229859828949,-2.4909799098968506,1.9225711822509766,-2.998146489878914,-0.30381292308787794,-0.806473160388367,1766201890.2561545
0.6380984783172607,-2.49029803276062,1.922575831413269,-2.9981781261665814,-0.3018666729312792,-0.8243122873246223,1766201890.2661135
0.6389799118041992,-2.489694595336914,1.9225943088531494,-2.996775207863152,-0.29977423121378416,-0.841587038353717,1766201890.26614
0.6401102542877197,-2.4889302253723145,1.922589659690857,-2.9943486008524727,-0.29472078521652756,-0.8607905759857467,1766201890.2761514
0.6403451561927795,-2.4883687496185303,1.92228102684021,-2.9926106786782727,-0.28836631197279866,-0.8787218381550913,1766201890.286086
0.6410304307937622,-2.487779140472412,1.9223401546478271,-2.9878829946823835,-0.2824904980125081,-0.8932630432799168,1766201890.2961023
0.6417003870010376,-2.4870691299438477,1.9224313497543335,-2.9817620510516814,-0.2766952119017383,-0.9065338862966953,1766201890.3061028
0.6427181959152222,-2.4866061210632324,1.9223552942276,-2.9866284621585626,-0.2787140687661047,-0.9228407688134748,1766201890.3159926
0.6433153748512268,-2.4859120845794678,1.9224791526794434,-2.9805576635185678,-0.2737035125811773,-0.9333689026649666,1766201890.3160083
0.6440777778625488,-2.4852917194366455,1.9225603342056274,-2.97580873359488,-0.26958089119801787,-0.9458536167506955,1766201890.3261292
0.6448032259941101,-2.484767198562622,1.922631025314331,-2.975466594880286,-0.2680689778827877,-0.9571852650686471,1766201890.3360972
0.6455538868904114,-2.4842944145202637,1.9226510524749756,-2.976392074741528,-0.26759810286014635,-0.9666121045047826,1766201890.3460007
0.646291971206665,-2.483790159225464,1.9226640462875366,-2.977175228511575,-0.26707871602331845,-0.9758251956027159,1766201890.3559997
0.6470003128051758,-2.4833121299743652,1.9227646589279175,-2.9809105308185693,-0.2668233938323424,-0.9828436201070984,1766201890.3661516
0.6477320790290833,-2.482799768447876,1.9227606058120728,-2.9838809254249914,-0.2664544281164377,-0.989365063672409,1766201890.3662298
0.6485685706138611,-2.4824719429016113,1.9227017164230347,-2.990815010165206,-0.2701049422474771,-0.9964628561060535,1766201890.3760712
0.6490384340286255,-2.4820303916931152,1.9226125478744507,-2.989298845456366,-0.26893155575497635,-1.0013248626805056,1766201890.3861594
0.6494772434234619,-2.4814882278442383,1.9228116273880005,-2.9832330406754526,-0.26377313598322044,-1.0037584275903229,1766201890.3961012
0.6501941680908203,-2.4810540676116943,1.9229655265808105,-2.990184218431782,-0.26348626373142103,-1.00703043772522,1766201890.4061577
0.6507482528686523,-2.4806463718414307,1.9230127334594727,-2.990437559371459,-0.26257338516831946,-1.010313644168152,1766201890.4161031
0.651313066482544,-2.4802818298339844,1.9230719804763794,-2.9911764754448398,-0.26192052736367477,-1.011701266025783,1766201890.426161
0.6518054008483887,-2.4799435138702393,1.9230297803878784,-2.9897954569898006,-0.26181707972238266,-1.0143628862078036,1766201890.426188
0.6522356271743774,-2.479617118835449,1.9230862855911255,-2.990771923340569,-0.26167959131682206,-1.017270113101259,1766201890.4360418
0.6526687741279602,-2.479287624359131,1.9231523275375366,-2.993103648836335,-0.26207778183052105,-1.019223662659414,1766201890.4460819
0.6530769467353821,-2.478999376296997,1.923292875289917,-2.9969914219853364,-0.2615174546038308,-1.020384950671865,1766201890.4561195
0.6534701585769653,-2.4787304401397705,1.923354148864746,-2.998808272676469,-0.26136583573370264,-1.021956472178813,1766201890.466121
0.6538275480270386,-2.4784605503082275,1.9233834743499756,-3.0002194959959074,-0.2611572359514505,-1.0236314364128822,1766201890.4661489
0.6542907953262329,-2.478302001953125,1.9234508275985718,-3.003050522949994,-0.26185236166281456,-1.0249734097329528,1766201890.4760518
0.6544317603111267,-2.477972984313965,1.9233001470565796,-2.998333022158214,-0.26106077870903976,-1.0283833619383116,1766201890.48616
0.65501868724823,-2.477977752685547,1.9230735301971436,-3.012115983410181,-0.26987221669473843,-1.0330246407738908,1766201890.4961162
0.6552314758300781,-2.477755069732666,1.923085331916809,-3.013904058573821,-0.27030441885134804,-1.0351775018741305,1766201890.506141
0.6554155945777893,-2.4776008129119873,1.9230636358261108,-3.0141093119753375,-0.26989240946105375,-1.0363279598497486,1766201890.506166
0.6555571556091309,-2.477475881576538,1.9230786561965942,-3.0137681653609443,-0.2700799765566656,-1.0376602602348433,1766201890.5160418
0.6556891798973083,-2.4773499965667725,1.9230623245239258,-3.0142765305053554,-0.2705432196394037,-1.0382661194911622,1766201890.5261452
0.6557549834251404,-2.4772279262542725,1.923040747642517,-3.0142822794428095,-0.270513673073168,-1.0396012963388344,1766201890.5361478
0.6559001207351685,-2.477093458175659,1.9230531454086304,-3.0143461594444902,-0.27097067283860654,-1.0406782742969665,1766201890.5461652
0.6559576392173767,-2.4769763946533203,1.9230177402496338,-3.0136727875901914,-0.2709422006928598,-1.0415481551629595,1766201890.5560935
0.6560460925102234,-2.476893186569214,1.9230049848556519,-3.014030164110925,-0.27148776842411837,-1.0431313484808424,1766201890.5561194
0.655841588973999,-2.4768526554107666,1.9229015111923218,-3.016268193189156,-0.2731496653763641,-1.0418518151014513,1766201890.5661173
0.6557958722114563,-2.4764020442962646,1.923266887664795,-2.9987745948113154,-0.26101807604613886,-1.0423709222912108,1766201890.576101
0.6557712554931641,-2.4763095378875732,1.9232326745986938,-2.9967473329974985,-0.26103476246883706,-1.042539855190088,1766201890.586041
0.6557455658912659,-2.4762446880340576,1.9232048988342285,-2.9969649127902622,-0.2611960592859246,-1.0418569408054585,1766201890.596132
0.6557326912879944,-2.476247787475586,1.9231864213943481,-2.9967453556933723,-0.2616622024967976,-1.0429581561014796,1766201890.6061356
0.6557046175003052,-2.476198196411133,1.9231622219085693,-2.9970273000534897,-0.2617485677743008,-1.0430515302738412,1766201890.616113
0.6556826233863831,-2.4761970043182373,1.923120379447937,-2.9970065850766754,-0.2614012090660244,-1.042680972941797,1766201890.616139
0.6557294130325317,-2.4762229919433594,1.9231852293014526,-2.9994202592270893,-0.2615002971858479,-1.0421370706357025,1766201890.6261015
0.6556704640388489,-2.4765737056732178,1.9227150678634644,-3.0146131037690282,-0.2732552085453514,-1.042528190187149,1766201890.6359973
0.6556206941604614,-2.476262092590332,1.9230879545211792,-2.9961458214985663,-0.2617080490743102,-1.0423274060679617,1766201890.646071
0.655555784702301,-2.4762790203094482,1.9230948686599731,-2.9957257662368444,-0.26105231987222793,-1.0421740838020115,1766201890.6561627
0.6555605530738831,-2.4763190746307373,1.9230973720550537,-2.995974960569493,-0.26083488307887037,-1.0417665947307708,1766201890.6661532
0.6554962992668152,-2.4763667583465576,1.923118233680725,-2.9957621033459563,-0.26032510025603134,-1.0415003623235073,1766201890.6661797
0.6555049419403076,-2.476447105407715,1.9231764078140259,-2.9959949152031013,-0.260209928087542,-1.041076023598271,1766201890.676062
0.6554433703422546,-2.4764928817749023,1.923175573348999,-2.995781823695135,-0.2593578522480731,-1.0403688131332776,1766201890.686153
0.6554558277130127,-2.476591110229492,1.923242449760437,-2.9968047906342443,-0.2587240300676263,-1.0406589184185977,1766201890.696149
0.6554185152053833,-2.476637601852417,1.923284649848938,-2.9960131536259427,-0.2582333411551549,-1.0398645863475768,1766201890.7061534
0.6554237604141235,-2.4766836166381836,1.9233038425445557,-2.996449642217175,-0.2581221719616365,-1.0399784555848526,1766201890.7161343
0.655483067035675,-2.477050304412842,1.9229291677474976,-3.014720905389786,-0.2696066580601569,-1.0405312765714965,1766201890.7161608
0.6555190086364746,-2.4768600463867188,1.9234153032302856,-2.9992866982526323,-0.25757205688392365,-1.039572164918526,1766201890.7261565
0.6558848023414612,-2.477184534072876,1.9231393337249756,-3.0158808934865955,-0.268211862516859,-1.0423282746109128,1766201890.736128
0.6555149555206299,-2.476956605911255,1.9233828783035278,-2.9972926156970434,-0.25708049049946247,-1.039738417674441,1766201890.7461212
0.6555637121200562,-2.477008819580078,1.9234085083007812,-2.997367240531767,-0.2568221780998188,-1.0391729775097724,1766201890.7561357
0.6558787226676941,-2.4773507118225098,1.9231407642364502,-3.0137147300615466,-0.267279684540043,-1.041744928382163,1766201890.7661557
0.655720055103302,-2.4774856567382812,1.9231932163238525,-3.01872205978922,-0.2684943091832102,-1.0384984412149671,1766201890.7661815
0.6558626294136047,-2.477482557296753,1.9232151508331299,-3.0148811900153247,-0.26674262209868976,-1.0407180159195155,1766201890.7760198
0.6559457182884216,-2.477576732635498,1.9233238697052002,-3.0167365911123873,-0.2664861420797469,-1.0399302082352282,1766201890.7860577
0.6555833220481873,-2.4774327278137207,1.923511028289795,-3.001709295852793,-0.25796382845862237,-1.0369903333069534,1766201890.7961185
0.6559445858001709,-2.4776723384857178,1.923305869102478,-3.015052852263451,-0.26611672781042645,-1.0390855610893752,1766201890.806105
0.6556158065795898,-2.4775702953338623,1.9235756397247314,-3.0023546247118205,-0.2577363766080587,-1.035948307638849,1766201890.8161514
0.6556117534637451,-2.4776079654693604,1.923597812652588,-3.001582352971254,-0.2570699449844596,-1.0352863506601881,1766201890.8161771
0.6559574604034424,-2.47788667678833,1.9233506917953491,-3.0150651925346743,-0.26602596037562193,-1.0374140330195532,1766201890.8261485
0.6559726595878601,-2.4779274463653564,1.9233375787734985,-3.014600145290877,-0.2655546709643626,-1.0370145529631831,1766201890.836125
0.6561019420623779,-2.4780430793762207,1.9234166145324707,-3.017186792714768,-0.2661505483897699,-1.036096802169082,1766201890.846125
0.6557822227478027,-2.4778921604156494,1.923662543296814,-2.999388884698229,-0.25581879680122976,-1.0337292995170908,1766201890.856113
0.655905544757843,-2.477973461151123,1.923722505569458,-3.001267704176386,-0.25560839982204253,-1.0328162721369942,1766201890.8661642
0.6559257507324219,-2.478024959564209,1.9237335920333862,-3.0021931185130915,-0.2561934249231848,-1.0323772185165019,1766201890.8661895
0.6558583378791809,-2.478064775466919,1.9236506223678589,-2.999392734176968,-0.2554411160566697,-1.0322328192288082,1766201890.8761244
0.6559494137763977,-2.478158712387085,1.9237236976623535,-3.0017046971835573,-0.25532749882234645,-1.0313830504655204,1766201890.886169
0.6560189723968506,-2.4782092571258545,1.9237364530563354,-3.0020479724149016,-0.25621148377078196,-1.0307138130365914,1766201890.8961658
0.6560251116752625,-2.4783191680908203,1.9237585067749023,-3.0019212215637237,-0.25591046558470776,-1.0304954900869756,1766201890.906165
0.6562110781669617,-2.478584051132202,1.9234343767166138,-3.013992236332606,-0.26470338088949213,-1.0319378308894396,1766201890.916117
0.6563704609870911,-2.47867488861084,1.9235743284225464,-3.0163346094539216,-0.2650325377298416,-1.0313620030646402,1766201890.916144
0.6563867330551147,-2.478761911392212,1.9235817193984985,-3.0164848884010484,-0.2646954112733323,-1.0309620561913293,1766201890.9261713
0.6561096906661987,-2.478628158569336,1.9237315654754639,-3.0010220527015385,-0.25523450777790085,-1.0290951091609257,1766201890.936052
0.6564739942550659,-2.4789175987243652,1.9236072301864624,-3.016782274865491,-0.2639357232338433,-1.0303212500255414,1766201890.946136
0.6565424203872681,-2.4789931774139404,1.9236105680465698,-3.0167920295789674,-0.2636797834350357,-1.0297770037491245,1766201890.9561164
0.656570315361023,-2.4790685176849365,1.9235625267028809,-3.0136036071291152,-0.2636168912412859,-1.0293946088042922,1766201890.9660597
0.6567069292068481,-2.4791672229766846,1.9236260652542114,-3.015425046572951,-0.26276604895143846,-1.0283829535900386,1766201890.9660861
0.6568167805671692,-2.4792706966400146,1.9236642122268677,-3.015137928352537,-0.26286945678205076,-1.0281790663203745,1766201890.9759939
0.656585156917572,-2.4791133403778076,1.9237923622131348,-3.000045892446757,-0.25358771037231437,-1.026105899508552,1766201890.986044
0.6569811701774597,-2.4793436527252197,1.9238029718399048,-3.008389142112479,-0.2579081589901269,-1.0270695648823072,1766201890.9961026
0.6570186018943787,-2.479374885559082,1.923736810684204,-3.005642538099331,-0.2578036319496791,-1.0267654158871387,1766201891.0061314
0.6572545766830444,-2.479457139968872,1.92383873462677,-3.007891511890031,-0.25754678883991,-1.0260159681474643,1766201891.0161524
0.6572638750076294,-2.4795291423797607,1.9237407445907593,-3.004322951918054,-0.25704677706557727,-1.0255397087528646,1766201891.0161784
0.6573581695556641,-2.4795897006988525,1.9237395524978638,-3.004305445607734,-0.2569229248052,-1.0252958511020098,1766201891.0260928
0.6572843194007874,-2.479517936706543,1.9238533973693848,-2.9982206870856105,-0.25258351367212883,-1.0231548171615596,1766201891.0361528
0.6574106216430664,-2.4795970916748047,1.9239064455032349,-2.9985150211710163,-0.2527665596044846,-1.0230660296917764,1766201891.0461597
0.65748530626297,-2.479663133621216,1.9239249229431152,-2.9989727862189555,-0.25206718710701603,-1.0229964585535651,1766201891.0561357
0.6575910449028015,-2.479714870452881,1.9239301681518555,-2.9986417678624604,-0.2518130645526907,-1.0222804237715724,1766201891.0661652
0.6577039957046509,-2.479811191558838,1.923966884613037,-2.998697169179177,-0.2513353808318228,-1.0220424367087688,1766201891.0661912
0.6578418016433716,-2.4798662662506104,1.923980951309204,-2.9990954883101475,-0.25144859480547294,-1.0212217802067487,1766201891.0761166
0.6579505801200867,-2.479928970336914,1.923969030380249,-2.9985001382542174,-0.25096905790924307,-1.0209071875715416,1766201891.0861475
0.6580736041069031,-2.480032444000244,1.923931360244751,-2.9981951239273967,-0.2507517720343997,-1.0199487756038368,1766201891.096122
0.6582122445106506,-2.480121612548828,1.9239461421966553,-2.997342044077064,-0.25044920611323074,-1.0192116609041648,1766201891.1061728
0.658283531665802,-2.480161190032959,1.9239565134048462,-2.997669921648802,-0.25065872925519084,-1.0187488160044371,1766201891.1161165
0.6584094166755676,-2.4802017211914062,1.9239745140075684,-2.997175356906942,-0.250713340320605,-1.0181916656896268,1766201891.1161904
0.6584340333938599,-2.4802582263946533,1.923954725265503,-2.997125932284751,-0.25027048093564397,-1.0176252948929265,1766201891.126132
0.6585046052932739,-2.4803011417388916,1.9239742755889893,-2.9971398836306578,-0.25022818718145023,-1.0169808304794252,1766201891.1361194
0.6586148738861084,-2.480348825454712,1.9240071773529053,-2.9977953780633166,-0.25059642504401064,-1.0165336524818744,1766201891.1461308
0.658669650554657,-2.480393648147583,1.9240237474441528,-2.9977884201383795,-0.2504734558775623,-1.0158456542063417,1766201891.1561203
0.6587476134300232,-2.480456829071045,1.9240726232528687,-2.9974798360839694,-0.2505137483573054,-1.0151173572172512,1766201891.1661677
0.6588025689125061,-2.480515718460083,1.9240732192993164,-2.9974179638654004,-0.25043882433863957,-1.0145144054447213,1766201891.166258
0.6588985919952393,-2.480613946914673,1.9240726232528687,-2.9968531812534316,-0.2500843936031137,-1.0137738370775937,1766201891.1760628
0.6589587926864624,-2.4807024002075195,1.9240660667419434,-2.997105735305784,-0.24998119793823545,-1.0130575375402116,1766201891.1860585
0.6590131521224976,-2.480825662612915,1.9240663051605225,-2.996939530827268,-0.24989024966444018,-1.012678053604265,1766201891.1961005
0.6591044664382935,-2.480905771255493,1.9240901470184326,-2.9964059476132223,-0.2493555186867247,-1.012242030971553,1766201891.2061598
0.6592590808868408,-2.4810945987701416,1.9241690635681152,-2.9932855164374623,-0.248342225147054,-1.0108194075790984,1766201891.2161014
0.6592991948127747,-2.4812238216400146,1.924134612083435,-2.9929778034274497,-0.24752192037851053,-1.0101938802586723,1766201891.216128
0.6593794226646423,-2.4813528060913086,1.924119472503662,-2.993250950701287,-0.24801302135842138,-1.0098438168756878,1766201891.22613
0.6594977378845215,-2.481496572494507,1.9240849018096924,-2.9950678008008396,-0.24849583879805912,-1.009125344540584,1766201891.2361622
0.6595240831375122,-2.481616258621216,1.924101710319519,-2.993917435635435,-0.24827498056310907,-1.0091769892992009,1766201891.2461503
0.6596560478210449,-2.4816794395446777,1.9241260290145874,-2.994523439721174,-0.24808507532131804,-1.0085975093498232,1766201891.256155
0.659736692905426,-2.481787919998169,1.924130916595459,-2.9937241476311294,-0.24776684840977115,-1.0083187541721923,1766201891.2661622
0.6598411202430725,-2.481870174407959,1.9241573810577393,-2.994489184460204,-0.24800002465573576,-1.0080846986001673,1766201891.2662497
0.6599212884902954,-2.4819650650024414,1.9241851568222046,-2.994696602638272,-0.2485931572552334,-1.0078440016624337,1766201891.276065
0.6600710153579712,-2.482041120529175,1.924196720123291,-2.9941205252236376,-0.24776575693510516,-1.0071556177692713,1766201891.2860744
0.6601426601409912,-2.482130527496338,1.9241960048675537,-2.9937562147643444,-0.24735606711583058,-1.0074563908944438,1766201891.2961469
0.6603197455406189,-2.482266426086426,1.9242873191833496,-2.9964422485422206,-0.24747536320811458,-1.0072458190467168,1766201891.3061376
0.6604300737380981,-2.4823861122131348,1.9241911172866821,-2.9931819715841326,-0.24690500535213736,-1.007325537465534,1766201891.3161547
0.6606898903846741,-2.482508897781372,1.9242726564407349,-2.9963959746471214,-0.2472999375858753,-1.0070752343891771,1766201891.3162246
0.66074538230896,-2.4825799465179443,1.9241676330566406,-2.993363152215768,-0.2464839288279649,-1.0075860101598868,1766201891.3261635
0.6609277129173279,-2.482651472091675,1.9241641759872437,-2.993126533321258,-0.24643385953097344,-1.0070108894786245,1766201891.3361301
0.66108638048172,-2.4827160835266113,1.9241708517074585,-2.99349952015261,-0.24639665876943154,-1.007701233122085,1766201891.346158
0.6612573862075806,-2.482814311981201,1.924164056777954,-2.9940017713489273,-0.2469115339007709,-1.0081672468084257,1766201891.356182
0.6614216566085815,-2.482886791229248,1.9241821765899658,-2.994033094735907,-0.24713753557990392,-1.0083795903002795,1766201891.3661203
0.6615992188453674,-2.482942581176758,1.9241865873336792,-2.9941422930182253,-0.24667194449419022,-1.008634869562386,1766201891.366209
0.6618086099624634,-2.4830520153045654,1.924286127090454,-2.9974123123673366,-0.24705900967501215,-1.008678939282488,1766201891.3761513
0.6619679927825928,-2.4831345081329346,1.9242093563079834,-2.994847530900856,-0.24646618377570698,-1.0097225352411203,1766201891.3861594
0.6622115969657898,-2.483262538909912,1.9243141412734985,-2.9981478696861874,-0.2467646061132139,-1.0099476897223179,1766201891.3961318
0.6624292731285095,-2.4833602905273438,1.9243202209472656,-2.9990584851521342,-0.24637405519117309,-1.0105867115213403,1766201891.4061663
0.6626676917076111,-2.483452081680298,1.9243603944778442,-2.9988732133330007,-0.24631542814494276,-1.0110888727039178,1766201891.4161508
0.6629088521003723,-2.4835691452026367,1.9243324995040894,-2.9991789437897785,-0.24590838455397832,-1.0115441235232412,1766201891.4161773
0.6631483435630798,-2.4836723804473877,1.9243700504302979,-2.9986119085534764,-0.24555794833405106,-1.0118338682325303,1766201891.4261618
0.6633219718933105,-2.483766794204712,1.9243810176849365,-2.9984431757800136,-0.24503776321163726,-1.012560366453563,1766201891.4361417
0.6635841727256775,-2.4838759899139404,1.9244047403335571,-2.998588095745907,-0.24485663602464897,-1.0129716574793692,1766201891.4461503
0.6638369560241699,-2.483954429626465,1.9244147539138794,-2.9987317574621972,-0.24442314887714106,-1.0135677871633437,1766201891.4561563
0.6640641093254089,-2.484084129333496,1.9243968725204468,-2.99844815139028,-0.24365506778169854,-1.0147513475942722,1766201891.4661424
0.6643279790878296,-2.4841694831848145,1.9244365692138672,-2.9983393518888968,-0.24326225355755784,-1.015245766767254,1766201891.4761453
0.6645721793174744,-2.484231472015381,1.9244493246078491,-2.9978988310758874,-0.24320595670180384,-1.0161884378524708,1766201891.4762096
0.6647416949272156,-2.484257936477661,1.9244141578674316,-2.995816189591518,-0.24260575115932703,-1.0175518036078295,1766201891.4861321
0.6650848388671875,-2.4843838214874268,1.9245398044586182,-2.9990233577725163,-0.24323092553419223,-1.0172973942832304,1766201891.4961536
0.6652582883834839,-2.484450578689575,1.9245104789733887,-2.9970827579694395,-0.24317058802121866,-1.0183013553105025,1766201891.5061607
0.6655135750770569,-2.4845495223999023,1.9244844913482666,-2.9970697250806113,-0.24247990072860162,-1.0193116181060689,1766201891.5161583
0.6658149361610413,-2.4846673011779785,1.9246045351028442,-3.0008197745117107,-0.242570065124281,-1.0192391869193396,1766201891.516229
0.666010856628418,-2.484717845916748,1.9245564937591553,-2.997695032831728,-0.24226235394229403,-1.0205249870055553,1766201891.526142
0.6664755940437317,-2.485091209411621,1.9242734909057617,-3.0131069835038584,-0.25190857058539623,-1.0232102726209307,1766201891.5361636
0.6664922833442688,-2.4849159717559814,1.9245835542678833,-2.9978677032947654,-0.24179999856512627,-1.0214796880946524,1766201891.5461617
0.6669971346855164,-2.4852757453918457,1.9243115186691284,-3.0139459977001066,-0.2514401087784691,-1.0231446484877433,1766201891.5561004
0.6671944260597229,-2.4853897094726562,1.9243285655975342,-3.0131594726651656,-0.250485561785758,-1.023162223769528,1766201891.5661578
0.6675589680671692,-2.485532522201538,1.9244434833526611,-3.0170268025662175,-0.2504762819553638,-1.0235364796529516,1766201891.576154
0.6677488088607788,-2.485569953918457,1.9246729612350464,-3.0080607854610903,-0.24491462193974992,-1.0239057258666204,1766201891.576179
0.6679847836494446,-2.4856226444244385,1.9246137142181396,-3.0071771203536595,-0.2447124051318285,-1.0244058716888909,1766201891.5861318
0.6680349111557007,-2.485686779022217,1.9247947931289673,-3.00348010030129,-0.24055797395325834,-1.0219828493782155,1766201891.5961437
