x,y,z,alpha,beta,gamma,time
-1.6424022912979126,-2.3476674556732178,0.773321270942688,-0.017954162793078838,-0.02220301545993811,-1.1018847430334084,1766201334.2260966
-1.6429731845855713,-2.3464763164520264,0.7740459442138672,0.003186713152847755,-0.02170325559158208,-1.0979085110060092,1766201334.2361183
-1.6429499387741089,-2.3464791774749756,0.7741016745567322,0.0035561661267476522,-0.021823186720824273,-1.0973445305556795,1766201334.2361636
-1.6435625553131104,-2.3470659255981445,0.772823691368103,-0.020078388640035805,-0.004757165221098853,-1.1178576489384835,1766201334.246028
-1.642207384109497,-2.347815990447998,0.7734372615814209,-0.022289536677152128,-0.020312193387106582,-1.1016416990481117,1766201334.256118
-1.6424721479415894,-2.3476624488830566,0.773274302482605,-0.019039251454283316,-0.02150174870189171,-1.1026318466347258,1766201334.266094
-1.6422072649002075,-2.3478009700775146,0.7733156681060791,-0.018925339778420043,-0.02311122906593651,-1.1000899634726908,1766201334.2761507
-1.6423736810684204,-2.347710132598877,0.7732830047607422,-0.017941618624070163,-0.022244268513770937,-1.1013113959536138,1766201334.286137
-1.6423747539520264,-2.3476638793945312,0.7732492089271545,-0.018642618002037984,-0.022153883518826526,-1.1013099972094398,1766201334.2961407
-1.64359712600708,-2.3470866680145264,0.772642970085144,-0.016186004679544924,-0.00648515018491357,-1.1165125565745333,1766201334.296167
-1.6422046422958374,-2.3478007316589355,0.7732925415039062,-0.017594105062968008,-0.023048440813916174,-1.0999120794804818,1766201334.3061237
-1.6436430215835571,-2.3470754623413086,0.7726208567619324,-0.016420190139832664,-0.006749876842193633,-1.1172554256121268,1766201334.3161147
-1.6437203884124756,-2.3470613956451416,0.772605836391449,-0.015482453722668337,-0.0060962824185550055,-1.117951750505844,1766201334.326132
-1.6423704624176025,-2.347694158554077,0.7733299732208252,-0.0185446856829883,-0.02283942999132603,-1.1013578767437266,1766201334.3361526
-1.6422851085662842,-2.347776174545288,0.7734166979789734,-0.022386813343650416,-0.019493285781352416,-1.1024974190542078,1766201334.3362153
-1.643509030342102,-2.3471004962921143,0.7728110551834106,-0.020544567934864696,-0.0050094177264917925,-1.1172445250128114,1766201334.3460715
-1.6429424285888672,-2.3465120792388916,0.7740607857704163,0.003800167710700007,-0.022086616731788335,-1.0974450849102713,1766201334.3561146
-1.6430903673171997,-2.3464698791503906,0.7739982008934021,0.002850171134547319,-0.02032948715494869,-1.0996445373423254,1766201334.366124
-1.6429725885391235,-2.3464765548706055,0.7740607857704163,0.0033927514293610353,-0.022060216274655257,-1.0976575492107914,1766201334.3761654
-1.64283287525177,-2.3465709686279297,0.7740780115127563,0.003428871674218893,-0.022524482776716,-1.0963850090461897,1766201334.3861184
-1.642249584197998,-2.3477487564086914,0.773371696472168,-0.01786060530827897,-0.023435729083703706,-1.1001396740014566,1766201334.3861442
-1.6423413753509521,-2.3477418422698975,0.7732930779457092,-0.018674334845484915,-0.02230363215887693,-1.1016649117118285,1766201334.3959918
-1.642091155052185,-2.3478708267211914,0.7733380198478699,-0.018449162777007935,-0.02402127195417144,-1.0984770371708747,1766201334.4061735
-1.642337679862976,-2.3477063179016113,0.7732620239257812,-0.018087964392333015,-0.02260058661191255,-1.100457337571923,1766201334.416159
-1.6422491073608398,-2.3477723598480225,0.7732781767845154,-0.017355785439124968,-0.022489975867324007,-1.1003722718099755,1766201334.4260936
-1.6419103145599365,-2.3478856086730957,0.7733203172683716,-0.022176378869927526,-0.020878869894398307,-1.1034115042664114,1766201334.4361176
-1.642127275466919,-2.347865581512451,0.7733467817306519,-0.01820552013076675,-0.024323249989335775,-1.0990524135200852,1766201334.4361439
-1.642952799797058,-2.346552610397339,0.7739028930664062,0.006673317472690348,-0.024213210313766095,-1.0966667090399798,1766201334.4460976
-1.6422005891799927,-2.3478190898895264,0.7734282612800598,-0.022303296619087847,-0.020862685003322782,-1.1006320923101902,1766201334.4560559
-1.6423680782318115,-2.3477253913879395,0.773320734500885,-0.019274290248669,-0.022566936057920144,-1.101581609011275,1766201334.4660976
-1.6422425508499146,-2.347817897796631,0.7734415531158447,-0.023152826771376932,-0.02044670123224226,-1.1006366461670007,1766201334.4761734
-1.6421854496002197,-2.347846746444702,0.7734248042106628,-0.024094297958428105,-0.020325001244541327,-1.1010153345965634,1766201334.4861188
-1.6435606479644775,-2.3470470905303955,0.7727726101875305,-0.01980902903368032,-0.004650035844966512,-1.117646381501153,1766201334.4961374
-1.6421794891357422,-2.3478477001190186,0.7734214663505554,-0.022667236593888123,-0.01991879504016055,-1.1005605834385854,1766201334.4961636
-1.6422570943832397,-2.347834825515747,0.7733725309371948,-0.021746273669469705,-0.020359242048746916,-1.1013477851374942,1766201334.506122
-1.6423125267028809,-2.347773313522339,0.7733057141304016,-0.017654385104605146,-0.022933078495735712,-1.1002257300339198,1766201334.5160937
-1.642137050628662,-2.3478336334228516,0.7733691930770874,-0.021593284450056514,-0.020756953251200725,-1.100273213199023,1766201334.5261772
-1.6421343088150024,-2.3478353023529053,0.7733579874038696,-0.021417358182283488,-0.02078812771854821,-1.1005690713397378,1766201334.5361164
-1.6420633792877197,-2.3479158878326416,0.7733839750289917,-0.021789585369821177,-0.021608800984628782,-1.0983380740393085,1766201334.5361428
-1.6420842409133911,-2.3479323387145996,0.7733755707740784,-0.022414253967302542,-0.021971088270056165,-1.0987995151913814,1766201334.5459914
-1.6421171426773071,-2.3478946685791016,0.7733134031295776,-0.01844668144818148,-0.023553217440303337,-1.0992516273984767,1766201334.5561404
-1.642173409461975,-2.347860336303711,0.7734044194221497,-0.02245256344446476,-0.020582234895540567,-1.10021392196066,1766201334.5660424
-1.642806887626648,-2.3465402126312256,0.7740651369094849,0.003537009376577982,-0.022975608472249248,-1.0960183792361506,1766201334.5761137
-1.6434868574142456,-2.3470962047576904,0.7727775573730469,-0.019650506856087283,-0.005412713057861074,-1.1173074388934585,1766201334.5861223
-1.6435428857803345,-2.3470747470855713,0.7727814316749573,-0.020531422042962197,-0.004614804815471609,-1.1181525741434482,1766201334.5861473
-1.6422066688537598,-2.347830295562744,0.77345210313797,-0.02167104806718179,-0.0208559155982635,-1.1001706061618988,1766201334.596042
-1.6428478956222534,-2.346508741378784,0.774046778678894,0.003627412671484761,-0.022801809112956626,-1.0963455532903141,1766201334.6061435
-1.6434619426727295,-2.3470773696899414,0.7727896571159363,-0.02039619674524836,-0.005163235953666629,-1.1175957824938472,1766201334.616122
-1.6434491872787476,-2.347078561782837,0.7727547287940979,-0.019998885515221842,-0.0048655404766634255,-1.1172782653506652,1766201334.626178
-1.6422817707061768,-2.347738742828369,0.773253321647644,-0.018432386407647303,-0.022837324558412517,-1.1009988812202283,1766201334.636165
-1.642259120941162,-2.3477632999420166,0.7732714414596558,-0.018009274504936862,-0.022783052040338037,-1.100104532045396,1766201334.63619
-1.6420671939849854,-2.3478782176971436,0.7733747959136963,-0.021344289577681193,-0.021902493950731614,-1.0986600049055382,1766201334.6460557
-1.6435482501983643,-2.347121238708496,0.7726172804832458,-0.016560369583304757,-0.007302492603154393,-1.116255048864158,1766201334.6561067
-1.6420842409133911,-2.3478822708129883,0.7733582258224487,-0.022759210138495897,-0.02152859263012496,-1.0991996839290339,1766201334.6661363
-1.6422147750854492,-2.3478341102600098,0.7732929587364197,-0.01890789111738706,-0.022855741369712097,-1.1000363417612316,1766201334.676155
-1.6421563625335693,-2.3478291034698486,0.7734262943267822,-0.022072885537072828,-0.021062210405308278,-1.0999734878964023,1766201334.686129
-1.6436636447906494,-2.347083568572998,0.7726732492446899,-0.016572169053105733,-0.0068307971792839215,-1.1178927729395705,1766201334.6861548
-1.642257809638977,-2.3477783203125,0.773419976234436,-0.021702442169763084,-0.02000292170537399,-1.1022806625778032,1766201334.6960423
-1.6435766220092773,-2.347047805786133,0.7727957963943481,-0.019657231309567997,-0.004482333811413322,-1.1185140918636176,1766201334.7060337
-1.6439762115478516,-2.3462235927581787,0.7733690142631531,0.004738152763562813,-0.005605639329942164,-1.1122969630706099,1766201334.71606
-1.6421988010406494,-2.3478341102600098,0.7734125852584839,-0.022871473288142968,-0.020830828948778364,-1.1006292473796058,1766201334.7261262
-1.6435846090316772,-2.3470327854156494,0.7727487683296204,-0.0203827764717663,-0.004844889182564665,-1.1182236758049564,1766201334.736118
-1.642335295677185,-2.3477559089660645,0.7732886672019958,-0.01863277333002794,-0.022497842098205482,-1.1005873716728896,1766201334.736212
-1.6436169147491455,-2.3470849990844727,0.7726417779922485,-0.015402535936399222,-0.006777050627572141,-1.1171700680272736,1766201334.7460206
-1.6421037912368774,-2.3478636741638184,0.7733935713768005,-0.02110763662165576,-0.021367978782850214,-1.09938666462002,1766201334.7561507
-1.6421252489089966,-2.347851514816284,0.773394763469696,-0.021597868608453436,-0.02129767983295253,-1.099176751253005,1766201334.7661302
-1.6420774459838867,-2.3478927612304688,0.7733302712440491,-0.018070915443344417,-0.02390648202718073,-1.0986195324069374,1766201334.7761023
-1.6435105800628662,-2.3470571041107178,0.7726955413818359,-0.01950181980599688,-0.004702774123132147,-1.1177012476135935,1766201334.7859826
-1.6421420574188232,-2.3478498458862305,0.773399829864502,-0.022010271044842062,-0.0210077999906711,-1.0998629476414832,1766201334.7959964
-1.6422343254089355,-2.3478057384490967,0.7733925580978394,-0.02287919985396401,-0.020654512337232426,-1.1009525843576966,1766201334.7960932
-1.6444003582000732,-2.3474462032318115,0.7722969651222229,-0.020158686480715338,0.007419040025063373,-1.1322280699731633,1766201334.8059852
-1.6422263383865356,-2.3478379249572754,0.7734293937683105,-0.0225199792599588,-0.0200864829914323,-1.1010494538394178,1766201334.8159866
-1.643944501876831,-2.346233367919922,0.7734057307243347,0.005499656381530158,-0.006275413712721737,-1.1117649857361556,1766201334.8261678
-1.643600344657898,-2.347036838531494,0.7728120684623718,-0.020505713100529774,-0.004370732324315771,-1.1186190850517086,1766201334.8361423
-1.6436387300491333,-2.3470852375030518,0.7727226614952087,-0.01612304921065649,-0.007050525382258706,-1.117121269320359,1766201334.8361692
-1.64238440990448,-2.347700834274292,0.7733345627784729,-0.018183995214286167,-0.022525705258322055,-1.1009757215031442,1766201334.8459675
-1.6436705589294434,-2.3470675945281982,0.7726576924324036,-0.016101638116422776,-0.006744144327134735,-1.1173933384059378,1766201334.856016
-1.6421589851379395,-2.3478522300720215,0.7734155058860779,-0.021966439828625943,-0.02117599969548467,-1.099951317508386,1766201334.8660667
-1.6435869932174683,-2.3470966815948486,0.7726624608039856,-0.01579430487344063,-0.006978847505294206,-1.116969926913532,1766201334.8761578
-1.6436232328414917,-2.347078323364258,0.7726430296897888,-0.01632025912342701,-0.007213446590573546,-1.116652142937392,1766201334.8861399
-1.6422162055969238,-2.347820520401001,0.7733181715011597,-0.02117541948588528,-0.020092717627601456,-1.1014923844171849,1766201334.886165
-1.6421161890029907,-2.347858190536499,0.7733932137489319,-0.02204331608015938,-0.020914032461268755,-1.0995006231608861,1766201334.8960578
-1.6420700550079346,-2.347939968109131,0.7734414339065552,-0.022679132993749847,-0.02177010250779523,-1.098419137344706,1766201334.9061294
-1.6421141624450684,-2.3478705883026123,0.7734476327896118,-0.023454927935830927,-0.021018667768343203,-1.0995946379858128,1766201334.916115
-1.6421540975570679,-2.3478991985321045,0.7734179496765137,-0.023724728905609237,-0.020933957735406378,-1.1002179984389624,1766201334.926149
-1.6443874835968018,-2.347454071044922,0.772274374961853,-0.020198587144194636,0.007494589106069178,-1.1315504436764245,1766201334.9361167
-1.6447951793670654,-2.346456289291382,0.7729138731956482,0.0063719782856826055,0.005485993106901451,-1.1246842332434053,1766201334.9361439
-1.644787073135376,-2.346440315246582,0.7729111909866333,0.006175113529973024,0.005576549799034652,-1.1249813340039756,1766201334.9460597
-1.6429740190505981,-2.3465487957000732,0.7739816904067993,0.007122866088966763,-0.024691574103078737,-1.0965563868843589,1766201334.9561598
-1.6435821056365967,-2.347058057785034,0.7727792263031006,-0.01910542286575086,-0.004935097088738103,-1.1186728143574607,1766201334.966172
-1.6436604261398315,-2.3470661640167236,0.7727273106575012,-0.015332344129170238,-0.0071941962252377025,-1.1167892984707382,1766201334.9761183
-1.6436551809310913,-2.3470749855041504,0.7726616859436035,-0.015596466304874112,-0.007227722568744267,-1.116921390242637,1766201334.9861608
-1.6435508728027344,-2.3470542430877686,0.7727183699607849,-0.018891278227429628,-0.004774870537057183,-1.1179575665849923,1766201334.986185
-1.643561601638794,-2.347111940383911,0.7726526856422424,-0.015064008221229816,-0.007272354296096229,-1.1166140139720846,1766201334.996073
-1.6435271501541138,-2.3470723628997803,0.7726837992668152,-0.01975257878168552,-0.004469205758207016,-1.117939349490398,1766201335.006155
-1.6421842575073242,-2.3478105068206787,0.7733472585678101,-0.02286425451905353,-0.020574857306010767,-1.1012699870591602,1766201335.0161636
-1.6428649425506592,-2.346498966217041,0.7739980220794678,0.0035052264217580275,-0.022367767075184578,-1.0970226630569704,1766201335.026156
-1.6424148082733154,-2.347679853439331,0.7732994556427002,-0.019537544638594417,-0.02256025002685741,-1.1017370757879066,1766201335.0361428
-1.6429896354675293,-2.346508264541626,0.7740142345428467,0.0028702761134403966,-0.021274010981459115,-1.0982746983869194,1766201335.0361686
-1.642181396484375,-2.347813129425049,0.7734732627868652,-0.023325745740536273,-0.020971138972946453,-1.1011673488484701,1766201335.046078
-1.6429654359817505,-2.3464841842651367,0.7740965485572815,0.003011136818262399,-0.021616743554660794,-1.0979454978619698,1766201335.0561757
-1.643041729927063,-2.346547842025757,0.7739415168762207,0.008187783535002538,-0.024123178509503844,-1.0976865091890415,1766201335.0661297
-1.64352285861969,-2.3470957279205322,0.77280193567276,-0.019420358036950216,-0.005389550711172839,-1.117126948471833,1766201335.0761437
-1.6436079740524292,-2.347111225128174,0.772720456123352,-0.015529077251310905,-0.007536171288943374,-1.1167378904388714,1766201335.0861766
-1.6435532569885254,-2.3470284938812256,0.7727708220481873,-0.018833727301741567,-0.005026393664667192,-1.1181805225613202,1766201335.0862012
-1.6436079740524292,-2.3470356464385986,0.7726635932922363,-0.0155625543955315,-0.007119108744199791,-1.1170162228927876,1766201335.0960627
-1.6422646045684814,-2.3477561473846436,0.773281991481781,-0.01844780216484696,-0.02281858936389861,-1.100151289724945,1766201335.106017
-1.6423819065093994,-2.3477022647857666,0.7732264995574951,-0.017886289420768878,-0.02224727790221956,-1.101361971981465,1766201335.1161404
-1.6423243284225464,-2.347738742828369,0.7732728123664856,-0.017842540577670627,-0.022829537523892204,-1.100996124543856,1766201335.1261694
-1.6422057151794434,-2.347806930541992,0.7733303904533386,-0.02348237057062177,-0.020297820827618843,-1.1012825055607423,1766201335.1361403
-1.642837643623352,-2.346498966217041,0.7740312218666077,0.0035822966597226324,-0.022829370143744632,-1.0964434175069266,1766201335.1362798
-1.6422125101089478,-2.347824811935425,0.7734259366989136,-0.023283221520194998,-0.020388764377402578,-1.1009378036793724,1766201335.1460905
-1.6423325538635254,-2.3477673530578613,0.77340167760849,-0.02176423785353276,-0.019442954705383216,-1.1030964481135233,1766201335.156163
-1.642467975616455,-2.347641944885254,0.7733490467071533,-0.01750178764288664,-0.021973616603922153,-1.1024912436390855,1766201335.1661751
-1.6430492401123047,-2.3465495109558105,0.7739667296409607,0.007673366208747234,-0.02377352192188315,-1.09753564446611,1766201335.1761649
-1.6429216861724854,-2.34651517868042,0.7740851640701294,0.0035384069650665783,-0.0219641863934468,-1.097263488650481,1766201335.1861567
-1.6439578533172607,-2.346223831176758,0.7734015583992004,0.006343864522587262,-0.005923598777005814,-1.1121881132671074,1766201335.1861815
-1.6435335874557495,-2.3470699787139893,0.7727351188659668,-0.020511018298333225,-0.004634896263922456,-1.117817930081253,1766201335.196066
-1.6435613632202148,-2.347067356109619,0.7727256417274475,-0.019296576093829187,-0.004736297925017804,-1.1181642916858907,1766201335.2061658
-1.642223596572876,-2.347825050354004,0.7733429074287415,-0.021034184484802137,-0.02022627368869424,-1.1012195469231771,1766201335.2161798
-1.6423900127410889,-2.347698211669922,0.7732650637626648,-0.016991185477564924,-0.022425771722092713,-1.1014221468718401,1766201335.2261407
-1.6420928239822388,-2.3479206562042236,0.7733420133590698,-0.017767033931409593,-0.024202937783994943,-1.0987164355321624,1766201335.2361553
-1.6421482563018799,-2.347888231277466,0.7733857035636902,-0.02143523343621707,-0.02120945868168678,-1.1000905045078864,1766201335.2361815
-1.642176628112793,-2.347832679748535,0.7733622193336487,-0.021610465690201072,-0.020531988858091623,-1.1011731103374494,1766201335.2460709
-1.6421751976013184,-2.3478033542633057,0.7733983397483826,-0.022044032135234724,-0.020979315316446718,-1.1007113381691176,1766201335.2561603
-1.6429837942123413,-2.346543073654175,0.7739577889442444,0.0030045881440053978,-0.0212971396169204,-1.0983086745295254,1766201335.2661674
-1.6429606676101685,-2.3465092182159424,0.7739844918251038,0.0033135553663439427,-0.021570995027921397,-1.098211893385374,1766201335.2761617
-1.6431210041046143,-2.346545696258545,0.7739068865776062,0.007415114507231817,-0.022866010482770188,-1.0986589420537705,1766201335.2861655
-1.6422300338745117,-2.3477721214294434,0.7734399437904358,-0.023015691289247162,-0.02055545609338276,-1.1016723882097181,1766201335.286191
-1.6429699659347534,-2.3465335369110107,0.7740234136581421,0.0030807023051694893,-0.02152140899936035,-1.097971754191174,1766201335.296084
-1.642362356185913,-2.3476920127868652,0.7733540534973145,-0.018438357445501884,-0.022613703438389126,-1.1012797122416047,1766201335.3061664
-1.642320156097412,-2.3477494716644287,0.7733478546142578,-0.01703054954399066,-0.02312526306828001,-1.1008125541896223,1766201335.3161478
-1.6436442136764526,-2.347083568572998,0.7727115154266357,-0.015241336075533036,-0.007099100832482582,-1.1171693604500443,1766201335.3261433
-1.64363694190979,-2.3470559120178223,0.7726914286613464,-0.015394000812363603,-0.007448489380584152,-1.1171908969998812,1766201335.3361464
-1.6423012018203735,-2.3477537631988525,0.7733273506164551,-0.01774869565160309,-0.023077209089471303,-1.1002927306438697,1766201335.336172
-1.6436325311660767,-2.3471286296844482,0.772610068321228,-0.016493247282268253,-0.006881489588142018,-1.1166058581339366,1766201335.3460636
-1.6423091888427734,-2.347774028778076,0.7732840180397034,-0.018710075518362103,-0.02228195861512363,-1.1007760695215894,1766201335.3560507
-1.6423561573028564,-2.3477587699890137,0.7733045816421509,-0.018480680544606835,-0.022637330227179137,-1.100830629611655,1766201335.3661706
-1.6422319412231445,-2.3478527069091797,0.7734163403511047,-0.02249983378411209,-0.02092110641265647,-1.1006185947687488,1766201335.37615
-1.6428877115249634,-2.346492290496826,0.7740345597267151,0.0034976917742386947,-0.022091383141559204,-1.097139390674555,1766201335.3861465
-1.6428643465042114,-2.346514940261841,0.7740626931190491,0.0034892703631298613,-0.02244847622599624,-1.0968432377903117,1766201335.3861718
-1.6428756713867188,-2.3465607166290283,0.774054765701294,0.0028935255664022616,-0.022300726851087707,-1.0971232372555086,1766201335.3960757
-1.642989993095398,-2.3465750217437744,0.7739783525466919,0.0066342331477544205,-0.02425098986245165,-1.0967416053221557,1766201335.4061642
-1.64227294921875,-2.3477721214294434,0.7733652591705322,-0.019411574276853166,-0.023071768573876876,-1.1014388675693194,1766201335.4161487
-1.6421895027160645,-2.347851514816284,0.7734570503234863,-0.023067982555014896,-0.020718853524157085,-1.1003245487132707,1766201335.4261706
-1.642093300819397,-2.3478615283966064,0.7734717130661011,-0.023581886513560767,-0.02114710941248311,-1.0987806161526417,1766201335.436139
-1.6422429084777832,-2.347813367843628,0.7733194828033447,-0.018157369410109144,-0.02309589037218909,-1.1004867964569722,1766201335.4361644
-1.643479585647583,-2.347073793411255,0.7727171778678894,-0.01892725685252273,-0.005057431733604547,-1.1171603335322107,1766201335.44604
-1.6435527801513672,-2.347123146057129,0.7726431488990784,-0.015905231493824987,-0.007621707162956336,-1.1165299409529017,1766201335.4560707
-1.6434428691864014,-2.3470685482025146,0.7727103233337402,-0.018541178799864336,-0.005821594073745615,-1.116769891107181,1766201335.4661648
-1.6420825719833374,-2.3478565216064453,0.7734150290489197,-0.022190262894424665,-0.02211046297692338,-1.0989964710993139,1766201335.4761448
-1.6421535015106201,-2.347841501235962,0.7734047770500183,-0.022029759330640303,-0.021105252642318995,-1.1000756850397677,1766201335.4861553
-1.6423680782318115,-2.3476998805999756,0.7732840776443481,-0.018298719014598622,-0.021959846638018574,-1.1021841340348313,1766201335.4961345
-1.6429156064987183,-2.3465161323547363,0.7740039825439453,0.00289642862292489,-0.02174747570828518,-1.097867170543246,1766201335.4961612
-1.642921805381775,-2.346534490585327,0.7740647196769714,0.0032107227450317733,-0.022213971244359993,-1.097489489917612,1766201335.5060925
-1.6429802179336548,-2.346467971801758,0.7740617394447327,0.00329881178828044,-0.02173637477316293,-1.0981193816692791,1766201335.516158
-1.6429259777069092,-2.3464927673339844,0.7740878462791443,0.0029818721247954778,-0.021778466238584076,-1.0972933474630702,1766201335.5261638
-1.6429075002670288,-2.3465092182159424,0.7740527391433716,0.003419637401730345,-0.021919097718992062,-1.0974146499563235,1766201335.536166
-1.64350426197052,-2.347055673599243,0.7727903127670288,-0.019988306286919614,-0.005389457011535663,-1.1177012540373696,1766201335.5361922
-1.6421856880187988,-2.347803831100464,0.7734363079071045,-0.021161867246381357,-0.02083483324173619,-1.1005298868845532,1766201335.5460858
-1.643498420715332,-2.347039222717285,0.7727716565132141,-0.018002537662465682,-0.005315193718030209,-1.117786159825698,1766201335.5560691
-1.6435163021087646,-2.347041368484497,0.7727526426315308,-0.018738323148691734,-0.004898324406046887,-1.1179864078885948,1766201335.5661573
-1.6420948505401611,-2.347869873046875,0.773434579372406,-0.022044606100847953,-0.021766431915684514,-1.0986903669158292,1766201335.57616
-1.6423646211624146,-2.347684860229492,0.7732715010643005,-0.017131292071161562,-0.02226833712702652,-1.1014236354433529,1766201335.5861604
-1.642358660697937,-2.347672939300537,0.7732639908790588,-0.017104659398564204,-0.022319705930323376,-1.1018762631414671,1766201335.5961535
-1.6421130895614624,-2.347877025604248,0.773338794708252,-0.017974560448896955,-0.023848684939353035,-1.099040032554526,1766201335.5961795
-1.642087697982788,-2.3478736877441406,0.7734143137931824,-0.022193447986592476,-0.021917804597728498,-1.0993068637070817,1766201335.6060843
-1.6428676843643188,-2.3465328216552734,0.7740276455879211,0.0029710952634215346,-0.0216117445896154,-1.0969294956232056,1766201335.6161652
-1.6428989171981812,-2.3464956283569336,0.7740496397018433,0.0029826761540453195,-0.022337844436377933,-1.0974371607021864,1766201335.6261647
-1.642894983291626,-2.346508741378784,0.7740904688835144,0.0033846802577682995,-0.02233947068219085,-1.0971082423487286,1766201335.6361482
-1.6429239511489868,-2.346508502960205,0.7740952968597412,0.0032704124908328478,-0.022306131682206624,-1.0973849330933556,1766201335.6362991
-1.6439648866653442,-2.3462066650390625,0.7733979821205139,0.005296769775307264,-0.005727204843081576,-1.1123237018659835,1766201335.6460853
-1.6423944234848022,-2.3477113246917725,0.7733623385429382,-0.01893546427259619,-0.022319799740429507,-1.1012032976565924,1766201335.6561594
-1.6436030864715576,-2.3470265865325928,0.7728061079978943,-0.02039920603854223,-0.004059813024749899,-1.1184860227162206,1766201335.666084
-1.6435405015945435,-2.3470640182495117,0.7728112936019897,-0.019883041528270164,-0.005148315564379943,-1.1175884088024859,1766201335.6761417
-1.6436066627502441,-2.34708309173584,0.7726563811302185,-0.015301799844977815,-0.007149318555664234,-1.1168852592712675,1766201335.686168
-1.6436158418655396,-2.347059488296509,0.772667407989502,-0.014460749219120201,-0.007690636311691926,-1.1163826800915753,1766201335.686193
-1.6436562538146973,-2.347093343734741,0.7726361751556396,-0.016129459897378195,-0.006428582205163445,-1.117119375743556,1766201335.6960247
-1.642427682876587,-2.3476600646972656,0.7733150124549866,-0.01782172582616874,-0.022067142395054366,-1.1009008725036065,1766201335.7061548
-1.6429930925369263,-2.3465194702148438,0.7738684415817261,0.006201995430130134,-0.023771669115861364,-1.0975671962152158,1766201335.7161646
-1.6422487497329712,-2.3477566242218018,0.7733681797981262,-0.02124216724907677,-0.020112216615279316,-1.1024605072781046,1766201335.7261276
-1.6424541473388672,-2.347642660140991,0.7732763290405273,-0.018474899909432626,-0.021592635334381525,-1.1023994274796434,1766201335.7361426
-1.6430846452713013,-2.346543073654175,0.7739184498786926,0.00695185449054791,-0.023380643135407237,-1.09823343560511,1766201335.7461357
-1.6430283784866333,-2.346524238586426,0.773969292640686,0.00764163538424406,-0.02413960377844067,-1.0972687681394446,1766201335.746162
-1.6428602933883667,-2.3465051651000977,0.7741219997406006,0.0032371656187057817,-0.02225413903258423,-1.0963991926247632,1766201335.7560682
-1.6449223756790161,-2.3464832305908203,0.7731279134750366,0.005721604462958999,0.0012352120925126257,-1.1268009803998926,1766201335.7660203
-1.6423875093460083,-2.3476920127868652,0.7733309268951416,-0.01833421293693156,-0.022293063680660252,-1.1021233974871758,1766201335.776052
-1.6435950994491577,-2.3470404148101807,0.7727101445198059,-0.020560576180306413,-0.004140530156193586,-1.1183419437391584,1766201335.7861557
-1.6435409784317017,-2.347041606903076,0.7727113366127014,-0.01941219011193001,-0.004725984153464737,-1.1179692591672779,1766201335.7861807
-1.6436079740524292,-2.3470458984375,0.7726427912712097,-0.015226201163310535,-0.007067640674281205,-1.1166718978781203,1766201335.7960656
-1.643501877784729,-2.3470330238342285,0.7727037072181702,-0.019113847605786494,-0.004976240461731489,-1.1179459373829723,1766201335.8061554
-1.6436443328857422,-2.3470749855041504,0.7726238369941711,-0.01552595264160029,-0.00647946824239893,-1.117456966000161,1766201335.8161602
-1.643617033958435,-2.3470754623413086,0.7726349234580994,-0.014890416483651178,-0.0073240598376926045,-1.1167426988542597,1766201335.8261805
-1.6422977447509766,-2.3477389812469482,0.7732629179954529,-0.018238884363667482,-0.022579837811832572,-1.10117406472032,1766201335.836159
-1.642958641052246,-2.34653377532959,0.7738896012306213,0.006084439201346281,-0.023912698582809307,-1.0970524793365057,1766201335.8461652
-1.6421902179718018,-2.347813844680786,0.7734149694442749,-0.023593566464152643,-0.020432080586512823,-1.1007609157432976,1766201335.8461912
-1.6428712606430054,-2.346503496170044,0.7740806341171265,0.003909208354070485,-0.022698161573204142,-1.0967989493855206,1766201335.8560698
-1.6428921222686768,-2.3465182781219482,0.7740474343299866,0.002850672780884089,-0.022251205302604656,-1.0972664213241936,1766201335.8660393
-1.6430082321166992,-2.3464877605438232,0.7740219235420227,0.0033597126234814955,-0.021368582747616358,-1.0986234942538202,1766201335.8761475
-1.6428585052490234,-2.3465182781219482,0.7740609049797058,0.0037399304540381255,-0.022791546225924768,-1.096582849259193,1766201335.8861423
-1.6423143148422241,-2.347709894180298,0.7733803391456604,-0.018171497258261986,-0.023479502364802632,-1.100064653256362,1766201335.886167
-1.6435461044311523,-2.3470382690429688,0.772750198841095,-0.019552858388175737,-0.005011550678960528,-1.1177897006213169,1766201335.896089
-1.6435998678207397,-2.3471124172210693,0.7726954221725464,-0.015009265134909577,-0.008039428806326647,-1.1163634315132729,1766201335.906156
-1.643600583076477,-2.347022771835327,0.7727184295654297,-0.017640291970730415,-0.005245689721929866,-1.1185195130735872,1766201335.916138
-1.6435580253601074,-2.347031593322754,0.7726905941963196,-0.018850257130975212,-0.004758338984771675,-1.1177732856632614,1766201335.9261591
-1.6436492204666138,-2.3470754623413086,0.772614598274231,-0.015403422799309221,-0.0065846358589145915,-1.1171202297401222,1766201335.936156
-1.6436164379119873,-2.3470659255981445,0.7726297974586487,-0.015540384114046873,-0.006943791527779638,-1.117105804555839,1766201335.9361823
-1.6435444355010986,-2.3470442295074463,0.7727113962173462,-0.01898205504445633,-0.005072834234111622,-1.1179068438558195,1766201335.9460843
-1.6418747901916504,-2.347883939743042,0.7733175754547119,-0.018679714733521983,-0.023941444619534735,-1.1023208252127552,1766201335.956053
